date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2021-08-16,1583034.885413615,918831.3970816304,664203.4883319845,5,299987.9940261841,1.6411970853805542,-0.0011897466757527786,-0.021800050650468528
2021-08-17,1551546.630797613,987617.5805773258,563929.0502202872,4,68875.72193420983,1.6067626476287842,-0.019891068040345128,-0.04125749240004217
2021-08-18,1556301.7257397021,1126531.3888203963,429770.33691930573,3,139094.6312637132,1.62564218044281,0.003064745105111566,-0.03831919099281289
2021-08-19,1534659.5956644244,1269731.7566814236,264927.8389830006,2,143386.77066288906,1.6149801015853882,-0.01390612740276398,-0.051692446843660034
2021-08-20,1525333.7828057013,1336201.2935580316,189132.48924766982,1,66556.05975428839,1.5841330289840698,-0.006076795717479988,-0.057455118121534365
2021-08-23,1528525.8756235691,948063.8943417806,580461.9812817886,4,767222.0876607407,1.606257677078247,0.0020927175768679085,-0.05548263788024044
2021-08-24,1556307.591744401,948063.8943417806,608243.6974026203,4,0.0,1.6236991882324219,0.01817549611942182,-0.0383155662303063
2021-08-25,1583369.7949786633,1018190.6471549114,565179.1478237519,4,70218.03626026916,1.6269443035125732,0.017388724040039882,-0.02159310099788314
2021-08-26,1591576.3640520102,1018190.6471549114,573385.7168970987,4,0.0,1.5948747396469116,0.005182976901146219,-0.016522040640433167
2021-08-27,1603368.5018772099,1018190.6471549114,585177.8547222984,4,0.0,1.6033215522766113,0.007409093331329553,-0.00923536065023245
2021-08-30,1616792.5811588867,253856.00395001614,1362936.5772088706,9,764105.4115814208,1.598747730255127,0.008372422974481486,-0.0009402600214365453
2021-08-31,1657804.336614529,253856.00395001614,1403948.3326645128,9,0.0,1.5962034463882446,0.02536612051141751,0.0
2021-09-01,1644668.5558984536,253856.00395001614,1390812.5519484375,9,0.0,1.617411494255066,-0.007923601371981226,-0.007923601371981226
2021-09-02,1684709.7683919426,328800.8488300161,1355908.9195619265,9,75042.4,1.6173948049545288,0.024346067996426912,0.0
2021-09-03,1661168.471424228,505255.79409137415,1155912.677332854,9,176684.63528723145,1.6086426973342896,-0.013973502979201413,-0.013973502979201413
2021-09-06,1665503.2391612423,347225.99937137414,1318277.2397898682,10,157982.40000000002,1.6387590169906616,0.002609469064445813,-0.011400497338501792
2021-09-07,1683672.0310538048,607947.322169234,1075724.7088845707,10,261060.701710083,1.6583893299102783,0.010908890157255158,-0.000615973954450566
2021-09-08,1688118.9279875183,768304.1119180076,919814.8160695105,9,160565.52493118413,1.651513695716858,0.0026411895260445295,0.0
2021-09-09,1712323.1302061607,768304.1119180076,944019.0182881532,9,0.0,1.6508095264434814,0.014337972175631819,0.0
2021-09-10,1679811.1629094835,768304.1119180076,911507.0509914758,9,0.0,1.6652616262435913,-0.01898705140586565,-0.01898705140586565
2021-09-13,1681119.2463485925,596883.7110170694,1084235.535331523,10,462686.1953202564,1.6580008268356323,0.0007787086239166019,-0.018223128162621616
2021-09-14,1652683.5092118497,757633.7983198909,895049.7108919588,9,160959.33443759027,1.6332552433013916,-0.016914765087905237,-0.034829653318489306
2021-09-15,1651803.8924394413,924836.7052260868,726967.1872133546,8,167420.5536259096,1.6167006492614746,-0.0005322354628127801,-0.03534335120464849
2021-09-16,1646242.1234480669,1173742.465635707,472499.65781236,5,249229.75909644534,1.5968977212905884,-0.00336708795567775,-0.03859143498817175
2021-09-17,1637098.5872696252,1327452.252524059,309646.3347455661,4,153909.86971898668,1.6129207611083984,-0.0055541867433756,-0.04393127769492822
2021-09-22,1657502.5157854718,1019617.5251668822,637884.9906185896,5,619698.9218457409,1.601570963859558,0.012463469625171752,-0.03201534421490215
2021-09-23,1639512.6539102993,1096293.9546990884,543218.699211211,4,76776.23864244134,1.6120105981826782,-0.01085359551725762,-0.042521458135705514
2021-09-24,1636972.482746324,1169376.2260449133,467596.25670141063,4,73177.40196838378,1.6107584238052368,-0.0015493452630065407,-0.044004922978973404
2021-09-27,1613970.7039823951,1013241.413076676,600729.2909057192,5,156087.98657226562,1.6200388669967651,-0.014051414428994713,-0.05743800599827453
2021-09-28,1610393.6261928568,1529900.4096455863,80493.21654727064,1,517331.52755473147,1.6221846342086792,-0.0022163213871925214,-0.05952702630433526
2021-09-29,1611775.7586428071,1529900.4096455863,81875.34899722078,1,0.0,1.6056100130081177,0.0008582575262781056,-0.05871985829639981
2021-09-30,1612835.638222721,1529900.4096455863,82935.22857713477,1,0.0,1.6163885593414307,0.0006575850109609149,-0.058100886584100286
2021-10-08,1602006.0344951155,1377104.7861479744,224901.248347141,2,152749.79855804445,1.6375001668930054,-0.00671463568323627,-0.06442539598105135
2021-10-11,1597321.3807530543,1513512.47488999,83808.90586306438,1,136585.24956645185,1.6395760774612427,-0.0029242422570134874,-0.06716124277271218
2021-10-12,1593089.044899458,1513512.47488999,79576.57000946804,1,0.0,1.622187852859497,-0.0026496457786102656,-0.06963293504792345
2021-10-13,1590790.2593041009,1513512.47488999,77277.78441411084,1,0.0,1.6408780813217163,-0.0014429737011356636,-0.07097543025505204
2021-10-14,1590909.7652330864,1590909.7652330864,0.0,0,77498.03779222634,1.6320760250091553,7.512362380057702e-05,-0.0709056385627731
2021-10-15,1590909.7652330864,1590909.7652330864,0.0,0,0.0,1.6382209062576294,0.0,-0.0709056385627731
2021-10-18,1588839.0721619478,1439898.0720142913,148941.00014765665,1,150966.40329780578,1.6191785335540771,-0.001301577950170718,-0.07211492729724767
2021-10-19,1586848.9065732812,1439898.0720142913,146950.83455898982,1,0.0,1.6351020336151123,-0.0012525910418093034,-0.07327718782714376
2021-10-20,1585508.7327245811,1514046.7683090926,71461.96441548844,1,74245.21507439805,1.6309367418289185,-0.0008445503810403654,-0.07405985193128317
2021-10-21,1585013.191669569,1514046.7683090926,70966.42336047623,1,0.0,1.6368625164031982,-0.0003125438824677085,-0.07434924886009331
2021-10-22,1584651.2485043146,1584651.2485043146,0.0,0,70696.38549636728,1.6473950147628784,-0.00022835340876437016,-0.07456062436444144
2021-10-25,1580803.5173792827,1288801.519662465,292001.99771681783,2,295761.000541687,1.653968334197998,-0.0024281248815242185,-0.07680770673876447
2021-10-26,1576145.5483762964,1288801.519662465,287344.02871383145,2,0.0,1.6485143899917603,-0.0029465831469736026,-0.07952796959150388
2021-10-27,1574833.3409282004,1434745.189346373,140088.1515818274,1,146133.6434203545,1.6269443035125732,-0.0008325420513656256,-0.0802943012639249
2021-10-28,1572972.056006618,1434745.189346373,138226.86666024505,1,0.0,1.6156444549560547,-0.0011818932665504933,-0.0813812952364692
2021-10-29,1564535.476908393,1434745.189346373,129790.28756201998,1,0.0,1.630468487739563,-0.0053634640653715815,-0.08630827364924654
2021-11-01,1557130.5437523155,825102.5474972823,732027.9962550331,5,863847.7880447044,1.6244630813598633,-0.004732991527114483,-0.09063276884845928
2021-11-02,1543776.7148773,825102.5474972823,718674.1673800178,5,0.0,1.6075763702392578,-0.008575921221631089,-0.09843143058434778
2021-11-03,1531527.836498534,1025305.6020813667,506222.2344171674,4,200463.6573386247,1.6013518571853638,-0.007934358810263165,-0.10558479910614726
2021-11-04,1537178.403323798,1177973.6712850565,359204.73203874135,4,152866.79603853985,1.6171722412109375,0.0036894966520377714,-0.10228485721691771
2021-11-05,1537954.7133637404,1240291.633856982,297663.0795067583,3,62399.08137771656,1.608406662940979,0.0005050227340326341,-0.10183149066112696
2021-11-08,1537577.3749495076,673049.3318333031,864528.0431162046,7,567072.1803695679,1.6103432178497314,-0.00024535079671328397,-0.10205185702047603
2021-11-09,1568220.4183482723,747452.1481560696,820768.2701922026,6,74499.66588842147,1.6098649501800537,0.019929431778853424,-0.0841562607640175
2021-11-10,1576670.3837290946,822605.523059009,754064.8606700856,6,75251.20146484375,1.6013784408569336,0.00538825109146468,-0.07922146473646807
2021-11-11,1582423.7117525637,896337.1473580666,686086.564394497,6,73827.60017929078,1.6271071434020996,0.003649036655246629,-0.07586151010992725
2021-11-12,1598472.125633719,896337.1473580666,702134.9782756523,6,0.0,1.6236923933029175,0.010141666711617425,-0.06648920555008464
2021-11-15,1553985.9590955933,222423.3199176278,1331562.6391779655,10,843635.071675637,1.621703028678894,-0.027830429961666625,-0.09246921233348282
2021-11-16,1503795.005316097,222423.3199176278,1281371.6853984692,10,0.0,1.622015118598938,-0.032298202879971316,-0.12178082583335614
2021-11-17,1509577.6426020972,907975.1276918313,601602.5149102658,5,686444.185214983,1.6228222846984863,0.0038453627426331405,-0.11840375454114971
2021-11-18,1539821.3808124173,1063549.2205843513,476272.160228066,5,155776.60247573853,1.6068356037139893,0.02003456950924898,-0.1007413532824114
2021-11-19,1541932.0600665798,1063549.2205843513,478382.8394822285,5,0.0,1.6242538690567017,0.001370729930408432,-0.09950871254017701
2021-11-22,1539079.491794775,193923.01509896634,1345156.4766958086,10,1158718.586967243,1.63167405128479,-0.0018499960832786266,-0.10117461789500415
2021-11-23,1557316.6500862006,193923.01509896634,1363393.6349872341,10,0.0,1.6319897174835205,0.011849393347551196,-0.09052408239167897
2021-11-24,1544413.3943691028,268667.60216884414,1275745.7922002587,9,74841.88151584842,1.6330891847610474,-0.008285569743560872,-0.09805960853711171
2021-11-25,1521545.8706134367,338850.6411819374,1182695.2294314993,9,70274.39572753906,1.626373052597046,-0.014806608022852275,-0.11141428637348072
2021-11-26,1503772.2976600411,557104.0817814588,946668.2158785823,8,218537.5394007424,1.6143125295639038,-0.011681260024207996,-0.12179408714814854
2021-11-29,1517395.7549228342,343005.08377684635,1174390.671145988,10,630550.2111705947,1.611419439315796,0.00905952136769117,-0.1138379619154345
2021-11-30,1528398.8737662982,788512.8433208507,739886.0304454474,6,446087.6735195799,1.6049789190292358,0.007251317797461132,-0.10741211935723738
2021-12-01,1517525.7882687603,859695.7800119964,657830.0082567639,6,71275.5949645996,1.6089049577713013,-0.007114036580480043,-0.11376202219142317
2021-12-02,1521915.1724829674,993551.7002245806,528363.4722583869,5,134030.15941983004,1.6129937171936035,0.002892461036339,-0.1111986133716879
2021-12-03,1519276.5413637531,1133077.2419415961,386199.299422157,3,139707.16102634987,1.6278942823410034,-0.0017337570233362243,-0.11273957901810572
2021-12-06,1522482.7529324708,846389.8566373189,676092.8962951519,5,286601.4048828125,1.6251040697097778,0.0021103541596447783,-0.11086714529799846
2021-12-07,1512913.965080379,913409.7247145121,599504.240365867,4,67107.10731670496,1.6348960399627686,-0.0062849893265859436,-0.11645533579971745
2021-12-08,1517651.3052165876,913409.7247145121,604241.5805020754,4,0.0,1.6594189405441284,0.00313126869442093,-0.11368872005258435
2021-12-09,1510829.1382589978,913409.7247145121,597419.4135444858,4,0.0,1.6869081258773804,-0.004495213712227608,-0.117672878671506
2021-12-10,1505503.418512797,1128549.6861212074,376953.7323915896,3,215420.00741633665,1.6790791749954224,-0.003525031131142997,-0.12078310924204061
2021-12-13,1499665.3206314566,909898.0512057468,589767.2694257096,4,349669.66018177115,1.6886054277420044,-0.0038778376784475155,-0.1241925696285493
2021-12-14,1491121.9720754037,1045125.6687116956,445996.30336370814,3,135403.64224086184,1.677278995513916,-0.005696836779859327,-0.12918190160996357
2021-12-15,1491560.3383921217,1344971.1184526286,146589.219939493,1,300235.7562240242,1.6627305746078491,0.0002939842111695512,-0.12892589483823624
2021-12-16,1493920.0971022625,1344971.1184526286,148948.97864963385,1,0.0,1.6723066568374634,0.0015820739191045874,-0.1275477912148526
2021-12-17,1492083.0449885328,1344971.1184526286,147111.9265359042,1,0.0,1.6457442045211792,-0.0012296856554062652,-0.12862063318102313
2021-12-20,1496343.102209359,920697.6763746267,575645.4258347322,4,424146.1982185364,1.6210519075393677,0.00285510731801053,-0.1261327515740549
2021-12-21,1506188.5859892126,920697.6763746267,585490.9096145859,4,0.0,1.6320362091064453,0.006579696705466098,-0.12038297011857213
2021-12-22,1531321.63912259,920697.6763746267,610623.9627479631,4,0.0,1.6323550939559937,0.016686524760025856,-0.1057052187701153
2021-12-23,1536077.158655079,920697.6763746267,615379.4822804525,4,0.0,1.643744707107544,0.003105500118978144,-0.10292798622060428
2021-12-24,1546596.868863653,920697.6763746267,625899.1924890261,4,0.0,1.6346435546875,0.0068484256466545546,-0.09678445523454127
2021-12-27,1543766.2910512611,633554.1642983813,910212.1267528797,6,287057.3948577881,1.6339726448059082,-0.0018301975578622898,-0.09843751811879431
2021-12-28,1539994.009392358,633554.1642983813,906439.8450939767,6,0.0,1.646142840385437,-0.00244355747419156,-0.10064053785984584
2021-12-29,1533577.5685178956,713231.2502641522,820346.3182537435,6,79780.80100708008,1.6220682859420776,-0.004166536256198783,-0.10438775166620828
2021-12-30,1540659.5281501848,850059.3803483939,690600.1478017909,5,137006.23819389378,1.634700059890747,0.004617933763294113,-0.10025187362580801
2021-12-31,1540655.547627287,928076.0280093215,612579.5196179656,5,78118.20132264709,1.6409645080566406,-2.5836486420294236e-06,-0.10025419825883286
2022-01-04,1554401.3066033525,570407.1448582311,983994.1617451216,8,510262.19983215333,1.6334577798843384,0.008922019589151509,-0.09222664859044138
2022-01-05,1541627.4205409638,645644.603077907,895982.8174630567,8,75335.39423217773,1.6169663667678833,-0.00821788170668869,-0.09968662260880956
2022-01-06,1533684.5520531752,784677.4242838095,749007.1277693657,8,139213.79914479062,1.6003952026367188,-0.005152262071857372,-0.10432527307592798
2022-01-07,1512371.6600211724,1082249.901085848,430121.75893532444,4,297959.82457398484,1.6017704010009766,-0.01389652911576289,-0.11677204299688138
2022-01-10,1514549.5947411268,368226.20977294206,1146323.3849681846,9,1260947.1581811504,1.6089714765548706,0.0014400790344906156,-0.11550012493332518
2022-01-11,1516018.2510043026,368226.20977294206,1147792.0412313605,9,0.0,1.5935993194580078,0.000969698363312288,-0.114642426852123
2022-01-12,1507856.776988157,505119.21022087894,1002737.5667672782,8,137071.19299883535,1.6094796657562256,-0.005383493246693405,-0.11940874336807339
2022-01-13,1495829.1165986666,642170.6107798871,853658.5058187796,8,137229.7992980957,1.5830202102661133,-0.00797665970206729,-0.1264329201588421
2022-01-14,1500022.4542969898,918993.9643506561,581028.4899463338,5,277183.6923708513,1.5700031518936157,0.00280335343910032,-0.12398400288128464
2022-01-17,1487489.7313746386,776574.4451595193,710915.2862151193,6,142376.806149292,1.5834718942642212,-0.008355023544114104,-0.13130313716223208
2022-01-18,1471238.3557242493,985210.1247583206,486028.23096592864,4,208907.25903554753,1.5987743139266968,-0.010925369975744892,-0.14079397178550368
2022-01-19,1470342.6565219767,1191722.1963188422,278620.46020313445,3,206780.88671324906,1.5878231525421143,-0.0006088063152973611,-0.14131706184162218
2022-01-20,1472634.3576295243,1259205.1262486852,213429.23138083922,2,67570.77193335621,1.6021488904953003,0.0015586170321471027,-0.13997870398899437
2022-01-21,1465927.1368044135,1259205.1262486852,206722.01055572828,2,0.0,1.5874677896499634,-0.004554573095732484,-0.1438957338455631
2022-01-24,1458403.4224203592,1186012.9274853917,272390.4949349676,2,198466.02809239173,1.5899357795715332,-0.0051323931423054026,-0.1482895975102725
2022-01-25,1449092.4132119657,1186012.9274853917,263079.485726574,2,0.0,1.5539666414260864,-0.0063843851881127955,-0.15372724478848943
2022-01-26,1449398.083521022,1449398.083521022,0.0,0,263728.00243880064,1.5652134418487549,0.00021093914112690904,-0.1535487327403462
2022-01-27,1449398.083521022,1449398.083521022,0.0,0,0.0,1.5345124006271362,0.0,-0.1535487327403462
2022-01-28,1449398.083521022,1449398.083521022,0.0,0,0.0,1.515875220298767,0.0,-0.1535487327403462
2022-02-07,1449398.083521022,1449398.083521022,0.0,0,0.0,1.5392322540283203,0.0,-0.1535487327403462
2022-02-08,1449398.083521022,1449398.083521022,0.0,0,0.0,1.5308222770690918,0.0,-0.1535487327403462
2022-02-09,1449398.083521022,1449398.083521022,0.0,0,0.0,1.545201063156128,0.0,-0.1535487327403462
2022-02-10,1449398.083521022,1449398.083521022,0.0,0,0.0,1.5411489009857178,0.0,-0.1535487327403462
2022-02-11,1449398.083521022,1449398.083521022,0.0,0,0.0,1.528374195098877,0.0,-0.1535487327403462
2022-02-14,1447038.7453410742,1312902.739126701,134136.00621437337,1,136454.4080718994,1.511862874031067,-0.0016278055054524954,-0.15492659077328863
2022-02-15,1445314.3906019367,1312902.739126701,132411.6514752359,1,0.0,1.527942419052124,-0.0011916437930147294,-0.15593361725603538
