trade_date,cash,positions_value,total_value,daily_return
2015-11-17,257.27839193155523,23771894.298648834,23772151.577040765,-0.007926070275229402
2015-11-18,257.27839193155523,23593250.293302536,23593507.571694467,-0.007514843777070346
2015-11-19,257.27839193155523,24257034.077072144,24257291.355464075,0.028134171307616862
2015-11-20,257.27839193155523,24641379.558849335,24641636.837241266,0.01584453417098497
2015-11-23,257.27839193155523,24489254.46896553,24489511.74735746,-0.006173497762693048
2015-11-24,257.27839193155523,24577148.8594532,24577406.137845132,0.0035890625911378926
2015-11-25,257.27839193155523,24939901.97649002,24940159.254881952,0.014759617634272582
2015-11-26,257.27839193155523,24665353.710079193,24665610.988471124,-0.011008280404508075
2015-11-27,257.27839193155523,23373389.55183029,23373646.830222223,-0.052379167045680464
2015-11-30,257.27839193155523,23521515.82365036,23521773.10204229,0.006337319670139729
2015-12-01,257.27839193155523,23538330.31053543,23538587.588927362,0.0007148477630545269
2015-12-02,257.27839193155523,23560456.302833557,23560713.58122549,0.0009399881031322277
2015-12-03,257.27839193155523,23911293.846845627,23911551.125237558,0.01489078600283289
2015-12-04,257.27839193155523,23706493.21460724,23706750.49299917,-0.008564924590869771
2015-12-07,257.27839193155523,23885405.048036575,23885662.326428507,0.007546872924746539
2015-12-08,557.3134056065028,23331388.09914589,23331945.412551496,-0.02318197864098348
2015-12-09,557.3134056065028,23253240.32125473,23253797.634660337,-0.0033493897105176806
2015-12-10,557.3134056065028,23254756.472158432,23255313.78556404,6.520014182287426e-05
2015-12-11,557.3134056065028,22976311.92908287,22976869.242488477,-0.011973372866222465
2015-12-14,557.3134056065028,23287195.480298996,23287752.793704603,0.013530283344314054
2015-12-15,557.3134056065028,23404786.30952835,23405343.622933958,0.005049470864408212
2015-12-16,557.3134056065028,23413864.02606964,23414421.339475248,0.00038784803536895396
2015-12-17,557.3134056065028,24003140.90089798,24003698.214303587,0.025167261931639207
2015-12-18,557.3134056065028,23901837.28556633,23902394.598971937,-0.004220333651390629
2015-12-21,557.3134056065028,24067182.03101158,24067739.34441719,0.0069174971051797485
2015-12-22,557.3134056065028,24124985.375738144,24125542.68914375,0.0024016939812825377
2015-12-23,557.3134056065028,23840119.70973015,23840677.023135755,-0.011807637642745394
2015-12-24,557.3134056065028,23749443.857240677,23750001.170646284,-0.0038034092908300066
2015-12-25,557.3134056065028,23816458.542346954,23817015.85575256,0.002821670812761967
2015-12-28,557.3134056065028,23446277.897310257,23446835.210715864,-0.015542696334364114
2015-12-29,557.3134056065028,23613765.79966545,23614323.113071058,0.007143305305385095
2015-12-30,557.3134056065028,23864609.15799141,23865166.471397016,0.010622508937684128
2015-12-31,557.3134056065028,23488480.173397064,23489037.48680267,-0.0157605849950867
2016-01-04,557.3134056065028,21670537.847948074,21671095.16135368,-0.07739535204328407
2016-01-05,557.3134056065028,21185286.978006363,21185844.29141197,-0.022391617328461733
2016-01-06,557.3134056065028,21523016.53752327,21523573.850928877,0.015941283947499274
2016-01-07,557.3134056065028,19857147.75686264,19857705.070268247,-0.07739740584897037
2016-01-08,557.3134056065028,19856997.29976654,19857554.613172147,-7.576761542504862e-06
2016-01-11,414.61819233107394,18714364.328098297,18714778.946290627,-0.05754866040370754
2016-01-12,414.61819233107394,19202967.90251732,19203382.52070965,0.026107899848630822
2016-01-13,414.61819233107394,18525568.687343597,18525983.305535927,-0.035274994623639255
2016-01-14,414.61819233107394,19334210.054922104,19334624.673114434,0.04364903898714356
2016-01-15,414.61819233107394,18945106.29439354,18945520.91258587,-0.02012471238035607
2016-01-18,414.61819233107394,19421704.4901371,19422119.10832943,0.025156246584222774
2016-01-19,414.61819233107394,19976464.203310013,19976878.821502343,0.02856329477121755
2016-01-20,414.61819233107394,19776694.922542572,19777109.540734902,-0.010000024656124817
2016-01-21,414.61819233107394,18970536.41600609,18970951.03419842,-0.040762200607527554
2016-01-22,414.61819233107394,19349228.89275551,19349643.51094784,0.01996170229245542
2016-01-25,414.61819233107394,19454856.748867035,19455271.367059365,0.005458904503939044
2016-01-26,414.61819233107394,18118697.57051468,18119112.18870701,-0.0686785166417504
2016-01-27,414.61819233107394,17878264.42952156,17878679.04771389,-0.013269587300362984
2016-01-28,414.61819233107394,17173847.665405273,17174262.283597603,-0.03939982155484578
2016-01-29,414.61819233107394,17749392.53115654,17749807.14934887,0.03351205753396136
2016-02-01,414.61819233107394,17676308.968544006,17676723.586736336,-0.004117428544299084
2016-02-02,414.61819233107394,18398120.450401306,18398535.068593636,0.04083400853758379
2016-02-03,414.61819233107394,18518565.86356163,18518980.48175396,0.006546467569905845
2016-02-04,414.61819233107394,18829263.567256927,18829678.185449257,0.016777257473834295
2016-02-05,414.61819233107394,18523646.35181427,18524060.9700066,-0.016230612782263343
2016-02-15,223.18910484341905,18740635.78939438,18740858.978499223,0.011703589663392577
2016-02-16,223.18910484341905,19535141.949558258,19535365.138663102,0.04239433000778625
2016-02-17,223.18910484341905,19948649.848365784,19948873.037470628,0.021167144605305444
2016-02-18,223.18910484341905,19809748.78511429,19809971.974219132,-0.0069628526378704425
2016-02-19,223.18910484341905,20016451.626873016,20016674.81597786,0.010434282392107086
2016-02-22,223.18910484341905,20386874.126434326,20387097.31553917,0.018505696024278206
2016-02-23,223.18910484341905,20286416.826057434,20286640.015162278,-0.0049274940332150186
2016-02-24,223.18910484341905,20113690.214920044,20113913.404024888,-0.008514303551908742
2016-02-25,223.18910484341905,18748975.47454834,18749198.663653184,-0.06784928984026639
2016-02-26,223.18910484341905,18550633.579444885,18550856.76854973,-0.010578686516771296
2016-02-29,223.18910484341905,17561370.23382187,17561593.422926713,-0.05332709739316022
2016-03-01,223.18910484341905,18007694.205474854,18007917.394579697,0.025414776490059632
2016-03-02,223.18910484341905,18702912.71839142,18703135.907496262,0.0386062695470728
2016-03-03,223.18910484341905,18572873.859214783,18573097.048319627,-0.006952783737432799
2016-03-04,223.18910484341905,17991469.364356995,17991692.55346184,-0.0313035835297264
2016-03-07,223.18910484341905,18301505.25341034,18301728.442515183,0.0172321691320636
2016-03-08,431.55681100540096,18286893.280792236,18287324.83760324,-0.0007870079024057119
2016-03-09,431.55681100540096,18029224.385499954,18029655.94231096,-0.014090026703219682
2016-03-10,431.55681100540096,17739120.72777748,17739552.284588486,-0.01609036016276244
2016-03-11,431.55681100540096,17785081.06765747,17785512.624468476,0.0025908399007295024
2016-03-14,431.55681100540096,18446633.429288864,18447064.98609987,0.037196136855862205
2016-03-15,431.55681100540096,18233849.717760086,18234281.27457109,-0.011534827447570284
2016-03-16,431.55681100540096,18031620.20869255,18032051.765503556,-0.011090621342424778
2016-03-17,431.55681100540096,18777312.18957901,18777743.746390015,0.04135369566279823
2016-03-18,431.55681100540096,19439743.08371544,19440174.640526444,0.03527744882895112
2016-03-21,431.55681100540096,19947534.75627899,19947966.313089997,0.026120736153520507
2016-03-22,431.55681100540096,19775612.622451782,19776044.179262787,-0.008618529384340934
2016-03-23,431.55681100540096,20089252.314281464,20089683.87109247,0.01585957681863226
2016-03-24,431.55681100540096,19920640.12298584,19921071.679796845,-0.008392973845558815
2016-03-25,431.55681100540096,19907841.393518448,19908272.950329453,-0.0006424719348995245
2016-03-28,431.55681100540096,19801331.66065216,19801763.217463166,-0.005350023737971887
2016-03-29,431.55681100540096,19563698.24256897,19564129.799379975,-0.012000619110202337
2016-03-30,431.55681100540096,20267225.689840317,20267657.24665132,0.03596006847662814
2016-03-31,431.55681100540096,20296770.3455925,20297201.902403504,0.0014577242644591148
2016-04-01,431.55681100540096,20159874.843931198,20160306.400742203,-0.0067445504222476416
2016-04-05,431.55681100540096,20808925.914096832,20809357.470907837,0.03219450425325565
2016-04-06,431.55681100540096,20745215.45572281,20745647.012533814,-0.003061625447258187
2016-04-07,431.55681100540096,20506628.180885315,20507059.73769632,-0.011500594543681797
2016-04-08,431.55681100540096,20340968.18165779,20341399.738468796,-0.008078193624364682
2016-04-11,733.5858840166766,20873877.471017838,20874611.056901854,0.02621310850229608
2016-04-12,733.5858840166766,20745923.22626114,20746656.812145155,-0.006129658866836363
2016-04-13,733.5858840166766,21009985.29882431,21010718.884708326,0.012727933707786132
2016-04-14,733.5858840166766,21167315.540504456,21168049.12638847,0.007488094174381121
2016-04-15,733.5858840166766,21112285.96510887,21113019.550992887,-0.0025996526683691457
2016-04-18,733.5858840166766,21087880.648088455,21088614.23397247,-0.0011559368361059308
2016-04-19,733.5858840166766,21116726.39899254,21117459.984876554,0.0013678352965276197
2016-04-20,733.5858840166766,20245706.021165848,20246439.607049864,-0.04124645570302865
2016-04-21,733.5858840166766,19981038.506889343,19981772.09277336,-0.013072299101139051
2016-04-22,733.5858840166766,20292601.18174553,20293334.767629545,0.015592344533289282
2016-04-25,733.5858840166766,20178433.22701454,20179166.812898558,-0.005625884362441047
2016-04-26,733.5858840166766,20392885.58988571,20393619.175769728,0.010627414147450942
2016-04-27,733.5858840166766,20444723.222255707,20445456.808139723,0.0025418554658305226
2016-04-28,733.5858840166766,20543026.742744446,20543760.32862846,0.004808086285927438
2016-04-29,733.5858840166766,20642986.323451996,20643719.90933601,0.004865690560469149
2016-05-03,733.5858840166766,21298438.036823273,21299171.62270729,0.03175065909874375
2016-05-04,733.5858840166766,21240757.829141617,21241491.415025633,-0.0027080962914145523
2016-05-05,733.5858840166766,21318959.42015648,21319693.006040495,0.0036815489782202615
2016-05-06,733.5858840166766,20583268.33896637,20584001.924850386,-0.03450758324623471
2016-05-09,733.5858840166766,20062770.51925659,20063504.105140608,-0.025286522106345077
2016-05-10,122501.79989259783,19929706.537914276,20052208.337806873,-0.0005630007238287549
2016-05-11,122501.79989259783,19809271.299362183,19931773.09925478,-0.006006083545672225
2016-05-12,122501.79989259783,20006851.145362854,20129352.94525545,0.009912808309465282
2016-05-13,122501.79989259783,20025630.072307587,20148131.872200184,0.0009329125976282882
2016-05-16,122501.79989259783,20467396.47655487,20589898.276447468,0.021925923805214964
2016-05-17,122501.79989259783,20438344.436836243,20560846.23672884,-0.0014109851019449282
2016-05-18,122501.79989259783,19877798.0137825,20000299.813675098,-0.027262808962230878
2016-05-19,122501.79989259783,20027891.184711456,20150392.984604053,0.007504546048171301
2016-05-20,122501.79989259783,20172235.302352905,20294737.102245502,0.007163340077373848
2016-05-23,122501.79989259783,20618825.54807663,20741327.347969227,0.022005224481292274
2016-05-24,122501.79989259783,20404739.1163826,20527240.916275196,-0.01032173245725243
2016-05-25,122501.79989259783,20306031.239032745,20428533.038925342,-0.004808628580550867
2016-05-26,122501.79989259783,20442955.64212799,20565457.442020588,0.006702605754135282
2016-05-27,122501.79989259783,20459742.921447754,20582244.72134035,0.0008162852378601482
2016-05-30,122501.79989259783,20325271.915245056,20447773.715137653,-0.006533349885946782
2016-05-31,122501.79989259783,21258284.468650818,21380786.268543415,0.04562905313819288
2016-06-01,122501.79989259783,21457581.927394867,21580083.727287464,0.009321334409355453
2016-06-02,122501.79989259783,21645541.567516327,21768043.367408924,0.008709866119925636
2016-06-03,122501.79989259783,21786817.63973236,21909319.439624958,0.00649006756517001
2016-06-06,122501.79989259783,21946099.323558807,22068601.123451404,0.007270042516171138
2016-06-07,122501.79989259783,22025122.202968597,22147624.002861194,0.0035807833476955153
2016-06-08,384811.0816026174,21786989.165115356,22171800.246717975,0.0010915953717498539
2016-06-13,384811.0816026174,20899331.83441162,21284142.91601424,-0.04003541980471936
2016-06-14,384811.0816026174,21179833.51855278,21564644.6001554,0.013178904372518119
2016-06-15,384811.0816026174,21989960.067224503,22374771.14882712,0.03756734987720978
2016-06-16,384811.0816026174,22009618.995046616,22394430.076649234,0.000878620285827747
2016-06-17,384811.0816026174,22127070.824813843,22511881.90641646,0.005244689387728263
2016-06-20,384811.0816026174,22163943.681383133,22548754.76298575,0.0016379286601881926
2016-06-21,384811.0816026174,21827707.877349854,22212518.95895247,-0.014911502101447205
2016-06-22,384811.0816026174,21909660.618925095,22294471.700527713,0.0036894843726047455
2016-06-23,384811.0816026174,21793771.678829193,22178582.76043181,-0.005198102096904966
2016-06-24,384811.0816026174,21688157.948589325,22072969.030191943,-0.004761969300774771
2016-06-27,384811.0816026174,22246615.43779373,22631426.51939635,0.02530051523383814
2016-06-28,384811.0816026174,22545967.903232574,22930778.984835193,0.01322729104956255
2016-06-29,384811.0816026174,22785720.50652504,23170531.588127658,0.010455493180193454
2016-06-30,384811.0816026174,22792119.37942505,23176930.461027667,0.00027616426820720186
2016-07-01,384811.0816026174,22812322.922849655,23197134.004452273,0.0008717091962879842
2016-07-04,384811.0816026174,23016906.246376038,23401717.327978656,0.008819336194165972
2016-07-05,384811.0816026174,22968386.41729355,23353197.498896167,-0.0020733448063864346
2016-07-06,384811.0816026174,23048082.005739212,23432893.08734183,0.0034126199827424486
2016-07-07,384811.0816026174,23307758.446121216,23692569.527723834,0.011081706360973387
2016-07-08,15.265266578691126,23505908.04924965,23505923.314516228,-0.00787783752155724
2016-07-11,15.265266578691126,23394339.798641205,23394355.063907783,-0.004746388776804333
2016-07-12,15.265266578691126,23581019.315814972,23581034.58108155,0.007979682135446975
2016-07-13,15.265266578691126,23963200.48341751,23963215.74868409,0.016207141645479428
2016-07-14,15.265266578691126,24164153.187179565,24164168.452446144,0.008385882173309378
2016-07-15,15.265266578691126,24278743.284606934,24278758.549873512,0.00474214942065454
2016-07-18,15.265266578691126,24261199.054336548,24261214.319603126,-0.000722616448215252
2016-07-19,15.265266578691126,24154215.648794174,24154230.914060753,-0.0044096476018485875
2016-07-20,15.265266578691126,24066185.984277725,24066201.249544304,-0.0036444821956721496
2016-07-21,15.265266578691126,23956114.0540123,23956129.319278877,-0.0045737143608201025
2016-07-22,15.265266578691126,23705189.423274994,23705204.688541573,-0.010474339464154214
2016-07-25,15.265266578691126,23714179.733133316,23714194.998399895,0.00037925468168031884
2016-07-26,15.265266578691126,24073071.185588837,24073086.450855415,0.015134034804037633
2016-07-27,15.265266578691126,23145030.22351265,23145045.48877923,-0.038550975337988236
2016-07-28,15.265266578691126,23187111.701965332,23187126.96723191,0.0018181635664999973
2016-07-29,15.265266578691126,23211857.613372803,23211872.87863938,0.0010672262864839244
2016-08-01,15.265266578691126,22903264.52717781,22903279.79244439,-0.013294622446384907
2016-08-02,15.265266578691126,22939719.61913109,22939734.884397667,0.0015916974461143152
2016-08-03,15.265266578691126,23077210.80265045,23077226.06791703,0.005993582062401082
2016-08-04,15.265266578691126,23318472.24984169,23318487.51510827,0.010454525447781249
2016-08-05,15.265266578691126,23059399.877548218,23059415.142814796,-0.011110170508512485
2016-08-08,408.46767078794073,23168198.79875183,23168607.26642262,0.0047352512165446115
2016-08-09,408.46767078794073,23407532.462453842,23407940.93012463,0.01033008419322945
2016-08-10,408.46767078794073,23358495.725870132,23358904.19354092,-0.0020948761247343572
2016-08-11,408.46767078794073,22992147.557926178,22992556.025596965,-0.01568344837191704
2016-08-12,408.46767078794073,23126889.31541443,23127297.783085216,0.005860233953034477
2016-08-15,408.46767078794073,23652964.173460007,23653372.641130794,0.02274692283463997
2016-08-16,408.46767078794073,23809967.404413223,23810375.87208401,0.006637667842775308
2016-08-17,408.46767078794073,23843609.131717682,23844017.59938847,0.0014129019837902934
2016-08-18,408.46767078794073,23672919.35520172,23673327.82287251,-0.007158599669895294
2016-08-19,408.46767078794073,23788407.33399391,23788815.8016647,0.004878400690274232
2016-08-22,408.46767078794073,23408999.361801147,23409407.829471935,-0.015949006262271137
2016-08-23,408.46767078794073,23386665.721940994,23387074.18961178,-0.0009540454855947456
2016-08-24,408.46767078794073,23475398.894548416,23475807.362219203,0.0037941117340294372
2016-08-25,408.46767078794073,23412770.65386772,23413179.12153851,-0.0026677779262018753
2016-08-26,408.46767078794073,23550183.990573883,23550592.45824467,0.005869059301722546
2016-08-29,408.46767078794073,23398919.91596222,23399328.383633006,-0.006422941371001856
2016-08-30,408.46767078794073,23370631.327819824,23371039.79549061,-0.0012089487218864825
2016-08-31,408.46767078794073,23321927.31347084,23322335.781141628,-0.0020839472601634768
2016-09-01,408.46767078794073,23254964.30168152,23255372.769352306,-0.002871196625316874
2016-09-02,408.46767078794073,23108357.542562485,23108766.010233272,-0.006304210238773034
2016-09-05,408.46767078794073,23277099.652147293,23277508.11981808,0.0073020822275877695
2016-09-06,408.46767078794073,23766534.10592079,23766942.57359158,0.02102606736314705
2016-09-07,408.46767078794073,23794775.00681877,23795183.47448956,0.001188242905478365
2016-09-08,888.8280885420972,23795447.607135773,23796336.435224313,4.845353413607256e-05
2016-09-09,888.8280885420972,23634851.79414749,23635740.622236032,-0.00674876208047559
2016-09-12,888.8280885420972,23072076.798677444,23072965.626765985,-0.023810338946628984
2016-09-13,888.8280885420972,23071025.881004333,23071914.709092874,-4.554757676633603e-05
2016-09-14,888.8280885420972,23013361.742305756,23014250.570394296,-0.002499321769590779
2016-09-19,888.8280885420972,23297030.59835434,23297919.42644288,0.012325791586431212
2016-09-20,888.8280885420972,23436190.629911423,23437079.457999963,0.005973066908246727
2016-09-21,888.8280885420972,23648738.131904602,23649626.959993143,0.009068856141998038
2016-09-22,888.8280885420972,23821982.234811783,23822871.062900323,0.007325447593750534
2016-09-23,888.8280885420972,23706575.305747986,23707464.133836526,-0.00484437533826565
2016-09-26,888.8280885420972,23188536.52830124,23189425.35638978,-0.021851294365447305
2016-09-27,888.8280885420972,23329051.74612999,23329940.57421853,0.006059452343869065
2016-09-28,888.8280885420972,23569216.59426689,23570105.422355432,0.01029427603438915
2016-09-29,888.8280885420972,23570177.2500515,23571066.07814004,4.075738175091104e-05
2016-09-30,888.8280885420972,23725951.154756546,23726839.982845087,0.006608691528361188
2016-10-10,888.8280885420972,24349596.679592133,24350485.507680673,0.026284390390228562
2016-10-11,888.8280885420972,24771473.46048355,24772362.28857209,0.01732518970754615
2016-10-12,888.8280885420972,24565395.97182274,24566284.79991128,-0.008318846877024666
2016-10-13,888.8280885420972,24620320.941400528,24621209.76948907,0.0022357865678568345
2016-10-14,888.8280885420972,24448694.31939125,24449583.14747979,-0.006970681928958666
2016-10-17,559.65656079982,24344430.75618744,24344990.41274824,-0.004277894396016779
2016-10-18,559.65656079982,24806983.422088623,24807543.078649424,0.01899991160641279
2016-10-19,559.65656079982,24886676.2260437,24887235.882604502,0.003212442429402218
2016-10-20,559.65656079982,24820586.083126068,24821145.73968687,-0.002655583899690006
2016-10-21,559.65656079982,24658342.184638977,24658901.841199778,-0.006536519312550393
2016-10-24,559.65656079982,24866391.62888527,24866951.28544607,0.008437092843229799
2016-10-25,559.65656079982,24730299.156284332,24730858.812845133,-0.0054728249972720855
2016-10-26,559.65656079982,24526957.904195786,24527517.560756586,-0.008222167035417782
2016-10-27,559.65656079982,24609550.42409897,24610110.08065977,0.0033673411790897667
2016-10-28,559.65656079982,24497742.89021492,24498302.54677572,-0.0045431545619909475
2016-10-31,559.65656079982,24591725.231838226,24592284.888399027,0.003836279735865755
2016-11-01,559.65656079982,24834450.803375244,24835010.459936045,0.00986998860164956
2016-11-02,559.65656079982,24683988.093471527,24684547.750032328,-0.006058491907883212
2016-11-03,559.65656079982,24861563.204813004,24862122.861373805,0.007193776168787469
2016-11-04,559.65656079982,24733302.207374573,24733861.863935374,-0.005158891626173223
2016-11-07,559.65656079982,24617463.06681633,24618022.72337713,-0.004683423122336938
2016-11-08,579.2991553070024,24687828.761148453,24688408.06030376,0.002859097894153395
2016-11-09,579.2991553070024,24499712.077617645,24500291.37677295,-0.007619636028022292
2016-11-10,579.2991553070024,24689562.76164055,24690142.060795855,0.007748915353834818
2016-11-11,579.2991553070024,24618978.36074829,24619557.659903597,-0.0028588090225829532
2016-11-14,579.2991553070024,24671404.369688034,24671983.66884334,0.0021294456084044455
2016-11-15,579.2991553070024,24701121.742153168,24701701.041308474,0.0012044987084951497
2016-11-16,579.2991553070024,24811680.507040024,24812259.80619533,0.00447575511913012
2016-11-17,579.2991553070024,24754476.368045807,24755055.667201113,-0.002305478801246985
2016-11-18,579.2991553070024,24791981.94952011,24792561.248675417,0.0015150675473534214
2016-11-21,579.2991553070024,24811084.519672394,24811663.8188277,0.000770496035511492
2016-11-22,579.2991553070024,25010584.588623047,25011163.887778353,0.008040576013256695
2016-11-23,579.2991553070024,24915611.82718277,24916191.126338076,-0.003797214790419501
2016-11-24,579.2991553070024,24794393.496131897,24794972.795287203,-0.004865042591631785
2016-11-25,579.2991553070024,24747865.06137848,24748444.360533785,-0.0018765269531677564
2016-11-28,579.2991553070024,24537570.800971985,24538150.10012729,-0.00849727188274707
2016-11-29,579.2991553070024,24358433.49046707,24359012.789622378,-0.007300359227323527
2016-11-30,579.2991553070024,24431760.529613495,24432339.8287688,0.0030102631736235175
2016-12-01,579.2991553070024,24377627.79970169,24378207.098856997,-0.002215617918348678
2016-12-02,579.2991553070024,24098614.6235466,24099193.922701906,-0.011445188525294525
2016-12-05,579.2991553070024,23960667.11397171,23961246.413127016,-0.005724154509788026
2016-12-06,579.2991553070024,24094106.770277023,24094686.06943233,0.005568978090898069
2016-12-07,579.2991553070024,24351611.393547058,24352190.692702364,0.010687195613505729
2016-12-08,786.3057678365731,24290335.183238983,24291121.48900682,-0.002507749896761613
2016-12-09,786.3057678365731,24107172.675704956,24107958.981472794,-0.007540306758455739
2016-12-12,786.3057678365731,23234967.593860626,23235753.899628464,-0.036179134140498115
2016-12-13,786.3057678365731,23348981.406593323,23349767.71236116,0.004906826489263105
2016-12-14,786.3057678365731,23070854.09860611,23071640.404373948,-0.011911352241845807
2016-12-15,786.3057678365731,23058068.227386475,23058854.533154313,-0.0005541812803744328
2016-12-16,786.3057678365731,23398969.570732117,23399755.876499955,0.014783966950981497
2016-12-19,786.3057678365731,23210015.340042114,23210801.645809952,-0.008075051367513075
2016-12-20,786.3057678365731,23160892.29784012,23161678.603607956,-0.002116387143865084
2016-12-21,786.3057678365731,23264578.850269318,23265365.156037156,0.004476642397284847
2016-12-22,786.3057678365731,23284673.587799072,23285459.89356691,0.0008637189829165948
2016-12-23,786.3057678365731,23082635.274028778,23083421.579796616,-0.008676586792520702
2016-12-26,786.3057678365731,23125535.639190674,23126321.94495851,0.00185849246887404
2016-12-27,786.3057678365731,23176756.836032867,23177543.141800705,0.0022148440622811183
2016-12-28,786.3057678365731,23034460.14251709,23035246.448284928,-0.006139420931942752
2016-12-29,786.3057678365731,22951144.63658333,22951930.942351166,-0.0036168706126417094
2016-12-30,786.3057678365731,23018561.463451385,23019347.769219223,0.0029373052331582716
2017-01-03,786.3057678365731,23079172.91173935,23079959.217507187,0.002633065406353996
2017-01-04,786.3057678365731,23469507.50389099,23470293.80965883,0.01691227391145289
2017-01-05,786.3057678365731,23373330.86719513,23374117.172962967,-0.004097802842854992
2017-01-06,786.3057678365731,23034425.168800354,23035211.474568192,-0.01449918710884146
2017-01-09,786.3057678365731,23074001.72519684,23074788.030964676,0.001718089562154912
2017-01-10,861.0749822183279,23084987.371873856,23085848.446856074,0.00047932903550651496
2017-01-11,861.0749822183279,22912405.13153076,22913266.20651298,-0.007475672412057155
2017-01-12,861.0749822183279,22763920.276784897,22764781.351767115,-0.006480300687278673
2017-01-13,861.0749822183279,22456868.82915497,22457729.904137187,-0.013488003371756263
2017-01-16,861.0749822183279,21972566.544866562,21973427.61984878,-0.021565059618923854
2017-01-17,861.0749822183279,22099833.101844788,22100694.176827006,0.005791839087647244
2017-01-18,861.0749822183279,22079487.820911407,22080348.895893626,-0.0009205720313849586
2017-01-19,861.0749822183279,22012993.587112427,22013854.662094645,-0.0030114666263877377
2017-01-20,861.0749822183279,22306540.14339447,22307401.21837669,0.01333462770550109
2017-01-23,861.0749822183279,22490909.737300873,22491770.81228309,0.008264951712731117
2017-01-24,861.0749822183279,22485473.30813408,22486334.383116297,-0.00024170747657736857
2017-01-25,861.0749822183279,22650594.961452484,22651456.036434703,0.007343200119019233
2017-01-26,861.0749822183279,22798601.61972046,22799462.694702677,0.006534090260242209
2017-02-03,861.0749822183279,22810833.55822563,22811694.63320785,0.0005365011741269576
2017-02-06,861.0749822183279,23014871.142578125,23015732.217560343,0.00894442905857007
2017-02-07,861.0749822183279,22988841.39857292,22989702.47355514,-0.0011309544167072971
2017-02-08,861.0749822183279,23036988.428926468,23037849.503908686,0.0020942867968356538
2017-02-09,861.0749822183279,23205417.710590363,23206278.78557258,0.007310981072053524
2017-02-10,1671.5591128901578,23120870.531320572,23122542.090433463,-0.00360836374986484
2017-02-13,1671.5591128901578,23268529.432821274,23270200.991934165,0.006385928542078201
2017-02-14,1671.5591128901578,23251526.019191742,23253197.578304633,-0.0007306947471328318
2017-02-15,1671.5591128901578,22969831.014347076,22971502.573459968,-0.01211424811130013
2017-02-16,1671.5591128901578,23136597.56293297,23138269.12204586,0.007259714424539432
2017-02-17,1671.5591128901578,23030345.57466507,23032017.13377796,-0.00459204565853466
2017-02-20,1671.5591128901578,23188393.020915985,23190064.580028877,0.006862075750157848
2017-02-21,1671.5591128901578,23432082.460021973,23433754.019134864,0.010508355346101617
2017-02-22,1671.5591128901578,23516093.807554245,23517765.366667137,0.003585057155745197
2017-02-23,1671.5591128901578,23623477.567720413,23625149.126833305,0.0045660698834237845
2017-02-24,1671.5591128901578,23804254.894971848,23805926.45408474,0.007651902059153892
2017-02-27,1671.5591128901578,23803983.251667023,23805654.810779914,-1.1410742839501609e-05
2017-02-28,1671.5591128901578,24011408.45603943,24013080.01515232,0.008713274472856636
2017-03-01,1671.5591128901578,24255703.198194504,24257374.757307395,0.010173403078693966
2017-03-02,1671.5591128901578,24080817.8334713,24082489.39258419,-0.007209575086872144
2017-03-03,1671.5591128901578,24133606.58006668,24135278.139179572,0.002191997086963937
2017-03-06,1671.5591128901578,24510772.922611237,24512444.481724128,0.015627180278162678
2017-03-07,1671.5591128901578,24483225.618982315,24484897.178095207,-0.0011238089146702324
2017-03-08,582.9301201967058,24483307.21564293,24483890.145763125,-4.1128713947902185e-05
2017-03-09,582.9301201967058,24305983.81485939,24306566.744979586,-0.007242452066557048
2017-03-10,582.9301201967058,24627131.385183334,24627714.31530353,0.01321237893007976
2017-03-13,582.9301201967058,24820335.977983475,24820918.90810367,0.007845007065072407
2017-03-14,582.9301201967058,24868215.10233879,24868798.032458987,0.0019289827476807186
2017-03-15,582.9301201967058,24928317.59648323,24928900.526603427,0.0024167832343964246
2017-03-16,582.9301201967058,25051719.814157486,25052302.744277682,0.004950166877298212
2017-03-17,582.9301201967058,24810607.45959282,24811190.389713015,-0.009624358967150859
2017-03-20,582.9301201967058,24800490.374708176,24801073.30482837,-0.00040776297814548723
2017-03-21,582.9301201967058,25034624.738264084,25035207.66838428,0.009440493186652743
2017-03-22,582.9301201967058,25105095.672273636,25105678.602393832,0.002814873155557951
2017-03-23,582.9301201967058,25074852.776002884,25075435.70612308,-0.0012046237327306697
2017-03-24,582.9301201967058,25180142.028856277,25180724.958976474,0.00419890023397218
2017-03-27,582.9301201967058,25011110.08143425,25011693.011554446,-0.00671275142782457
2017-03-28,582.9301201967058,25010496.70443535,25011079.634555545,-2.4523609762017173e-05
2017-03-29,582.9301201967058,24934329.562997818,24934912.493118014,-0.0030453360090980652
2017-03-30,582.9301201967058,24595201.563882828,24595784.494003024,-0.01360052894545305
2017-03-31,582.9301201967058,24908544.4378376,24909127.367957797,0.012739698302006719
2017-04-05,582.9301201967058,25406858.845758438,25407441.775878634,0.020005293664436152
2017-04-06,582.9301201967058,25314862.62497902,25315445.555099215,-0.003620837610922245
2017-04-07,582.9301201967058,25377140.555524826,25377723.485645022,0.00246007641501933
2017-04-10,582.9301201967058,25226670.717954636,25227253.64807483,-0.005929209436587368
2017-04-11,582.9301201967058,25046129.705381393,25046712.63550159,-0.00715658609105152
2017-04-12,403.3201496625552,24807977.879858017,24808381.20000768,-0.009515477698102903
