trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-05-24,SZ300144,buy,32000,32000,13.802342745780944,441674.96786499023,132.50249035949705,0.0,filled
2016-05-24,SZ300182,buy,2700,2700,11.427295128822326,30853.69684782028,9.256109054346084,0.0,filled
2016-05-24,SZ300207,buy,46900,46900,11.165845433235168,523678.15081872937,157.1034452456188,0.0,filled
2016-05-24,SZ300230,buy,76000,76000,6.8950488662719716,524023.71383666986,157.20711415100095,0.0,filled
2016-05-24,SZ300267,buy,1400,1400,14.234061799049377,19927.68651866913,5.978305955600738,0.0,filled
2016-05-24,SZ300302,buy,20100,20100,26.050199819564817,523609.01637325285,157.08270491197584,0.0,filled
2016-05-24,SZ300324,buy,39500,39500,13.267593557357786,524069.9455156326,157.22098365468975,0.0,filled
2016-05-24,SZ300376,buy,82500,82500,6.3557188954353325,524346.8088734149,157.30404266202444,0.0,filled
2016-05-24,SZ300383,buy,32000,28400,16.371171253204345,464941.2635910034,139.482379077301,0.0,partial_volume_or_cash
2016-06-24,SZ000048,sell,20800,20800,23.250476554870605,483609.9123413086,145.08297370239256,483.60991234130864,filled
2016-06-24,SZ000881,sell,28900,28900,19.874097478866577,574361.417139244,172.3084251417732,574.361417139244,filled
2016-06-24,SZ000957,sell,10800,10800,19.609283060073853,211780.25704879762,63.53407711463928,211.78025704879764,filled
2016-06-24,SZ002074,sell,2800,2800,35.46011748504639,99288.32895812989,29.786498687438964,99.2883289581299,filled
2016-06-24,SZ002091,sell,1700,1700,10.410786220550538,17698.336574935915,5.309500972480774,17.698336574935915,filled
2016-06-24,SZ002179,sell,1300,1300,24.84405235862732,32297.268066215514,9.689180419864654,32.297268066215516,filled
2016-06-24,SZ002411,sell,29100,29100,17.0169892616272,495194.3875133515,148.55831625400543,495.1943875133515,filled
2016-06-24,SZ002508,sell,1100,1100,25.110554998397827,27621.61049823761,8.286483149471282,27.621610498237608,filled
2016-06-24,SZ002572,sell,200,200,24.441508832931518,4888.3017665863035,5.0,4.888301766586304,filled
2016-06-24,SZ002699,sell,28700,28700,18.464009954452514,529917.0856927872,158.97512570783616,529.9170856927872,filled
2016-06-24,SZ300017,sell,23700,23700,21.312593227386476,505108.45948905946,151.53253784671782,505.1084594890595,filled
2016-06-24,SZ300033,sell,7300,7300,73.10884769439697,533694.5881690979,160.10837645072937,533.6945881690979,filled
2016-06-24,SZ300072,sell,800,800,13.342950722694397,10674.360578155518,5.0,10.674360578155518,filled
2016-06-24,SZ300113,sell,14300,14300,34.98876085281372,500339.2801952362,150.10178405857084,500.3392801952362,filled
2016-06-24,SZ300136,sell,28200,28200,18.86721276283264,532055.3999118805,159.61661997356413,532.0553999118805,filled
2016-06-24,SZ300182,sell,45800,45800,10.977991312980652,502792.00213451387,150.83760064035414,502.7920021345139,filled
2016-06-24,SZ300207,sell,46900,46900,12.199107650756837,572138.1488204956,171.64144464614867,572.1381488204956,filled
2016-06-24,SZ300296,sell,6900,6900,10.509379468917846,72514.71833553314,21.75441550065994,72.51471833553313,filled
2016-06-24,SZ300302,sell,20100,20100,30.380952238082887,610657.139985466,183.19714199563978,610.6571399854661,filled
2016-06-24,SZ300376,sell,200,200,6.601968674182892,1320.3937348365785,5.0,1.3203937348365784,filled
2016-06-24,SZ300383,sell,28400,28400,17.328719455718993,492135.6325424194,147.64068976272583,492.13563254241944,filled
2016-06-24,SH600054,buy,35500,35500,15.304927203178405,543324.9157128334,162.99747471385,0.0,filled
2016-06-24,SH600076,buy,43300,43300,12.568272231101988,544206.1876067161,163.2618562820148,0.0,filled
2016-06-24,SH600233,buy,34000,34000,15.991272271156308,543703.2572193145,163.1109771657943,0.0,filled
2016-06-24,SH600340,buy,33400,33400,16.265240003585813,543259.0161197662,162.97770483592984,0.0,filled
2016-06-24,SH600419,buy,23400,23400,23.272772686004636,544582.8808525085,163.37486425575253,0.0,filled
2016-06-24,SH600816,buy,2900,2900,5.788616409778594,16786.987588357923,5.036096276507377,0.0,filled
2016-06-24,SH601238,buy,39200,39200,13.896394604682921,544738.6685035705,163.42160055107112,0.0,filled
2016-06-24,SH603898,buy,19200,19200,28.355063186645506,544417.2131835937,163.3251639550781,0.0,filled
2016-06-24,SZ002043,buy,74500,74500,7.30612170267105,544306.0668489933,163.29182005469798,0.0,filled
2016-06-24,SZ002085,buy,45800,45800,11.885974785804747,544377.6451898573,163.31329355695718,0.0,filled
2016-06-24,SZ002504,buy,6600,6600,9.17458881664276,60552.28618984222,18.165685856952663,0.0,filled
2016-06-24,SZ002635,buy,900,900,22.992037595748897,20692.833836174006,6.2078501508522015,0.0,filled
2016-06-24,SZ002709,buy,21900,21900,24.774047393798824,542551.6379241942,162.76549137725826,0.0,filled
2016-06-24,SZ300009,buy,61400,61400,8.866488360404967,544402.3853288649,163.32071559865946,0.0,filled
2016-06-24,SZ300015,buy,81700,81700,6.6631172227859485,544376.677101612,163.31300313048357,0.0,filled
2016-06-24,SZ300144,buy,3700,3700,13.08117953109741,48400.364265060416,14.520109279518124,0.0,filled
2016-06-24,SZ300230,buy,600,600,7.105530496120452,4263.318297672271,5.0,0.0,filled
2016-06-24,SZ300267,buy,4400,4400,13.19837730026245,58072.86012115478,17.421858036346432,0.0,filled
2016-06-24,SZ300324,buy,700,700,13.549215497016906,9484.450847911834,5.0,0.0,filled
2016-06-24,SZ300455,buy,48800,4800,11.140867591857909,53476.164440917964,16.042849332275388,0.0,partial_volume_or_cash
2016-07-22,SH600054,sell,35500,35500,15.553949523925782,552165.2080993652,165.64956242980955,552.1652080993653,filled
2016-07-22,SH600076,sell,1500,1500,14.038165266036987,21057.24789905548,6.317174369716644,21.057247899055483,filled
2016-07-22,SH600419,sell,800,800,25.913485090255737,20730.78807220459,6.219236421661376,20.73078807220459,filled
2016-07-22,SH600816,sell,1700,1700,6.351414101600647,10797.4039727211,5.0,10.797403972721101,filled
2016-07-22,SH601238,sell,600,600,15.197640578269958,9118.584346961974,5.0,9.118584346961974,filled
2016-07-22,SH603898,sell,19200,19200,33.04958944702148,634552.1173828124,190.3656352148437,634.5521173828124,filled
2016-07-22,SZ002043,sell,74500,74500,10.715739712715148,798322.6085972786,239.49678257918356,798.3226085972786,filled
2016-07-22,SZ002085,sell,45800,45800,12.084552520751954,553472.5054504395,166.04175163513185,553.4725054504395,filled
2016-07-22,SZ002091,sell,52200,52200,10.041021048545838,524141.29873409274,157.2423896202278,524.1412987340927,filled
2016-07-22,SZ002504,sell,59300,59300,10.751087553977966,637539.4919508934,191.26184758526801,637.5394919508934,filled
2016-07-22,SZ002508,sell,400,400,27.649885150909423,11059.954060363769,5.0,11.059954060363768,filled
2016-07-22,SZ002572,sell,22200,22200,25.90291370201111,575044.6841846466,172.51340525539396,575.0446841846466,filled
2016-07-22,SZ300009,sell,61400,61400,9.55115495967865,586440.914524269,175.9322743572807,586.440914524269,filled
2016-07-22,SZ300015,sell,2700,2700,7.422534577846527,20040.843360185623,6.012253008055686,20.040843360185622,filled
2016-07-22,SZ300072,sell,5200,5200,16.50002208137512,85800.11482315064,25.740034446945188,85.80011482315064,filled
2016-07-22,SZ300144,sell,41600,41600,13.006057271003723,541051.9824737549,162.31559474212645,541.051982473755,filled
2016-07-22,SZ300267,sell,41200,41200,13.981393595695495,576033.4161426544,172.8100248427963,576.0334161426543,filled
2016-07-22,SZ300376,sell,1500,1500,7.264685916423797,10897.028874635696,5.0,10.897028874635696,filled
2016-07-22,SZ300455,sell,4800,4800,13.440261609077453,64513.255723571776,19.353976717071532,64.51325572357177,filled
2016-07-22,SH600340,buy,200,200,17.47895594024658,3495.7911880493157,5.0,0.0,filled
2016-07-22,SH603023,buy,45900,45900,12.789281975746153,587028.0426867484,176.10841280602452,0.0,filled
2016-07-22,SH603601,buy,55800,55800,10.541588415145872,588220.6335651397,176.4661900695419,0.0,filled
2016-07-22,SZ000957,buy,4000,4000,18.526803354263304,74107.21341705322,22.232164025115964,0.0,filled
2016-07-22,SZ002074,buy,2500,2500,32.996495025634765,82491.23756408691,24.747371269226072,0.0,filled
2016-07-22,SZ002179,buy,1800,1800,24.870390359878538,44766.70264778137,13.43001079433441,0.0,filled
2016-07-22,SZ002236,buy,41500,41500,14.15110939979553,587271.0400915145,176.18131202745434,0.0,filled
2016-07-22,SZ002411,buy,28200,28200,20.78911322402954,586252.992917633,175.8758978752899,0.0,filled
2016-07-22,SZ002635,buy,400,400,24.419515741348263,9767.806296539306,5.0,0.0,filled
2016-07-22,SZ002709,buy,2800,2800,23.77170900535583,66560.78521499633,19.968235564498897,0.0,filled
2016-07-22,SZ300017,buy,24800,24800,23.662358278274535,586826.4853012084,176.04794559036253,0.0,filled
2016-07-22,SZ300033,buy,7800,7800,75.21785816955565,586699.2937225341,176.0097881167602,0.0,filled
2016-07-22,SZ300136,buy,29700,29700,19.74900211524963,586545.362822914,175.9636088468742,0.0,filled
2016-07-22,SZ300207,buy,49900,49900,11.781116538047788,587877.7152485846,176.36331457457538,0.0,filled
2016-07-22,SZ300219,buy,39700,39700,14.785828186035154,586997.3789855957,176.09921369567869,0.0,filled
2016-07-22,SZ300232,buy,58600,58600,10.02853505706787,587672.1543441772,176.30164630325316,0.0,filled
2016-07-22,SZ300296,buy,7900,7100,9.866454498291015,70051.82693786621,21.01554808135986,0.0,partial_volume_or_cash
2016-08-22,SH600233,sell,4400,4400,19.65367603111267,86476.17453689575,25.942852361068724,86.47617453689575,filled
2016-08-22,SH600340,sell,33600,33600,17.377129096984863,583871.5376586914,175.16146129760742,583.8715376586914,filled
2016-08-22,SH600419,sell,200,200,25.925655143737792,5185.131028747558,5.0,5.185131028747558,filled
2016-08-22,SH600816,sell,8400,8400,6.921968483448029,58144.53526096344,17.44336057828903,58.144535260963444,filled
2016-08-22,SH601238,sell,38600,38600,15.2305284948349,587898.3999006271,176.36951997018812,587.898399900627,filled
2016-08-22,SH603601,sell,4000,4000,11.216197196960449,44864.7887878418,13.459436636352537,44.864788787841796,filled
2016-08-22,SZ000957,sell,2900,2900,20.160734916687012,58466.131258392335,17.539839377517698,58.46613125839234,filled
2016-08-22,SZ002074,sell,17800,17800,32.66552489089966,581446.3430580139,174.43390291740417,581.4463430580139,filled
2016-08-22,SZ002179,sell,23600,23600,24.78606025314331,584951.0219741821,175.4853065922546,584.9510219741821,filled
2016-08-22,SZ002236,sell,41500,41500,15.218982473373414,631587.7726449966,189.47633179349899,631.5877726449967,filled
2016-08-22,SZ002411,sell,1700,1700,21.958467321395872,37329.394446372986,11.198818333911895,37.32939444637299,filled
2016-08-22,SZ300015,sell,79000,79000,6.962619167804718,550046.9142565727,165.0140742769718,550.0469142565728,filled
2016-08-22,SZ300072,sell,35500,35500,19.465429864883422,691022.7602033615,207.30682806100845,691.0227602033615,filled
2016-08-22,SZ300136,sell,700,700,20.016691177368163,14011.683824157713,5.0,14.011683824157714,filled
2016-08-22,SZ300207,sell,49900,49900,11.82979978466034,590307.0092545509,177.09210277636527,590.307009254551,filled
2016-08-22,SZ300230,sell,76600,76600,7.975256887435913,610904.6775775909,183.27140327327726,610.904677577591,filled
2016-08-22,SZ300232,sell,2300,2300,10.328561665534973,23755.69183073044,7.126707549219131,23.75569183073044,filled
2016-08-22,SH600076,buy,1700,1700,13.404748779296874,22788.072924804685,6.8364218774414045,0.0,filled
2016-08-22,SH600562,buy,22400,22400,26.009799962997434,582619.5191711425,174.78585575134272,0.0,filled
2016-08-22,SH603010,buy,47100,47100,12.357195390701293,582023.9029020309,174.60717087060925,0.0,filled
2016-08-22,SH603023,buy,6500,6500,11.126898520469664,72324.84038305283,21.697452114915844,0.0,filled
2016-08-22,SH603788,buy,22300,22300,26.07931788253784,581568.7887805938,174.4706366341781,0.0,filled
2016-08-22,SZ002108,buy,56800,56800,10.257332656860351,582616.4949096679,174.78494847290034,0.0,filled
2016-08-22,SZ002166,buy,60500,60500,9.62848387813568,582523.2746272087,174.75698238816258,0.0,filled
2016-08-22,SZ002572,buy,21600,21600,26.921874456405636,581512.4882583617,174.4537464775085,0.0,filled
2016-08-22,SZ002635,buy,100,100,24.147150829315184,2414.7150829315183,5.0,0.0,filled
2016-08-22,SZ002709,buy,2300,2300,21.535326831817624,49531.251713180536,14.85937551395416,0.0,filled
2016-08-22,SZ002722,buy,14900,14900,39.0889155883789,582424.8422668456,174.7274526800537,0.0,filled
2016-08-22,SZ002772,buy,26200,26200,22.25700840950012,583133.6203289032,174.94008609867095,0.0,filled
2016-08-22,SZ300017,buy,100,100,23.336837770462033,2333.6837770462034,5.0,0.0,filled
2016-08-22,SZ300033,buy,800,800,67.09936570739745,53679.492565917964,16.10384776977539,0.0,filled
2016-08-22,SZ300296,buy,100,100,9.889097319602966,988.9097319602965,5.0,0.0,filled
2016-08-22,SZ300302,buy,18700,18700,31.13756703186035,582272.5034957886,174.68175104873654,0.0,filled
2016-08-22,SZ300324,buy,2400,2400,13.660547077178954,32785.31298522949,9.835593895568845,0.0,filled
2016-08-22,SZ300367,buy,33600,14600,17.329453559875486,253010.02197418208,75.90300659225461,0.0,partial_volume_or_cash
2016-08-22,SZ300376,buy,6600,100,6.669186270236969,666.9186270236969,5.0,0.0,partial_volume_or_cash
2016-09-26,SH600233,sell,9900,9900,29.51885438346863,292236.65839633945,87.67099751890183,292.23665839633946,filled
2016-09-26,SH600419,sell,22400,22400,26.65876033973694,597156.2316101075,179.14686948303222,597.1562316101075,filled
2016-09-26,SH600562,sell,22400,22400,26.401327600479124,591389.7382507324,177.4169214752197,591.3897382507324,filled
2016-09-26,SH600816,sell,84000,84000,6.875791543006897,577566.4896125793,173.2699468837738,577.5664896125794,filled
2016-09-26,SH603023,sell,52400,52400,10.12343614768982,530468.0541389466,159.14041624168397,530.4680541389466,filled
2016-09-26,SH603601,sell,51800,51800,9.813277942657471,508327.797429657,152.4983392288971,508.32779742965704,filled
2016-09-26,SH603788,sell,22300,22300,25.480833686828614,568222.5912162781,170.46677736488343,568.2225912162781,filled
2016-09-26,SZ002108,sell,56800,56800,9.38654102897644,533155.5304458617,159.94665913375852,533.1555304458618,filled
2016-09-26,SZ002166,sell,60500,60500,9.793724304199218,592520.3204040527,177.7560961212158,592.5203204040528,filled
2016-09-26,SZ002411,sell,2000,2000,23.72498288154602,47449.96576309204,14.23498972892761,47.449965763092045,filled
2016-09-26,SZ002722,sell,14900,14900,49.5918151473999,738918.0456962585,221.67541370887756,738.9180456962586,filled
2016-09-26,SZ002772,sell,26200,26200,20.956287139892577,549054.7230651855,164.71641691955563,549.0547230651855,filled
2016-09-26,SZ300033,sell,8600,8600,59.18464496612549,508987.9467086792,152.69638401260374,508.9879467086792,filled
2016-09-26,SZ300136,sell,5000,5000,24.179238178253176,120896.19089126588,36.268857267379765,120.89619089126589,filled
2016-09-26,SZ300232,sell,56300,56300,11.466716995239258,645576.1668319702,193.67285004959103,645.5761668319702,filled
2016-09-26,SZ300296,sell,58900,58900,9.736861172676086,573501.1230706215,172.05033692118644,573.5011230706215,filled
2016-09-26,SH600066,buy,33000,33000,17.675359193801878,583286.8533954619,174.98605601863855,0.0,filled
2016-09-26,SH600076,buy,2600,2600,12.646548862457275,32881.027042388916,9.864308112716675,0.0,filled
2016-09-26,SH601012,buy,104300,104300,5.596178680896759,583681.4364175319,175.10443092525955,0.0,filled
2016-09-26,SH603010,buy,1700,1700,11.946606073379515,20309.230324745175,6.0927690974235515,0.0,filled
2016-09-26,SZ000626,buy,19400,19400,30.019390264511106,582376.1711315154,174.7128513394546,0.0,filled
2016-09-26,SZ000957,buy,4100,4100,17.726374513626098,72678.135505867,21.8034406517601,0.0,filled
2016-09-26,SZ002074,buy,20000,20000,29.05057650184631,581011.5300369263,174.30345901107788,0.0,filled
2016-09-26,SZ002085,buy,45600,45600,12.79277877807617,583350.7122802734,175.005213684082,0.0,filled
2016-09-26,SZ002120,buy,29900,29900,19.50034634399414,583060.3556854248,174.91810670562742,0.0,filled
2016-09-26,SZ002468,buy,18800,18800,31.013705959320063,583057.6720352172,174.91730161056515,0.0,filled
2016-09-26,SZ002508,buy,100,100,27.359403375625607,2735.9403375625607,5.0,0.0,filled
2016-09-26,SZ002572,buy,400,400,26.520426656723018,10608.170662689206,5.0,0.0,filled
2016-09-26,SZ002635,buy,4400,4400,20.478885856628416,90107.09776916503,27.03212933074951,0.0,filled
2016-09-26,SZ002709,buy,5300,5300,18.04914951133728,95660.49241008758,28.69814772302627,0.0,filled
2016-09-26,SZ002717,buy,65900,65900,8.855849031448363,583600.4511724472,175.08013535173413,0.0,filled
2016-09-26,SZ002769,buy,23100,23100,25.181600994110106,581694.9829639434,174.508494889183,0.0,filled
2016-09-26,SZ300017,buy,1500,1500,22.085037904739377,33127.55685710906,9.938267057132718,0.0,filled
2016-09-26,SZ300072,buy,26500,26500,21.961367757797237,581976.2455816268,174.592873674488,0.0,filled
2016-09-26,SZ300113,buy,17800,17800,32.71860663604736,582391.198121643,174.7173594364929,0.0,filled
2016-09-26,SZ300145,buy,64400,64400,9.057611566543578,583310.1848854064,174.9930554656219,0.0,filled
2016-09-26,SZ300302,buy,800,800,29.853678300857542,23882.942640686033,7.164882792205809,0.0,filled
2016-09-26,SZ300324,buy,400,400,13.549097123146055,5419.638849258422,5.0,0.0,filled
2016-09-26,SZ300367,buy,19800,19800,16.954023191452023,335689.65919075004,100.70689775722501,0.0,filled
2016-09-26,SZ300376,buy,7100,7100,6.632633564472198,47091.69830775261,14.127509492325782,0.0,filled
2016-09-26,SZ300426,buy,21600,7400,26.944846624374385,199391.86502037046,59.81755950611113,0.0,partial_volume_or_cash
