trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-10-08,SZ002219,sell,83700,83700,5.671365918159485,474693.32734994893,142.40799820498466,474.69332734994896,filled
2013-10-08,SZ002305,sell,82400,82400,5.459794292449951,449887.049697876,134.96611490936277,449.88704969787597,filled
2013-10-08,SZ002344,sell,3600,3600,20.27208318901062,72979.49948043823,21.893849844131466,72.97949948043824,filled
2013-10-08,SZ002467,sell,11300,11300,4.859272082805633,54909.774535703655,16.472932360711095,54.909774535703654,filled
2013-10-08,SZ300070,sell,37000,37000,13.224169323921204,489294.26498508453,146.78827949552536,489.29426498508457,filled
2013-10-08,SZ300251,sell,18200,18200,11.958611426353455,217646.72795963287,65.29401838788985,217.64672795963287,filled
2013-10-08,SH600067,buy,16800,16800,6.730262891769408,113068.41658172607,33.92052497451782,0.0,filled
2013-10-08,SH600252,buy,19000,19000,4.2930250797271725,81567.47651481628,24.470242954444885,0.0,filled
2013-10-08,SH600566,buy,41600,41600,13.147394437789915,546931.6086120604,164.0794825836181,0.0,filled
2013-10-08,SH600684,buy,16600,16600,4.422383377552032,73411.56406736374,22.02346922020912,0.0,filled
2013-10-08,SH601633,buy,600,600,13.989581570625303,8393.748942375181,5.0,0.0,filled
2013-10-08,SZ000049,buy,5800,5800,25.074327537536618,145431.09971771238,43.62932991531371,0.0,filled
2013-10-08,SZ000671,buy,32600,32600,3.8070206284523005,124108.872487545,37.232661746263496,0.0,filled
2013-10-08,SZ000732,buy,95500,95500,5.73900105190277,548074.6004567145,164.42238013701433,0.0,filled
2013-10-08,SZ000892,buy,92500,92500,5.924989791393279,548061.5557038783,164.41846671116346,0.0,filled
2013-10-08,SZ000915,buy,100,100,26.14399583816528,2614.3995838165283,5.0,0.0,filled
2013-10-08,SZ002038,buy,2900,2900,22.95835450172424,66579.2280550003,19.97376841650009,0.0,filled
2013-10-08,SZ002294,buy,2300,2300,18.635373195648192,42861.35834999084,12.85840750499725,0.0,filled
2013-10-08,SZ002353,buy,800,800,45.19098934936523,36152.79147949219,10.845837443847655,0.0,filled
2013-10-08,SZ002410,buy,3800,3800,11.421821291923521,43402.92090930938,13.020876272792814,0.0,filled
2013-10-08,SZ002653,buy,3400,3400,20.29164130401611,68991.58043365477,20.69747413009643,0.0,filled
2013-10-08,SZ300014,buy,9300,9300,4.814977957248687,44779.29500241279,13.433788500723837,0.0,filled
2013-10-08,SZ300026,buy,8400,8400,5.767416985988616,48446.30268230438,14.533890804691312,0.0,filled
2013-10-08,SZ300228,buy,3800,3800,24.09924759674072,91577.14086761474,27.47314226028442,0.0,filled
2013-10-08,SZ300293,buy,8500,8500,13.353239916801451,113502.53929281233,34.0507617878437,0.0,filled
2013-10-08,SZ300347,buy,53600,53600,10.224880078315733,548053.5721977233,164.41607165931697,0.0,filled
2013-11-01,SH600067,sell,9300,9300,6.420473010063171,59710.39899358749,17.913119698076247,59.710398993587496,filled
2013-11-01,SH600252,sell,5200,5200,3.7818710339069366,19665.72937631607,5.899718812894821,19.665729376316072,filled
2013-11-01,SH600566,sell,1500,1500,11.536488538742065,17304.732808113098,5.191419842433929,17.304732808113098,filled
2013-11-01,SH600684,sell,123900,123900,3.896340657234192,482756.6074313164,144.8269822293949,482.7566074313164,filled
2013-11-01,SZ000049,sell,21800,21800,24.59326008224487,536133.0697929382,160.83992093788143,536.1330697929382,filled
2013-11-01,SZ000671,sell,24300,24300,3.8677711851596834,93986.83979938031,28.19605193981409,93.9868397993803,filled
2013-11-01,SZ000732,sell,95500,95500,5.436534094333648,519189.00600886345,155.75670180265902,519.1890060088634,filled
2013-11-01,SZ000892,sell,92500,92500,6.273925520896912,580338.1106829643,174.10143320488928,580.3381106829644,filled
2013-11-01,SZ000915,sell,20900,20900,21.23633556175232,443839.4132406235,133.15182397218703,443.8394132406235,filled
2013-11-01,SZ002038,sell,23800,23800,19.890745319366456,473399.73860092164,142.01992158027647,473.39973860092164,filled
2013-11-01,SZ002294,sell,29400,29400,19.30961240386963,567702.6046737671,170.31078140213012,567.7026046737672,filled
2013-11-01,SZ002344,sell,26900,26900,18.83378560638428,506628.8328117371,151.9886498435211,506.6288328117371,filled
2013-11-01,SZ002353,sell,2600,2600,48.57180194091797,126286.68504638673,37.88600551391602,126.28668504638674,filled
2013-11-01,SZ002410,sell,10600,10600,12.410029520988465,131546.31292247772,39.46389387674331,131.54631292247774,filled
2013-11-01,SZ002653,sell,27000,27000,18.27405651283264,493399.52584648127,148.01985775394436,493.39952584648125,filled
2013-11-01,SZ300014,sell,19900,19900,4.926199278831482,98031.36564874649,29.409409694623946,98.03136564874649,filled
2013-11-01,SZ300026,sell,95000,95000,5.033725235939026,478203.89741420746,143.46116922426222,478.20389741420746,filled
2013-11-01,SZ300228,sell,2200,2200,22.549329420089723,49608.52472419739,14.882557417259216,49.608524724197395,filled
2013-11-01,SZ300251,sell,45700,45700,7.331591676235199,335053.7396039486,100.51612188118457,335.0537396039486,filled
2013-11-01,SZ300293,sell,41000,41000,10.48613117980957,429931.3783721924,128.9794135116577,429.9313783721924,filled
2013-11-01,SZ300347,sell,3100,3100,9.151646801948548,28370.105086040498,8.511031525812149,28.3701050860405,filled
2013-11-01,SH600340,buy,60900,60900,7.611469011783599,463538.4628176211,139.06153884528632,0.0,filled
2013-11-01,SH600392,buy,78200,78200,5.925839887619018,463400.6792118072,139.02020376354216,0.0,filled
2013-11-01,SH600398,buy,115300,115300,4.019956129550933,463500.9417372226,139.05028252116676,0.0,filled
2013-11-01,SH600633,buy,6200,6200,15.135143751144408,93837.89125709533,28.151367377128594,0.0,filled
2013-11-01,SH600658,buy,79400,79400,5.839395936489105,463648.0373572349,139.09441120717045,0.0,filled
2013-11-01,SH601633,buy,1500,1500,11.420870482444762,17131.305723667145,5.139391717100143,0.0,filled
2013-11-01,SZ000921,buy,55100,55100,8.406222111701965,463182.83835477824,138.95485150643347,0.0,filled
2013-11-01,SZ002035,buy,122500,122500,3.784711688280105,463627.1818143129,139.08815454429384,0.0,filled
2013-11-01,SZ002305,buy,87900,87900,5.272696781158447,463470.0470638275,139.04101411914823,0.0,filled
2013-11-01,SZ002467,buy,6600,6600,3.8937294888496394,25698.61462640762,7.709584387922285,0.0,filled
2013-11-01,SZ002508,buy,52200,52200,8.875913402557373,463322.67961349484,138.99680388404843,0.0,filled
2013-11-01,SZ300017,buy,88900,88900,5.214673537254333,463584.4774619102,139.07534323857305,0.0,filled
2013-11-01,SZ300058,buy,38000,38000,12.180701858520507,462866.6706237793,138.86000118713378,0.0,filled
2013-11-01,SZ300202,buy,30300,30300,15.280744566917418,463006.56037759775,138.9019681132793,0.0,filled
2013-11-01,SZ300273,buy,34300,34300,13.49335639476776,462822.12434053415,138.84663730216025,0.0,filled
2013-11-01,SZ300349,buy,41800,41800,11.071853715896605,462803.48532447807,138.8410455973434,0.0,filled
2013-11-01,SZ300352,buy,191000,124100,2.427899641036987,301302.3454526901,90.39070363580701,0.0,partial_volume_or_cash
2013-12-02,SH600067,sell,72100,72100,6.294676252841949,453846.1578299045,136.15384734897134,453.84615782990454,filled
2013-12-02,SH600252,sell,122400,122400,3.879412478685379,474840.0873910904,142.4520262173271,474.84008739109044,filled
2013-12-02,SH600392,sell,7900,7900,6.88212522983551,54368.78931570053,16.31063679471016,54.36878931570053,filled
2013-12-02,SH600398,sell,115300,115300,5.109340767860413,589106.9905343056,176.73209716029166,589.1069905343056,filled
2013-12-02,SH600566,sell,1900,1900,12.663490367889404,24060.631698989866,7.218189509696959,24.060631698989866,filled
2013-12-02,SH600658,sell,5700,5700,6.5604781665802,37394.725549507144,11.218417664852142,37.39472554950714,filled
2013-12-02,SZ000671,sell,119600,119600,3.43325554561615,410617.36325569154,123.18520897670746,410.61736325569154,filled
2013-12-02,SZ002410,sell,100,100,12.980404314994813,1298.0404314994812,5.0,1.2980404314994811,filled
2013-12-02,SZ300017,sell,4100,4100,5.708629680633545,23405.381690597536,7.02161450717926,23.405381690597537,filled
2013-12-02,SZ300202,sell,5800,5800,19.758378124237062,114598.59312057497,34.37957793617249,114.59859312057498,filled
2013-12-02,SZ300273,sell,3300,3300,15.607172309875489,51503.66862258912,15.451100586776734,51.50366862258912,filled
2013-12-02,SZ300347,sell,50500,50500,10.042209091186523,507131.55910491943,152.1394677314758,507.13155910491946,filled
2013-12-02,SZ300349,sell,1100,1100,11.891618016242981,13080.77981786728,5.0,13.080779817867281,filled
2013-12-02,SH600161,buy,58800,58800,8.24562313556671,484842.6403713226,145.45279211139675,0.0,filled
2013-12-02,SH600340,buy,10300,10300,6.80896290063858,70132.31787657738,21.039695362973212,0.0,filled
2013-12-02,SH600633,buy,100,100,15.774299648284911,1577.4299648284912,5.0,0.0,filled
2013-12-02,SH601633,buy,200,200,11.870256835937498,2374.0513671874996,5.0,0.0,filled
2013-12-02,SZ000156,buy,22700,22700,21.340533081054684,484430.1009399413,145.32903028198237,0.0,filled
2013-12-02,SZ000921,buy,1500,1500,8.567667842864989,12851.501764297484,5.0,0.0,filled
2013-12-02,SZ002030,buy,110000,110000,4.409342681884765,485027.69500732416,145.50830850219722,0.0,filled
2013-12-02,SZ002035,buy,7900,7900,3.7186034612655634,29376.967343997952,8.813090203199385,0.0,filled
2013-12-02,SZ002153,buy,43000,43000,11.268230239868164,484533.90031433105,145.3601700942993,0.0,filled
2013-12-02,SZ002305,buy,9200,9200,4.993743504047393,45942.44023723602,13.782732071170805,0.0,filled
2013-12-02,SZ002353,buy,400,400,48.836408164978025,19534.563265991208,5.860368979797362,0.0,filled
2013-12-02,SZ002467,buy,2700,2700,3.982842102527618,10753.673676824568,5.0,0.0,filled
2013-12-02,SZ002508,buy,1500,1500,9.019612599372863,13529.418899059294,5.0,0.0,filled
2013-12-02,SZ002653,buy,27100,27100,17.87664059638977,484456.9601621628,145.3370880486488,0.0,filled
2013-12-02,SZ300014,buy,9800,9800,4.674596092700957,45811.04170846938,13.743312512540815,0.0,filled
2013-12-02,SZ300058,buy,1700,1700,12.202150440216062,20743.655748367306,6.223096724510191,0.0,filled
2013-12-02,SZ300228,buy,300,300,23.274605571746825,6982.381671524047,5.0,0.0,filled
2013-12-02,SZ300315,buy,43100,4200,11.245177883148193,47229.74710922241,14.16892413276672,0.0,partial_volume_or_cash
2013-12-02,SZ300352,buy,52800,300,2.740843641042709,822.2530923128127,5.0,0.0,partial_volume_or_cash
2014-01-02,SH600340,sell,71200,71200,6.447525512695313,459063.8165039063,137.71914495117187,459.0638165039063,filled
2014-01-02,SH600566,sell,7900,7900,15.993073711395263,126345.28232002258,37.903584696006774,126.34528232002259,filled
2014-01-02,SH600633,sell,30700,30700,13.892856313705444,426510.6888307571,127.95320664922713,426.5106888307571,filled
2014-01-02,SH600658,sell,3600,3600,6.91453392791748,24892.32214050293,7.467696642150878,24.89232214050293,filled
2014-01-02,SZ000921,sell,7100,7100,9.790932832717896,69515.62311229706,20.854686933689116,69.51562311229706,filled
2014-01-02,SZ002030,sell,4000,4000,4.568749926567078,18274.99970626831,5.482499911880493,18.27499970626831,filled
2014-01-02,SZ002035,sell,200,200,3.720433890581131,744.0867781162262,5.0,0.7440867781162263,filled
2014-01-02,SZ002305,sell,97100,97100,4.5201740355491635,438908.89885182376,131.6726696555471,438.9088988518238,filled
2014-01-02,SZ002353,sell,500,500,51.09238445663452,25546.19222831726,7.663857668495178,25.54619222831726,filled
2014-01-02,SZ002410,sell,37200,37200,13.660802146911621,508181.8398651123,152.4545519595337,508.18183986511235,filled
2014-01-02,SZ002508,sell,53700,53700,9.627886127471923,517017.48504524224,155.10524551357267,517.0174850452422,filled
2014-01-02,SZ300017,sell,7000,7000,6.225638780593872,43579.471464157104,13.073841439247131,43.5794714641571,filled
2014-01-02,SZ300202,sell,700,700,20.322141036987304,14225.498725891113,5.0,14.225498725891114,filled
2014-01-02,SZ300228,sell,1300,1300,24.743807092666625,32166.949220466613,9.650084766139983,32.16694922046661,filled
2014-01-02,SZ300315,sell,4200,4200,9.427937693595887,39597.33831310272,11.879201493930816,39.597338313102725,filled
2014-01-02,SZ300349,sell,40700,40700,12.223247686386108,497486.18083591457,149.24585425077436,497.4861808359146,filled
2014-01-02,SH600161,buy,2300,2300,7.944137296676635,18271.51578235626,5.481454734706877,0.0,filled
2014-01-02,SH600252,buy,124000,124000,3.9157250723838803,485549.90897560114,145.66497269268032,0.0,filled
2014-01-02,SH600392,buy,12600,12600,5.856446069717407,73791.22047843933,22.137366143531796,0.0,filled
2014-01-02,SH600398,buy,90400,90400,5.3682049250602715,485285.72522544855,145.58571756763456,0.0,filled
2014-01-02,SH601633,buy,2300,2300,11.259091586112975,25895.910648059842,7.768773194417952,0.0,filled
2014-01-02,SZ000049,buy,16100,16100,30.130676977157588,485103.89933223714,145.53116979967112,0.0,filled
2014-01-02,SZ000156,buy,4100,4100,18.117794900894165,74282.95909366607,22.284887728099818,0.0,filled
2014-01-02,SZ002153,buy,1000,1000,11.024309423446654,11024.309423446653,5.0,0.0,filled
2014-01-02,SZ002467,buy,11500,11500,3.641090770959854,41872.54386603832,12.561763159811496,0.0,filled
2014-01-02,SZ002653,buy,700,700,17.412290449142453,12188.603314399717,5.0,0.0,filled
2014-01-02,SZ002701,buy,114000,114000,4.257216983795166,485322.7361526489,145.59682084579467,0.0,filled
2014-01-02,SZ300014,buy,2100,2100,4.589260464668273,9637.446975803374,5.0,0.0,filled
2014-01-02,SZ300058,buy,200,200,12.155235247611998,2431.0470495223994,5.0,0.0,filled
2014-01-02,SZ300133,buy,37100,37100,13.074977313041686,485081.6583138465,145.52449749415393,0.0,filled
2014-01-02,SZ300146,buy,30700,30700,15.80506539916992,485215.5077545165,145.56465232635495,0.0,filled
2014-01-02,SZ300273,buy,1000,1000,15.136037282943724,15136.037282943724,5.0,0.0,filled
2014-01-02,SZ300347,buy,47000,3900,10.323343273162841,40261.03876533508,12.078311629600522,0.0,partial_volume_or_cash
2014-01-02,SZ300352,buy,47100,200,2.8319733836650847,566.3946767330169,5.0,0.0,partial_volume_or_cash
2014-02-07,SH600392,sell,82900,82900,5.623570781707763,466194.0178035736,139.85820534107205,466.19401780357356,filled
2014-02-07,SH600398,sell,7500,7500,6.620746321678162,49655.59741258621,14.896679223775863,49.65559741258621,filled
2014-02-07,SH600566,sell,100,100,18.150618215560915,1815.0618215560914,5.0,1.8150618215560914,filled
2014-02-07,SH601633,sell,43100,43100,9.708572991371154,418439.49592809676,125.53184877842902,418.4394959280968,filled
2014-02-07,SZ000156,sell,26800,26800,23.2538015499115,623201.8815376282,186.96056446128847,623.2018815376283,filled
2014-02-07,SZ002153,sell,44000,44000,14.970859720230102,658717.8276901245,197.61534830703732,658.7178276901245,filled
2014-02-07,SZ002467,sell,133300,133300,4.185364660263062,557909.1092130662,167.37273276391983,557.9091092130661,filled
2014-02-07,SZ002653,sell,27800,27800,19.724451742172242,548339.7584323883,164.50192752971648,548.3397584323883,filled
2014-02-07,SZ002701,sell,114000,114000,4.555999189853668,519383.9076433181,155.8151722929954,519.3839076433181,filled
2014-02-07,SZ300017,sell,16100,16100,8.885029835700989,143048.98035478592,42.914694106435775,143.04898035478593,filled
2014-02-07,SZ300058,sell,4000,4000,15.272923610687256,61091.69444274902,18.327508332824706,61.091694442749024,filled
2014-02-07,SZ300133,sell,3200,3200,16.19119006347656,51811.808203124994,15.543542460937497,51.811808203125,filled
2014-02-07,SZ300202,sell,400,400,23.431331514358522,9372.532605743409,5.0,9.372532605743409,filled
2014-02-07,SZ300273,sell,1100,1100,17.723936559677124,19496.330215644837,5.848899064693451,19.49633021564484,filled
2014-02-07,SH600161,buy,3900,3900,8.460437344551085,32995.705643749236,9.89871169312477,0.0,filled
2014-02-07,SH600182,buy,49600,49600,11.0773800573349,549438.050843811,164.8314152531433,0.0,filled
2014-02-07,SH600252,buy,25300,25300,3.682770545005798,93174.09478864669,27.952228436594005,0.0,filled
2014-02-07,SH600633,buy,29300,29300,18.75003356361389,549375.983413887,164.8127950241661,0.0,filled
2014-02-07,SH600658,buy,19800,19800,6.1171607017517085,121119.78189468382,36.33593456840514,0.0,filled
2014-02-07,SH600983,buy,39800,39800,13.800180513381957,549247.1844326019,164.77415532978057,0.0,filled
2014-02-07,SZ000049,buy,3600,3600,27.873031419754025,100342.91311111448,30.10287393333434,0.0,filled
2014-02-07,SZ000921,buy,8900,8900,9.414663436889647,83790.50458831785,25.137151376495353,0.0,filled
2014-02-07,SZ002030,buy,300,300,5.172405473709106,1551.7216421127318,5.0,0.0,filled
2014-02-07,SZ002035,buy,35000,35000,3.3288500931262965,116509.75325942038,34.95292597782611,0.0,filled
2014-02-07,SZ002219,buy,67100,67100,8.19077307510376,549600.8733394623,164.88026200183867,0.0,filled
2014-02-07,SZ002353,buy,1900,1900,48.50536227035522,92160.18831367492,27.648056494102473,0.0,filled
2014-02-07,SZ002410,buy,26700,26700,20.55430528640747,548799.9511470795,164.63998534412383,0.0,filled
2014-02-07,SZ002508,buy,60400,60400,9.09349412345886,549247.0450569151,164.77411351707454,0.0,filled
2014-02-07,SZ300228,buy,3200,3200,24.2111624546051,77475.71985473631,23.24271595642089,0.0,filled
2014-02-07,SZ300267,buy,101800,19800,5.402358650684356,106966.70128355024,32.09001038506507,0.0,partial_volume_or_cash
2014-03-03,SH600182,sell,49600,49600,11.777015250205993,584139.9564102172,175.24198692306516,584.1399564102172,filled
2014-03-03,SH600252,sell,149300,149300,3.7328152098655702,557309.3108329297,167.1927932498789,557.3093108329297,filled
2014-03-03,SH600398,sell,6400,6400,6.923255132675171,44308.83284912109,13.292649854736327,44.308832849121096,filled
2014-03-03,SH600566,sell,2700,2700,19.211053453445434,51869.84432430267,15.5609532972908,51.86984432430267,filled
2014-03-03,SH600658,sell,2400,2400,6.057704142093659,14538.489941024782,5.0,14.538489941024782,filled
