trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-11-01,SZ002717,buy,3600,3600,8.31252654647827,29925.095567321776,17.955057340393065,0.0,filled
2016-11-01,SZ002768,buy,26300,26300,26.484515373229982,696542.7543159486,417.9256525895691,0.0,filled
2016-11-01,SZ300014,buy,76400,76400,9.113540966033936,696274.5298049927,417.76471788299557,0.0,filled
2016-11-01,SZ300072,buy,1700,1700,22.068986549377442,37517.27713394165,22.510366280364988,0.0,filled
2016-11-01,SZ300113,buy,1500,1500,31.92430542755127,47886.458141326904,28.73187488479614,0.0,filled
2016-11-01,SZ300136,buy,27200,27200,25.573129360198976,695589.1185974121,417.35347115844723,0.0,filled
2016-11-01,SZ300237,buy,10600,10600,7.177409242630005,76080.53797187805,45.64832278312682,0.0,filled
2016-11-01,SZ300294,buy,1800,1800,41.018939254760745,73834.09065856934,44.3004543951416,0.0,filled
2016-11-01,SZ300355,buy,102300,8100,6.813138645172119,55186.42302589416,33.11185381553649,0.0,partial_volume_or_cash
2016-12-01,SH600083,sell,30700,30700,23.12366007614136,709896.3643375398,425.9378186025238,1419.7927286750796,filled
2016-12-01,SH600487,sell,53500,53500,13.906926740646362,744020.5806245804,446.4123483747482,1488.0411612491607,filled
2016-12-01,SH600715,sell,29300,29300,21.875826957702635,640961.7298606872,384.5770379164123,1281.9234597213745,filled
2016-12-01,SH603010,sell,9800,9800,15.964793497085571,156454.9762714386,93.87298576286314,312.9099525428772,filled
2016-12-01,SH603306,sell,27600,27600,25.205589405059815,695674.2675796509,417.4045605477905,1391.3485351593017,filled
2016-12-01,SH603788,sell,26800,26800,27.394727668762208,734178.7015228271,440.50722091369624,1468.3574030456543,filled
2016-12-01,SZ000002,sell,2000,2000,21.627836460113524,43255.67292022705,25.95340375213623,86.5113458404541,filled
2016-12-01,SZ000034,sell,23700,23700,25.927818733215332,614489.3039772033,368.69358238632196,1228.9786079544067,filled
2016-12-01,SZ000333,sell,4000,4000,27.590211086273193,110360.84434509277,66.21650660705566,220.72168869018554,filled
2016-12-01,SZ002036,sell,49000,49000,12.534651042938233,614197.9011039734,368.518740662384,1228.3958022079469,filled
2016-12-01,SZ002043,sell,58500,58500,11.210540464401245,655816.6171674728,393.48997030048366,1311.6332343349457,filled
2016-12-01,SZ002411,sell,27100,27100,25.34863236618042,686947.9371234894,412.16876227409364,1373.895874246979,filled
2016-12-01,SZ002508,sell,800,800,27.20617692184448,21764.941537475584,13.05896492248535,43.52988307495117,filled
2016-12-01,SZ002717,sell,83800,83800,8.194144435882569,686669.3037269593,412.0015822361755,1373.3386074539185,filled
2016-12-01,SZ300014,sell,76400,76400,8.575479389190674,655166.6253341675,393.09997520050047,1310.333250668335,filled
2016-12-01,SZ300072,sell,3400,3400,24.470819595336913,83200.7866241455,49.9204719744873,166.40157324829102,filled
2016-12-01,SZ300113,sell,21800,21800,31.371478458404543,683898.230393219,410.3389382359314,1367.796460786438,filled
2016-12-01,SZ300136,sell,2200,2200,27.46123143386841,60414.7091545105,36.248825492706295,120.82941830902101,filled
2016-12-01,SZ300237,sell,97100,97100,8.644686172485352,839399.0273483277,503.63941640899657,1678.7980546966553,filled
2016-12-01,SZ300294,sell,100,100,40.91535028076172,4091.5350280761722,10.0,8.183070056152344,filled
2016-12-01,SZ300355,sell,8100,8100,6.470819485664368,52413.63783388138,31.448182700328825,104.82727566776276,filled
2016-12-01,SZ300476,sell,41400,41400,12.252542554855347,507255.2617710114,304.35315706260684,1014.5105235420228,filled
2016-12-01,SH600053,buy,16400,16400,42.100814414978025,690453.3564056396,414.2720138433837,0.0,filled
2016-12-01,SH600309,buy,46000,46000,15.003040174484253,690139.8480262756,414.08390881576537,0.0,filled
2016-12-01,SH600566,buy,27100,27100,25.402919242858886,688419.1114814758,413.05146688888544,0.0,filled
2016-12-01,SH600649,buy,39900,39900,17.27220739746094,689161.0751586915,413.4966450952149,0.0,filled
2016-12-01,SH600816,buy,82800,82800,8.34321887397766,690818.5227653503,414.49111365921016,0.0,filled
2016-12-01,SH601689,buy,2300,2300,19.082944828033447,43890.77310447693,26.334463862686157,0.0,filled
2016-12-01,SZ000567,buy,24900,24900,27.699550838470458,689718.8158779144,413.8312895267486,0.0,filled
2016-12-01,SZ000661,buy,12100,12100,57.08811520385742,690766.1939666747,414.4597163800048,0.0,filled
2016-12-01,SZ000915,buy,20000,20000,34.44348625946045,688869.725189209,413.32183511352537,0.0,filled
2016-12-01,SZ002050,buy,121500,121500,5.685534602165222,690792.4541630745,414.47547249784463,0.0,filled
2016-12-01,SZ002120,buy,3000,3000,19.52771649169922,58583.149475097656,35.14988968505859,0.0,filled
2016-12-01,SZ002271,buy,80600,80600,8.561766134262085,690078.350421524,414.0470102529144,0.0,filled
2016-12-01,SZ002352,buy,800,800,45.428382934570315,36342.706347656254,21.80562380859375,0.0,filled
2016-12-01,SZ002572,buy,1500,1500,25.058642280578614,37587.96342086792,22.55277805252075,0.0,filled
2016-12-01,SZ002709,buy,5600,5600,18.289059047698974,102418.73066711426,61.45123840026855,0.0,filled
2016-12-01,SZ002722,buy,1000,1000,60.9371752166748,60937.175216674805,36.56230513000488,0.0,filled
2016-12-01,SZ002768,buy,400,400,25.79488928604126,10317.955714416505,10.0,0.0,filled
2016-12-01,SZ300115,buy,32600,32600,21.141714946746827,689219.9072639466,413.5319443583679,0.0,filled
2016-12-01,SZ300145,buy,9200,9200,8.610866786956787,79219.97444000245,47.53198466400146,0.0,filled
2016-12-01,SZ300232,buy,64500,64500,10.701104209899903,690221.2215385437,414.1327329231262,0.0,filled
2016-12-01,SZ300296,buy,65900,65900,10.479405441284179,690592.8185806274,414.3556911483764,0.0,filled
2016-12-01,SZ300319,buy,57600,47600,11.98218947982788,570352.2192398071,342.2113315438842,0.0,partial_volume_or_cash
2017-01-03,SH600053,sell,16400,16400,44.275441734313965,726117.2444427491,435.6703466656494,1452.2344888854982,filled
2017-01-03,SH600309,sell,2900,2900,15.430029901504517,44747.0867143631,26.848252028617857,89.4941734287262,filled
2017-01-03,SH600566,sell,27100,27100,26.627603492736817,721608.0546531677,432.9648327919006,1443.2161093063355,filled
2017-01-03,SH600816,sell,3300,3300,8.366548456192017,27609.609905433656,16.565765943260192,55.219219810867315,filled
2017-01-03,SH601689,sell,36200,36200,19.46024239349365,704460.7746444702,422.67646478668206,1408.9215492889405,filled
2017-01-03,SZ000002,sell,31800,31800,16.7338983001709,532137.9659454346,319.2827795672608,1064.2759318908693,filled
2017-01-03,SZ000661,sell,12100,12100,55.437163215637206,670789.6749092102,402.47380494552607,1341.5793498184205,filled
2017-01-03,SZ002050,sell,121500,121500,6.011294972419739,730372.3391489983,438.2234034893989,1460.7446782979966,filled
2017-01-03,SZ002271,sell,80600,80600,8.206860042572021,661472.9194313049,396.8837516587829,1322.94583886261,filled
2017-01-03,SZ002572,sell,500,500,24.635665634155274,12317.832817077637,10.0,24.635665634155274,filled
2017-01-03,SZ002768,sell,26700,26700,24.09049732208252,643216.2784996033,385.92976709976193,1286.4325569992066,filled
2017-01-03,SZ300115,sell,32600,32600,20.984624729156494,684098.7661705017,410.459259702301,1368.1975323410034,filled
2017-01-03,SZ300136,sell,1400,1400,28.1933286819458,39470.66015472412,23.682396092834473,78.94132030944824,filled
2017-01-03,SZ300145,sell,5300,5300,8.876717441558839,47046.60244026184,28.227961464157104,94.09320488052369,filled
2017-01-03,SZ300219,sell,42500,42500,10.341774238586426,439525.4051399231,263.71524308395385,879.0508102798462,filled
2017-01-03,SZ300232,sell,64500,64500,10.14820958328247,654559.5181217194,392.73571087303156,1309.1190362434388,filled
2017-01-03,SZ300296,sell,5300,5300,10.96975864982605,58139.72084407806,34.88383250644683,116.27944168815613,filled
2017-01-03,SH600338,buy,34700,34700,19.251486499786377,668026.5815425873,400.81594892555233,0.0,filled
2017-01-03,SH600837,buy,46400,46400,14.393320781707764,667850.0842712403,400.71005056274413,0.0,filled
2017-01-03,SZ000034,buy,30900,30900,21.624107860565186,668184.9328914642,400.9109597348785,0.0,filled
2017-01-03,SZ000333,buy,1400,1400,25.356340370178224,35498.87651824951,21.299325910949705,0.0,filled
2017-01-03,SZ000567,buy,1000,1000,25.7719285697937,25771.9285697937,15.46315714187622,0.0,filled
2017-01-03,SZ000688,buy,74200,74200,9.001138761520386,667884.4961048126,400.7306976628875,0.0,filled
2017-01-03,SZ000881,buy,24800,24800,26.88011853790283,666626.9397399902,399.9761638439941,0.0,filled
2017-01-03,SZ000915,buy,1500,1500,31.035429096221925,46553.143644332886,27.93188618659973,0.0,filled
2017-01-03,SZ002035,buy,67900,67900,9.835492469787598,667829.9386985779,400.69796321914674,0.0,filled
2017-01-03,SZ002120,buy,700,700,18.52013207244873,12964.092450714112,10.0,0.0,filled
2017-01-03,SZ002168,buy,42200,42200,15.832546216964722,668133.4503559113,400.88007021354673,0.0,filled
2017-01-03,SZ002352,buy,1100,1100,40.78935502624512,44868.29052886963,26.920974317321775,0.0,filled
2017-01-03,SZ002411,buy,24700,24700,27.01286029815674,667217.6493644714,400.33058961868284,0.0,filled
2017-01-03,SZ002508,buy,600,600,25.90004531478882,15540.027188873291,10.0,0.0,filled
2017-01-03,SZ002709,buy,5600,5600,15.415794118881225,86328.44706573486,51.79706823944091,0.0,filled
2017-01-03,SZ002714,buy,131100,131100,5.097576192855835,668292.2388834,400.97534333003995,0.0,filled
2017-01-03,SZ002722,buy,3100,3100,46.156899284362794,143086.38778152465,85.85183266891478,0.0,filled
2017-01-03,SZ300072,buy,500,500,23.341622566223144,11670.811283111572,10.0,0.0,filled
2017-01-03,SZ300197,buy,79900,79900,8.360933446884156,668038.582406044,400.8231494436264,0.0,filled
2017-01-03,SZ300237,buy,72500,29700,9.212860301971435,273621.9509685516,164.17317058113096,0.0,partial_volume_or_cash
2017-02-03,SH600309,sell,43100,43100,17.58521768569946,757922.8822536469,454.7537293521881,1515.8457645072938,filled
2017-02-03,SH600338,sell,2300,2300,20.472261920928954,47086.20241813659,28.251721450881952,94.17240483627319,filled
2017-02-03,SH600816,sell,79500,79500,8.996893249511718,715253.0133361815,429.1518080017089,1430.506026672363,filled
2017-02-03,SH600837,sell,46400,46400,14.86306231880188,689646.0915924072,413.7876549554443,1379.2921831848143,filled
2017-02-03,SZ000034,sell,30900,30900,20.760498836517336,641499.4140483857,384.8996484290314,1282.9988280967714,filled
2017-02-03,SZ000333,sell,900,900,26.18129521560669,23563.16569404602,14.137899416427611,47.12633138809204,filled
2017-02-03,SZ000567,sell,25900,25900,22.961873016357423,594712.5111236572,356.8275066741943,1189.4250222473145,filled
2017-02-03,SZ000688,sell,74200,74200,10.279928421020507,762770.6888397216,457.6624133038329,1525.5413776794433,filled
2017-02-03,SZ002035,sell,67900,67900,9.478668170928955,643601.5688060761,386.1609412836456,1287.2031376121522,filled
2017-02-03,SZ002352,sell,100,100,40.90849755859375,4090.8497558593754,10.0,8.181699511718751,filled
2017-02-03,SZ002411,sell,300,300,27.173428524017336,8152.028557205201,10.0,16.3040571144104,filled
2017-02-03,SZ002508,sell,1700,1700,27.50289027404785,46754.91346588134,28.052948079528804,93.50982693176269,filled
2017-02-03,SZ002572,sell,27000,27000,25.64983425140381,692545.5247879028,415.52731487274167,1385.0910495758058,filled
2017-02-03,SZ002709,sell,1100,1100,15.729925962448121,17302.918558692934,10.38175113521576,34.60583711738587,filled
2017-02-03,SZ002714,sell,131100,131100,5.2420283689498905,687229.9191693306,412.33795150159835,1374.4598383386613,filled
2017-02-03,SZ300072,sell,700,700,23.826886425018312,16678.820497512817,10.00729229850769,33.35764099502563,filled
2017-02-03,SH600053,buy,15700,15700,42.32049499511719,664431.7714233398,398.6590628540039,0.0,filled
2017-02-03,SH600475,buy,51000,51000,13.082221647262573,667193.3040103912,400.3159824062347,0.0,filled
2017-02-03,SH601689,buy,33100,33100,20.130099884033203,666306.306161499,399.7837836968994,0.0,filled
2017-02-03,SZ000607,buy,67000,67000,9.965171590805054,667666.4965839386,400.59989795036313,0.0,filled
2017-02-03,SZ000881,buy,1000,1000,25.854246196746825,25854.246196746826,15.512547718048094,0.0,filled
2017-02-03,SZ000915,buy,1400,1400,29.05527850341797,40677.38990478516,24.406433942871093,0.0,filled
2017-02-03,SZ002043,buy,64500,64500,10.338731397628784,666848.1751470566,400.10890508823394,0.0,filled
2017-02-03,SZ002050,buy,118000,118000,5.658286190986633,667677.7705364227,400.6066623218536,0.0,filled
2017-02-03,SZ002120,buy,2500,2500,17.328563781738282,43321.4094543457,25.99284567260742,0.0,filled
2017-02-03,SZ002271,buy,75700,75700,8.815534223556519,667335.9407232285,400.40156443393704,0.0,filled
2017-02-03,SZ002447,buy,106200,106200,6.284339341163635,667396.8380315781,400.43810281894685,0.0,filled
2017-02-03,SZ002722,buy,3000,3000,38.30793495941162,114923.80487823485,68.9542829269409,0.0,filled
2017-02-03,SZ300136,buy,1800,1800,26.28877784729004,47319.80012512207,28.39188007507324,0.0,filled
2017-02-03,SZ300145,buy,2700,2700,8.603896774291993,23230.52129058838,13.938312774353028,0.0,filled
2017-02-03,SZ300197,buy,3200,3200,8.030819160461427,25698.621313476564,15.419172788085937,0.0,filled
2017-02-03,SZ300237,buy,43400,43400,9.130241666793824,396252.48833885195,237.75149300331114,0.0,filled
2017-02-03,SZ300294,buy,2400,2400,34.65306443023682,83167.35463256836,49.90041277954101,0.0,filled
2017-02-03,SZ300296,buy,900,900,10.855291133880614,9769.762020492553,10.0,0.0,filled
2017-02-03,SZ300376,buy,69500,19100,9.60178872871399,183394.1647184372,110.03649883106232,0.0,partial_volume_or_cash
2017-03-01,SH600053,sell,15700,15700,39.93107476043701,626917.8737388611,376.15072424331663,1253.8357474777222,filled
2017-03-01,SH600338,sell,32400,32400,19.853381160736085,643249.5496078491,385.94972976470945,1286.4990992156982,filled
2017-03-01,SH600475,sell,51000,51000,14.257794681549072,727147.5287590027,436.2885172554016,1454.2950575180055,filled
2017-03-01,SZ000333,sell,300,300,28.031511165618895,8409.453349685667,10.0,16.818906699371336,filled
2017-03-01,SZ000607,sell,67000,67000,9.984824506759644,668983.2419528961,401.3899451717376,1337.9664839057923,filled
2017-03-01,SZ002043,sell,64500,64500,11.414136743545532,736211.8199586868,441.72709197521203,1472.4236399173737,filled
2017-03-01,SZ002120,sell,3700,3700,20.21465857696533,74794.23673477172,44.87654204086303,149.58847346954346,filled
2017-03-01,SZ002271,sell,3400,3400,9.72741817855835,33073.221807098394,19.843933084259035,66.14644361419678,filled
2017-03-01,SZ002352,sell,6400,6400,71.65593096923828,458597.95820312505,275.158774921875,917.1959164062501,filled
2017-03-01,SZ002508,sell,500,500,29.779037170410156,14889.518585205078,10.0,29.779037170410156,filled
2017-03-01,SZ002709,sell,3200,3200,18.002799732208253,57608.95914306641,34.565375485839844,115.21791828613281,filled
2017-03-01,SZ002722,sell,17400,17400,41.92212557220459,729444.98495636,437.6669909738159,1458.8899699127198,filled
2017-03-01,SZ300136,sell,600,600,28.332006839752196,16999.204103851316,10.199522462310789,33.99840820770263,filled
2017-03-01,SZ300197,sell,83100,83100,7.979079840660095,663061.5347588538,397.83692085531226,1326.1230695177078,filled
2017-03-01,SZ300294,sell,19200,19200,40.06465715789795,769241.4174316406,461.5448504589843,1538.4828348632811,filled
2017-03-01,SH600309,buy,37700,37700,18.71233585739136,705455.0618236542,423.2730370941925,0.0,filled
2017-03-01,SH600487,buy,49500,49500,14.247228590011597,705237.815205574,423.1426891233444,0.0,filled
2017-03-01,SH600566,buy,27400,27400,25.706155883789062,704348.6712158204,422.60920272949215,0.0,filled
2017-03-01,SH600816,buy,75000,75000,9.413197998046876,705989.8498535156,423.5939099121093,0.0,filled
2017-03-01,SH600837,buy,49300,49300,14.329320699691772,706435.5104948044,423.86130629688256,0.0,filled
2017-03-01,SH601633,buy,61000,61000,11.576957874298095,706194.4303321838,423.71665819931025,0.0,filled
2017-03-01,SH601689,buy,1100,1100,20.652839366912843,22718.123303604127,13.630873982162475,0.0,filled
2017-03-01,SZ000881,buy,2600,2600,24.877343593597413,64681.09334335327,38.80865600601196,0.0,filled
2017-03-01,SZ000915,buy,500,500,30.171770565032958,15085.88528251648,10.0,0.0,filled
2017-03-01,SZ002041,buy,39000,39000,18.11791437149048,706598.6604881287,423.95919629287715,0.0,filled
2017-03-01,SZ002050,buy,300,300,5.9698951606750486,1790.9685482025145,10.0,0.0,filled
2017-03-01,SZ002091,buy,78700,78700,8.977379179000854,706519.7413873672,423.9118448324203,0.0,filled
2017-03-01,SZ002221,buy,56200,36400,12.563986776351928,457329.1186592102,274.3974711955261,0.0,partial_volume_or_cash
2017-04-05,SH600309,sell,700,700,19.425205947875977,13597.644163513183,10.0,27.19528832702637,filled
2017-04-05,SH600487,sell,49500,49500,17.858943962097168,884017.7261238098,530.4106356742858,1768.0354522476196,filled
2017-04-05,SH600566,sell,27400,27400,28.578796207427978,783059.0160835265,469.8354096501159,1566.1180321670531,filled
2017-04-05,SH600837,sell,49300,49300,13.290354015350342,655214.4529567718,393.12867177406304,1310.4289059135438,filled
2017-04-05,SH601633,sell,1900,1900,12.183107347488404,23147.903960227966,13.88874237613678,46.295807920455935,filled
2017-04-05,SH601689,sell,34200,34200,22.038329746246337,753710.8773216247,452.22652639297473,1507.4217546432494,filled
2017-04-05,SZ000333,sell,600,600,29.291224239349365,17574.73454360962,10.54484072616577,35.14946908721924,filled
2017-04-05,SZ000881,sell,1300,1300,26.537088550567628,34498.21511573792,20.698929069442748,68.99643023147584,filled
2017-04-05,SZ000915,sell,23400,23400,28.35460940170288,663497.8599998474,398.0987159999084,1326.9957199996948,filled
