trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2020-06-08,SH603887,buy,300,300,17.795510581970213,5338.653174591063,5.0,0.0,filled
2020-06-08,SZ000876,buy,4000,4000,27.843693792343135,111374.77516937254,33.41243255081176,0.0,filled
2020-06-08,SZ002100,buy,80200,80200,13.72993325805664,1101140.6472961425,330.3421941888427,0.0,filled
2020-06-08,SZ002463,buy,5700,5700,21.905825592041012,124863.20587463377,37.458961762390125,0.0,filled
2020-06-08,SZ002555,buy,3200,3200,33.3990005531311,106876.80177001953,32.06304053100586,0.0,filled
2020-06-08,SZ002869,buy,3800,3800,38.45069713592529,146112.64911651608,43.83379473495482,0.0,filled
2020-06-08,SZ002916,buy,600,600,158.41115206909177,95046.69124145506,28.514007372436517,0.0,filled
2020-06-08,SZ300462,buy,50900,50900,21.61504399681091,1100205.7394376753,330.0617218313026,0.0,filled
2020-06-08,SZ300497,buy,56500,56500,19.506467418670653,1102115.409154892,330.6346227464676,0.0,filled
2020-06-08,SZ300502,buy,4000,4000,33.71360775375366,134854.43101501462,40.45632930450438,0.0,filled
2020-06-08,SZ300607,buy,700,700,23.91960188293457,16743.7213180542,5.023116395416259,0.0,filled
2020-06-08,SZ300628,buy,600,600,61.320284599304195,36792.170759582514,11.037651227874752,0.0,filled
2020-06-08,SZ300661,buy,500,500,148.54368948364257,74271.84474182129,22.281553422546384,0.0,filled
2020-06-08,SZ300738,buy,2600,2600,26.8231468296051,69740.18175697327,20.922054527091976,0.0,filled
2020-06-08,SZ300760,buy,2300,2300,273.4552499389648,628947.074859619,188.68412245788568,0.0,filled
2020-06-08,SZ300770,buy,11300,3900,97.15267390441893,378895.4282272338,113.66862846817014,0.0,partial_volume_or_cash
2020-07-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2020-07-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2020-07-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2020-07-08,SH601313,sell,14000,0,,0.0,0.0,0.0,missing_open
2020-07-08,SH600745,sell,1000,1000,142.38858155822754,142388.58155822754,42.716574467468256,142.38858155822754,filled
2020-07-08,SH603127,sell,1700,1700,69.38949490356445,117962.14133605958,35.38864240081787,117.96214133605957,filled
2020-07-08,SH603444,sell,500,500,557.704737487793,278852.3687438965,83.65571062316894,278.8523687438965,filled
2020-07-08,SH603887,sell,2900,2900,21.68533946228027,62887.48444061279,18.866245332183833,62.88748444061279,filled
2020-07-08,SH603986,sell,100,100,189.21493830871583,18921.493830871583,5.676448149261474,18.921493830871583,filled
2020-07-08,SZ000876,sell,39500,39500,31.868560735702516,1258808.1490602493,377.6424447180748,1258.8081490602494,filled
2020-07-08,SZ002475,sell,3900,3900,54.56269226074219,212794.49981689453,63.83834994506835,212.79449981689453,filled
2020-07-08,SZ002555,sell,4400,4400,44.73625534057617,196839.52349853516,59.05185704956054,196.83952349853516,filled
2020-07-08,SZ002605,sell,100,100,38.422381290435794,3842.2381290435796,5.0,3.84223812904358,filled
2020-07-08,SZ002869,sell,2700,2700,49.28848794937134,133078.9174633026,39.92367523899078,133.07891746330262,filled
2020-07-08,SZ300014,sell,5000,5000,55.43525860977173,277176.29304885864,83.15288791465758,277.17629304885867,filled
2020-07-08,SZ300462,sell,50900,50900,24.215841705322266,1232586.3428009034,369.775902840271,1232.5863428009034,filled
2020-07-08,SZ300502,sell,5000,5000,46.26209461212158,231310.4730606079,69.39314191818237,231.3104730606079,filled
2020-07-08,SZ300661,sell,1500,1500,213.62827519226073,320442.4127883911,96.13272383651733,320.4424127883911,filled
2020-07-08,SZ300702,sell,1000,1000,59.402604583740235,59402.604583740234,17.82078137512207,59.402604583740235,filled
2020-07-08,SZ300738,sell,2800,2800,33.484327308654784,93756.11646423339,28.126834939270015,93.75611646423339,filled
2020-07-08,SZ300760,sell,4000,4000,301.4480365905762,1205792.1463623047,361.7376439086914,1205.7921463623047,filled
2020-07-08,SH600132,buy,18400,18400,69.56917924499511,1280072.89810791,384.02186943237297,0.0,filled
2020-07-08,SH600556,buy,12100,12100,18.611904621124264,225204.0459156036,67.56121377468108,0.0,filled
2020-07-08,SH603208,buy,1800,1800,103.71942238616943,186694.96029510497,56.008488088531486,0.0,filled
2020-07-08,SH603233,buy,21200,21200,60.40340259933471,1280552.1351058958,384.1656405317687,0.0,filled
2020-07-08,SH603707,buy,6500,6500,34.74914237594604,225869.4254436493,67.76082763309478,0.0,filled
2020-07-08,SZ002100,buy,200,200,15.954000730514524,3190.800146102905,5.0,0.0,filled
2020-07-08,SZ002463,buy,3700,3700,23.75537722969055,87894.89574985503,26.368468724956507,0.0,filled
2020-07-08,SZ002847,buy,1300,1300,97.82524369049071,127172.81679763792,38.15184503929137,0.0,filled
2020-07-08,SZ002916,buy,200,200,178.74572108459472,35749.14421691895,10.724743265075682,0.0,filled
2020-07-08,SZ300497,buy,7900,7900,19.901156452178952,157219.13597221373,47.16574079166411,0.0,filled
2020-07-08,SZ300529,buy,1000,1000,68.95755290985106,68957.55290985106,20.687265872955315,0.0,filled
2020-07-08,SZ300607,buy,1000,1000,27.243534448623656,27243.534448623657,8.173060334587097,0.0,filled
2020-07-08,SZ300628,buy,200,200,70.72011693572998,14144.023387145995,5.0,0.0,filled
2020-07-08,SZ300715,buy,6700,6700,21.96974557304382,147197.2953393936,44.15918860181808,0.0,filled
2020-07-08,SZ300763,buy,32800,32800,39.01902536392212,1279824.0319366455,383.9472095809936,0.0,filled
2020-07-08,SZ300770,buy,7000,5900,116.80152981567382,689129.0259124755,206.73870777374265,0.0,partial_volume_or_cash
2020-08-10,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2020-08-10,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2020-08-10,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2020-08-10,SH601313,sell,14000,0,,0.0,0.0,0.0,missing_open
2020-08-10,SH600556,sell,400,400,19.340625366210936,7736.250146484374,5.0,7.736250146484375,filled
2020-08-10,SH603208,sell,2800,2800,139.4873719024658,390564.6413269043,117.16939239807128,390.5646413269043,filled
2020-08-10,SH603233,sell,21200,21200,58.678491165161134,1243984.012701416,373.19520381042474,1243.9840127014158,filled
2020-08-10,SH603444,sell,100,100,603.3115508422851,60331.15508422851,18.09934652526855,60.331155084228506,filled
2020-08-10,SH603707,sell,36900,36900,42.20305880355835,1557292.869851303,467.1878609553909,1557.292869851303,filled
2020-08-10,SH603887,sell,9700,9700,26.849616960525513,260441.28451709746,78.13238535512923,260.4412845170975,filled
2020-08-10,SZ002100,sell,80400,80400,15.817442519187928,1271722.3785427094,381.5167135628128,1271.7223785427095,filled
2020-08-10,SZ002463,sell,54000,54000,20.966970949172975,1132216.4312553406,339.6649293766021,1132.2164312553407,filled
2020-08-10,SZ002847,sell,2700,2700,126.53728411102296,341650.667099762,102.49520012992859,341.650667099762,filled
2020-08-10,SZ002869,sell,25900,25900,51.91146506881714,1344506.9452823638,403.3520835847091,1344.5069452823639,filled
2020-08-10,SZ300497,sell,3700,3700,21.81662246131897,80721.50310688019,24.216450932064056,80.72150310688019,filled
2020-08-10,SZ300502,sell,1700,1700,51.08718260192871,86848.21042327881,26.05446312698364,86.84821042327881,filled
2020-08-10,SZ300529,sell,300,300,72.33451446533203,21700.35433959961,6.510106301879882,21.70035433959961,filled
2020-08-10,SZ300628,sell,18100,18100,61.18816693496704,1107505.8215229034,332.251746456871,1107.5058215229035,filled
2020-08-10,SZ300715,sell,9300,9300,26.986164693832396,250971.3316526413,75.29139949579238,250.9713316526413,filled
2020-08-10,SZ300763,sell,11100,11100,60.97431925964356,676814.9437820435,203.04448313461305,676.8149437820435,filled
2020-08-10,SH600132,buy,600,600,69.72873958587645,41837.24375152587,12.55117312545776,0.0,filled
2020-08-10,SH600745,buy,900,900,134.9205065460205,121428.45589141846,36.428536767425534,0.0,filled
2020-08-10,SH601012,buy,32100,32100,41.26581107330322,1324632.5354530334,397.38976063590997,0.0,filled
2020-08-10,SH603127,buy,1000,1000,68.23829035949706,68238.29035949706,20.471487107849114,0.0,filled
2020-08-10,SH603638,buy,29500,29500,44.98517919158935,1327062.786151886,398.11883584556574,0.0,filled
2020-08-10,SH603986,buy,1800,1800,155.3814988555908,279686.69794006343,83.90600938201902,0.0,filled
2020-08-10,SZ002475,buy,2600,2600,50.92718474960326,132410.68034896848,39.72320410469054,0.0,filled
2020-08-10,SZ002555,buy,3000,3000,41.993653820037835,125980.96146011351,37.79428843803405,0.0,filled
2020-08-10,SZ002605,buy,5400,5400,34.292356700897216,185178.72618484497,55.55361785545349,0.0,filled
2020-08-10,SZ002714,buy,20800,20800,63.766828124999996,1326350.025,397.90500749999995,0.0,filled
2020-08-10,SZ002916,buy,1800,1800,148.31734336853026,266971.2180633545,80.09136541900634,0.0,filled
2020-08-10,SZ300014,buy,1500,1500,54.04508377456664,81067.62566184996,24.320287698554985,0.0,filled
2020-08-10,SZ300601,buy,5700,5700,229.1681940155029,1306258.7058883666,391.8776117665099,0.0,filled
2020-08-10,SZ300607,buy,2200,2200,26.995292985916134,59389.644569015494,17.816893370704648,0.0,filled
2020-08-10,SZ300661,buy,100,100,219.62443432617184,21962.443432617183,6.588733029785154,0.0,filled
2020-08-10,SZ300702,buy,600,600,59.97719556808471,35986.31734085082,10.795895202255245,0.0,filled
2020-08-10,SZ300738,buy,10100,10100,27.48277186012268,277575.99578723905,83.27279873617171,0.0,filled
2020-08-10,SZ300751,buy,6800,6800,194.11546084594724,1319985.1337524413,395.99554012573236,0.0,filled
2020-08-10,SZ300770,buy,2300,2300,109.79204778289794,252521.70990066527,75.75651297019958,0.0,filled
2020-08-10,SZ300782,buy,5700,5400,232.62475686645504,1256173.6870788573,376.85210612365717,0.0,partial_volume_or_cash
2020-09-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2020-09-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2020-09-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2020-09-08,SH601313,sell,14000,0,,0.0,0.0,0.0,missing_open
2020-09-08,SH600132,sell,19000,19000,86.43356048583985,1642237.649230957,492.67129476928704,1642.237649230957,filled
2020-09-08,SH600556,sell,68500,68500,19.300447231292726,1322080.6353435516,396.6241906030655,1322.0806353435516,filled
2020-09-08,SH600745,sell,300,300,134.4090660095215,40322.719802856445,12.096815940856933,40.32271980285645,filled
2020-09-08,SH601012,sell,32100,32100,44.30023321151734,1422037.4860897064,426.6112458269119,1422.0374860897064,filled
2020-09-08,SH603127,sell,1100,1100,69.51100108337403,76462.10119171142,22.938630357513425,76.46210119171143,filled
2020-09-08,SH603208,sell,9500,9500,126.2708348236084,1199572.9308242798,359.8718792472839,1199.5729308242799,filled
2020-09-08,SH603444,sell,2100,2100,566.5155589599609,1189682.673815918,356.9048021447753,1189.682673815918,filled
2020-09-08,SH603887,sell,49300,49300,21.563724672317505,1063091.626345253,318.9274879035759,1063.0916263452532,filled
2020-09-08,SH603986,sell,8500,8500,131.19815354919433,1115184.3051681519,334.55529155044553,1115.184305168152,filled
2020-09-08,SZ002475,sell,1800,1800,52.75877288818359,94965.79119873047,28.489737359619138,94.96579119873047,filled
2020-09-08,SZ002555,sell,400,400,40.88628454971313,16354.513819885253,5.0,16.354513819885252,filled
2020-09-08,SZ002605,sell,38700,38700,31.1490737285614,1205469.1532953263,361.64074598859787,1205.4691532953264,filled
2020-09-08,SZ002847,sell,1200,1200,137.42300157165528,164907.60188598634,49.4722805657959,164.90760188598634,filled
2020-09-08,SZ002916,sell,8900,8900,131.46642443847657,1170051.1775024415,351.0153532507324,1170.0511775024415,filled
2020-09-08,SZ300014,sell,24500,24500,47.57438726806641,1165572.488067627,349.67174642028806,1165.5724880676269,filled
2020-09-08,SZ300497,sell,60700,60700,19.06470413017273,1157227.5407014845,347.16826221044533,1157.2275407014845,filled
2020-09-08,SZ300529,sell,18300,18300,71.46746246337891,1307854.563079834,392.3563689239502,1307.854563079834,filled
2020-09-08,SZ300607,sell,3100,3100,27.67819810295105,85802.41411914826,25.740724235744477,85.80241411914827,filled
