trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-10-21,SH510310,130000,130000,1.6614983,1.715,222950.0
2019-10-22,SH510310,130000,130000,1.6614983,1.725,224250.0
2019-10-23,SH510310,130000,130000,1.6614983,1.714,222820.0
2019-10-24,SH510310,130000,130000,1.6614983,1.713,222690.0
2019-10-25,SH510310,130000,130000,1.6614983,1.724,224120.0
2019-10-28,SH510310,130000,130000,1.6614983,1.735,225550.0
2019-10-29,SH510310,130000,130000,1.6614983,1.729,224770.0
2019-10-30,SH510310,130000,130000,1.6614983,1.721,223730.0
2019-10-31,SH510310,130000,130000,1.6614983,1.72,223600.0
2019-11-01,SH510310,130000,130000,1.6614983,1.751,227630.0
2019-11-04,SH510310,130000,130000,1.6614983,1.759,228670.0
2019-11-05,SH510310,130000,130000,1.6614983,1.77,230100.0
2019-11-06,SH510310,130000,130000,1.6614983,1.764,229320.0
2019-11-07,SH510310,130000,130000,1.6614983,1.765,229450.0
2019-11-08,SH510310,130000,130000,1.6614983,1.76,228800.0
2019-11-11,SH510310,130000,130000,1.6614983,1.729,224770.0
2019-11-12,SH510310,130000,130000,1.6614983,1.727,224510.0
2019-11-13,SH510310,130000,130000,1.6614983,1.726,224380.0
2019-11-14,SH510310,130000,130000,1.6614983,1.728,224640.0
2019-11-15,SH510310,130000,130000,1.6614983,1.718,223340.0
2019-11-18,SH510310,130000,130000,1.6614983,1.729,224770.0
2019-11-19,SH510310,130000,130000,1.6614983,1.747,227110.0
2019-11-20,SH510310,130000,130000,1.6614983,1.729,224770.0
2019-11-21,SH510310,130000,130000,1.6614983,1.721,223730.0
2019-11-22,SH510310,130000,130000,1.6614983,1.704,221520.0
2019-11-25,SH510310,130000,130000,1.6614983,1.714,222820.0
2019-12-17,SH510310,126500,0,1.7625286,1.792,226688.0
2019-12-18,SH510310,126500,126500,1.7625286,1.783,225549.5
2019-12-19,SH510310,126500,126500,1.7625286,1.783,225549.5
2019-12-20,SH510310,126500,126500,1.7625286,1.78,225170.0
2019-12-23,SH510310,126500,126500,1.7625286,1.756,222134.0
2019-12-24,SH510310,126500,126500,1.7625286,1.768,223652.0
2019-12-25,SH510310,126500,126500,1.7625286,1.77,223905.0
2019-12-26,SH510310,126500,126500,1.7625286,1.78,225170.0
2019-12-27,SH510310,126500,126500,1.7625286,1.781,225296.5
2019-12-30,SH510310,126500,126500,1.7625286,1.81,228965.0
2019-12-31,SH510310,126500,126500,1.7625286,1.814,229471.0
2020-01-02,SH510310,126500,126500,1.7625286,1.836,232254.0
2020-01-03,SH510310,126500,126500,1.7625286,1.834,232001.0
2020-01-06,SH510310,126500,126500,1.7625286,1.826,230989.0
2020-01-07,SH510310,126500,126500,1.7625286,1.838,232507.0
2020-01-08,SH510310,126500,126500,1.7625286,1.823,230609.5
2020-01-09,SH510310,126500,126500,1.7625286,1.841,232886.5
2020-01-10,SH510310,126500,126500,1.7625286,1.843,233139.5
2020-01-13,SH510310,126500,126500,1.7625286,1.862,235543.0
2020-01-14,SH510310,126500,126500,1.7625286,1.855,234657.5
2020-01-15,SH510310,126500,126500,1.7625286,1.841,232886.5
2020-01-16,SH510310,126500,126500,1.7625286,1.838,232507.0
2020-01-17,SH510310,126500,126500,1.7625286,1.839,232633.5
2020-01-20,SH510310,126500,126500,1.7625286,1.853,234404.5
2020-01-21,SH510310,126500,126500,1.7625286,1.822,230483.0
2020-01-22,SH510310,126500,126500,1.7625286,1.828,231242.0
2020-01-23,SH510310,126500,126500,1.7625286,1.779,225043.5
2020-02-03,SH510310,126500,126500,1.7625286,1.605,203032.5
2020-02-04,SH510310,126500,126500,1.7625286,1.673,211634.5
2020-02-05,SH510310,126500,126500,1.7625286,1.692,214038.0
2020-02-06,SH510310,126500,126500,1.7625286,1.727,218465.5
2020-02-07,SH510310,126500,126500,1.7625286,1.728,218592.0
2020-02-21,SH510310,118400,0,1.8355505,1.841,217974.4
2020-02-24,SH510310,118400,118400,1.8355505,1.824,215961.6
2020-02-25,SH510310,118400,118400,1.8355505,1.823,215843.19999999998
2020-02-26,SH510310,118400,118400,1.8355505,1.806,213830.4
2020-02-27,SH510310,118400,118400,1.8355505,1.807,213948.8
2020-02-28,SH510310,118400,118400,1.8355505,1.754,207673.6
2020-03-02,SH510310,118400,118400,1.8355505,1.808,214067.2
2020-03-03,SH510310,118400,118400,1.8355505,1.81,214304.0
2020-03-04,SH510310,118400,118400,1.8355505,1.82,215488.0
2020-03-05,SH510310,118400,118400,1.8355505,1.861,220342.4
2020-03-06,SH510310,118400,118400,1.8355505,1.834,217145.6
2020-03-09,SH510310,118400,118400,1.8355505,1.776,210278.4
2020-03-10,SH510310,118400,118400,1.8355505,1.811,214422.4
2020-03-11,SH510310,118400,118400,1.8355505,1.785,211344.0
2020-03-12,SH510310,118400,118400,1.8355505,1.756,207910.4
2020-03-13,SH510310,118400,118400,1.8355505,1.735,205424.0
2020-03-16,SH510310,118400,118400,1.8355505,1.653,195715.2
2020-05-12,SH510310,111700,0,1.7565268000000003,1.756,196145.2
2020-05-13,SH510310,111700,111700,1.7565268000000003,1.761,196703.69999999998
2020-05-14,SH510310,111700,111700,1.7565268000000003,1.746,195028.2
2020-05-15,SH510310,111700,111700,1.7565268000000003,1.735,193799.5
2020-05-18,SH510310,111700,111700,1.7565268000000003,1.741,194469.7
2020-05-19,SH510310,111700,111700,1.7565268000000003,1.756,196145.2
2020-05-20,SH510310,111700,111700,1.7565268000000003,1.746,195028.2
2020-05-21,SH510310,111700,111700,1.7565268000000003,1.736,193911.2
2020-05-22,SH510310,111700,111700,1.7565268000000003,1.7,189890.0
2020-05-25,SH510310,111700,111700,1.7565268000000003,1.699,189778.30000000002
2020-05-26,SH510310,111700,111700,1.7565268000000003,1.722,192347.4
2020-05-27,SH510310,111700,111700,1.7565268000000003,1.714,191453.8
2020-05-28,SH510310,111700,111700,1.7565268000000003,1.715,191565.5
2020-05-29,SH510310,111700,111700,1.7565268000000003,1.718,191900.6
2020-06-01,SH510310,111700,111700,1.7565268000000003,1.765,197150.5
2020-06-02,SH510310,111700,111700,1.7565268000000003,1.772,197932.4
2020-06-03,SH510310,111700,111700,1.7565268000000003,1.772,197932.4
2020-06-04,SH510310,111700,111700,1.7565268000000003,1.772,197932.4
2020-06-05,SH510310,111700,111700,1.7565268000000003,1.784,199272.80000000002
2020-06-08,SH510310,111700,111700,1.7565268000000003,1.791,200054.69999999998
2020-06-09,SH510310,111700,111700,1.7565268000000003,1.799,200948.3
2020-06-10,SH510310,111700,111700,1.7565268000000003,1.801,201171.69999999998
2020-06-11,SH510310,111700,111700,1.7565268000000003,1.782,199049.4
2020-06-12,SH510310,111700,111700,1.7565268000000003,1.786,199496.2
2020-06-15,SH510310,111700,111700,1.7565268000000003,1.765,197150.5
2020-06-16,SH510310,111700,111700,1.7565268000000003,1.789,199831.3
2020-06-17,SH510310,111700,111700,1.7565268000000003,1.791,200054.69999999998
2020-06-18,SH510310,111700,111700,1.7565268000000003,1.807,201841.9
2020-06-19,SH510310,111700,111700,1.7565268000000003,1.825,203852.5
2020-06-22,SH510310,111700,111700,1.7565268000000003,1.829,204299.3
2020-06-23,SH510310,111700,111700,1.7565268000000003,1.842,205751.40000000002
2020-06-24,SH510310,111700,111700,1.7565268000000003,1.854,207091.80000000002
2020-06-29,SH510310,111700,111700,1.7565268000000003,1.84,205528.0
2020-06-30,SH510310,111700,111700,1.7565268000000003,1.864,208208.80000000002
2020-07-01,SH510310,111700,111700,1.7565268000000003,1.902,212453.4
2020-07-02,SH510310,111700,111700,1.7565268000000003,1.943,217033.1
2020-07-03,SH510310,111700,111700,1.7565268000000003,1.983,221501.1
2020-07-06,SH510310,111700,111700,1.7565268000000003,2.131,238032.69999999998
2020-07-07,SH510310,111700,111700,1.7565268000000003,2.112,235910.40000000002
2020-07-08,SH510310,111700,111700,1.7565268000000003,2.135,238479.49999999997
2020-07-09,SH510310,111700,111700,1.7565268000000003,2.174,242835.8
2020-07-10,SH510310,111700,111700,1.7565268000000003,2.134,238367.8
2020-07-13,SH510310,111700,111700,1.7565268000000003,2.177,243170.9
2020-07-14,SH510310,111700,111700,1.7565268000000003,2.159,241160.3
2020-07-15,SH510310,111700,111700,1.7565268000000003,2.136,238591.2
2020-07-16,SH510310,111700,111700,1.7565268000000003,2.04,227868.0
2020-07-17,SH510310,111700,111700,1.7565268000000003,2.046,228538.19999999998
2020-07-20,SH510310,111700,111700,1.7565268000000003,2.109,235575.3
2020-07-21,SH510310,111700,111700,1.7565268000000003,2.117,236468.9
2020-07-22,SH510310,111700,111700,1.7565268000000003,2.127,237585.89999999997
2020-07-23,SH510310,111700,111700,1.7565268000000003,2.125,237362.5
2020-07-24,SH510310,111700,111700,1.7565268000000003,2.042,228091.39999999997
2020-07-27,SH510310,111700,111700,1.7565268000000003,2.046,228538.19999999998
2020-07-28,SH510310,111700,111700,1.7565268000000003,2.061,230213.69999999998
2020-07-29,SH510310,111700,111700,1.7565268000000003,2.118,236580.59999999998
2020-07-30,SH510310,111700,111700,1.7565268000000003,2.103,234905.10000000003
2020-07-31,SH510310,111700,111700,1.7565268000000003,2.118,236580.59999999998
2020-08-03,SH510310,111700,111700,1.7565268000000003,2.156,240825.2
2020-08-04,SH510310,111700,111700,1.7565268000000003,2.154,240601.8
2020-08-05,SH510310,111700,111700,1.7565268000000003,2.155,240713.49999999997
2020-08-06,SH510310,111700,111700,1.7565268000000003,2.151,240266.69999999998
2020-08-07,SH510310,111700,111700,1.7565268000000003,2.131,238032.69999999998
2020-08-10,SH510310,111700,111700,1.7565268000000003,2.138,238814.59999999998
2020-08-11,SH510310,111700,111700,1.7565268000000003,2.115,236245.50000000003
2020-08-12,SH510310,111700,111700,1.7565268000000003,2.099,234458.30000000002
2020-08-13,SH510310,111700,111700,1.7565268000000003,2.093,233788.1
2020-08-14,SH510310,111700,111700,1.7565268000000003,2.133,238256.1
2020-08-17,SH510310,111700,111700,1.7565268000000003,2.179,243394.3
2020-08-18,SH510310,111700,111700,1.7565268000000003,2.176,243059.2
2020-08-19,SH510310,111700,111700,1.7565268000000003,2.144,239484.80000000002
2020-08-20,SH510310,111700,111700,1.7565268000000003,2.118,236580.59999999998
2020-08-21,SH510310,111700,111700,1.7565268000000003,2.138,238814.59999999998
2020-08-24,SH510310,111700,111700,1.7565268000000003,2.15,240155.0
2020-08-25,SH510310,111700,111700,1.7565268000000003,2.156,240825.2
2020-08-26,SH510310,111700,111700,1.7565268000000003,2.13,237921.0
2020-08-27,SH510310,111700,111700,1.7565268000000003,2.144,239484.80000000002
2020-08-28,SH510310,111700,111700,1.7565268000000003,2.197,245404.9
2020-08-31,SH510310,111700,111700,1.7565268000000003,2.184,243952.80000000002
2020-09-01,SH510310,111700,111700,1.7565268000000003,2.193,244958.1
2020-09-02,SH510310,111700,111700,1.7565268000000003,2.19,244623.0
2020-09-03,SH510310,111700,111700,1.7565268000000003,2.183,243841.09999999998
2020-09-04,SH510310,111700,111700,1.7565268000000003,2.164,241718.80000000002
2020-09-07,SH510310,111700,111700,1.7565268000000003,2.12,236804.0
2020-09-08,SH510310,111700,111700,1.7565268000000003,2.126,237474.19999999998
2020-09-09,SH510310,111700,111700,1.7565268000000003,2.08,232336.0
2020-09-10,SH510310,111700,111700,1.7565268000000003,2.077,232000.9
2020-09-11,SH510310,111700,111700,1.7565268000000003,2.097,234234.9
2020-09-14,SH510310,111700,111700,1.7565268000000003,2.106,235240.19999999998
2020-09-15,SH510310,111700,111700,1.7565268000000003,2.122,237027.4
2020-09-16,SH510310,111700,111700,1.7565268000000003,2.112,235910.40000000002
2020-09-17,SH510310,111700,111700,1.7565268000000003,2.1,234570.0
2020-09-18,SH510310,111700,111700,1.7565268000000003,2.151,240266.69999999998
2020-10-16,SH510310,110300,0,2.1776531,2.176,240012.80000000002
2020-10-19,SH510310,110300,110300,2.1776531,2.158,238027.4
2020-10-20,SH510310,110300,110300,2.1776531,2.173,239681.9
2020-10-21,SH510310,110300,110300,2.1776531,2.177,240123.1
2020-10-22,SH510310,110300,110300,2.1776531,2.169,239240.7
2020-10-23,SH510310,110300,110300,2.1776531,2.147,236814.09999999998
2020-10-26,SH510310,110300,110300,2.1776531,2.126,234497.8
2020-10-27,SH510310,110300,110300,2.1776531,2.136,235600.80000000002
2020-10-28,SH510310,110300,110300,2.1776531,2.151,237255.3
2020-10-29,SH510310,110300,110300,2.1776531,2.172,239571.6
2020-10-30,SH510310,110300,110300,2.1776531,2.132,235159.6
2020-11-02,SH510310,110300,110300,2.1776531,2.143,236372.89999999997
2020-11-03,SH510310,110300,110300,2.1776531,2.169,239240.7
2020-11-04,SH510310,110300,110300,2.1776531,2.183,240784.9
2020-11-05,SH510310,110300,110300,2.1776531,2.218,244645.4
2020-11-06,SH510310,110300,110300,2.1776531,2.219,244755.69999999998
2020-11-09,SH510310,110300,110300,2.1776531,2.261,249388.30000000002
2020-11-10,SH510310,110300,110300,2.1776531,2.249,248064.7
2020-11-11,SH510310,110300,110300,2.1776531,2.227,245638.09999999998
2020-11-12,SH510310,110300,110300,2.1776531,2.228,245748.40000000002
2020-11-13,SH510310,110300,110300,2.1776531,2.206,243321.8
2020-11-16,SH510310,110300,110300,2.1776531,2.229,245858.7
2020-11-17,SH510310,110300,110300,2.1776531,2.223,245196.9
2020-11-18,SH510310,110300,110300,2.1776531,2.22,244866.00000000003
2020-11-19,SH510310,110300,110300,2.1776531,2.239,246961.69999999998
2020-11-20,SH510310,110300,110300,2.1776531,2.246,247733.8
2020-11-23,SH510310,110300,110300,2.1776531,2.271,250491.3
2020-11-24,SH510310,110300,110300,2.1776531,2.259,249167.69999999998
2020-11-25,SH510310,110300,110300,2.1776531,2.234,246410.2
2020-11-26,SH510310,110300,110300,2.1776531,2.233,246299.90000000002
2020-11-27,SH510310,110300,110300,2.1776531,2.267,250050.09999999998
2020-11-30,SH510310,110300,110300,2.1776531,2.256,248836.8
2020-12-01,SH510310,110300,110300,2.1776531,2.305,254241.50000000003
2020-12-02,SH510310,110300,110300,2.1776531,2.303,254020.9
2020-12-03,SH510310,110300,110300,2.1776531,2.3,253689.99999999997
2020-12-04,SH510310,110300,110300,2.1776531,2.305,254241.50000000003
2020-12-07,SH510310,110300,110300,2.1776531,2.284,251925.19999999998
2020-12-08,SH510310,110300,110300,2.1776531,2.278,251263.4
2020-12-09,SH510310,110300,110300,2.1776531,2.251,248285.3
2020-12-10,SH510310,110300,110300,2.1776531,2.247,247844.09999999998
2020-12-11,SH510310,110300,110300,2.1776531,2.221,244976.30000000002
2020-12-14,SH510310,110300,110300,2.1776531,2.239,246961.69999999998
2020-12-15,SH510310,110300,110300,2.1776531,2.245,247623.5
2020-12-16,SH510310,110300,110300,2.1776531,2.249,248064.7
2020-12-17,SH510310,110300,110300,2.1776531,2.283,251814.9
2020-12-18,SH510310,110300,110300,2.1776531,2.273,250711.90000000002
2020-12-21,SH510310,110300,110300,2.1776531,2.289,252476.7
2020-12-22,SH510310,110300,110300,2.1776531,2.254,248616.2
2020-12-23,SH510310,110300,110300,2.1776531,2.273,250711.90000000002
2020-12-24,SH510310,110300,110300,2.1776531,2.273,250711.90000000002
2020-12-25,SH510310,110300,110300,2.1776531,2.292,252807.59999999998
2020-12-28,SH510310,110300,110300,2.1776531,2.301,253800.30000000002
2020-12-29,SH510310,110300,110300,2.1776531,2.293,252917.90000000002
2020-12-30,SH510310,110300,110300,2.1776531,2.321,256006.30000000002
2020-12-31,SH510310,110300,110300,2.1776531,2.368,261190.4
2021-01-04,SH510310,110300,110300,2.1776531,2.392,263837.6
2021-01-05,SH510310,110300,110300,2.1776531,2.434,268470.2
2021-01-06,SH510310,110300,110300,2.1776531,2.458,271117.4
2021-01-07,SH510310,110300,110300,2.1776531,2.508,276632.4
2021-01-08,SH510310,110300,110300,2.1776531,2.499,275639.7
2021-01-11,SH510310,110300,110300,2.1776531,2.47,272441.0
2021-01-12,SH510310,110300,110300,2.1776531,2.543,280492.9
2021-01-13,SH510310,110300,110300,2.1776531,2.532,279279.6
2021-01-14,SH510310,110300,110300,2.1776531,2.486,274205.80000000005
2021-01-15,SH510310,110300,110300,2.1776531,2.48,273544.0
2021-01-18,SH510310,110300,110300,2.1776531,2.505,276301.5
2021-01-19,SH510310,110300,110300,2.1776531,2.47,272441.0
2021-01-20,SH510310,110300,110300,2.1776531,2.484,273985.2
2021-01-21,SH510310,110300,110300,2.1776531,2.527,278728.10000000003
2021-01-22,SH510310,110300,110300,2.1776531,2.526,278617.8
2021-01-25,SH510310,110300,110300,2.1776531,2.553,281595.89999999997
2021-01-26,SH510310,110300,110300,2.1776531,2.507,276522.10000000003
2021-01-27,SH510310,110300,110300,2.1776531,2.51,276853.0
2021-01-28,SH510310,110300,110300,2.1776531,2.444,269573.2
2021-01-29,SH510310,110300,110300,2.1776531,2.434,268470.2
2021-02-01,SH510310,110300,110300,2.1776531,2.458,271117.4
2021-02-02,SH510310,110300,110300,2.1776531,2.495,275198.5
2021-02-03,SH510310,110300,110300,2.1776531,2.493,274977.89999999997
2021-02-04,SH510310,110300,110300,2.1776531,2.488,274426.4
2021-02-05,SH510310,110300,110300,2.1776531,2.492,274867.6
2021-02-08,SH510310,110300,110300,2.1776531,2.521,278066.3
2021-02-09,SH510310,110300,110300,2.1776531,2.583,284904.9
2021-02-10,SH510310,110300,110300,2.1776531,2.639,291081.69999999995
2021-02-18,SH510310,110300,110300,2.1776531,2.623,289316.9
2021-02-19,SH510310,110300,110300,2.1776531,2.619,288875.7
2021-02-22,SH510310,110300,110300,2.1776531,2.542,280382.6
2021-02-23,SH510310,110300,110300,2.1776531,2.535,279610.5
2021-02-24,SH510310,110300,110300,2.1776531,2.466,271999.80000000005
2021-02-25,SH510310,110300,110300,2.1776531,2.489,274536.7
2021-02-26,SH510310,110300,110300,2.1776531,2.425,267477.5
2021-03-01,SH510310,110300,110300,2.1776531,2.46,271338.0
2021-03-02,SH510310,110300,110300,2.1776531,2.432,268249.6
2021-03-03,SH510310,110300,110300,2.1776531,2.477,273213.1
2021-03-04,SH510310,110300,110300,2.1776531,2.407,265492.1
2021-03-05,SH510310,110300,110300,2.1776531,2.393,263947.89999999997
2021-03-08,SH510310,110300,110300,2.1776531,2.309,254682.7
2021-03-09,SH510310,110300,110300,2.1776531,2.261,249388.30000000002
2021-05-25,SH510310,107800,0,2.3487044,2.424,261307.19999999998
2021-05-26,SH510310,107800,107800,2.3487044,2.424,261307.19999999998
2021-05-27,SH510310,107800,107800,2.3487044,2.432,262169.6
2021-05-28,SH510310,107800,107800,2.3487044,2.426,261522.80000000002
2021-05-31,SH510310,107800,107800,2.3487044,2.429,261846.19999999998
2021-06-01,SH510310,107800,107800,2.3487044,2.433,262277.39999999997
2021-06-02,SH510310,107800,107800,2.3487044,2.415,260337.0
2021-06-03,SH510310,107800,107800,2.3487044,2.395,258181.0
2021-06-04,SH510310,107800,107800,2.3487044,2.41,259798.00000000003
2021-06-07,SH510310,107800,107800,2.3487044,2.408,259582.4
2021-06-08,SH510310,107800,107800,2.3487044,2.391,257749.8
2021-06-09,SH510310,107800,107800,2.3487044,2.392,257857.59999999998
2021-06-10,SH510310,107800,107800,2.3487044,2.408,259582.4
2021-06-11,SH510310,107800,107800,2.3487044,2.385,257102.99999999997
2021-06-15,SH510310,107800,107800,2.3487044,2.359,254300.2
2021-06-16,SH510310,107800,107800,2.3487044,2.328,250958.4
2021-06-17,SH510310,107800,107800,2.3487044,2.332,251389.59999999998
2021-06-18,SH510310,107800,107800,2.3487044,2.334,251605.2
2021-06-21,SH510310,107800,107800,2.3487044,2.331,251281.8
2021-06-22,SH510310,107800,107800,2.3487044,2.345,252791.00000000003
2021-06-23,SH510310,107800,107800,2.3487044,2.358,254192.40000000002
2021-06-24,SH510310,107800,107800,2.3487044,2.364,254839.19999999998
2021-06-25,SH510310,107800,107800,2.3487044,2.402,258935.6
2021-06-28,SH510310,107800,107800,2.3487044,2.403,259043.4
2021-06-29,SH510310,107800,107800,2.3487044,2.381,256671.8
2021-06-30,SH510310,107800,107800,2.3487044,2.396,258288.8
2021-07-01,SH510310,107800,107800,2.3487044,2.388,257426.4
2021-07-02,SH510310,107800,107800,2.3487044,2.332,251389.59999999998
2021-07-05,SH510310,107800,107800,2.3487044,2.336,251820.8
2021-07-06,SH510310,107800,107800,2.3487044,2.336,251820.8
2021-07-07,SH510310,107800,107800,2.3487044,2.36,254408.0
2021-07-08,SH510310,107800,107800,2.3487044,2.34,252251.99999999997
2021-07-09,SH510310,107800,107800,2.3487044,2.33,251174.0
2021-07-12,SH510310,107800,107800,2.3487044,2.36,254408.0
2021-07-13,SH510310,107800,107800,2.3487044,2.367,255162.6
2021-07-14,SH510310,107800,107800,2.3487044,2.341,252359.80000000002
2021-10-21,SH510310,110400,0,2.2786834,2.287,252484.8
2021-10-22,SH510310,110400,110400,2.2786834,2.3,253919.99999999997
2021-10-25,SH510310,110400,110400,2.2786834,2.31,255024.0
2021-10-26,SH510310,110400,110400,2.2786834,2.303,254251.19999999998
2021-10-27,SH510310,110400,110400,2.2786834,2.274,251049.6
2021-10-28,SH510310,110400,110400,2.2786834,2.262,249724.8
2021-10-29,SH510310,110400,110400,2.2786834,2.277,251380.80000000002
2021-11-01,SH510310,110400,110400,2.2786834,2.27,250608.0
2021-11-02,SH510310,110400,110400,2.2786834,2.246,247958.4
2021-11-03,SH510310,110400,110400,2.2786834,2.238,247075.2
2021-11-04,SH510310,110400,110400,2.2786834,2.259,249393.59999999998
2021-11-05,SH510310,110400,110400,2.2786834,2.252,248620.8
2021-11-25,SH510310,108600,0,2.2866858,2.276,247173.59999999998
2021-11-26,SH510310,108600,108600,2.2866858,2.26,245435.99999999997
2021-11-29,SH510310,108600,108600,2.2866858,2.254,244784.4
2021-11-30,SH510310,108600,108600,2.2866858,2.248,244132.80000000002
2021-12-10,SH510310,103200,0,2.3587074,2.353,242829.60000000003
2021-12-13,SH510310,103200,103200,2.3587074,2.361,243655.2
2021-12-14,SH510310,103200,103200,2.3587074,2.348,242313.59999999998
2021-12-15,SH510310,103200,103200,2.3587074,2.326,240043.2
2021-12-16,SH510310,103200,103200,2.3587074,2.338,241281.6
2021-12-17,SH510310,103200,103200,2.3587074,2.305,237876.00000000003
2021-12-20,SH510310,103200,103200,2.3587074,2.271,234367.19999999998
2021-12-21,SH510310,103200,103200,2.3587074,2.28,235295.99999999997
2021-12-22,SH510310,103200,103200,2.3587074,2.281,235399.2
2021-12-23,SH510310,103200,103200,2.3587074,2.298,237153.6
2021-12-24,SH510310,103200,103200,2.3587074,2.293,236637.6
2021-12-27,SH510310,103200,103200,2.3587074,2.29,236328.0
2021-12-28,SH510310,103200,103200,2.3587074,2.302,237566.4
2021-12-29,SH510310,103200,103200,2.3587074,2.27,234264.0
2021-12-30,SH510310,103200,103200,2.3587074,2.287,236018.4
2021-12-31,SH510310,103200,103200,2.3587074,2.292,236534.4
2022-01-04,SH510310,103200,103200,2.3587074,2.285,235812.00000000003
2022-01-05,SH510310,103200,103200,2.3587074,2.263,233541.59999999998
2022-01-06,SH510310,103200,103200,2.3587074,2.238,230961.6
2022-01-07,SH510310,103200,103200,2.3587074,2.242,231374.4
2022-06-10,SH510310,119100,0,1.940582,1.981,235937.1
2022-06-13,SH510310,119100,119100,1.940582,1.958,233197.8
2022-06-14,SH510310,119100,119100,1.940582,1.977,235460.7
2022-06-15,SH510310,119100,119100,1.940582,1.998,237961.8
2022-06-16,SH510310,119100,119100,1.940582,1.988,236770.8
2022-06-17,SH510310,119100,119100,1.940582,2.013,239748.3
2022-06-20,SH510310,119100,119100,1.940582,2.026,241296.59999999998
2022-06-21,SH510310,119100,119100,1.940582,2.025,241177.5
2022-06-22,SH510310,119100,119100,1.940582,2.002,238438.19999999998
2022-06-23,SH510310,119100,119100,1.940582,2.035,242368.50000000003
2022-06-24,SH510310,119100,119100,1.940582,2.058,245107.8
2022-06-27,SH510310,119100,119100,1.940582,2.082,247966.19999999998
2022-06-28,SH510310,119100,119100,1.940582,2.104,250586.40000000002
2022-06-29,SH510310,119100,119100,1.940582,2.081,247847.1
2022-06-30,SH510310,119100,119100,1.940582,2.102,250348.19999999998
2022-07-01,SH510310,119100,119100,1.940582,2.096,249633.6
2022-07-04,SH510310,119100,119100,1.940582,2.107,250943.7
2022-07-05,SH510310,119100,119100,1.940582,2.106,250824.59999999998
2022-07-06,SH510310,119100,119100,1.940582,2.076,247251.6
2022-07-07,SH510310,119100,119100,1.940582,2.086,248442.59999999998
2022-07-08,SH510310,119100,119100,1.940582,2.081,247847.1
2022-07-11,SH510310,119100,119100,1.940582,2.049,244035.9
2022-07-12,SH510310,119100,119100,1.940582,2.031,241892.1
2022-07-13,SH510310,119100,119100,1.940582,2.035,242368.50000000003
2022-07-14,SH510310,119100,119100,1.940582,2.036,242487.6
2022-07-15,SH510310,119100,119100,1.940582,2.005,238795.5
2022-07-18,SH510310,119100,119100,1.940582,2.028,241534.80000000002
2022-07-19,SH510310,119100,119100,1.940582,2.018,240343.8
2022-07-20,SH510310,119100,119100,1.940582,2.022,240820.19999999998
2022-07-21,SH510310,119100,119100,1.940582,2.002,238438.19999999998
2022-07-22,SH510310,119100,119100,1.940582,2.002,238438.19999999998
2022-07-25,SH510310,119100,119100,1.940582,1.993,237366.30000000002
2022-07-26,SH510310,119100,119100,1.940582,2.008,239152.8
2022-07-27,SH510310,119100,119100,1.940582,1.998,237961.8
2022-07-28,SH510310,119100,119100,1.940582,2.0,238200.0
2022-07-29,SH510310,119100,119100,1.940582,1.973,234984.30000000002
2022-08-01,SH510310,119100,119100,1.940582,1.979,235698.90000000002
2022-08-02,SH510310,119100,119100,1.940582,1.95,232245.0
2022-08-03,SH510310,119100,119100,1.940582,1.925,229267.5
2022-08-04,SH510310,119100,119100,1.940582,1.939,230934.9
2022-12-06,SH510310,124000,0,1.8625585999999998,1.883,233492.0
2022-12-07,SH510310,124000,124000,1.8625585999999998,1.878,232872.0
2022-12-08,SH510310,124000,124000,1.8625585999999998,1.882,233368.0
2022-12-09,SH510310,124000,124000,1.8625585999999998,1.897,235228.0
2022-12-12,SH510310,124000,124000,1.8625585999999998,1.878,232872.0
2022-12-13,SH510310,124000,124000,1.8625585999999998,1.874,232376.0
2022-12-14,SH510310,124000,124000,1.8625585999999998,1.88,233120.0
2022-12-15,SH510310,124000,124000,1.8625585999999998,1.877,232748.0
2022-12-16,SH510310,124000,124000,1.8625585999999998,1.878,232872.0
2022-12-19,SH510310,124000,124000,1.8625585999999998,1.853,229772.0
2022-12-20,SH510310,124000,124000,1.8625585999999998,1.826,226424.0
2022-12-21,SH510310,124000,124000,1.8625585999999998,1.823,226052.0
2022-12-22,SH510310,124000,124000,1.8625585999999998,1.824,226176.0
2022-12-23,SH510310,124000,124000,1.8625585999999998,1.819,225556.0
2022-12-26,SH510310,124000,124000,1.8625585999999998,1.83,226920.0
2022-12-27,SH510310,124000,124000,1.8625585999999998,1.849,229276.0
