date,equity,cash,market_value,positions,gross_traded,benchmark_value,candidate_count,selected_count,target_exposure,daily_return,drawdown
2023-07-11,1890439.6616448583,23034.218027211333,1867405.443617647,24,0.0,1.2852672338485718,24,24,1.0,0.0032190632252415696,-0.4207812883637294
2023-07-12,1856118.4077315468,23034.218027211333,1833084.1897043355,24,0.0,1.2766146659851074,24,24,1.0,-0.018155170254653297,-0.4312971026881669
2023-07-13,1893220.2629084794,23034.218027211333,1870186.0448812682,24,0.0,1.2948764562606812,24,24,1.0,0.01998894845414334,-0.4199293297880786
2023-07-14,1890539.4627138556,23034.218027211333,1867505.2446866443,24,0.0,1.2951023578643799,24,24,1.0,-0.0014160001596990046,-0.4207507099497354
2023-07-17,1885992.5605630954,23034.218027211333,1862958.3425358841,24,0.0,1.2844966650009155,24,24,1.0,-0.0024050818512051375,-0.42214385190455883
2023-07-18,1867769.7320723508,23034.218027211333,1844735.5140451395,24,0.0,1.2804343700408936,24,24,1.0,-0.00966219531921364,-0.42772721087386545
2023-07-19,1865278.3380716955,23034.218027211333,1842244.1200444843,24,0.0,1.2790825366973877,24,24,1.0,-0.0013338871263809393,-0.4284905581800589
2023-07-20,1845516.116426005,23034.218027211333,1822481.8983987938,24,0.0,1.270054578781128,24,24,1.0,-0.010594784296975468,-0.434545577439826
2023-07-21,1838245.188076779,23034.218027211333,1815210.9700495678,24,0.0,1.269463300704956,24,24,1.0,-0.003939780468190546,-0.4367733437294805
2023-07-24,1845786.2423046425,23034.218027211333,1822752.0242774312,24,0.0,1.263919711112976,24,24,1.0,0.00410231142003048,-0.43446281258539643
2023-07-25,1867971.5275098141,23034.218027211333,1844937.3094826029,24,0.0,1.3004233837127686,24,24,1.0,0.012019422778593913,-0.4276653820328433
2023-07-26,1851714.8076798227,23034.218027211333,1828680.5896526114,24,0.0,1.297729730606079,24,24,1.0,-0.008702873459566662,-0.432646337789541
2023-07-27,1846547.0139340155,23034.218027211333,1823512.7959068043,24,0.0,1.2961817979812622,24,24,1.0,-0.002790815153809967,-0.4342297169876075
2023-07-28,1877978.9752806854,23034.218027211333,1854944.757253474,24,0.0,1.3262052536010742,24,24,1.0,0.017022020619829714,-0.42459916356408367
2023-07-31,1879133.4844503591,23034.218027211333,1856099.2664231479,24,0.0,1.333476185798645,24,24,1.0,0.0006147614988614158,-0.42424542928343023
2023-08-01,1874442.8897038263,26386.016003350604,1848056.8737004758,20,1192190.037739128,1.3279523849487305,20,20,1.0,-0.002496147711350538,-0.425682597737424
2023-08-02,1864308.9635364958,26386.016003350604,1837922.9475331453,20,0.0,1.3186187744140625,20,20,1.0,-0.0054063669920249025,-0.4287875683839618
2023-08-03,1873268.3030306767,26386.016003350604,1846882.2870273262,20,0.0,1.3302708864212036,20,20,1.0,0.004805716042466157,-0.4260424836376885
2023-08-04,1896010.4590076024,26386.016003350604,1869624.443004252,20,0.0,1.3354524374008179,20,20,1.0,0.012140362349660316,-0.41907443141573897
2023-08-07,1885452.9028731305,26386.016003350604,1859066.88686978,20,0.0,1.3253449201583862,20,20,1.0,-0.005568300577834306,-0.4223091995949654
2023-08-08,1896920.1663213945,26386.016003350604,1870534.150318044,20,0.0,1.3218839168548584,20,20,1.0,0.006081967590274795,-0.418795702869702
2023-08-09,1872468.26956813,26386.016003350604,1846082.2535647794,20,0.0,1.3178448677062988,20,20,1.0,-0.012890314093018995,-0.42628760881192396
2023-08-10,1873382.2838068807,26386.016003350604,1846996.2678035302,20,0.0,1.320552110671997,20,20,1.0,0.0004881333657855702,-0.4260075606514204
2023-08-11,1831523.499211902,26386.016003350604,1805137.4832085515,20,0.0,1.2901698350906372,20,20,1.0,-0.02234396308580322,-0.43883282652775524
2023-08-14,1854692.9715000177,26386.016003350604,1828306.9554966672,20,0.0,1.2807565927505493,20,20,1.0,0.012650382208082789,-0.43173384730070186
2023-08-15,1839525.3099067423,26386.016003350604,1813139.2939033918,20,0.0,1.2776442766189575,20,20,1.0,-0.008177990549566916,-0.4363811225271156
2023-08-16,1812008.2485070478,26386.016003350604,1785622.2325036973,20,0.0,1.2682743072509766,20,20,1.0,-0.014958783796831576,-0.4448121754590453
2023-08-17,1827245.705857794,26386.016003350604,1800859.6898544435,20,0.0,1.272515892982483,20,20,1.0,0.008409154518640216,-0.4401435152556128
2023-08-18,1792270.7549878918,26386.016003350604,1765884.7389845413,20,0.0,1.2568714618682861,20,20,1.0,-0.019140803427683206,-0.45085961817781883
2023-08-21,1774248.097384501,26386.016003350604,1747862.0813811505,20,0.0,1.2387889623641968,20,20,1.0,-0.010055767273573823,-0.4563816460579442
2023-08-22,1795943.1807044607,26386.016003350604,1769557.1647011102,20,0.0,1.2483117580413818,20,20,1.0,0.012227761918945479,-0.44973441025117167
2023-08-23,1765325.7309322597,26386.016003350604,1738939.7149289092,20,0.0,1.2278510332107544,20,20,1.0,-0.017048117168267707,-0.4591154024988756
2023-08-24,1786067.3854191499,26386.016003350604,1759681.3694157994,20,0.0,1.2367528676986694,20,20,1.0,0.011749477234400674,-0.4527602912340982
2023-08-25,1750801.1210224486,26386.016003350604,1724415.1050190981,20,0.0,1.2320096492767334,20,20,1.0,-0.019745203727811744,-0.46356565077162926
2023-08-28,1770047.3487854905,26386.016003350604,1743661.33278214,20,0.0,1.2464483976364136,20,20,1.0,0.010992812108666206,-0.4576687287619272
2023-08-29,1827481.3412738666,26386.016003350604,1801095.325270516,20,0.0,1.2589008808135986,20,20,1.0,0.03244771532681545,-0.44007131805996424
2023-08-30,1836472.593484262,26386.016003350604,1810086.5774809115,20,0.0,1.2583694458007812,20,20,1.0,0.0049200240830518105,-0.43731645546002773
2023-08-31,1829378.5545338767,26386.016003350604,1802992.5385305262,20,0.0,1.25065016746521,20,20,1.0,-0.0038628613220554886,-0.4394900239607883
2023-09-01,1819064.3977617284,49587.511148720514,1769476.8866130079,26,3252109.2322721416,1.2593592405319214,26,26,1.0,-0.005638065859352115,-0.44265021612052124
2023-09-04,1832577.3235397767,49587.511148720514,1782989.8123910562,26,0.0,1.278444766998291,26,26,1.0,0.00742850324302724,-0.438509941443472
2023-09-05,1820567.7903456807,49587.511148720514,1770980.2791969602,26,0.0,1.268935203552246,26,26,1.0,-0.006553356870584115,-0.4421895861764782
2023-09-06,1823724.2725361383,49587.511148720514,1774136.7613874178,26,0.0,1.2661817073822021,26,26,1.0,0.0017337899787066569,-0.44122246007097266
2023-09-07,1791490.2042286836,49587.511148720514,1741902.693079963,26,0.0,1.2483915090560913,26,26,1.0,-0.017674858416304784,-0.4510987739754293
2023-09-08,1786749.3829892385,49587.511148720514,1737161.871840518,26,0.0,1.242253303527832,26,26,1.0,-0.0026463003974315225,-0.45255133150800886
2023-09-11,1811761.8040269513,49587.511148720514,1762174.2928782308,26,0.0,1.2514041662216187,26,26,1.0,0.013998841290134845,-0.44488768448329374
2023-09-12,1808914.7867003775,49587.511148720514,1759327.275551657,26,0.0,1.2490990161895752,26,26,1.0,-0.0015714081841475824,-0.44575999251901777
2023-09-13,1789910.0466028436,49587.511148720514,1740322.535454123,26,0.0,1.2411439418792725,26,26,1.0,-0.010506155534391048,-0.451582924240995
2023-09-14,1777688.1327865596,49587.511148720514,1728100.6216378391,26,0.0,1.2401009798049927,26,26,1.0,-0.0068282279545167635,-0.45532764104842705
2023-09-15,1777396.2141670885,49587.511148720514,1727808.703018368,26,0.0,1.2318867444992065,26,26,1.0,-0.00016421250391851494,-0.4554170830603056
2023-09-18,1776813.7129904889,49587.511148720514,1727226.2018417683,26,0.0,1.2381744384765625,26,26,1.0,-0.00032772725178364936,-0.4555955577230426
2023-09-19,1765276.6054746415,49587.511148720514,1715689.094325921,26,0.0,1.2357795238494873,26,26,1.0,-0.006493144121692773,-0.45913045422723664
2023-09-20,1754857.7327891286,49587.511148720514,1705270.221640408,26,0.0,1.2308603525161743,26,26,1.0,-0.005902119052164978,-0.46232273067807794
2023-09-21,1741454.9011755693,49587.511148720514,1691867.3900268488,26,0.0,1.2198162078857422,26,26,1.0,-0.007637560221053996,-0.466429273202016
2023-09-22,1767933.347492629,49587.511148720514,1718345.8363439084,26,0.0,1.241901159286499,26,26,1.0,0.015204784401356308,-0.4583164453381776
2023-09-25,1756844.909267448,49587.511148720514,1707257.3981187274,26,0.0,1.2338199615478516,26,26,1.0,-0.006271977527267825,-0.46171387241990713
2023-09-26,1758966.032692537,49587.511148720514,1709378.5215438164,26,0.0,1.2266088724136353,26,26,1.0,0.001207348135228159,-0.46106397366755414
2023-09-27,1757935.524986562,49587.511148720514,1708348.0138378416,26,0.0,1.2291364669799805,26,26,1.0,-0.0005858599238539597,-0.4613797146869034
2023-09-28,1774995.6397327767,49587.511148720514,1725408.1285840562,26,0.0,1.2254894971847534,26,26,1.0,0.009704630518997615,-0.4561526038279028
2023-10-09,1772931.9953001013,58486.816419422175,1714445.1788806792,24,820435.0800300139,1.2238984107971191,24,24,1.0,-0.0011626194377503118,-0.4567848913818623
2023-10-10,1771611.7603889923,58486.816419422175,1713124.94396957,24,0.0,1.214730978012085,24,24,1.0,-0.0007446619016459044,-0.45718940297764865
2023-10-11,1768539.644150142,58486.816419422175,1710052.82773072,24,0.0,1.2181921005249023,24,24,1.0,-0.0017340798404813507,-0.45813067989114475
2023-10-12,1782345.3819606185,58486.816419422175,1723858.5655411964,24,0.0,1.229761004447937,24,24,1.0,0.0078062925284949625,-0.45390068946615836
2023-10-13,1772218.5817419547,58486.816419422175,1713731.7653225325,24,0.0,1.2168169021606445,24,24,1.0,-0.005681727190004038,-0.45700347676726094
2023-10-16,1760320.3481192258,58486.816419422175,1701833.5316998037,24,0.0,1.2045903205871582,24,24,1.0,-0.0067137506317273,-0.46064902001814045
2023-10-17,1765605.3435811873,58486.816419422175,1707118.5271617651,24,0.0,1.2088419198989868,24,24,1.0,0.0030022918655732145,-0.45902973095825195
2023-10-18,1747851.072535877,58486.816419422175,1689364.256116455,24,0.0,1.19926917552948,24,24,1.0,-0.010055628291937069,-0.46446952690072496
2023-10-19,1721599.940270728,58486.816419422175,1663113.1238513058,24,0.0,1.173680067062378,24,24,1.0,-0.015019089828438581,-0.47251270718206917
2023-10-20,1696248.7594623768,58486.816419422175,1637761.9430429547,24,0.0,1.1660571098327637,24,24,1.0,-0.01472536111052869,-0.4802801480500285
2023-10-23,1667072.9394736204,58486.816419422175,1608586.1230541982,24,0.0,1.1539833545684814,24,24,1.0,-0.017200201224025435,-0.48921943408368873
2023-10-24,1679853.6145934828,58486.816419422175,1621366.7981740606,24,0.0,1.1582647562026978,24,24,1.0,0.0076665362487966515,-0.4853035163599104
2023-10-25,1684787.6000248783,58486.816419422175,1626300.7836054561,24,0.0,1.1640210151672363,24,24,1.0,0.002937152016420974,-0.4837917745451421
2023-10-26,1706706.0811029484,58486.816419422175,1648219.2646835262,24,0.0,1.167236328125,24,24,1.0,0.013009640549198398,-0.47707609108343496
2023-10-27,1744203.7911007826,58486.816419422175,1685716.9746813604,24,0.0,1.1832627058029175,24,24,1.0,0.021970807049331853,-0.46558703077914665
2023-10-30,1749505.2596277706,58486.816419422175,1691018.4432083485,24,0.0,1.1903642416000366,24,24,1.0,0.0030394776998174944,-0.46396269447670657
2023-10-31,1739534.3776614359,58486.816419422175,1681047.5612420137,24,0.0,1.1866241693496704,24,24,1.0,-0.0056992580682244665,-0.4670177094150796
2023-11-01,1727705.8269399393,35524.69744840931,1692181.12949153,23,2144373.601600288,1.1861324310302734,23,23,1.0,-0.006799837285997423,-0.47064190226737523
2023-11-02,1721173.7420337228,35524.69744840931,1685649.0445853134,23,0.0,1.1805391311645508,23,23,1.0,-0.003780785365403272,-0.47264329161634044
2023-11-03,1723581.0796623698,35524.69744840931,1688056.3822139604,23,0.0,1.1904871463775635,23,23,1.0,0.0013986604430780147,-0.4719056986489324
2023-11-06,1739122.2888262884,35524.69744840931,1703597.591377879,23,0.0,1.2065865993499756,23,23,1.0,0.009016813509558297,-0.46714397081818937
2023-11-07,1744540.506697223,35524.69744840931,1709015.8092488137,23,0.0,1.2023184299468994,23,23,1.0,0.003115489868507959,-0.46548386325790014
2023-11-08,1747548.576113026,35524.69744840931,1712023.8786646165,23,0.0,1.1994320154190063,23,23,1.0,0.0017242760510605137,-0.4645622098844103
2023-11-09,1743484.7574437784,35524.69744840931,1707960.059995369,23,0.0,1.2000166177749634,23,23,1.0,-0.002325439604252022,-0.46580733812715835
2023-11-10,1735358.7173552245,35524.69744840931,1699834.0199068151,23,0.0,1.1912676095962524,23,23,1.0,-0.0046608036312677514,-0.4682971052254119
2023-11-13,1744857.8166671873,35524.69744840931,1709333.1192187779,23,0.0,1.1889159679412842,23,23,1.0,0.005473853455751021,-0.46538664149741715
2023-11-14,1754965.8207999717,35524.69744840931,1719441.1233515623,23,0.0,1.1897962093353271,23,23,1.0,0.005793024529695767,-0.46228961319770856
2023-11-15,1772586.7227922878,35524.69744840931,1737062.0253438784,23,0.0,1.1981631517410278,23,23,1.0,0.010040595539509756,-0.45689068068643346
2023-11-16,1758609.5250652307,35524.69744840931,1723084.8276168213,23,0.0,1.1865743398666382,23,23,1.0,-0.007885198251422865,-0.46117320534141626
2023-11-17,1766431.3755271137,35524.69744840931,1730906.6780787043,23,0.0,1.1851493120193481,23,23,1.0,0.004447747126578916,-0.45877664001374996
2023-11-20,1758232.063945971,35524.69744840931,1722707.3664975616,23,0.0,1.187889575958252,23,23,1.0,-0.004641737966580184,-0.46128885703219824
2023-11-21,1752558.553175443,35524.69744840931,1717033.8557270337,23,0.0,1.189467430114746,23,23,1.0,-0.003226827042270508,-0.4630271847162991
2023-11-22,1727448.2195606434,35524.69744840931,1691923.522112234,23,0.0,1.1772938966751099,23,23,1.0,-0.014327814365632796,-0.4707208315330752
2023-11-23,1747106.5900527565,35524.69744840931,1711581.892604347,23,0.0,1.1829737424850464,23,23,1.0,0.011380005646197011,-0.4646976316075071
2023-11-24,1726346.4285495444,35524.69744840931,1690821.731101135,23,0.0,1.175164818763733,23,23,1.0,-0.011882595842412358,-0.4710584133046013
2023-11-27,1728250.412531406,35524.69744840931,1692725.7150829965,23,0.0,1.1665055751800537,23,23,1.0,0.001102897975964856,-0.4704750446992313
2023-11-28,1731720.8348644513,35524.69744840931,1696196.137416042,23,0.0,1.1686911582946777,23,23,1.0,0.002008055260905195,-0.46941172932695896
2023-11-29,1725922.820974087,35524.69744840931,1690398.1235256777,23,0.0,1.1586567163467407,23,23,1.0,-0.0033481227306583206,-0.47118820397662
2023-11-30,1719795.631313247,35524.69744840931,1684270.9338648375,23,0.0,1.161277413368225,23,23,1.0,-0.003550094816743954,-0.4730655359927156
2023-12-01,1722076.6694441135,14494.777669604398,1707581.891774509,26,1277328.1852517626,1.1568530797958374,26,26,1.0,0.0013263425545073648,-0.47236664038966625
2023-12-04,1731412.6368966815,14494.777669604398,1716917.859227077,26,0.0,1.1492998600006104,26,26,1.0,0.005421342509437599,-0.46950615922781347
2023-12-05,1700308.7201977794,14494.777669604398,1685813.942528175,26,0.0,1.1274176836013794,26,26,1.0,-0.017964473653520052,-0.47903620185372
2023-12-06,1708386.1645284542,14494.777669604398,1693891.3868588498,26,0.0,1.1291913986206055,26,26,1.0,0.004750575136575952,-0.4765613241871901
2023-12-07,1717254.0740174511,14494.777669604398,1702759.2963478467,26,0.0,1.1264277696609497,26,26,1.0,0.005190810879368568,-0.4738442530140987
2023-12-08,1729672.3328659127,14494.777669604398,1715177.5551963083,26,0.0,1.1291447877883911,26,26,1.0,0.007231462738306105,-0.4700393773352246
2023-12-11,1742160.1587881763,14494.777669604398,1727665.3811185719,26,0.0,1.13578462600708,26,26,1.0,0.007219763931572087,-0.466213186746556
2023-12-12,1748849.4603451174,14494.777669604398,1734354.682675513,26,0.0,1.1382259130477905,26,26,1.0,0.003839659358066294,-0.464163627213835
2023-12-13,1731654.531526774,14494.777669604398,1717159.7538571695,26,0.0,1.119230031967163,26,26,1.0,-0.009832137761560222,-0.4694320442487233
2023-12-14,1728039.091721691,14494.777669604398,1713544.3140520866,26,0.0,1.1133675575256348,26,26,1.0,-0.002087852824717462,-0.4705397920538432
2023-12-15,1714084.491063232,14494.777669604398,1699589.7133936277,26,0.0,1.1099097728729248,26,26,1.0,-0.00807539639890642,-0.47481539311045584
2023-12-18,1702734.9309940457,14494.777669604398,1688240.1533244413,26,0.0,1.10586416721344,26,26,1.0,-0.006621353922959927,-0.4782928262675621
2023-12-19,1704840.7789774074,14494.777669604398,1690346.001307803,26,0.0,1.1074153184890747,26,26,1.0,0.0012367444544831852,-0.4776476078135844
2023-12-20,1682785.4795672807,14494.777669604398,1668290.7018976763,26,0.0,1.0952783823013306,26,26,1.0,-0.012936867584406153,-0.48440521154369787
2023-12-21,1698239.6577977112,14494.777669604398,1683744.8801281068,26,0.0,1.1063623428344727,26,26,1.0,0.009183688840959325,-0.47967014943849495
2023-12-22,1679378.1003481285,14494.777669604398,1664883.322678524,26,0.0,1.108474850654602,26,26,1.0,-0.011106534559464087,-0.48544921090607707
2023-12-25,1686172.452481585,14494.777669604398,1671677.6748119807,26,0.0,1.11186945438385,26,26,1.0,0.004045754873216456,-0.4833674645435829
2023-12-26,1671401.35572104,14494.777669604398,1656906.5780514355,26,0.0,1.1043428182601929,26,26,1.0,-0.008760134076918447,-0.48789323482267954
2023-12-27,1684838.178318635,14494.777669604398,1670343.4006490307,26,0.0,1.108185887336731,26,26,1.0,0.008039255533449419,-0.4837762776770109
2023-12-28,1693325.599239206,14494.777669604398,1678830.8215696015,26,0.0,1.1341537237167358,26,26,1.0,0.005037528843892192,-0.4811757857859075
2023-12-29,1710823.3269796646,14494.777669604398,1696328.5493100602,26,0.0,1.1396574974060059,26,26,1.0,0.01033335098005983,-0.4758145930834795
2024-01-02,1710035.5941187453,39039.44845145903,1670996.1456672864,28,1281298.3600690118,1.1247903108596802,28,28,1.0,-0.00046044079975804397,-0.4760559494314617
2024-01-03,1705473.1898755776,39039.44845145903,1666433.7414241186,28,0.0,1.1221164464950562,28,28,1.0,-0.00266801712131548,-0.4774538411289899
2024-01-04,1696261.3901625217,39039.44845145903,1657221.9417110628,28,0.0,1.1117366552352905,28,28,1.0,-0.005401316049845284,-0.4802762780836849
2024-01-05,1676889.0857648363,39039.44845145903,1637849.6373133773,28,0.0,1.1057777404785156,28,28,1.0,-0.011420589132096759,-0.48621182917389527
2024-01-08,1657385.626636976,39039.44845145903,1618346.178185517,28,0.0,1.0914785861968994,28,28,1.0,-0.011630738904216065,-0.4921875652408485
2024-01-09,1659533.6418330118,39039.44845145903,1620494.1933815528,28,0.0,1.093617558479309,28,28,1.0,0.001296026200247935,-0.4915294270205889
2024-01-10,1652129.2984330934,39039.44845145903,1613089.8499816344,28,0.0,1.0885124206542969,28,28,1.0,-0.004461701295636278,-0.49379807083484406
