date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2021-07-28,1396086.0163707044,755477.8767808808,640608.1395898235,6,280810.91832419747,1.581213355064392,-0.002924388028442637,-0.07897233893639632
2021-07-29,1406689.7974808905,1153101.103289069,253588.69419182168,2,398659.74183696404,1.6110374927520752,0.007595363742523453,-0.07197679883369257
2021-07-30,1386599.277791652,1153101.103289069,233498.1745025831,2,0.0,1.5980501174926758,-0.014282125117575206,-0.08523094230476247
2021-08-02,1380543.7241008747,717694.1311642335,662849.5929366412,5,610407.2333821015,1.6387622356414795,-0.004367198070679423,-0.08922591996864637
2021-08-03,1372320.563759064,717694.1311642335,654626.4325948305,5,0.0,1.639001488685608,-0.005956464976990317,-0.09465091387830371
2021-08-04,1393974.245025364,972878.7871090635,421095.45791630045,3,255849.86559537787,1.6537458896636963,0.015778879831827464,-0.08036551944253467
2021-08-05,1410851.3325282282,1038995.67651563,371855.6560125982,3,66289.24143429565,1.643721342086792,0.012107173115351921,-0.06923134558357869
2021-08-06,1423051.5037493955,1038995.67651563,384055.82723376545,3,0.0,1.6347167491912842,0.008647382569575646,-0.06118263294507065
2021-08-09,1406897.7687041864,1105604.843335868,301292.9253683183,3,66782.80210571288,1.6559746265411377,-0.011351476037689379,-0.07183959579096122
2021-08-10,1424201.6634740238,1105604.843335868,318596.82013815566,3,0.0,1.6751033067703247,0.012299326329712645,-0.06042384809327628
2021-08-11,1422944.5878627624,1105604.843335868,317339.74452689436,3,0.0,1.6658661365509033,-0.0008826528177161563,-0.06125316763121569
2021-08-12,1416140.0823999315,1105604.843335868,310535.2390640634,3,0.0,1.651918888092041,-0.00478198906750904,-0.06574224472076196
2021-08-13,1436205.4814689395,1105604.843335868,330600.6381330713,3,0.0,1.6428278684616089,0.014169077846453604,-0.052504673857557305
2021-08-16,1434386.1328264389,832859.6998036223,601526.4330228165,5,272581.59457550046,1.6411970853805542,-0.0012667746126687751,-0.05370493688233691
2021-08-17,1405791.3480606999,895827.2364767422,509964.1115839577,4,63131.67903862029,1.6067626476287842,-0.01993520720211739,-0.0725695250399283
2021-08-18,1409995.7071303423,1021787.4067772306,388208.3003531117,3,126288.52045366794,1.62564218044281,0.0029907418874375313,-0.06979581987077921
2021-08-19,1390186.6934064084,1148250.28216311,241936.41124329827,2,126792.53597942615,1.6149801015853882,-0.014048988676887308,-0.08286424786460778
2021-08-20,1381646.2889671435,1210481.3861980024,171164.90276914116,1,62393.3266842713,1.5841330289840698,-0.006143350731072084,-0.08849853445798106
2021-08-23,1383988.2788782855,857163.2958705315,526824.983007754,4,695936.4218103393,1.606257677078247,0.001695071980320595,-0.08695347386371965
2021-08-24,1409164.828332428,857163.2958705315,552001.5324618963,4,0.0,1.6236991882324219,0.018191302512003737,-0.0703439682992405
2021-08-25,1433665.522204433,920735.2124415246,512930.3097629085,4,63737.63442048646,1.6269443035125732,0.017386677114982207,-0.05418033904806374
2021-08-26,1441139.562229871,920735.2124415246,520404.3497883464,4,0.0,1.5948747396469116,0.005213238310945556,-0.04924955575634349
2021-08-27,1451838.8948622895,920735.2124415246,531103.682420765,4,0.0,1.6033215522766113,0.007424216857847776,-0.04219097828058349
2021-08-30,1463571.7934743667,229823.50339793717,1233748.2900764295,9,690497.410597229,1.598747730255127,0.008081405349861459,-0.03445053532831455
2021-08-31,1500783.8837355727,229823.50339793717,1270960.3803376355,9,0.0,1.5962034463882446,0.02542553117457147,-0.009900927313713725
2021-09-01,1489152.8662377503,229823.50339793717,1259329.362839813,9,0.0,1.617411494255066,-0.00774996161930519,-0.017574157126342138
2021-09-02,1525278.687002887,296785.34875793714,1228493.33824495,9,67136.4,1.6173948049545288,0.024259309829222753,0.0
2021-09-03,1503726.4718523985,456672.78784041584,1047053.6840119828,9,160304.2300806885,1.6086426973342896,-0.014130017900425673,-0.014130017900425673
2021-09-06,1507522.469150168,314178.94280041585,1193343.526349752,10,142408.4,1.6387590169906616,0.002524393477686848,-0.011641294147766157
2021-09-07,1523574.1913129834,550357.5813893386,973216.6099236448,10,236794.3037787475,1.6583893299102783,0.010647749861973477,-0.0011174978739477703
2021-09-08,1527723.0352426532,694659.6184694184,833063.4167732348,9,144678.20040112265,1.651513695716858,0.0027230993760103406,0.0
2021-09-09,1549785.7322243918,694659.6184694184,855126.1137549733,9,0.0,1.6508095264434814,0.01444155548668169,0.0
2021-09-10,1520065.810274966,694659.6184694184,825406.1918055478,9,0.0,1.6652616262435913,-0.019176794140935205,-0.019176794140935205
2021-09-13,1522644.5811400563,543626.5524756059,979018.0286644503,10,417336.9595265117,1.6580008268356323,0.0016964863281963005,-0.0175128409818176
2021-09-14,1502246.2791808392,687091.6809719533,815154.5982088858,9,143839.1101828228,1.6332552433013916,-0.013396627296925812,-0.03067485527519964
2021-09-15,1510846.310438676,770008.4656870108,740837.8447516653,8,83132.93033392563,1.6167006492614746,0.0057247812006739895,-0.025125680909338644
2021-09-16,1494670.9762413006,928429.8558792537,566241.1203620469,6,158834.3595270132,1.5968977212905884,-0.010706141376272016,-0.03556282319362014
2021-09-17,1495288.697920694,995591.9480065862,499696.74991410796,5,67337.16876612442,1.6129207611083984,0.0004132827152012464,-0.03516423797854862
2021-09-22,1500820.1205474334,922727.6019013508,578092.5186460825,5,772036.4444678677,1.601570963859558,0.0036992338900381228,-0.03159508482935802
2021-09-23,1476537.6391957924,991019.093383321,485518.5458124714,4,68469.51221372592,1.6120105981826782,-0.016179474821262252,-0.047263367771148035
2021-09-24,1471936.18129347,1118534.285103732,353401.8961897381,3,127847.59546862938,1.6107584238052368,-0.0031163837481504864,-0.05023246072809373
2021-09-27,1447780.9338920733,981868.3464600492,465912.5874320242,4,136583.98825073242,1.6200388669967651,-0.016410526290732363,-0.06581864590139952
2021-09-28,1446787.101160456,1446787.101160456,0.0,0,466130.6945061227,1.6221846342086792,-0.0006864524240871583,-0.06645991695645759
2021-09-29,1446787.101160456,1446787.101160456,0.0,0,0.0,1.6056100130081177,0.0,-0.06645991695645759
2021-09-30,1446787.101160456,1446787.101160456,0.0,0,0.0,1.6163885593414307,0.0,-0.06645991695645759
2021-10-08,1433455.5350634092,1310085.5306905974,123370.00437281198,1,136619.59871063233,1.6375001668930054,-0.009214601157525926,-0.07506211648626737
2021-10-11,1428908.3324593517,1295902.332066113,133006.0003932388,1,257980.19438313338,1.6395760774612427,-0.0031721964810413894,-0.07799620118553152
2021-10-12,1422191.5514870821,1295902.332066113,126289.21942096931,1,0.0,1.622187852859497,-0.00470063811630872,-0.08233020738562036
2021-10-13,1418543.3440006413,1295902.332066113,122641.01193452842,1,0.0,1.6408780813217163,-0.0025652012083929865,-0.08468421504654045
2021-10-14,1418558.551933407,1418558.551933407,0.0,0,122975.95735642091,1.6320760250091553,1.0720809364261896e-05,-0.08467440212050192
2021-10-15,1418558.551933407,1418558.551933407,0.0,0,0.0,1.6382209062576294,0.0,-0.08467440212050192
2021-10-18,1416629.8443258437,1283969.8441943277,132660.00013151605,1,134508.0029373169,1.6191785335540771,-0.0013596249551592887,-0.085918901645475
2021-10-19,1414857.227202335,1283969.8441943277,130887.38300800713,1,0.0,1.6351020336151123,-0.0012512916698803611,-0.08706268370944115
2021-10-20,1413564.4332466817,1350235.7205428286,63328.71270385311,1,66438.61675205613,1.6309367418289185,-0.0009137274989996502,-0.08789685964019878
2021-10-21,1413125.2908670604,1350235.7205428286,62889.570324231776,1,0.0,1.6368625164031982,-0.0003106631500431334,-0.08818021647494712
2021-10-22,1412701.3536441505,1412701.3536441505,0.0,0,62628.46711582306,1.6473950147628784,-0.0002999997421671008,-0.08845376217490752
2021-10-25,1409175.4857136677,1148767.4877345045,260407.99797916313,2,263775.6005493164,1.653968334197998,-0.002495833901049016,-0.09072883017764499
2021-10-26,1405008.512620038,1148767.4877345045,256241.02488553344,2,0.0,1.6485143899917603,-0.002957029224447183,-0.09341757159975694
2021-10-27,1403646.0173569384,1278303.9869942507,125342.03036268768,1,129874.17210722492,1.6269443035125732,-0.0009697416427454364,-0.09429672233315789
2021-10-28,1401980.6571639436,1278303.9869942507,123676.67016969295,1,0.0,1.6156444549560547,-0.0011864531173826354,-0.09537129681036938
2021-10-29,1394432.1390234265,1278303.9869942507,116128.15202917578,1,0.0,1.630468487739563,-0.005384181373648156,-0.10024198182415056
2021-11-01,1387255.3737493556,741947.3768969917,645307.9968523638,5,763456.4315058865,1.6244630813598633,-0.00514672967814489,-0.10487279311944497
2021-11-02,1375483.5009606278,741947.3768969917,633536.1240636361,5,0.0,1.6075763702392578,-0.008485728735663,-0.11246859978094503
2021-11-03,1364491.6800469314,916903.003419961,447588.6766269704,4,175411.6969350002,1.6013518571853638,-0.007991241556892459,-0.11956107758942247
2021-11-04,1369100.4479596335,1050792.2662047378,318308.1817548956,4,134238.2823188057,1.6171722412109375,0.0033776445691069412,-0.11658726784471196
2021-11-05,1369674.162348997,1108239.2001477256,261434.96220127144,3,57596.68532483249,1.608406662940979,0.0004190447751430959,-0.11621707835500739
2021-11-08,1369161.8373096979,607220.1865229597,761941.6507867381,7,500718.5824752808,1.6103432178497314,-0.0003740488456178692,-0.11654765633662545
2021-11-09,1396153.4567723486,673364.5046321717,722788.9521401769,6,66316.74163746941,1.6098649501800537,0.019713972977575267,-0.0991313007066702
2021-11-10,1403518.5859579565,740199.4820134061,663319.1039445503,6,67009.20130462648,1.6013784408569336,0.005275300612466172,-0.09437894750553644
2021-11-11,1408522.4860086981,805993.1726532069,602529.3133554913,6,65965.2001602173,1.6271071434020996,0.003565253856133488,-0.09115017855593488
2021-11-12,1422548.5480460017,805993.1726532069,616555.3753927947,6,0.0,1.6236923933029175,0.009957996536533065,-0.08209985518176621
2021-11-15,1391838.522812793,208372.36024315408,1183466.162569639,10,742789.8294768911,1.621703028678894,-0.02158803316441582,-0.10191551394972431
2021-11-16,1363449.216914941,208372.36024315408,1155076.856671787,10,0.0,1.622015118598938,-0.02039698243189836,-0.12023372743405225
2021-11-17,1367910.4738464148,575504.772081206,792405.7017652089,7,368089.44439347496,1.6228222846984863,0.003272037473876832,-0.11735509922196352
2021-11-18,1399215.1328626936,777900.7663342957,621314.366528398,7,202923.5956016541,1.6068356037139893,0.02288502033927231,-0.09715575271530319
2021-11-19,1405454.5167425177,908834.6436821702,496619.8730603476,6,131275.19284928255,1.6242538690567017,0.004459202686765362,-0.09312978722208065
2021-11-22,1405761.4823594948,381305.51833434874,1024455.9640251461,10,527212.7976692199,1.63167405128479,0.0002184102105904362,-0.09293171750792961
2021-11-23,1424862.112443452,381305.51833434874,1043556.5941091032,10,0.0,1.6319897174835205,0.013587390409856681,-0.08060702662531172
2021-11-24,1417527.259199832,447655.386915445,969871.8722843871,9,66522.8279337239,1.6330891847610474,-0.005147763548180473,-0.08533984426010321
2021-11-25,1396729.917644769,447655.386915445,949074.5307293239,9,0.0,1.626373052597046,-0.014671563753068773,-0.09875933904743295
2021-11-26,1379959.945599332,575686.7373694024,804273.2082299296,8,128365.09971321176,1.6143125295639038,-0.012006596145456183,-0.10958017169335443
2021-11-29,1391975.511471571,385988.79716979625,1005986.7143017746,9,570062.0017960975,1.611419439315796,0.00870718451688135,-0.10182712195079857
2021-11-30,1400075.0984602408,659900.406704682,740174.6917555588,7,274625.6361889771,1.6049789190292358,0.0058187711794635,-0.09660085949383002
2021-12-01,1391479.5112883956,724523.9429389471,666955.5683494484,7,64791.99542236328,1.6089049577713013,-0.0061393757958400075,-0.10214716631103637
2021-12-02,1390933.5827578036,844732.4265020128,546201.1562557907,6,120521.84034797046,1.6129937171936035,-0.00039233673666272395,-0.10249942696180925
2021-12-03,1387148.7675568298,971453.0581273551,415695.7094294748,4,127050.96413208573,1.6278942823410034,-0.0027210610541659186,-0.10494158081719507
2021-12-06,1389869.667917097,775325.7497328348,614543.9181842622,5,325288.1589056124,1.6251040697097778,0.001961505805220476,-0.10318591853195658
2021-12-07,1381068.3989175179,833890.4036743065,547177.9952432114,4,58717.318970795815,1.6348960399627686,-0.006332441956783619,-0.10886494164887917
2021-12-08,1385418.2544359216,833890.4036743065,551527.850761615,4,0.0,1.6594189405441284,0.0031496307654372835,-0.1060581952529368
2021-12-09,1379162.0645430046,833890.4036743065,545271.660868698,4,0.0,1.6869081258773804,-0.004515740912814925,-0.11009500483430879
2021-12-10,1373993.5019197015,1029875.7820379535,344117.7198817479,3,196496.26866216864,1.6790791749954224,-0.0037476107820698656,-0.11343002238920963
2021-12-13,1368426.4458078921,829995.0375231712,538431.408284721,4,318448.8028488423,1.6886054277420044,-0.004051733944906766,-0.11702216806203036
2021-12-14,1360413.9603500508,952885.9267428055,407528.03360724525,3,123211.23843957724,1.677278995513916,-0.00585525475803772,-0.122192228213727
2021-12-15,1360394.2765931159,1227233.076800752,133161.19979236388,1,275062.31206932676,1.6627305746078491,-1.446894659173914e-05,-0.12220492916749481
2021-12-16,1362537.8742000377,1227233.076800752,135304.79739928572,1,0.0,1.6723066568374634,0.0015757178957633844,-0.12082177176557118
2021-12-17,1360869.1016692452,1227233.076800752,133636.02486849314,1,0.0,1.6457442045211792,-0.001224753133392542,-0.12189854805541178
2021-12-20,1364554.0192882447,842620.4492611409,521933.5700271038,4,384381.9983406067,1.6210519075393677,0.002707767862816235,-0.119520853163544
2021-12-21,1373518.9132960187,842620.4492611409,530898.4640348777,4,0.0,1.6320362091064453,0.006569834452175183,-0.1137362509302361
2021-12-22,1396330.0155779389,842620.4492611409,553709.566316798,4,0.0,1.6323550939559937,0.016607781706609703,-0.09901737605120386
2021-12-23,1400613.7637247394,842620.4492611409,557993.3144635985,4,0.0,1.643744707107544,0.0030678622524829002,-0.09625328546904821
2021-12-24,1410158.4170434359,842620.4492611409,567537.9677822951,4,0.0,1.6346435546875,0.006814621964954748,-0.09009459325745006
2021-12-27,1407555.8495771755,580705.3991178639,826850.4504593116,6,261757.99534606934,1.6339726448059082,-0.0018455851731303818,-0.09177390118508522
2021-12-28,1404159.1922667162,580705.3991178639,823453.7931488524,6,0.0,1.646142840385437,-0.002413159883836724,-0.09396559597219889
2021-12-29,1398226.0984257478,653032.8584310109,745193.2399947369,6,72516.00091552734,1.6220682859420776,-0.004225371221186491,-0.09779392766838291
2021-12-30,1404451.0541765983,776534.07988592,627916.9742906783,5,123823.16167526488,1.634700059890747,0.004452038020073434,-0.09377727193242136
2021-12-31,1404357.1279767402,847722.9073079841,556634.220668756,5,71374.40086431122,1.6409645080566406,-6.687751743195136e-05,-0.09383787785871489
2022-01-04,1416498.4638672732,519469.5152323899,897028.9486348833,8,468893.3998550415,1.6334577798843384,0.008645476032172139,-0.08600367495048022
2022-01-05,1404708.3884164472,587441.5221074522,817266.866308995,8,68149.19478149414,1.6169663667678833,-0.008323394448757182,-0.09361122688858192
2022-01-06,1397311.400979659,717986.4176635707,679324.9833160884,8,130885.19706849671,1.6003952026367188,-0.005265852683578598,-0.0983841366418362
2022-01-07,1377470.2684364866,987023.8101198395,390446.45831664716,4,269738.7131103558,1.6017704010009766,-0.014199506659189787,-0.11118663709762155
2022-01-10,1378684.5641292168,338378.1468683631,1040306.4172608537,9,1146635.4748082126,1.6089714765548706,0.0008815404009470118,-0.11040311220932142
2022-01-11,1380219.5523006017,338378.1468683631,1041841.4054322387,9,0.0,1.5935993194580078,0.001113371550913289,-0.10941266034267427
2022-01-12,1372624.7591296176,463901.61854021694,908723.1405894007,8,125850.6834488208,1.6094796657562256,-0.005502597871711701,-0.11431320434244596
2022-01-13,1361620.1178922046,586973.5965905759,774646.5213016287,8,123392.79932861327,1.5830202102661133,-0.00801722478355349,-0.12141395447105774
2022-01-14,1365029.582752896,837211.0238789073,527818.5588739886,5,250889.74061392772,1.5700031518936157,0.002503976561369692,-0.11921399560590684
2022-01-17,1353630.444479928,708513.0458413756,645117.3986385524,6,128620.8055541992,1.5834718942642212,-0.008350836067581136,-0.12656929513922177
2022-01-18,1338693.937793331,898654.6588251605,440039.2789681705,4,190637.26988548704,1.5987743139266968,-0.011034405104811018,-0.1362070833676362
