trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-08-02,SH601827,148900,148900,7.076342544823551,6.751689434051514,1005326.5567302704
2022-08-02,SH603012,165600,165600,5.622063210802661,6.063220977783203,1004069.3939208984
2022-08-02,SH603077,274700,274700,3.8363407798069957,3.6798148155212402,1010845.1298236847
2022-08-02,SH603508,81700,81700,11.583980045745104,12.434555053710938,1015903.1478881836
2022-08-02,SH603766,208400,208400,4.423639124709574,4.798849105834961,1000080.1536560059
2022-08-02,SH688057,61700,61700,14.850654673239054,15.936235427856445,983265.7258987427
2022-08-02,SH688068,15000,15000,83.68508193622235,63.62461853027344,954369.2779541016
2022-08-02,SH688298,11500,11500,90.95098721129607,82.41878509521484,947816.0285949707
2022-08-02,SH688606,13700,13700,80.6831796687679,69.8803482055664,957360.7704162598
2022-08-02,SZ000848,130700,130700,8.058109659087751,7.817004680633545,1021682.5117588043
2022-08-02,SZ002109,187100,187100,5.637851137292264,5.320850849151611,995531.1938762665
2022-08-02,SZ002267,134800,134800,6.542764555485561,7.449080944061279,1004136.1112594604
2022-08-02,SZ002759,45300,45300,22.49156459863379,22.20039176940918,1005677.7471542358
2022-08-03,SH600089,42400,42400,19.681268589303386,23.19988250732422,983675.0183105469
2022-08-03,SH600368,294500,294500,3.3317981378514068,3.326206684112549,979567.8684711456
2022-08-03,SH600426,38100,38100,28.29957109918824,26.864055633544922,1023520.5196380615
2022-08-03,SH600585,34300,34300,34.0613755363366,29.141586303710938,999556.4102172852
2022-08-03,SH600643,182600,182600,5.6093728732532435,5.442330360412598,993769.5238113403
2022-08-03,SH600694,62000,62000,17.70747276563334,16.210134506225586,1005028.3393859863
2022-08-03,SH601339,203400,203400,4.67506267499342,4.7103447914123535,958084.1305732727
2022-08-03,SH601827,148900,148900,7.076342544823551,6.696120262145996,997052.3070335388
2022-08-03,SH603012,165600,165600,5.622063210802661,6.035365104675293,999456.4613342285
2022-08-03,SH603077,274700,274700,3.8363407798069957,3.5911953449249268,986501.3612508774
2022-08-03,SH603508,81700,81700,11.583980045745104,12.520527839660645,1022927.1245002747
2022-08-03,SH603766,208400,208400,4.423639124709574,4.650071620941162,969074.9258041382
2022-08-03,SH688057,61700,61700,14.850654673239054,15.885047912597656,980107.4562072754
2022-08-03,SH688068,15000,15000,83.68508193622235,63.58613967895508,953792.0951843262
2022-08-03,SH688298,11500,11500,90.95098721129607,83.71855163574219,962763.3438110352
2022-08-03,SH688606,13700,13700,80.6831796687679,70.1925277709961,961637.6304626465
2022-08-03,SZ000848,130700,130700,8.058109659087751,7.671611309051514,1002679.5980930328
2022-08-03,SZ002109,187100,187100,5.637851137292264,5.510410785675049,1030997.8579998016
2022-08-03,SZ002267,134800,134800,6.542764555485561,7.3919997215271,996441.562461853
2022-08-03,SZ002759,45300,45300,22.49156459863379,22.54322624206543,1021208.148765564
2022-08-04,SH600089,42400,42400,19.681268589303386,23.97985076904297,1016745.6726074219
2022-08-04,SH600368,294500,294500,3.3317981378514068,3.3720688819885254,993074.2857456207
2022-08-04,SH600426,38100,38100,28.29957109918824,26.611225128173828,1013887.6773834229
2022-08-04,SH600585,34300,34300,34.0613755363366,29.43447494506836,1009602.4906158447
2022-08-04,SH600643,182600,182600,5.6093728732532435,5.45184326171875,995506.5795898438
2022-08-04,SH600694,62000,62000,17.70747276563334,16.520814895629883,1024290.5235290527
2022-08-04,SH601339,203400,203400,4.67506267499342,4.765517234802246,969306.2055587769
2022-08-04,SH601827,148900,148900,7.076342544823551,6.7146430015563965,999810.3429317474
2022-08-04,SH603012,165600,165600,5.622063210802661,6.142144680023193,1017139.1590118408
2022-08-04,SH603077,274700,274700,3.8363407798069957,3.6699681282043457,1008140.2448177338
2022-08-04,SH603508,81700,81700,11.583980045745104,12.77392578125,1043629.736328125
2022-08-04,SH603766,208400,208400,4.423639124709574,4.710216045379639,981609.0238571167
2022-08-04,SH688057,61700,61700,14.850654673239054,15.95329761505127,984318.4628486633
2022-08-04,SH688068,15000,15000,83.68508193622235,64.06712341308594,961006.8511962891
2022-08-04,SH688298,11500,11500,90.95098721129607,83.09833526611328,955630.8555603027
2022-08-04,SH688606,13700,13700,80.6831796687679,70.76976013183594,969545.7138061523
2022-08-04,SZ000848,130700,130700,8.058109659087751,7.807336330413818,1020418.8583850861
2022-08-04,SZ002109,187100,187100,5.637851137292264,5.37087345123291,1004890.4227256775
2022-08-04,SZ002267,134800,134800,6.542764555485561,7.449080944061279,1004136.1112594604
2022-08-04,SZ002759,45300,45300,22.49156459863379,23.053667068481445,1044331.1182022095
2022-08-05,SH600089,42400,42400,19.681268589303386,24.09986686706543,1021834.3551635742
2022-08-05,SH600368,294500,294500,3.3317981378514068,3.3817243576049805,995917.8233146667
2022-08-05,SH600426,38100,38100,28.29957109918824,26.5133056640625,1010156.9458007812
2022-08-05,SH600585,34300,34300,34.0613755363366,30.22616195678711,1036757.3551177979
2022-08-05,SH600643,182600,182600,5.6093728732532435,5.608798503875732,1024166.6068077087
2022-08-05,SH600694,62000,62000,17.70747276563334,16.667329788208008,1033374.4468688965
2022-08-05,SH601339,203400,203400,4.67506267499342,4.810344696044922,978424.1111755371
2022-08-05,SH601827,148900,148900,7.076342544823551,6.751689434051514,1005326.5567302704
2022-08-05,SH603012,165600,165600,5.622063210802661,6.081790924072266,1007144.5770263672
2022-08-05,SH603077,274700,274700,3.8363407798069957,3.6896612644195557,1013549.9493360519
2022-08-05,SH603508,81700,81700,11.583980045745104,12.995648384094238,1061744.4729804993
2022-08-05,SH603766,208400,208400,4.423639124709574,4.719712257385254,983588.0344390869
2022-08-05,SH688057,61700,61700,14.850654673239054,16.31160545349121,1006426.0564804077
2022-08-05,SH688068,15000,15000,83.68508193622235,66.75422668457031,1001313.4002685547
2022-08-05,SH688298,11500,11500,90.95098721129607,85.19628143310547,979757.2364807129
2022-08-05,SH688606,13700,13700,80.6831796687679,72.73117065429688,996417.0379638672
2022-08-05,SZ000848,130700,130700,8.058109659087751,7.943060874938965,1038158.0563545227
2022-08-05,SZ002109,187100,187100,5.637851137292264,5.431427478790283,1016220.081281662
2022-08-05,SZ002267,134800,134800,6.542764555485561,7.49545955657959,1010387.9482269287
2022-08-05,SZ002759,45300,45300,22.49156459863379,23.400310516357422,1060034.0663909912
2022-08-08,SH600089,42400,42400,19.681268589303386,23.969953536987305,1016326.0299682617
2022-08-08,SH600368,294500,294500,3.3317981378514068,3.388965368270874,998050.3009557724
2022-08-08,SH600426,38100,38100,28.29957109918824,28.023054122924805,1067678.362083435
2022-08-08,SH600585,34300,34300,34.0613755363366,30.717863082885742,1053622.703742981
2022-08-08,SH600643,182600,182600,5.6093728732532435,5.560047626495361,1015264.696598053
2022-08-08,SH600694,62000,62000,17.70747276563334,16.69734001159668,1035235.0807189941
2022-08-08,SH601339,203400,203400,4.67506267499342,4.903448104858398,997361.3445281982
2022-08-08,SH601827,148900,148900,7.076342544823551,6.788735866546631,1010842.7705287933
2022-08-08,SH603012,165600,165600,5.622063210802661,6.114289283752441,1012526.3053894043
2022-08-08,SH603077,274700,274700,3.8363407798069957,3.69950795173645,1016254.8343420029
2022-08-08,SH603508,81700,81700,11.583980045745104,13.063522338867188,1067289.7750854492
2022-08-08,SH603766,208400,208400,4.423639124709574,5.004604339599609,1042959.5443725586
2022-08-08,SH688057,61700,61700,14.850654673239054,16.37985610961914,1010637.121963501
2022-08-08,SH688068,15000,15000,83.68508193622235,68.71664428710938,1030749.6643066406
2022-08-08,SH688298,11500,11500,90.95098721129607,86.24256896972656,991789.5431518555
2022-08-08,SH688606,13700,13700,80.6831796687679,74.4628677368164,1020141.2879943848
2022-08-08,SZ000848,130700,130700,8.058109659087751,7.92372465133667,1035630.8119297028
2022-08-08,SZ002109,187100,187100,5.637851137292264,5.449857234954834,1019668.2886600494
2022-08-08,SZ002267,134800,134800,6.542764555485561,7.545405387878418,1017120.6462860107
2022-08-08,SZ002759,45300,45300,22.49156459863379,23.69362449645996,1073321.1896896362
2022-08-09,SH600089,42400,42400,19.681268589303386,24.489850997924805,1038369.6823120117
2022-08-09,SH600368,294500,294500,3.3317981378514068,3.3817243576049805,995917.8233146667
2022-08-09,SH600426,38100,38100,28.29957109918824,28.14986801147461,1072509.9712371826
2022-08-09,SH600585,34300,34300,34.0613755363366,30.66993522644043,1051978.7782669067
2022-08-09,SH600643,182600,182600,5.6093728732532435,5.520808696746826,1008099.6680259705
2022-08-09,SH600694,62000,62000,17.70747276563334,16.736173629760742,1037642.765045166
2022-08-09,SH601339,203400,203400,4.67506267499342,4.855172157287598,987542.0167922974
2022-08-09,SH601827,148900,148900,7.076342544823551,6.79799747467041,1012221.8239784241
2022-08-09,SH603012,165600,165600,5.622063210802661,6.105003833770752,1010988.6348724365
2022-08-09,SH603077,274700,274700,3.8363407798069957,3.7881271839141846,1040598.5374212265
2022-08-09,SH603508,81700,81700,11.583980045745104,13.095197677612305,1069877.6502609253
2022-08-09,SH603766,208400,208400,4.423639124709574,4.966618537902832,1035043.3032989502
2022-08-09,SH688057,61700,61700,14.850654673239054,16.192171096801758,999056.9566726685
2022-08-09,SH688068,15000,15000,83.68508193622235,68.10739135742188,1021610.8703613281
2022-08-09,SH688298,11500,11500,90.95098721129607,86.36122131347656,993154.0451049805
2022-08-09,SH688606,13700,13700,80.6831796687679,74.57477569580078,1021674.4270324707
2022-08-09,SZ000848,130700,130700,8.058109659087751,7.865344524383545,1028000.5293369293
2022-08-09,SZ002109,187100,187100,5.637851137292264,5.539371967315674,1036416.4950847626
2022-08-09,SZ002267,134800,134800,6.542764555485561,7.773730278015137,1047898.8414764404
2022-08-09,SZ002759,45300,45300,22.49156459863379,23.83075714111328,1079533.2984924316
2022-08-10,SH600089,42400,42400,19.681268589303386,23.840042114257812,1010817.7856445312
2022-08-10,SH600368,294500,294500,3.3317981378514068,3.3720688819885254,993074.2857456207
2022-08-10,SH600426,38100,38100,28.29957109918824,28.51988410949707,1086607.5845718384
2022-08-10,SH600585,34300,34300,34.0613755363366,30.547452926635742,1047777.635383606
2022-08-10,SH600643,182600,182600,5.6093728732532435,5.491082191467285,1002671.6081619263
2022-08-10,SH600694,62000,62000,17.70747276563334,16.63908576965332,1031623.3177185059
2022-08-10,SH601339,203400,203400,4.67506267499342,4.800000190734863,976320.0387954712
2022-08-10,SH601827,148900,148900,7.076342544823551,6.760951042175293,1006705.6101799011
2022-08-10,SH603012,165600,165600,5.622063210802661,6.123574256896973,1014063.8969421387
2022-08-10,SH603077,274700,274700,3.8363407798069957,3.8669002056121826,1062237.4864816666
2022-08-10,SH603508,81700,81700,11.583980045745104,13.348593711853027,1090580.1062583923
2022-08-10,SH603766,208400,208400,4.423639124709574,4.887482166290283,1018551.283454895
2022-08-10,SH688057,61700,61700,14.850654673239054,16.183639526367188,998530.5587768555
2022-08-10,SH688068,15000,15000,83.68508193622235,67.29292297363281,1009393.8446044922
2022-08-10,SH688298,11500,11500,90.95098721129607,84.81336975097656,975353.7521362305
2022-08-10,SH688606,13700,13700,80.6831796687679,73.7854995727539,1010861.3441467285
2022-08-10,SZ000848,130700,130700,8.058109659087751,7.84600830078125,1025473.2849121094
2022-08-10,SZ002109,187100,187100,5.637851137292264,5.520942211151123,1032968.2877063751
2022-08-10,SZ002267,134800,134800,6.542764555485561,7.680973529815674,1035395.2318191528
2022-08-10,SZ002759,45300,45300,22.49156459863379,23.449831008911133,1062277.3447036743
2022-08-11,SH600089,42400,42400,19.681268589303386,24.119911193847656,1022684.2346191406
2022-08-11,SH600368,294500,294500,3.3317981378514068,3.4348275661468506,1011556.7182302475
2022-08-11,SH600426,38100,38100,28.29957109918824,28.315210342407227,1078809.5140457153
2022-08-11,SH600585,34300,34300,34.0613755363366,30.877620697021484,1059102.389907837
2022-08-11,SH600643,182600,182600,5.6093728732532435,5.6587395668029785,1033285.8448982239
2022-08-11,SH600694,62000,62000,17.70747276563334,16.852678298950195,1044866.0545349121
2022-08-11,SH601339,203400,203400,4.67506267499342,4.8655171394348145,989646.1861610413
2022-08-11,SH601827,148900,148900,7.076342544823551,6.862828731536865,1021875.1981258392
2022-08-11,SH603012,165600,165600,5.622063210802661,6.536764621734619,1082488.221359253
2022-08-11,SH603077,274700,274700,3.8363407798069957,3.896440029144287,1070352.0760059357
2022-08-11,SH603508,81700,81700,11.583980045745104,13.40289306640625,1095016.3635253906
2022-08-11,SH603766,208400,208400,4.423639124709574,4.8684892654418945,1014593.1629180908
2022-08-11,SH688057,61700,61700,14.850654673239054,16.4395751953125,1014321.7895507812
2022-08-11,SH688068,15000,15000,83.68508193622235,68.40239715576172,1026035.9573364258
2022-08-11,SH688298,11500,11500,90.95098721129607,86.210205078125,991417.3583984375
2022-08-11,SH688606,13700,13700,80.6831796687679,75.18145751953125,1029985.9680175781
2022-08-11,SZ000848,130700,130700,8.058109659087751,8.049409866333008,1052057.8695297241
2022-08-11,SZ002109,187100,187100,5.637851137292264,5.721033573150635,1070405.3815364838
2022-08-11,SZ002267,134800,134800,6.542764555485561,7.823676109313965,1054631.5395355225
2022-08-11,SZ002759,45300,45300,22.49156459863379,23.83075714111328,1079533.2984924316
2022-08-12,SH600089,42400,42400,19.681268589303386,23.89002799987793,1012937.1871948242
2022-08-12,SH600368,294500,294500,3.3317981378514068,3.4348275661468506,1011556.7182302475
2022-08-12,SH600426,38100,38100,28.29957109918824,28.49098777770996,1085506.6343307495
2022-08-12,SH600585,34300,34300,34.0613755363366,31.02850341796875,1064277.6672363281
2022-08-12,SH600643,182600,182600,5.6093728732532435,5.717003345489502,1043924.810886383
2022-08-12,SH600694,62000,62000,17.70747276563334,16.9021053314209,1047930.5305480957
2022-08-12,SH601339,203400,203400,4.67506267499342,4.931034088134766,1002972.3335266113
2022-08-12,SH601827,148900,148900,7.076342544823551,6.881351470947266,1024633.2340240479
2022-08-12,SH603012,165600,165600,5.622063210802661,6.476410865783691,1072493.6393737793
2022-08-12,SH603077,274700,274700,3.8363407798069957,3.955519437789917,1086581.1895608902
2022-08-12,SH603508,81700,81700,11.583980045745104,13.325968742370605,1088731.6462516785
2022-08-12,SH603766,208400,208400,4.423639124709574,4.8463311195373535,1009975.4053115845
2022-08-12,SH688057,61700,61700,14.850654673239054,16.226295471191406,1001162.4305725098
2022-08-12,SH688068,15000,15000,83.68508193622235,68.7936019897461,1031904.0298461914
2022-08-12,SH688298,11500,11500,90.95098721129607,86.37200164794922,993278.018951416
2022-08-12,SH688606,13700,13700,80.6831796687679,75.53486633300781,1034827.668762207
2022-08-12,SZ000848,130700,130700,8.058109659087751,8.049409866333008,1052057.8695297241
2022-08-12,SZ002109,187100,187100,5.637851137292264,5.800017356872559,1085183.2474708557
2022-08-12,SZ002267,134800,134800,6.542764555485561,8.005621910095215,1079157.833480835
2022-08-12,SZ002759,45300,45300,22.49156459863379,23.78123664855957,1077290.0201797485
2022-08-15,SH600089,42400,42400,19.681268589303386,24.74002456665039,1048977.0416259766
2022-08-15,SH600368,294500,294500,3.3317981378514068,3.417930841445923,1006580.6328058243
2022-08-15,SH600426,38100,38100,28.29957109918824,28.802410125732422,1097371.8257904053
2022-08-15,SH600585,34300,34300,34.0613755363366,30.831466674804688,1057519.3069458008
2022-08-15,SH600643,182600,182600,5.6093728732532435,5.648037910461426,1031331.7224502563
2022-08-15,SH600694,62000,62000,17.70747276563334,16.805017471313477,1041911.0832214355
2022-08-15,SH601339,203400,203400,4.67506267499342,4.91034460067749,998764.0917778015
2022-08-15,SH601827,148900,148900,7.076342544823551,6.844305038452148,1019117.0202255249
2022-08-15,SH603012,165600,165600,5.622063210802661,6.4485554695129395,1067880.7857513428
2022-08-15,SH603077,274700,274700,3.8363407798069957,3.994905948638916,1097400.6640911102
2022-08-15,SH603508,81700,81700,11.583980045745104,13.280718803405762,1085034.7262382507
2022-08-15,SH603766,208400,208400,4.423639124709574,4.8463311195373535,1009975.4053115845
2022-08-15,SH688057,61700,61700,14.850654673239054,16.021547317504883,988529.4694900513
2022-08-15,SH688068,15000,15000,83.68508193622235,67.703369140625,1015550.537109375
2022-08-15,SH688298,11500,11500,90.95098721129607,85.42819213867188,982424.2095947266
2022-08-15,SH688606,13700,13700,80.6831796687679,75.263916015625,1031115.6494140625
2022-08-15,SZ000848,130700,130700,8.058109659087751,8.078413963317871,1055848.7050056458
2022-08-15,SZ002109,187100,187100,5.637851137292264,5.900062561035156,1103901.7051696777
2022-08-15,SZ002267,134800,134800,6.542764555485561,8.005621910095215,1079157.833480835
2022-08-15,SZ002759,45300,45300,22.49156459863379,23.731718063354492,1075046.8282699585
2022-08-16,SH600089,42400,42400,19.681268589303386,25.59992218017578,1085436.7004394531
2022-08-16,SH600368,294500,294500,3.3317981378514068,3.4348275661468506,1011556.7182302475
2022-08-16,SH600426,38100,38100,28.29957109918824,28.267053604125977,1076974.7423171997
2022-08-16,SH600585,34300,34300,34.0613755363366,30.906021118164062,1060076.5243530273
2022-08-16,SH600643,182600,182600,5.6093728732532435,5.717003345489502,1043924.810886383
2022-08-16,SH600694,62000,62000,17.70747276563334,16.824434280395508,1043114.9253845215
2022-08-16,SH601339,203400,203400,4.67506267499342,4.91034460067749,998764.0917778015
2022-08-16,SH601827,148900,148900,7.076342544823551,6.927659511566162,1031528.5012722015
2022-08-16,SH603012,165600,165600,5.622063210802661,6.615688323974609,1095557.9864501953
2022-08-16,SH603077,274700,274700,3.8363407798069957,4.014599323272705,1102810.434103012
2022-08-16,SH603508,81700,81700,11.583980045745104,13.239995002746582,1081707.5917243958
2022-08-16,SH603766,208400,208400,4.423639124709574,4.87798547744751,1016572.173500061
2022-08-16,SH688057,61700,61700,14.850654673239054,16.1324520111084,995372.2890853882
2022-08-16,SH688068,15000,15000,83.68508193622235,67.59434509277344,1013915.1763916016
2022-08-16,SH688298,11500,11500,90.95098721129607,85.45515441894531,982734.2758178711
2022-08-16,SH688606,13700,13700,80.6831796687679,74.64546203613281,1022642.8298950195
2022-08-16,SZ000848,130700,130700,8.058109659087751,7.913684368133545,1034318.5469150543
2022-08-16,SZ002109,187100,187100,5.637851137292264,5.910593509674072,1105872.045660019
2022-08-16,SZ002267,134800,134800,6.542764555485561,7.909297466278076,1066173.2984542847
2022-08-16,SZ002759,45300,45300,22.49156459863379,23.743144989013672,1075564.4680023193
2022-08-17,SH600089,42400,42400,19.681268589303386,25.6400089263916,1087136.378479004
2022-08-17,SH600368,294500,294500,3.3317981378514068,3.4541378021240234,1017243.5827255249
2022-08-17,SH600426,38100,38100,28.29957109918824,28.100908279418945,1070644.6054458618
2022-08-17,SH600585,34300,34300,34.0613755363366,30.916671752929688,1060441.8411254883
2022-08-17,SH600643,182600,182600,5.6093728732532435,5.776456832885742,1054781.0176849365
2022-08-17,SH600694,62000,62000,17.70747276563334,16.921524047851562,1049134.4909667969
2022-08-17,SH601339,203400,203400,4.67506267499342,4.91034460067749,998764.0917778015
2022-08-17,SH601827,148900,148900,7.076342544823551,7.029536724090576,1046698.0182170868
2022-08-17,SH603012,165600,165600,5.622063210802661,6.624973773956299,1097095.656967163
2022-08-17,SH603077,274700,274700,3.8363407798069957,3.955519437789917,1086581.1895608902
2022-08-17,SH603508,81700,81700,11.583980045745104,13.298819541931152,1086513.5565757751
2022-08-17,SH603766,208400,208400,4.423639124709574,4.896978855133057,1020530.393409729
2022-08-17,SH688057,61700,61700,14.850654673239054,16.200700759887695,999583.2368850708
2022-08-17,SH688068,15000,15000,83.68508193622235,66.9017333984375,1003526.0009765625
2022-08-17,SH688298,11500,11500,90.95098721129607,85.37965393066406,981866.0202026367
2022-08-17,SH688606,13700,13700,80.6831796687679,74.40396881103516,1019334.3727111816
2022-08-17,SZ000848,130700,130700,8.058109659087751,8.001070022583008,1045739.8519515991
2022-08-17,SZ002109,187100,187100,5.637851137292264,5.839508533477783,1092572.0466136932
2022-08-17,SZ002267,134800,134800,6.542764555485561,7.891459941864014,1063768.800163269
2022-08-17,SZ002759,45300,45300,22.49156459863379,23.65553092956543,1071595.551109314
2022-08-18,SH600089,42400,42400,19.681268589303386,25.83005142211914,1095194.1802978516
2022-08-18,SH600368,294500,294500,3.3317981378514068,3.417930841445923,1006580.6328058243
2022-08-18,SH600426,38100,38100,28.29957109918824,27.4580020904541,1046149.8796463013
2022-08-18,SH600585,34300,34300,34.0613755363366,29.839195251464844,1023484.3971252441
2022-08-18,SH600643,182600,182600,5.6093728732532435,5.756242275238037,1051089.8394584656
2022-08-18,SH600694,62000,62000,17.70747276563334,16.71675682067871,1036438.9228820801
2022-08-18,SH601339,203400,203400,4.67506267499342,4.875862121582031,991750.3555297852
2022-08-18,SH601827,148900,148900,7.076342544823551,6.992490291595459,1041181.8044185638
2022-08-18,SH603012,165600,165600,5.622063210802661,6.694612503051758,1108627.830505371
2022-08-18,SH603077,274700,274700,3.8363407798069957,3.9259796142578125,1078466.600036621
2022-08-18,SH603508,81700,81700,11.583980045745104,13.316920280456543,1087992.3869132996
2022-08-18,SH603766,208400,208400,4.423639124709574,4.827338218688965,1006017.2847747803
2022-08-18,SH688057,61700,61700,14.850654673239054,16.12392234802246,994846.0088729858
2022-08-18,SH688068,15000,15000,83.68508193622235,66.6131362915039,999197.0443725586
2022-08-18,SH688298,11500,11500,90.95098721129607,86.3234634399414,992719.8295593262
2022-08-18,SH688606,13700,13700,80.6831796687679,74.06233215332031,1014653.9505004883
2022-08-18,SZ000848,130700,130700,8.058109659087751,7.875012397766113,1029264.120388031
2022-08-18,SZ002109,187100,187100,5.637851137292264,5.760525226593018,1077794.2698955536
2022-08-18,SZ002267,134800,134800,6.542764555485561,7.727351665496826,1041647.0045089722
2022-08-18,SZ002759,45300,45300,22.49156459863379,23.42697525024414,1061241.9788360596
2022-08-19,SH600089,42400,42400,19.681268589303386,25.959964752197266,1100702.505493164
2022-08-19,SH600368,294500,294500,3.3317981378514068,3.408275842666626,1003737.2356653214
2022-08-19,SH600426,38100,38100,28.29957109918824,27.165842056274414,1035018.5823440552
2022-08-19,SH600585,34300,34300,34.0613755363366,30.103681564331055,1032556.2776565552
2022-08-19,SH600643,182600,182600,5.6093728732532435,5.737217426300049,1047615.9020423889
2022-08-19,SH600694,62000,62000,17.70747276563334,16.824434280395508,1043114.9253845215
2022-08-19,SH601339,203400,203400,4.67506267499342,4.9758620262146,1012090.3361320496
2022-08-19,SH601827,148900,148900,7.076342544823551,7.122152328491211,1060488.4817123413
2022-08-19,SH603012,165600,165600,5.622063210802661,6.494981288909912,1075568.9014434814
2022-08-19,SH603077,274700,274700,3.8363407798069957,3.857053518295288,1059532.6014757156
2022-08-19,SH603508,81700,81700,11.583980045745104,13.163070678710938,1075422.8744506836
2022-08-19,SH603766,208400,208400,4.423639124709574,4.827338218688965,1006017.2847747803
2022-08-19,SH688057,61700,61700,14.850654673239054,15.782673835754395,973790.9756660461
2022-08-19,SH688068,15000,15000,83.68508193622235,66.17704772949219,992655.7159423828
2022-08-19,SH688298,11500,11500,90.95098721129607,86.42053985595703,993836.2083435059
2022-08-19,SH688606,13700,13700,80.6831796687679,74.02699279785156,1014169.8013305664
2022-08-19,SZ000848,130700,130700,8.058109659087751,7.836340427398682,1024209.6938610077
2022-08-19,SZ002109,187100,187100,5.637851137292264,5.771056652069092,1079764.699602127
2022-08-19,SZ002267,134800,134800,6.542764555485561,8.005621910095215,1079157.833480835
2022-08-19,SZ002759,45300,45300,22.49156459863379,22.958436965942383,1040017.1945571899
2022-08-22,SH600089,42400,42400,19.681268589303386,25.619966506958008,1086286.5798950195
2022-08-22,SH600368,294500,294500,3.3317981378514068,3.4251723289489746,1008713.250875473
2022-08-22,SH600426,38100,38100,28.29957109918824,28.17876434326172,1073610.9214782715
2022-08-22,SH600585,34300,34300,34.0613755363366,30.3681697845459,1041628.2236099243
2022-08-22,SH600643,182600,182600,5.6093728732532435,5.717003345489502,1043924.810886383
2022-08-22,SH600694,62000,62000,17.70747276563334,16.882688522338867,1046726.6883850098
2022-08-22,SH601339,203400,203400,4.67506267499342,5.058620929718018,1028923.4971046448
2022-08-22,SH601827,148900,148900,7.076342544823551,7.214767932891846,1074278.9452075958
2022-08-22,SH603012,165600,165600,5.622063210802661,6.439270496368408,1066343.1941986084
2022-08-22,SH603077,274700,274700,3.8363407798069957,3.9062864780426025,1073056.895518303
2022-08-22,SH603508,81700,81700,11.583980045745104,13.104246139526367,1070616.9095993042
2022-08-22,SH603766,208400,208400,4.423639124709574,4.9254679679870605,1026467.5245285034
2022-08-22,SH688057,61700,61700,14.850654673239054,15.842391967773438,977475.5844116211
2022-08-22,SH688068,15000,15000,83.68508193622235,65.87562561035156,988134.3841552734
2022-08-22,SH688298,11500,11500,90.95098721129607,85.3472900390625,981493.8354492188
2022-08-22,SH688606,13700,13700,80.6831796687679,73.44976806640625,1006261.8225097656
2022-08-22,SZ000848,130700,130700,8.058109659087751,7.952728748321533,1039421.6474056244
2022-08-22,SZ002109,187100,187100,5.637851137292264,6.029069423675537,1128038.889169693
2022-08-22,SZ002267,134800,134800,6.542764555485561,8.119784355163574,1094546.9310760498
2022-08-22,SZ002759,45300,45300,22.49156459863379,23.33936309814453,1057273.1483459473
2022-08-23,SH600089,42400,42400,19.681268589303386,25.6499080657959,1087556.101989746
2022-08-23,SH600368,294500,294500,3.3317981378514068,3.471034526824951,1022219.6681499481
2022-08-23,SH600426,38100,38100,28.29957109918824,28.14986801147461,1072509.9712371826
2022-08-23,SH600585,34300,34300,34.0613755363366,29.69896125793457,1018674.3711471558
2022-08-23,SH600643,182600,182600,5.6093728732532435,5.726515769958496,1045661.7795944214
2022-08-23,SH600694,62000,62000,17.70747276563334,16.805017471313477,1041911.0832214355
2022-08-23,SH601339,203400,203400,4.67506267499342,5.234482765197754,1064693.7944412231
2022-08-23,SH601827,148900,148900,7.076342544823551,7.205506801605225,1072899.962759018
2022-08-23,SH603012,165600,165600,5.622063210802661,6.457840919494629,1069418.4562683105
2022-08-23,SH603077,274700,274700,3.8363407798069957,3.9653661251068115,1089286.0745668411
2022-08-23,SH603508,81700,81700,11.583980045745104,13.181171417236328,1076901.704788208
2022-08-23,SH603766,208400,208400,4.423639124709574,5.074244976043701,1057472.6530075073
2022-08-23,SH688057,61700,61700,14.850654673239054,15.671768188476562,966948.0972290039
2022-08-23,SH688068,15000,15000,83.68508193622235,65.503662109375,982554.931640625
2022-08-23,SH688298,11500,11500,90.95098721129607,83.45428466796875,959724.2736816406
2022-08-23,SH688606,13700,13700,80.6831796687679,73.56756591796875,1007875.6530761719
2022-08-23,SZ000848,130700,130700,8.058109659087751,7.894348621368408,1031791.364812851
2022-08-23,SZ002109,187100,187100,5.637851137292264,6.089622974395752,1139368.4585094452
2022-08-23,SZ002267,134800,134800,6.542764555485561,8.669189453125,1168606.73828125
2022-08-23,SZ002759,45300,45300,22.49156459863379,22.741308212280273,1030181.2620162964
2022-08-24,SH600089,42400,42400,19.681268589303386,25.239877700805664,1070170.8145141602
2022-08-24,SH600368,294500,294500,3.3317981378514068,3.408275842666626,1003737.2356653214
2022-08-24,SH600426,38100,38100,28.29957109918824,27.76059341430664,1057678.609085083
2022-08-24,SH600585,34300,34300,34.0613755363366,29.283592224121094,1004427.2132873535
2022-08-24,SH600643,182600,182600,5.6093728732532435,5.668251991271973,1035022.8136062622
2022-08-24,SH600694,62000,62000,17.70747276563334,16.492570877075195,1022539.3943786621
2022-08-24,SH601339,203400,203400,4.67506267499342,5.096551418304443,1036638.5584831238
2022-08-24,SH601827,148900,148900,7.076342544823551,7.1036295890808105,1057730.4458141327
2022-08-24,SH603012,165600,165600,5.622063210802661,6.281422138214111,1040203.5060882568
2022-08-24,SH603077,274700,274700,3.8363407798069957,3.876746654510498,1064942.3059940338
2022-08-24,SH603508,81700,81700,11.583980045745104,12.73320198059082,1040302.60181427
