order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
61504,2014-09-02,SZ002002,buy,open,119200,100,119100,3.759643793106079,375.9643793106079,5.0,0.0,partial_volume_or_cash
61521,2014-09-03,SH600068,sell,open,1700,1700,0,3.733124256134033,6346.311235427856,5.0,6.346311235427857,filled
61522,2014-09-03,SH600070,sell,open,1100,1100,0,6.612524032592773,7273.776435852051,5.0,7.273776435852051,filled
61523,2014-09-03,SH600090,sell,open,2000,2000,0,7.373003005981445,14746.00601196289,5.0,14.74600601196289,filled
61524,2014-09-03,SH600122,sell,open,800,800,0,5.371578216552734,4297.2625732421875,5.0,4.297262573242188,filled
61525,2014-09-03,SH600317,sell,open,11300,11300,0,4.2414469718933105,47928.35078239441,14.378505234718322,47.92835078239441,filled
61527,2014-09-03,SH600532,sell,open,1100,1100,0,8.345784187316895,9180.362606048584,5.0,9.180362606048584,filled
61530,2014-09-03,SH600723,sell,open,200,200,0,6.023092269897461,1204.6184539794922,5.0,1.2046184539794922,filled
61531,2014-09-03,SH600811,sell,open,500,500,0,4.5971198081970215,2298.5599040985107,5.0,2.2985599040985107,filled
61532,2014-09-03,SH600823,sell,open,1100,1100,0,3.018620491027832,3320.4825401306152,5.0,3.3204825401306155,filled
61535,2014-09-03,SH603555,sell,open,200,200,0,11.626666069030762,2325.3332138061523,5.0,2.3253332138061524,filled
61538,2014-09-03,SZ000540,sell,open,1400,1400,0,1.7777442932128906,2488.842010498047,5.0,2.488842010498047,filled
61541,2014-09-03,SZ000584,sell,open,300,300,0,6.0350165367126465,1810.504961013794,5.0,1.810504961013794,filled
61542,2014-09-03,SZ000616,sell,open,600,600,0,3.93619704246521,2361.718225479126,5.0,2.3617182254791262,filled
61543,2014-09-03,SZ000666,sell,open,2700,2700,0,12.00286865234375,32407.745361328125,9.722323608398437,32.407745361328125,filled
61544,2014-09-03,SZ002503,sell,open,700,700,0,2.1038196086883545,1472.6737260818481,5.0,1.472673726081848,filled
61545,2014-09-03,SZ002504,buy,open,500,500,0,5.071115970611572,2535.557985305786,5.0,0.0,filled
61546,2014-09-03,SZ000961,buy,open,1400,1400,0,3.1936817169189453,4471.154403686523,5.0,0.0,filled
61547,2014-09-03,SZ000861,buy,open,100,100,0,3.027050256729126,302.7050256729126,5.0,0.0,filled
61548,2014-09-03,SH600856,buy,open,63200,27900,35300,4.71427583694458,131528.29585075378,39.458488755226135,0.0,partial_volume_or_cash
61560,2014-09-03,SZ300325,buy,open,76300,100,76200,3.2842907905578613,328.42907905578613,5.0,0.0,partial_volume_or_cash
61573,2014-09-04,SH600122,sell,open,300,300,0,5.4003472328186035,1620.104169845581,5.0,1.6201041698455811,filled
61577,2014-09-04,SH600723,sell,open,900,900,0,6.1045098304748535,5494.058847427368,5.0,5.494058847427368,filled
61578,2014-09-04,SH600811,sell,open,200,200,0,4.611884593963623,922.3769187927246,5.0,0.9223769187927247,filled
61579,2014-09-04,SH600823,sell,open,700,700,0,3.0341696739196777,2123.9187717437744,5.0,2.1239187717437744,filled
61582,2014-09-04,SH603555,sell,open,2000,2000,0,12.278558731079102,24557.117462158203,7.36713523864746,24.557117462158203,filled
61587,2014-09-04,SZ000584,sell,open,300,300,0,6.063589096069336,1819.0767288208008,5.0,1.8190767288208007,filled
61588,2014-09-04,SZ000616,sell,open,800,800,0,3.965963363647461,3172.7706909179688,5.0,3.172770690917969,filled
61589,2014-09-04,SZ000961,sell,open,3300,3300,0,3.2726259231567383,10799.665546417236,5.0,10.799665546417236,filled
61590,2014-09-04,SZ000666,buy,open,500,500,0,11.847283363342285,5923.641681671143,5.0,0.0,filled
61591,2014-09-04,SZ000540,buy,open,1200,1200,0,1.7703726291656494,2124.4471549987793,5.0,0.0,filled
61592,2014-09-04,SH600068,buy,open,400,400,0,3.7249224185943604,1489.9689674377441,5.0,0.0,filled
61593,2014-09-04,SH600090,buy,open,100,100,0,7.362234115600586,736.2234115600586,5.0,0.0,filled
61594,2014-09-04,SZ002503,buy,open,6900,6900,0,2.039999485015869,14075.996446609497,5.0,0.0,filled
61595,2014-09-04,SZ000861,buy,open,300,300,0,3.0241284370422363,907.2385311126709,5.0,0.0,filled
61596,2014-09-04,SH600532,buy,open,700,700,0,8.246114730834961,5772.280311584473,5.0,0.0,filled
61597,2014-09-04,SH600856,buy,open,35600,4100,31500,4.7047014236450195,19289.27583694458,5.786782751083374,0.0,partial_volume_or_cash
61624,2014-09-05,SH600068,sell,open,400,400,0,3.7688326835632324,1507.533073425293,5.0,1.507533073425293,filled
61625,2014-09-05,SH600070,sell,open,2200,2200,0,6.895023822784424,15169.052410125732,5.0,15.169052410125733,filled
61626,2014-09-05,SH600090,sell,open,2900,2900,0,7.796654224395752,22610.29725074768,6.783089175224304,22.61029725074768,filled
61627,2014-09-05,SH600122,sell,open,400,400,0,5.469654560089111,2187.8618240356445,5.0,2.1878618240356444,filled
61628,2014-09-05,SH600317,sell,open,6100,6100,0,4.539535999298096,27691.169595718384,8.307350878715514,27.691169595718385,filled
61638,2014-09-05,SZ000666,sell,open,900,900,0,12.24575424194336,11021.178817749023,5.0,11.021178817749023,filled
61639,2014-09-05,SZ000861,sell,open,4200,4200,0,3.136885166168213,13174.917697906494,5.0,13.174917697906494,filled
61640,2014-09-05,SZ002504,sell,open,800,800,0,5.164374351501465,4131.499481201172,5.0,4.131499481201172,filled
61641,2014-09-05,SH600723,buy,open,600,600,0,6.10378360748291,3662.270164489746,5.0,0.0,filled
61642,2014-09-05,SH600823,buy,open,500,500,0,3.0492873191833496,1524.6436595916748,5.0,0.0,filled
61643,2014-09-05,SZ000616,buy,open,1000,1000,0,3.9657154083251953,3965.7154083251953,5.0,0.0,filled
61644,2014-09-05,SZ000584,buy,open,600,600,0,6.064629077911377,3638.777446746826,5.0,0.0,filled
61645,2014-09-05,SZ000540,buy,open,1100,1100,0,1.777670979499817,1955.4380774497986,5.0,0.0,filled
61646,2014-09-05,SH603555,buy,open,500,500,0,12.186511039733887,6093.255519866943,5.0,0.0,filled
61647,2014-09-05,SZ000961,buy,open,300,300,0,3.2921056747436523,987.6317024230957,5.0,0.0,filled
61648,2014-09-05,SZ002503,buy,open,800,800,0,2.0492656230926514,1639.412498474121,5.0,0.0,filled
61649,2014-09-05,SH600856,buy,open,27900,15000,12900,4.925149440765381,73877.24161148071,22.16317248344421,0.0,partial_volume_or_cash
61675,2014-09-09,SH600068,sell,open,2600,2600,0,3.866060972213745,10051.758527755737,5.0,10.051758527755737,filled
61676,2014-09-09,SH600317,sell,open,2900,2900,0,4.693111896514893,13610.024499893188,5.0,13.61002449989319,filled
61678,2014-09-09,SH600532,sell,open,1700,1700,0,8.605140686035156,14628.739166259766,5.0,14.628739166259766,filled
61687,2014-09-09,SZ000584,sell,open,2200,2200,0,6.272988319396973,13800.57430267334,5.0,13.80057430267334,filled
61688,2014-09-09,SZ000666,sell,open,1300,1300,0,12.73351001739502,16553.563022613525,5.0,16.553563022613524,filled
61689,2014-09-09,SZ000861,sell,open,500,500,0,3.1598992347717285,1579.9496173858643,5.0,1.5799496173858643,filled
61690,2014-09-09,SZ002504,sell,open,400,400,0,5.209855079650879,2083.9420318603516,5.0,2.0839420318603517,filled
61691,2014-09-09,SH600723,buy,open,300,300,0,6.1045098304748535,1831.352949142456,5.0,0.0,filled
61692,2014-09-09,SH600823,buy,open,100,100,0,3.0584285259246826,305.84285259246826,5.0,0.0,filled
61693,2014-09-09,SZ000616,buy,open,1300,1300,0,3.9360032081604004,5116.8041706085205,5.0,0.0,filled
61694,2014-09-09,SZ000540,buy,open,1700,1700,0,1.7727773189544678,3013.721442222595,5.0,0.0,filled
61695,2014-09-09,SH603555,buy,open,500,500,0,12.069418907165527,6034.709453582764,5.0,0.0,filled
61696,2014-09-09,SH600122,buy,open,300,300,0,5.469431400299072,1640.8294200897217,5.0,0.0,filled
61697,2014-09-09,SZ000961,buy,open,1200,1200,0,3.275986433029175,3931.1837196350098,5.0,0.0,filled
61698,2014-09-09,SZ002503,buy,open,1100,1100,0,2.047330856323242,2252.0639419555664,5.0,0.0,filled
61699,2014-09-09,SH600856,buy,open,13000,9700,3300,4.939769268035889,47915.76189994812,14.374728569984434,0.0,partial_volume_or_cash
61726,2014-09-10,SH600070,sell,open,1600,1600,0,7.103570938110352,11365.713500976562,5.0,11.365713500976563,filled
61727,2014-09-10,SH600122,sell,open,1500,1500,0,5.578795909881592,8368.193864822388,5.0,8.368193864822388,filled
61729,2014-09-10,SH600532,sell,open,3100,3100,0,9.15573501586914,28382.778549194336,8.5148335647583,28.382778549194338,filled
61738,2014-09-10,SZ000861,sell,open,2500,2500,0,3.2214417457580566,8053.604364395142,5.0,8.053604364395142,filled
61739,2014-09-10,SZ002504,sell,open,3000,3000,0,5.399329662322998,16197.988986968994,5.0,16.197988986968994,filled
61740,2014-09-10,SZ000666,buy,open,600,600,0,12.522124290466309,7513.274574279785,5.0,0.0,filled
61741,2014-09-10,SH600723,buy,open,100,100,0,6.1045098304748535,610.4509830474854,5.0,0.0,filled
61742,2014-09-10,SH600823,buy,open,1300,1300,0,3.037008047103882,3948.1104612350464,5.0,0.0,filled
61743,2014-09-10,SZ000616,buy,open,800,800,0,3.9161243438720703,3132.8994750976562,5.0,0.0,filled
61744,2014-09-10,SZ000584,buy,open,700,700,0,6.223710060119629,4356.59704208374,5.0,0.0,filled
61745,2014-09-10,SZ000540,buy,open,2200,2200,0,1.7604835033416748,3873.0637073516846,5.0,0.0,filled
61746,2014-09-10,SH603555,buy,open,100,100,0,12.072807312011719,1207.2807312011719,5.0,0.0,filled
61747,2014-09-10,SZ000961,buy,open,2200,2200,0,3.232834815979004,7112.236595153809,5.0,0.0,filled
61748,2014-09-10,SZ002503,buy,open,100,100,0,2.049306869506836,204.9306869506836,5.0,0.0,filled
61749,2014-09-10,SH600856,buy,open,1200,1200,0,5.062814712524414,6075.377655029297,5.0,0.0,filled
61750,2014-09-10,SH600277,buy,open,60500,4500,56000,7.586423397064209,34138.90528678894,10.24167158603668,0.0,partial_volume_or_cash
61776,2014-09-11,SH600070,sell,open,300,300,0,7.191870212554932,2157.5610637664795,5.0,2.1575610637664795,filled
61777,2014-09-11,SH600122,sell,open,700,700,0,5.66750431060791,3967.253017425537,5.0,3.9672530174255374,filled
61779,2014-09-11,SH600532,sell,open,3300,3300,0,9.87072467803955,32573.391437530518,9.772017431259155,32.57339143753052,filled
61784,2014-09-11,SH601258,sell,open,2600,2600,0,2.6926674842834473,7000.935459136963,5.0,7.000935459136963,filled
61789,2014-09-11,SZ000584,sell,open,2400,2400,0,6.473308563232422,15535.940551757812,5.0,15.535940551757813,filled
61790,2014-09-11,SZ000861,sell,open,1600,1600,0,3.2804439067840576,5248.710250854492,5.0,5.248710250854493,filled
61791,2014-09-11,SZ002503,sell,open,5200,5200,0,2.112844944000244,10986.79370880127,5.0,10.98679370880127,filled
61792,2014-09-11,SZ002504,sell,open,10500,10500,0,6.206998348236084,65173.48265647888,19.55204479694366,65.17348265647888,filled
61793,2014-09-11,SZ000666,buy,open,1100,1100,0,12.246406555175781,13471.04721069336,5.0,0.0,filled
61794,2014-09-11,SH600823,buy,open,1900,1900,0,3.0218417644500732,5741.499352455139,5.0,0.0,filled
61795,2014-09-11,SZ000616,buy,open,200,200,0,3.9361259937286377,787.2251987457275,5.0,0.0,filled
61796,2014-09-11,SZ000540,buy,open,400,400,0,1.770389437675476,708.1557750701904,5.0,0.0,filled
61797,2014-09-11,SH603555,buy,open,200,200,0,12.088013648986816,2417.6027297973633,5.0,0.0,filled
61798,2014-09-11,SZ000961,buy,open,2400,2400,0,3.2014191150665283,7683.405876159668,5.0,0.0,filled
61799,2014-09-11,SH600856,buy,open,2000,2000,0,4.989078521728516,9978.157043457031,5.0,0.0,filled
61800,2014-09-11,SH600277,buy,open,55400,13100,42300,7.712918281555176,101039.2294883728,30.31176884651184,0.0,partial_volume_or_cash
61801,2014-09-11,SH600317,buy,open,1400,100,1300,4.665131568908691,466.51315689086914,5.0,0.0,partial_volume_or_cash
61827,2014-09-12,SH600823,sell,open,1000,1000,0,3.033912181854248,3033.912181854248,5.0,3.033912181854248,filled
61830,2014-09-12,SH600856,sell,open,3700,3700,0,5.185567378997803,19186.59930229187,5.755979790687561,19.18659930229187,filled
61833,2014-09-12,SZ000540,sell,open,2000,2000,0,1.780189037322998,3560.378074645996,5.0,3.560378074645996,filled
61836,2014-09-12,SZ000584,sell,open,1000,1000,0,6.551849842071533,6551.849842071533,5.0,6.551849842071533,filled
61837,2014-09-12,SZ000616,sell,open,2600,2600,0,4.015591144561768,10440.536975860596,5.0,10.440536975860596,filled
61838,2014-09-12,SZ000666,sell,open,800,800,0,12.491026878356934,9992.821502685547,5.0,9.992821502685548,filled
61839,2014-09-12,SZ000961,sell,open,600,600,0,3.206616163253784,1923.9696979522705,5.0,1.9239696979522705,filled
61840,2014-09-12,SH600723,buy,open,100,100,0,6.123621940612793,612.3621940612793,5.0,0.0,filled
61841,2014-09-12,SZ002504,buy,open,6200,6200,0,5.7194390296936035,35460.52198410034,10.638156595230102,0.0,filled
61842,2014-09-12,SH603555,buy,open,600,600,0,11.876238822937012,7125.743293762207,5.0,0.0,filled
61843,2014-09-12,SH600122,buy,open,600,600,0,5.616787910461426,3370.0727462768555,5.0,0.0,filled
61844,2014-09-12,SZ002503,buy,open,2400,2400,0,2.085592746734619,5005.422592163086,5.0,0.0,filled
61845,2014-09-12,SZ000861,buy,open,700,700,0,3.2574446201324463,2280.2112340927124,5.0,0.0,filled
61847,2014-09-12,SH600277,buy,open,42800,100,42700,7.636462211608887,763.6462211608887,5.0,0.0,partial_volume_or_cash
61872,2014-09-15,SH600122,sell,open,800,800,0,5.715652942657471,4572.522354125977,5.0,4.572522354125977,filled
61873,2014-09-15,SH600317,sell,open,2400,2400,0,4.876476287841797,11703.543090820312,5.0,11.703543090820313,filled
61879,2014-09-15,SH600856,sell,open,5200,5200,0,5.548060894012451,28849.916648864746,8.654974994659423,28.849916648864745,filled
61880,2014-09-15,SH603555,sell,open,200,200,0,12.042770385742188,2408.5540771484375,5.0,2.4085540771484375,filled
61883,2014-09-15,SZ000540,sell,open,700,700,0,1.799798607826233,1259.859025478363,5.0,1.259859025478363,filled
61886,2014-09-15,SZ000584,sell,open,500,500,0,6.6526713371276855,3326.335668563843,5.0,3.3263356685638428,filled
61887,2014-09-15,SZ000861,sell,open,2900,2900,0,3.3521547317504883,9721.248722076416,5.0,9.721248722076416,filled
61888,2014-09-15,SZ000666,buy,open,100,100,0,12.551029205322266,1255.1029205322266,5.0,0.0,filled
61889,2014-09-15,SH600723,buy,open,300,300,0,6.15174674987793,1845.524024963379,5.0,0.0,filled
61890,2014-09-15,SH600823,buy,open,500,500,0,3.0492873191833496,1524.6436595916748,5.0,0.0,filled
61891,2014-09-15,SZ000616,buy,open,400,400,0,4.035313129425049,1614.1252517700195,5.0,0.0,filled
61892,2014-09-15,SZ002504,buy,open,1200,1200,0,5.678175449371338,6813.8105392456055,5.0,0.0,filled
61893,2014-09-15,SZ000961,buy,open,600,600,0,3.2206642627716064,1932.3985576629639,5.0,0.0,filled
61894,2014-09-15,SZ002503,buy,open,2600,2600,0,2.0784430503845215,5403.951930999756,5.0,0.0,filled
61895,2014-09-15,SH600532,buy,open,600,600,0,9.804780960083008,5882.868576049805,5.0,0.0,filled
61897,2014-09-15,SH600277,buy,open,43700,4600,39100,7.578588008880615,34861.50484085083,10.458451452255249,0.0,partial_volume_or_cash
61900,2014-09-15,SZ000587,buy,open,25400,100,25300,6.015562534332275,601.5562534332275,5.0,0.0,partial_volume_or_cash
61922,2014-09-16,SH600070,sell,open,1200,1200,0,7.429586887359619,8915.504264831543,5.0,8.915504264831544,filled
61923,2014-09-16,SH600122,sell,open,500,500,0,5.794877052307129,2897.4385261535645,5.0,2.8974385261535645,filled
61927,2014-09-16,SH600723,sell,open,1200,1200,0,6.304443359375,7565.33203125,5.0,7.5653320312500005,filled
61928,2014-09-16,SH600811,sell,open,1200,1200,0,4.833408832550049,5800.090599060059,5.0,5.800090599060058,filled
61929,2014-09-16,SH600823,sell,open,200,200,0,3.0770773887634277,615.4154777526855,5.0,0.6154154777526856,filled
61932,2014-09-16,SH600856,sell,open,7000,7000,0,6.101256847381592,42708.79793167114,12.812639379501341,42.70879793167114,filled
61937,2014-09-16,SZ000584,sell,open,1900,1900,0,6.891528129577637,13093.90344619751,5.0,13.09390344619751,filled
61938,2014-09-16,SZ000616,sell,open,200,200,0,4.075138568878174,815.0277137756348,5.0,0.8150277137756348,filled
61939,2014-09-16,SZ000861,sell,open,5600,5600,0,3.521249294281006,19718.996047973633,5.91569881439209,19.718996047973633,filled
61940,2014-09-16,SZ000961,sell,open,300,300,0,3.2533864974975586,976.0159492492676,5.0,0.9760159492492676,filled
61941,2014-09-16,SZ000666,buy,open,500,500,0,12.499689102172852,6249.844551086426,5.0,0.0,filled
61942,2014-09-16,SZ002504,buy,open,400,400,0,5.699904918670654,2279.9619674682617,5.0,0.0,filled
61943,2014-09-16,SZ000540,buy,open,3800,3800,0,1.7876005172729492,6792.881965637207,5.0,0.0,filled
61944,2014-09-16,SH603555,buy,open,200,200,0,12.087008476257324,2417.401695251465,5.0,0.0,filled
61945,2014-09-16,SZ002503,buy,open,400,400,0,2.0910117626190186,836.4047050476074,5.0,0.0,filled
61946,2014-09-16,SH600532,buy,open,2200,2200,0,9.452482223510742,20795.460891723633,6.238638267517089,0.0,filled
61948,2014-09-16,SH600277,buy,open,38900,8300,30600,7.653957843780518,63527.850103378296,19.058355031013487,0.0,partial_volume_or_cash
61972,2014-09-17,SH600260,sell,open,3800,3800,0,6.112759113311768,23228.484630584717,6.968545389175414,23.228484630584717,filled
61976,2014-09-17,SH600823,sell,open,300,300,0,3.0370490550994873,911.1147165298462,5.0,0.9111147165298462,filled
61983,2014-09-17,SZ000666,sell,open,1500,1500,0,12.835624694824219,19253.437042236328,5.776031112670898,19.253437042236328,filled
61984,2014-09-17,SZ000961,sell,open,1700,1700,0,3.241586446762085,5510.696959495544,5.0,5.510696959495545,filled
61985,2014-09-17,SH600723,buy,open,1400,1400,0,6.096949577331543,8535.72940826416,5.0,0.0,filled
61986,2014-09-17,SZ000616,buy,open,500,500,0,3.9955708980560303,1997.7854490280151,5.0,0.0,filled
61987,2014-09-17,SZ000584,buy,open,2800,2800,0,6.521825790405273,18261.112213134766,5.478333663940429,0.0,filled
61988,2014-09-17,SZ002504,buy,open,3100,3100,0,5.406229019165039,16759.30995941162,5.027792987823486,0.0,filled
61989,2014-09-17,SZ000540,buy,open,7600,1900,5700,1.711381196975708,3251.624274253845,5.0,0.0,partial_volume_or_cash
62022,2014-09-18,SH600260,sell,open,6500,6500,0,6.724035263061523,43706.2292098999,13.11186876296997,43.7062292098999,filled
62026,2014-09-18,SH600823,sell,open,2000,2000,0,3.0954673290252686,6190.934658050537,5.0,6.190934658050537,filled
62033,2014-09-18,SZ000584,sell,open,700,700,0,6.6224751472473145,4635.73260307312,5.0,4.63573260307312,filled
62034,2014-09-18,SZ000616,sell,open,200,200,0,4.025494575500488,805.0989151000977,5.0,0.8050989151000977,filled
62035,2014-09-18,SZ000961,sell,open,8500,8500,0,3.4672515392303467,29471.638083457947,8.841491425037383,29.471638083457947,filled
62036,2014-09-18,SZ002504,sell,open,600,600,0,5.4818525314331055,3289.1115188598633,5.0,3.289111518859863,filled
62037,2014-09-18,SZ000666,buy,open,1100,1100,0,12.502230644226074,13752.453708648682,5.0,0.0,filled
62038,2014-09-18,SH600723,buy,open,100,100,0,6.122901916503906,612.2901916503906,5.0,0.0,filled
62039,2014-09-18,SZ000540,buy,open,1200,1200,0,1.7507789134979248,2100.9346961975098,5.0,0.0,filled
62040,2014-09-18,SH603555,buy,open,600,600,0,11.775049209594727,7065.029525756836,5.0,0.0,filled
62041,2014-09-18,SH600122,buy,open,3100,3100,0,5.529356002807617,17141.003608703613,5.142301082611083,0.0,filled
62042,2014-09-18,SZ002503,buy,open,16400,16400,0,1.9307703971862793,31664.63451385498,9.499390354156493,0.0,filled
62043,2014-09-18,SZ000861,buy,open,4300,4300,0,3.3801913261413574,14534.822702407837,5.0,0.0,filled
62044,2014-09-18,SH600856,buy,open,1100,200,900,5.960531234741211,1192.1062469482422,5.0,0.0,partial_volume_or_cash
62072,2014-09-19,SH600260,sell,open,1100,1100,0,6.850661754608154,7535.72793006897,5.0,7.53572793006897,filled
62076,2014-09-19,SH600723,sell,open,400,400,0,6.167247295379639,2466.8989181518555,5.0,2.4668989181518555,filled
62081,2014-09-19,SZ000540,sell,open,5300,5300,0,1.7900171279907227,9487.09077835083,5.0,9.487090778350831,filled
62084,2014-09-19,SZ000584,sell,open,100,100,0,6.65283203125,665.283203125,5.0,0.665283203125,filled
62085,2014-09-19,SZ000861,sell,open,2800,2800,0,3.4569270610809326,9679.395771026611,5.0,9.679395771026611,filled
62086,2014-09-19,SZ002503,sell,open,2200,2200,0,1.952764630317688,4296.082186698914,5.0,4.296082186698913,filled
62087,2014-09-19,SZ002504,sell,open,1200,1200,0,5.571328639984131,6685.594367980957,5.0,6.685594367980957,filled
62088,2014-09-19,SH600823,buy,open,1700,1700,0,3.067779779434204,5215.225625038147,5.0,0.0,filled
62089,2014-09-19,SZ000616,buy,open,1400,1400,0,3.9857897758483887,5580.105686187744,5.0,0.0,filled
62090,2014-09-19,SH603555,buy,open,300,300,0,11.706933975219727,3512.080192565918,5.0,0.0,filled
62091,2014-09-19,SH600122,buy,open,100,100,0,5.539212703704834,553.9212703704834,5.0,0.0,filled
62092,2014-09-19,SZ000961,buy,open,2000,2000,0,3.4233713150024414,6846.742630004883,5.0,0.0,filled
62093,2014-09-19,SH600856,buy,open,2800,2800,0,5.831765651702881,16328.943824768066,5.0,0.0,filled
62094,2014-09-19,SH600277,buy,open,34600,300,34300,7.1382060050964355,2141.4618015289307,5.0,0.0,partial_volume_or_cash
62095,2014-09-19,SH600317,buy,open,5500,100,5400,4.617029666900635,461.7029666900635,5.0,0.0,partial_volume_or_cash
62121,2014-09-22,SH600260,sell,open,8200,8200,0,7.834716796875,64244.677734375,19.273403320312497,64.244677734375,filled
62125,2014-09-22,SH600723,sell,open,300,300,0,6.232771396636963,1869.8314189910889,5.0,1.869831418991089,filled
62126,2014-09-22,SH600811,sell,open,100,100,0,4.8409600257873535,484.09600257873535,5.0,0.48409600257873536,filled
62131,2014-09-22,SZ000540,sell,open,4100,4100,0,1.83177649974823,7510.283648967743,5.0,7.510283648967743,filled
62134,2014-09-22,SZ000666,sell,open,2600,2600,0,13.590827941894531,35336.15264892578,10.600845794677733,35.33615264892578,filled
62135,2014-09-22,SZ002503,sell,open,100,100,0,1.9671539068222046,196.71539068222046,5.0,0.19671539068222046,filled
62136,2014-09-22,SZ002504,sell,open,900,900,0,5.672463893890381,5105.217504501343,5.0,5.105217504501343,filled
62137,2014-09-22,SH600823,buy,open,800,800,0,3.073869466781616,2459.095573425293,5.0,0.0,filled
62138,2014-09-22,SZ000616,buy,open,1400,1400,0,3.966057538986206,5552.4805545806885,5.0,0.0,filled
62139,2014-09-22,SH603555,buy,open,200,200,0,11.734542846679688,2346.9085693359375,5.0,0.0,filled
62140,2014-09-22,SH600122,buy,open,700,700,0,5.52919340133667,3870.435380935669,5.0,0.0,filled
62141,2014-09-22,SZ000961,buy,open,1400,1400,0,3.4121978282928467,4777.076959609985,5.0,0.0,filled
62142,2014-09-22,SZ000861,buy,open,1200,1200,0,3.451732635498047,4142.079162597656,5.0,0.0,filled
62143,2014-09-22,SH600532,buy,open,300,300,0,9.393982887268066,2818.19486618042,5.0,0.0,filled
62144,2014-09-22,SH600856,buy,open,900,900,0,5.808552265167236,5227.697038650513,5.0,0.0,filled
62145,2014-09-22,SH600277,buy,open,34300,11500,22800,7.195231914520264,82745.16701698303,24.823550105094906,0.0,partial_volume_or_cash
62146,2014-09-22,SH600317,buy,open,7600,100,7500,4.549705982208252,454.9705982208252,5.0,0.0,partial_volume_or_cash
62171,2014-09-23,SH600070,sell,open,1000,1000,0,7.541316509246826,7541.316509246826,5.0,7.541316509246826,filled
62175,2014-09-23,SH600811,sell,open,500,500,0,4.856448650360107,2428.2243251800537,5.0,2.4282243251800537,filled
