date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2021-06-30,815258.1615722482,549688.5596411724,265569.60193107586,4,0.0,1.7351868152618408,0.002125347824342816,-0.215356983797942
2021-07-01,810544.0151057588,623296.6402918231,187247.37481393575,3,73703.89571508025,1.737053394317627,-0.005782397145706608,-0.21989410133522735
2021-07-02,807979.2652832072,693105.1991043773,114874.06617882985,2,69899.42806904402,1.6877151727676392,-0.0031642326323475523,-0.2223625378764693
2021-07-05,809012.303247259,809012.303247259,0.0,0,116057.97951625286,1.689266324043274,0.0012785451414891735,-0.22136829327743124
2021-07-06,809012.303247259,809012.303247259,0.0,0,0.0,1.6883728504180908,0.0,-0.22136829327743124
2021-07-07,809012.303247259,809012.303247259,0.0,0,0.0,1.707435131072998,0.0,-0.22136829327743124
2021-07-08,809012.303247259,809012.303247259,0.0,0,0.0,1.690086841583252,0.0,-0.22136829327743124
2021-07-09,809012.303247259,809012.303247259,0.0,0,0.0,1.6838356256484985,0.0,-0.22136829327743124
2021-07-12,811233.1094615477,658327.1079351085,152906.0015264392,2,150640.00331115723,1.7048511505126953,0.0027450833632254312,-0.21923088433322735
2021-07-13,811678.4511420627,811678.4511420627,0.0,0,153550.9594542447,1.7079700231552124,0.0005489688171265161,-0.21880226643535083
2021-07-14,811678.4511420627,811678.4511420627,0.0,0,0.0,1.688366174697876,0.0,-0.21880226643535083
2021-07-15,811678.4511420627,811678.4511420627,0.0,0,0.0,1.7110790014266968,0.0,-0.21880226643535083
2021-07-16,811678.4511420627,811678.4511420627,0.0,0,0.0,1.692249059677124,0.0,-0.21880226643535083
2021-07-19,805488.0929844236,583745.096022649,221742.99696177465,3,227864.99562072754,1.6984671354293823,-0.007626613899788692,-0.2247601599286384
2021-07-20,807222.4252140999,656751.4954401312,150470.92977396876,2,73101.43127814376,1.696972370147705,0.0021531444657989507,-0.22309095655732203
2021-07-21,806384.172575506,656751.4954401312,149632.67713537486,2,0.0,1.708614468574524,-0.0010384407226688985,-0.2238977305458426
2021-07-22,807496.0086270217,656751.4954401312,150744.51318689046,2,0.0,1.7111753225326538,0.0013787920067485082,-0.22282764694029988
2021-07-23,806146.8158653851,806146.8158653851,0.0,0,149589.78714854718,1.6904090642929077,-0.0016708352081276079,-0.22412617387057543
2021-07-26,804689.7986564944,730725.795338003,73964.00331849139,1,75398.40100708009,1.6359589099884033,-0.0018073844369486114,-0.22552847614895744
2021-07-27,805074.9354846993,805074.9354846993,0.0,0,74445.91984249157,1.57816743850708,0.00047861527367198953,-0.22515780224861837
2021-07-28,805074.9354846993,805074.9354846993,0.0,0,0.0,1.581213355064392,0.0,-0.22515780224861837
2021-07-29,805074.9354846993,805074.9354846993,0.0,0,0.0,1.6110374927520752,0.0,-0.22515780224861837
2021-07-30,805074.9354846993,805074.9354846993,0.0,0,0.0,1.5980501174926758,0.0,-0.22515780224861837
2021-08-02,819501.4182299329,109843.39546700942,709658.0227629235,10,695023.0331077577,1.6387622356414795,0.017919428502078505,-0.21127307288561914
2021-08-03,820627.4518215389,457490.87854679144,363136.57327474735,5,348100.0130968078,1.639001488685608,0.0013740471542296184,-0.21018932489595332
2021-08-04,827373.0929997938,457490.87854679144,369882.2144530024,5,0.0,1.6537458896636963,0.008220101780999078,-0.20369700075887853
2021-08-05,822552.8029386488,457490.87854679144,365061.9243918574,5,0.0,1.643721342086792,-0.005826017430260011,-0.2083362759122256
2021-08-06,818521.6699829479,457490.87854679144,361030.7914361564,5,0.0,1.6347167491912842,-0.004900758882954825,-0.21221602894036184
2021-08-09,825513.1593209148,375659.8359187235,449853.3234021913,6,207104.586409148,1.6559746265411377,0.008541605670760788,-0.20548708890582446
2021-08-10,824785.9609277481,604183.5661328494,220602.39479489866,3,228821.1977712285,1.6751033067703247,-0.000880904665123472,-0.20618697903570815
2021-08-11,822251.6970261134,822251.6970261134,0.0,0,218351.98847828578,1.6658661365509033,-0.003072632199976,-0.2086260744846833
2021-08-12,822251.6970261134,822251.6970261134,0.0,0,0.0,1.651918888092041,0.0,-0.2086260744846833
2021-08-13,822251.6970261134,822251.6970261134,0.0,0,0.0,1.6428278684616089,0.0,-0.2086260744846833
2021-08-16,819420.0134767978,671956.0107725409,147464.00270425685,2,150250.61107025144,1.6411970853805542,-0.003443815998868782,-0.21135142067046053
2021-08-17,821153.3154968577,671956.0107725409,149197.30472431687,2,0.0,1.6067626476287842,0.0021152790895422324,-0.20968320882160751
2021-08-18,817711.560843726,671956.0107725409,145755.5500711851,2,0.0,1.62564218044281,-0.004191366688995446,-0.21299571629390646
2021-08-19,819946.2552369698,741415.7418320364,78530.51340493333,1,69550.14624961995,1.6149801015853882,0.002732863885326564,-0.21084494070936888
2021-08-20,815096.6134837879,741415.7418320364,73680.87165175141,1,0.0,1.5841330289840698,-0.005914584916032473,-0.21551246531946
2021-08-23,819702.0516786643,553744.0618521,265957.98982656427,4,187615.39536132815,1.606257677078247,0.005650174615733583,-0.2110799737646486
2021-08-24,817431.5191712677,701638.67536227,115792.84380899774,2,148087.12677497754,1.6236991882324219,-0.0027699485474590446,-0.21326524164538063
2021-08-25,817588.9432038248,701638.67536227,115950.26784155483,2,0.0,1.6269443035125732,0.00019258375639430447,-0.2131137293103308
2021-08-26,815927.0345159854,701638.67536227,114288.35915371538,2,0.0,1.5948747396469116,-0.002032694670902724,-0.21471322883936816
2021-08-27,818789.4555021629,701638.67536227,117150.78013989296,2,0.0,1.6033215522766113,0.0035081825519795995,-0.21195829949048195
2021-08-30,805726.717032847,549387.8076206065,256338.90941224046,4,152205.20617980958,1.598747730255127,-0.01595372092488001,-0.22453049685757864
2021-08-31,802842.694638831,625550.0929327019,177292.60170612903,3,76261.42516480967,1.5962034463882446,-0.0035794051916717695,-0.22730621642310977
2021-09-01,804286.0498655211,804286.0498655211,0.0,0,178968.6161337932,1.617411494255066,0.001797805767342231,-0.22591706308260584
2021-09-02,804286.0498655211,804286.0498655211,0.0,0,0.0,1.6173948049545288,0.0,-0.22591706308260584
2021-09-03,804286.0498655211,804286.0498655211,0.0,0,0.0,1.6086426973342896,0.0,-0.22591706308260584
2021-09-06,813906.4621168383,444911.47080237657,368994.99131446175,5,359266.7990234375,1.6387590169906616,0.011961431200908867,-0.2166579232888709
2021-09-07,822724.8274405148,520685.62693363946,302039.20050687535,4,75872.7907592499,1.6583893299102783,0.010834617654639667,-0.2081707113949144
2021-09-08,819945.8144864496,520685.62693363946,299260.1875528102,4,0.0,1.651513695716858,-0.0033778158399700997,-0.2108453649085169
2021-09-09,829012.724519189,520685.62693363946,308327.09758554946,4,0.0,1.6508095264434814,0.011057938064380712,-0.2021189418304562
2021-09-10,829753.5286200186,520685.62693363946,309067.90168637916,4,0.0,1.6652616262435913,0.0008935979857960241,-0.20140595692397112
2021-09-13,824760.8015811748,441882.59247257805,382878.2091085968,5,78779.40064086913,1.6580008268356323,-0.006017120586576219,-0.20621119358088102
2021-09-14,825358.8528058057,441882.59247257805,383476.2603332277,5,0.0,1.6332552433013916,0.000725120815010083,-0.2056356007946245
2021-09-15,825489.8381593998,556892.5832681571,268597.2548912428,4,115159.69840350363,1.6167006492614746,0.0001587010948616019,-0.2055095342947515
2021-09-16,821276.2834762105,631525.0563224066,189751.22715380392,3,74729.62156228053,1.5968977212905884,-0.005104308361426058,-0.2095648586219241
2021-09-17,814957.2327670634,631525.0563224066,183432.17644465686,3,0.0,1.6129207611083984,-0.007694183840790458,-0.21564661191390821
2021-09-22,818632.1613608128,598534.4339174055,220097.72744340732,3,104039.3447029271,1.601570963859558,0.004509351467771872,-0.21210968681209041
2021-09-23,818574.2136844173,710798.043394322,107776.17029009524,2,112409.7421417007,1.6120105981826782,-7.078597583953794e-05,-0.21216545839676393
2021-09-24,819634.4991721765,747446.9559809549,72187.54319122151,1,36696.6181902803,1.6107584238052368,0.0012952832743005072,-0.21114498949210903
2021-09-27,823664.5754504388,294974.0555307014,528690.5199197374,7,452337.1992904663,1.6200388669967651,0.004916918800187853,-0.20726625346032024
2021-09-28,817841.436067869,369117.76491975895,448723.67114811006,6,74240.22167723793,1.6221846342086792,-0.007069794618015823,-0.21287071823512604
2021-09-29,819346.5445916855,369117.76491975895,450228.7796719266,6,0.0,1.6056100130081177,0.0018403427087934077,-0.21142213060055226
2021-09-30,817417.5563360904,440505.71881523205,376911.83752085833,5,71480.87903822276,1.6163885593414307,-0.0023543008368410723,-0.2132786801383938
2021-10-08,815559.263444311,288311.9988135384,527247.2646307725,7,310052.3132436307,1.6375001668930054,-0.002273370418062526,-0.2150671891142263
2021-10-11,817123.597599816,107395.22502315053,709728.3725766655,10,407033.3202395406,1.6395760774612427,0.001918112178505016,-0.21356159993035817
2021-10-12,821619.3375860192,357325.14813142555,464294.1894545936,6,250255.25493969664,1.622187852859497,0.005501909379937997,-0.2092346871202716
2021-10-13,838536.0978007806,401019.67021422094,437516.4275865597,6,43751.39890136718,1.6408780813217163,0.020589535130056902,-0.19295319693110402
2021-10-14,836874.0645641205,473599.51649312885,363274.5480709916,5,72674.32289867615,1.6320760250091553,-0.0019820652217824586,-0.19455281633181754
2021-10-15,842381.0483487344,473599.51649312885,368781.5318556055,5,0.0,1.6382209062576294,0.006580421138373094,-0.18925263465856446
2021-10-18,852782.5452799964,93613.55162676836,759168.993653228,10,379872.0032653809,1.6191785335540771,0.01234773378585774,-0.17924174202374277
2021-10-19,851246.4266893255,316567.77949615684,534678.6471931686,7,223244.4456487318,1.6351020336151123,-0.0018013016321370978,-0.18072017521342543
2021-10-20,866032.6496146846,316567.77949615684,549464.8701185278,7,0.0,1.6309367418289185,0.01737008516190297,-0.16648921488545365
2021-10-21,860133.9910177429,360109.5015761568,500024.4894415861,7,43598.399999999994,1.6368625164031982,-0.006811127270509032,-0.17216636292421073
2021-10-22,859703.0841697789,437120.1187494092,422582.96542036964,6,77110.86129293319,1.6473950147628784,-0.000500976420492516,-0.17258108805647632
2021-10-25,877118.5997424466,399784.73688278516,477333.86285966134,7,125484.39531854248,1.653968334197998,0.020257593456799006,-0.15581957211985742
2021-10-26,871058.825012916,399784.73688278516,471274.0881301309,7,0.0,1.6485143899917603,-0.006908729026279814,-0.16165178594537022
2021-10-27,881829.9604015906,479678.99804992846,402150.9623516621,6,79998.25890371816,1.6269443035125732,0.0123655659978128,-0.1512851357753291
2021-10-28,871493.3261341597,527250.6711697484,344242.65496441134,6,47633.596795654295,1.6156444549560547,-0.011721799815832434,-0.16123360151449218
2021-10-29,871758.7206435322,527250.6711697484,344508.0494737839,6,0.0,1.630468487739563,0.0003045284472227294,-0.16097817328557884
2021-11-01,869111.7336026328,328995.7520616133,540115.9815410195,9,290468.8037689209,1.6244630813598633,-0.0030363757519344947,-0.1635257588155583
2021-11-02,852393.4535371831,491437.0017613025,360956.45177588065,7,162652.69820735877,1.6075763702392578,-0.01923605379960669,-0.1796162223209673
2021-11-03,845810.7099190236,526599.5340082067,319211.1759108169,6,35208.30304085732,1.6013518571853638,-0.0077226585807799175,-0.1859517661411929
2021-11-04,850321.8343350476,765216.6125473678,85105.22178767987,2,238927.6845290489,1.6171722412109375,0.00533349171761599,-0.18161004662816704
2021-11-05,849643.3753188173,809204.0394271261,40439.335891691284,1,44044.684970219576,1.608406662940979,-0.0007978849758231155,-0.18226302767632696
2021-11-08,855890.9460379069,94834.60776226404,761056.3382756428,10,714155.1851093292,1.6103432178497314,0.007353168282804967,-0.17625007010775973
2021-11-09,855663.0914604524,570574.4441046342,285088.6473558182,4,476359.10317649966,1.6098649501800537,-0.0002662191702217376,-0.1764693681305658
2021-11-10,851263.8241827606,650015.805468316,201248.0187144446,3,79544.76956411506,1.6013784408569336,-0.005141354490566075,-0.18070343104284647
2021-11-11,855982.6570494587,650015.805468316,205966.85158114278,3,0.0,1.6271071434020996,0.005543325973270896,-0.17616180309233465
2021-11-12,854179.8206793005,687073.181210892,167106.63946840836,2,37105.61303952751,1.6236923933029175,-0.002106159926618778,-0.17789693808867946
2021-11-15,856979.3029427887,523773.1188378396,333206.1841049491,4,315567.2252336306,1.621703028678894,0.0032773921786888316,-0.17520258394349508
2021-11-16,853245.8383558509,686661.4883163788,166584.35003947213,2,163100.39999853726,1.622015118598938,-0.004356539970238993,-0.17879584685389505
2021-11-17,858043.4311187358,686661.4883163788,171381.94280235702,2,0.0,1.6228222846984863,0.005622755537993074,-0.17417841665396983
2021-11-18,865223.8659907397,686661.4883163788,178562.37767436088,2,0.0,1.6068356037139893,0.008368381612853693,-0.16726762650039928
2021-11-19,872028.0219506167,686661.4883163788,185366.53363423795,2,0.0,1.6242538690567017,0.007864041004099986,-0.1607189849697569
2021-11-22,869882.6147074567,686661.4883163788,183221.12639107785,2,0.0,1.63167405128479,-0.002460250346498105,-0.16278382637779432
2021-11-23,874590.4279466389,686661.4883163788,187928.9396302601,2,0.0,1.6319897174835205,0.005412009804064644,-0.15825280423802945
2021-11-24,873360.5469680423,686661.4883163788,186699.05865166348,2,0.0,1.6330891847610474,-0.0014062364957322382,-0.15943649986489017
2021-11-25,882891.4485962057,686661.4883163788,196229.9602798269,2,0.0,1.626373052597046,0.010912906085866592,-0.15026350932870836
2021-11-26,885054.9694462501,771073.6903064414,113981.27913980874,1,84522.08069496605,1.6143125295639038,0.0024504947391714715,-0.1481812345286363
2021-11-29,889767.7403281122,771073.6903064414,118694.05002167077,1,0.0,1.611419439315796,0.005324834100203679,-0.14364544091906106
2021-11-30,881731.1054464715,771073.6903064414,110657.41514003006,1,0.0,1.6049789190292358,-0.009032283951626585,-0.15138027845995017
2021-12-01,882589.9033992753,771073.6903064414,111516.21309283389,1,0.0,1.6089049577713013,0.0009739907637362766,-0.1505537306892457
2021-12-02,880464.8921911377,826647.1467662164,53817.7454249213,1,55645.795994567874,1.6129937171936035,-0.0024076994309057964,-0.15259894198845025
2021-12-03,880806.2276431106,826647.1467662164,54159.08087689424,1,0.0,1.6278942823410034,0.0003876763911885295,-0.152270424604391
2021-12-06,875682.834411202,662113.7988665084,213569.03554469362,3,164484.00269889832,1.6251040697097778,-0.005816708682473637,-0.1572014205859843
2021-12-07,876344.0695547562,741641.0508220919,134703.01873266423,2,79630.77195913035,1.6348960399627686,0.0007551080340622018,-0.15656501660757272
2021-12-08,880916.1232565077,741641.0508220919,139275.07243441584,2,0.0,1.6594189405441284,0.005217190211687539,-0.15216465586802286
2021-12-09,880349.7064588857,741641.0508220919,138708.65563679376,2,0.0,1.6869081258773804,-0.0006429860717364067,-0.1527098021854255
2021-12-10,881085.6741875982,792909.3615818933,88176.31260570492,1,51335.046320017405,1.6790791749954224,0.0008359947453981942,-0.15200147203222514
2021-12-13,875481.5204950867,465787.2378821939,409694.28261289286,5,327024.016494751,1.6886054277420044,-0.00636050937688748,-0.15739517462095098
2021-12-14,868814.2464226813,710793.8834761609,158020.36294652038,2,245325.56883345058,1.677278995513916,-0.007615550889794931,-0.16381207454861202
2021-12-15,867318.4100653162,786069.9771532915,81248.43291202479,1,75374.07998110594,1.6627305746078491,-0.0017216986985699734,-0.16525173821162165
2021-12-16,868313.410395036,786069.9771532915,82243.43324174453,1,0.0,1.6723066568374634,0.0011472145848314685,-0.1642941028310353
2021-12-17,864901.9939390236,786069.9771532915,78832.01678573214,1,0.0,1.6457442045211792,-0.0039287847166386,-0.16757741138743754
2021-12-20,858883.3912564713,622693.7740555924,236189.6172008789,3,163327.20493621827,1.6210519075393677,-0.006958710610830865,-0.17336999928751107
2021-12-21,859752.5822703753,697999.8438463395,161752.73842403584,2,75404.09511439587,1.6320362091064453,0.0010120011898617776,-0.17253344874321463
2021-12-22,859412.3072833837,777817.8674608376,81594.43982254608,1,79921.92211324537,1.6323550939559937,-0.0003957824541719335,-0.17286094548561626
