trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2021-05-06,SH601100,sell,16100,16100,83.31238668823242,1341329.425680542,402.39882770416256,1341.3294256805418,filled
2021-05-06,SH601865,sell,53100,53100,27.36490735244751,1453076.5804149627,435.9229741244888,1453.0765804149628,filled
2021-05-06,SH601888,sell,4600,4600,317.5108151550293,1460549.749713135,438.16492491394047,1460.549749713135,filled
2021-05-06,SH603127,sell,13700,13700,106.57973020935059,1460142.303868103,438.0426911604309,1460.142303868103,filled
2021-05-06,SH603129,sell,11400,11400,145.68645835876464,1660825.625289917,498.2476875869751,1660.825625289917,filled
2021-05-06,SH603489,sell,7500,7500,212.05390814208985,1590404.3110656738,477.1212933197021,1590.404311065674,filled
2021-05-06,SH603638,sell,33200,33200,43.38779740905762,1440474.8739807128,432.1424621942138,1440.4748739807128,filled
2021-05-06,SH603806,sell,19800,19800,75.40918025207519,1493101.7689910887,447.93053069732656,1493.1017689910886,filled
2021-05-06,SH603882,sell,700,700,143.8474483795166,100693.21386566163,30.207964159698488,100.69321386566163,filled
2021-05-06,SH688169,sell,1200,1200,1433.4690267333983,1720162.832080078,516.0488496240234,1720.162832080078,filled
2021-05-06,SH688298,sell,3100,3100,184.59023414611818,572229.7258529663,171.66891775588988,572.2297258529663,filled
2021-05-06,SH688399,sell,1300,1300,173.3920929107666,225409.72078399657,67.62291623519897,225.40972078399656,filled
2021-05-06,SZ000951,sell,54800,54800,23.297727687835692,1276715.477293396,383.01464318801874,1276.715477293396,filled
2021-05-06,SZ002030,sell,74500,74500,20.77309610939026,1547595.6601495743,464.27869804487227,1547.5956601495743,filled
2021-05-06,SZ002469,sell,204100,204100,5.964550452232361,1217364.7473006248,365.2094241901874,1217.364747300625,filled
2021-05-06,SZ002706,sell,60800,60800,25.434335203170775,1546407.5803527832,463.9222741058349,1546.4075803527833,filled
2021-05-06,SZ002714,sell,19900,19900,79.36502879333496,1579364.0729873655,473.80922189620964,1579.3640729873655,filled
2021-05-06,SZ002803,sell,47400,47400,26.735766843795776,1267275.34839592,380.1826045187759,1267.27534839592,filled
2021-05-06,SZ300122,sell,8200,8200,204.21536476135253,1674565.9910430908,502.3697973129272,1674.565991043091,filled
2021-05-06,SZ300443,sell,46100,46100,26.86278165435791,1238374.2342658998,371.5122702797699,1238.3742342658998,filled
2021-05-06,SZ300595,sell,3800,3800,83.00898708343506,315434.1509170532,94.63024527511595,315.4341509170532,filled
2021-05-06,SZ300763,sell,15900,15900,119.61641649627686,1901901.022290802,570.5703066872405,1901.901022290802,filled
2021-05-06,SZ300782,sell,700,700,424.63518145751954,297244.6270202637,89.1733881060791,297.2446270202637,filled
2021-05-06,SH600309,buy,14800,14800,102.1020916442871,1511110.9563354491,453.3332869006347,0.0,filled
2021-05-06,SH600702,buy,11400,11400,132.96058654785153,1515750.6866455076,454.72520599365225,0.0,filled
2021-05-06,SH601636,buy,99600,99600,15.266629437446593,1520556.2919696807,456.1668875909042,0.0,filled
2021-05-06,SH601919,buy,99200,99200,15.314593766212461,1519207.7016082762,455.7623104824828,0.0,filled
2021-05-06,SH603010,buy,200,200,20.670231491088863,4134.046298217772,5.0,0.0,filled
2021-05-06,SH603185,buy,10600,10600,142.62174256896972,1511790.471231079,453.53714136932365,0.0,filled
2021-05-06,SH603267,buy,1800,1800,118.75866230010985,213765.59214019772,64.1296776420593,0.0,filled
2021-05-06,SH603301,buy,30200,30200,50.215734874725335,1516515.1932167052,454.95455796501153,0.0,filled
2021-05-06,SH603486,buy,8900,8900,169.3954072113037,1507619.124180603,452.2857372541809,0.0,filled
2021-05-06,SH603877,buy,31500,31500,48.26610194778442,1520382.2113552094,456.1146634065628,0.0,filled
2021-05-06,SH688036,buy,2000,2000,169.1632569580078,338326.51391601557,101.49795417480466,0.0,filled
2021-05-06,SZ000799,buy,7700,7700,196.51481520080563,1513164.0770462034,453.94922311386097,0.0,filled
2021-05-06,SZ002027,buy,146800,146800,10.35319735431671,1519849.3716136932,455.9548114841079,0.0,filled
2021-05-06,SZ002064,buy,119500,119500,12.715892085075376,1519549.1041665075,455.86473124995223,0.0,filled
2021-05-06,SZ002648,buy,51600,51600,29.450036766052243,1519621.8971282956,455.88656913848865,0.0,filled
2021-05-06,SZ002677,buy,71200,71200,21.349491310119628,1520083.7812805176,456.02513438415525,0.0,filled
2021-05-06,SZ002709,buy,22300,22300,67.97808168029785,1515911.221470642,454.77336644119254,0.0,filled
2021-05-06,SZ002919,buy,28200,28200,53.77953299713134,1516582.830519104,454.97484915573114,0.0,filled
2021-05-06,SZ002932,buy,20300,20300,74.71912232208251,1516798.183138275,455.03945494148246,0.0,filled
2021-05-06,SZ300124,buy,25400,25400,59.81467969894408,1519292.8643531797,455.7878593059539,0.0,filled
2021-05-06,SZ300390,buy,55200,55200,27.530587266921994,1519688.417134094,455.90652514022815,0.0,filled
2021-05-06,SZ300593,buy,54800,54800,27.739690891265866,1520135.0608413694,456.0405182524108,0.0,filled
2021-05-06,SZ300677,buy,100,100,112.48903987121581,11248.903987121581,5.0,0.0,filled
2021-05-06,SZ300726,buy,4700,4700,61.06667049026488,287013.35130424495,86.10400539127347,0.0,filled
2021-05-06,SZ300729,buy,57800,57800,26.306061122894285,1520490.3329032897,456.1470998709869,0.0,filled
2021-06-01,SH600702,sell,3100,3100,195.08002377319335,604748.0736968993,181.42442210906978,604.7480736968994,filled
2021-06-01,SH601636,sell,500,500,16.437672231674195,8218.836115837097,5.0,8.218836115837098,filled
2021-06-01,SH603010,sell,4200,4200,23.49737029838562,98688.9552532196,29.606686575965877,98.6889552532196,filled
2021-06-01,SH603185,sell,200,200,155.61292332458495,31122.58466491699,9.336775399475096,31.122584664916992,filled
2021-06-01,SH603267,sell,12800,12800,128.96968661499022,1650811.9886718749,495.2435966015624,1650.8119886718748,filled
2021-06-01,SH603877,sell,100,100,51.80234806823731,5180.234806823731,5.0,5.180234806823731,filled
2021-06-01,SH688036,sell,8900,8900,172.0091083831787,1530881.0646102903,459.26431938308707,1530.8810646102904,filled
2021-06-01,SH688399,sell,8700,8700,162.54371447753905,1414130.3159545898,424.2390947863769,1414.1303159545898,filled
2021-06-01,SZ000799,sell,1100,1100,245.62743296813966,270190.1762649536,81.05705287948608,270.1901762649536,filled
2021-06-01,SZ002648,sell,51600,51600,31.666549661636353,1633993.9625404358,490.1981887621307,1633.9939625404359,filled
2021-06-01,SZ002709,sell,4500,4500,91.20828385162353,410437.2773323059,123.13118319969176,410.43727733230594,filled
2021-06-01,SZ300124,sell,400,400,65.01557730102539,26006.230920410155,7.801869276123046,26.006230920410154,filled
2021-06-01,SZ300390,sell,10700,10700,36.573684047698976,391338.419310379,117.40152579311369,391.33841931037904,filled
2021-06-01,SZ300593,sell,6400,6400,33.65454418945313,215389.0828125,64.61672484374999,215.38908281250002,filled
2021-06-01,SZ300595,sell,2200,2200,101.62744258117675,223580.37367858886,67.07411210357665,223.58037367858887,filled
2021-06-01,SZ300726,sell,2900,2900,73.82357109832763,214088.35618515013,64.22650685554504,214.08835618515013,filled
2021-06-01,SH600309,buy,300,300,108.12801663970946,32438.404991912837,9.73152149757385,0.0,filled
2021-06-01,SH600877,buy,99000,99000,16.485192020416257,1632034.0100212095,489.6102030063628,0.0,filled
2021-06-01,SH601919,buy,1200,1200,16.25510376358032,19506.124516296382,5.851837354888914,0.0,filled
2021-06-01,SH603301,buy,4400,4400,47.19380269241333,207652.73184661864,62.29581955398559,0.0,filled
2021-06-01,SH603392,buy,7100,7100,227.4282966766357,1614740.9064041136,484.422271921234,0.0,filled
2021-06-01,SH603486,buy,100,100,180.1049433288574,18010.494332885737,5.4031482998657205,0.0,filled
2021-06-01,SH603882,buy,100,100,153.84268435668943,15384.268435668942,5.0,0.0,filled
2021-06-01,SH688068,buy,8200,8200,197.69849281311033,1621127.6410675046,486.33829232025136,0.0,filled
2021-06-01,SH688298,buy,500,500,187.27170986938475,93635.85493469237,28.09075648040771,0.0,filled
2021-06-01,SZ002027,buy,19800,19800,9.796743743896483,193975.52612915036,58.1926578387451,0.0,filled
2021-06-01,SZ002030,buy,68800,68800,23.723326549530025,1632164.8666076658,489.6494599822997,0.0,filled
2021-06-01,SZ002064,buy,13800,13800,12.249032220840453,169036.64464759827,50.71099339427948,0.0,filled
2021-06-01,SZ002677,buy,11600,11600,19.718931333541867,228739.60346908568,68.6218810407257,0.0,filled
2021-06-01,SZ002919,buy,4300,4300,50.193232383728024,215830.8992500305,64.74926977500914,0.0,filled
2021-06-01,SZ002932,buy,3500,3500,68.56772866058348,239987.0503120422,71.99611509361266,0.0,filled
2021-06-01,SZ300677,buy,3700,3700,94.7660733795166,350634.4715042114,105.19034145126342,0.0,filled
2021-06-01,SZ300729,buy,1900,1900,27.326583265304563,51920.50820407867,15.5761524612236,0.0,filled
2021-06-01,SZ300782,buy,300,300,425.4269245300292,127628.07735900876,38.28842320770263,0.0,filled
2021-07-01,SH600702,sell,400,400,216.31630407714843,86526.52163085937,25.957956489257807,86.52652163085936,filled
2021-07-01,SH601636,sell,5800,5800,18.510176891326903,107359.02596969604,32.20770779090881,107.35902596969605,filled
2021-07-01,SH601919,sell,27400,27400,23.664607069015503,648410.2336910248,194.52307010730743,648.4102336910248,filled
2021-07-01,SH603185,sell,800,800,178.79892736816407,143039.14189453126,42.91174256835937,143.03914189453127,filled
2021-07-01,SH603301,sell,34600,34600,41.65652108001709,1441315.6293685914,432.39468881057735,1441.3156293685913,filled
2021-07-01,SH603392,sell,400,400,256.7422073364258,102696.88293457031,30.809064880371093,102.69688293457031,filled
2021-07-01,SH603486,sell,1500,1500,227.76602453613282,341649.0368041992,102.49471104125976,341.6490368041992,filled
2021-07-01,SH688298,sell,8700,8700,216.25261660766603,1881397.7644866945,564.4193293460083,1881.3977644866945,filled
2021-07-01,SZ002030,sell,68800,68800,21.178505418777466,1457081.1728118896,437.12435184356684,1457.0811728118895,filled
2021-07-01,SZ002064,sell,12500,12500,14.295639925003051,178695.49906253815,53.60864971876144,178.69549906253815,filled
2021-07-01,SZ002709,sell,1600,1600,106.45314031219482,170325.0244995117,51.0975073498535,170.3250244995117,filled
2021-07-01,SZ002919,sell,32500,32500,44.833600524902344,1457092.0170593262,437.1276051177978,1457.0920170593263,filled
2021-07-01,SZ300124,sell,1800,1800,74.19565042877197,133552.17077178953,40.065651231536854,133.55217077178955,filled
2021-07-01,SZ300390,sell,8800,8800,48.37212693786621,425674.71705322264,127.70241511596679,425.67471705322265,filled
2021-07-01,SZ300593,sell,8600,8600,43.35407109832764,372845.01144561765,111.85350343368529,372.8450114456177,filled
2021-07-01,SZ300729,sell,59700,59700,23.86592646789551,1424795.810133362,427.43874304000855,1424.795810133362,filled
2021-07-01,SZ300782,sell,600,600,532.4679755859376,319480.78535156255,95.84423560546875,319.48078535156253,filled
2021-07-01,SH600309,buy,600,600,109.58949863433837,65753.69918060303,19.726109754180907,0.0,filled
2021-07-01,SH600877,buy,10800,10800,15.76513140106201,170263.4191314697,51.07902573944091,0.0,filled
2021-07-01,SH603010,buy,13100,13100,20.991618459701535,274990.2018220901,82.49706054662701,0.0,filled
2021-07-01,SH603267,buy,13500,13500,128.12487645721433,1729685.8321723933,518.905749651718,0.0,filled
2021-07-01,SH603877,buy,600,600,53.97318883132934,32383.913298797605,9.71517398963928,0.0,filled
2021-07-01,SH603882,buy,200,200,160.17035580444335,32034.07116088867,9.6102213482666,0.0,filled
2021-07-01,SH688068,buy,1000,1000,188.1836468963623,188183.6468963623,56.455094068908686,0.0,filled
2021-07-01,SZ000737,buy,197600,197600,8.759086983680724,1730795.587975311,519.2386763925933,0.0,filled
2021-07-01,SZ000786,buy,44000,44000,39.28955548095703,1728740.4411621091,518.6221323486327,0.0,filled
2021-07-01,SZ002027,buy,24900,24900,9.037660796165465,225037.75382452007,67.51132614735602,0.0,filled
2021-07-01,SZ002139,buy,96400,96400,17.948077318191526,1730194.6534736631,519.0583960420989,0.0,filled
2021-07-01,SZ002648,buy,42100,42100,41.04162623596191,1727852.4645339963,518.3557393601989,0.0,filled
2021-07-01,SZ002677,buy,11300,11300,18.397378709793088,207890.3794206619,62.36711382619856,0.0,filled
2021-07-01,SZ002932,buy,2000,2000,67.1013055114746,134202.61102294922,40.26078330688476,0.0,filled
2021-07-01,SZ300595,buy,700,700,103.39314581298827,72375.20206909179,21.712560620727533,0.0,filled
2021-07-01,SZ300677,buy,3400,3400,83.74167803955078,284721.70533447264,85.41651160034179,0.0,filled
2021-07-01,SZ300726,buy,2300,2300,71.0700224609375,163461.05166015623,49.03831549804686,0.0,filled
2021-08-02,SH600309,sell,1100,1100,112.76704103851318,124043.7451423645,37.21312354270935,124.0437451423645,filled
2021-08-02,SH601636,sell,19900,19900,22.416966035842897,446097.62411327363,133.8292872339821,446.09762411327364,filled
2021-08-02,SH603185,sell,2300,2300,225.37335429382324,518358.71487579343,155.50761446273802,518.3587148757935,filled
2021-08-02,SH603267,sell,3000,3000,156.0012979888916,468003.8939666748,140.40116819000244,468.0038939666748,filled
2021-08-02,SH603392,sell,700,700,271.13133773803713,189791.936416626,56.9375809249878,189.79193641662602,filled
2021-08-02,SH688068,sell,300,300,184.81798773193358,55445.396319580075,16.633618895874022,55.44539631958008,filled
2021-08-02,SZ000737,sell,2700,2700,8.450786436080932,22817.123377418517,6.845137013225554,22.81712337741852,filled
2021-08-02,SZ000786,sell,44000,44000,32.29776710128784,1421101.7524566648,426.3305257369994,1421.1017524566648,filled
2021-08-02,SZ002027,sell,191500,191500,7.282360789775848,1394572.091242075,418.37162737262247,1394.572091242075,filled
2021-08-02,SZ002139,sell,96400,96400,17.012894468307493,1640043.0267448423,492.01290802345267,1640.0430267448423,filled
2021-08-02,SZ002648,sell,42100,42100,36.36472192382813,1530954.7929931642,459.2864378979492,1530.9547929931641,filled
2021-08-02,SZ002709,sell,300,300,102.99684512329101,30899.053536987303,9.26971606109619,30.899053536987303,filled
2021-08-02,SZ002932,sell,25800,25800,76.06865348052979,1962571.2597976686,588.7713779393005,1962.5712597976685,filled
2021-08-02,SZ300124,sell,2100,2100,77.96199140167236,163720.18194351197,49.11605458305359,163.72018194351196,filled
2021-08-02,SZ300390,sell,8200,8200,59.90016103363037,491181.320475769,147.35439614273068,491.181320475769,filled
2021-08-02,SZ300593,sell,2900,2900,44.63458480453491,129440.29593315124,38.832088779945366,129.44029593315125,filled
2021-08-02,SZ300677,sell,20600,20600,80.93186553955078,1667196.430114746,500.1589290344238,1667.1964301147461,filled
2021-08-02,SZ300726,sell,3200,3200,77.93803619384765,249401.71582031247,74.82051474609374,249.4017158203125,filled
2021-08-02,SH600702,buy,1600,1600,172.29217620849607,275667.4819335937,82.7002445800781,0.0,filled
2021-08-02,SH600877,buy,11700,11700,13.58316970539093,158923.08555307388,47.67692566592216,0.0,filled
2021-08-02,SH601919,buy,19600,19600,17.81899824905395,349252.36568145745,104.77570970443722,0.0,filled
2021-08-02,SH603010,buy,5300,5300,18.809802822113035,99691.95495719908,29.907586487159723,0.0,filled
2021-08-02,SH603486,buy,1900,1900,175.17910871887204,332840.3065658569,99.85209196975707,0.0,filled
2021-08-02,SH603877,buy,900,900,50.06417049789428,45057.75344810485,13.517326034431454,0.0,filled
2021-08-02,SH603882,buy,1200,1200,137.14152111816404,164569.82534179685,49.370947602539054,0.0,filled
2021-08-02,SH688516,buy,10000,10000,164.5176705780029,1645176.705780029,493.5530117340087,0.0,filled
2021-08-02,SZ000799,buy,2200,2200,185.81479481506346,408792.5485931396,122.63776457794188,0.0,filled
2021-08-02,SZ002064,buy,14600,14600,12.182091796875,177858.540234375,53.35756207031249,0.0,filled
2021-08-02,SZ002677,buy,16000,16000,14.98389249229431,239742.27987670896,71.92268396301267,0.0,filled
2021-08-02,SZ002812,buy,6400,6400,254.25416801452633,1627226.6752929685,488.1680025878905,0.0,filled
2021-08-02,SZ002919,buy,41200,41200,40.045716312408445,1649883.512071228,494.9650536213683,0.0,filled
2021-08-02,SZ300015,buy,28900,28900,57.05708400726318,1648949.7278099058,494.6849183429717,0.0,filled
2021-08-02,SZ300587,buy,99900,99900,16.515843215942382,1649932.737272644,494.9798211817931,0.0,filled
2021-08-02,SZ300595,buy,1600,1600,90.08934321594238,144142.9491455078,43.24288474365233,0.0,filled
2021-08-02,SZ300782,buy,900,900,395.3960386352539,355856.4347717285,106.75693043151855,0.0,filled
2021-08-02,SZ300850,buy,11000,11000,148.7269169616699,1635996.086578369,490.79882597351065,0.0,filled
2021-09-01,SH600877,sell,121500,121500,14.086328152656556,1711488.8705477715,513.4466611643314,1711.4888705477715,filled
2021-09-01,SH601636,sell,8700,8700,26.971262237548828,234649.9814666748,70.39499444000243,234.6499814666748,filled
2021-09-01,SH601919,sell,7600,7600,20.515002182006835,155914.01658325194,46.774204974975575,155.91401658325194,filled
2021-09-01,SH603010,sell,87700,87700,21.05856932258606,1846836.5295907974,554.0509588772392,1846.8365295907975,filled
2021-09-01,SH603185,sell,1900,1900,322.6739208068848,613080.449533081,183.9241348599243,613.080449533081,filled
2021-09-01,SH603267,sell,10500,10500,150.54040997314453,1580674.3047180176,474.2022914154052,1580.6743047180175,filled
2021-09-01,SH603877,sell,32900,32900,45.84623586273193,1508341.1598838805,452.5023479651641,1508.3411598838807,filled
2021-09-01,SH603882,sell,12000,12000,105.90047087860107,1270805.650543213,381.2416951629638,1270.805650543213,filled
2021-09-01,SH688516,sell,2500,2500,231.77057615661622,579426.4403915405,173.82793211746215,579.4264403915405,filled
