trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2024-11-01,SZ300308,buy,200,200,140.7444551696777,28148.891033935543,8.444667310180662,0.0,filled
2024-11-01,SZ300415,buy,9200,9200,22.008614206314085,202479.2506980896,60.74377520942687,0.0,filled
2024-11-01,SZ300729,buy,13300,13300,15.207079743385313,202254.16058702467,60.67624817610739,0.0,filled
2024-11-01,SZ300811,buy,200,200,33.37442079162597,6674.884158325194,5.0,0.0,filled
2024-12-02,SH600088,sell,500,500,18.33995810508728,9169.97905254364,5.0,4.58498952627182,filled
2024-12-02,SH601225,sell,9100,9100,21.014629846572877,191233.13160381318,57.369939481143945,95.61656580190659,filled
2024-12-02,SH601628,sell,200,200,40.70047734832764,8140.095469665528,5.0,4.070047734832764,filled
2024-12-02,SH603393,sell,6200,6200,31.958295587539673,198141.432642746,59.442429792823795,99.070716321373,filled
2024-12-02,SH603929,sell,7500,7500,24.487138435363768,183653.53826522827,55.096061479568476,91.82676913261413,filled
2024-12-02,SH688253,sell,300,300,43.13260165786743,12939.78049736023,5.0,6.469890248680115,filled
2024-12-02,SH688578,sell,700,700,60.41859730911255,42293.018116378786,12.687905434913635,21.146509058189395,filled
2024-12-02,SZ000975,sell,11800,11800,15.983527450561523,188605.62391662598,56.581687174987785,94.30281195831299,filled
2024-12-02,SZ002028,sell,100,100,78.54178669738769,7854.178669738769,5.0,3.9270893348693843,filled
2024-12-02,SZ002371,sell,100,100,303.869654296875,30386.9654296875,9.11608962890625,15.193482714843752,filled
2024-12-02,SZ003006,sell,300,300,24.874768072128298,7462.430421638489,5.0,3.7312152108192445,filled
2024-12-02,SZ300415,sell,9200,9200,19.84913429260254,182612.03549194336,54.783610647583004,91.30601774597169,filled
2024-12-02,SZ300729,sell,13300,13300,16.542010385513304,220008.73812732694,66.00262143819808,110.00436906366348,filled
2024-12-02,SZ300811,sell,6000,6000,35.44240069198609,212654.40415191653,63.79632124557495,106.32720207595827,filled
2024-12-02,SZ300857,sell,1100,1100,46.20050312805176,50820.55344085693,15.246166032257078,25.410276720428467,filled
2024-12-02,SH600415,buy,14900,14900,13.377830179214476,199329.6696702957,59.79890090108871,0.0,filled
2024-12-02,SH600660,buy,3700,3700,52.80792408370971,195389.3191097259,58.616795732917765,0.0,filled
2024-12-02,SH601156,buy,900,900,14.640451707839965,13176.40653705597,5.0,0.0,filled
2024-12-02,SH601168,buy,400,400,15.679828707695005,6271.931483078002,5.0,0.0,filled
2024-12-02,SH601601,buy,6200,6200,31.75509487724304,196881.58823890684,59.064476471672045,0.0,filled
2024-12-02,SH601919,buy,800,800,11.950991634368895,9560.793307495116,5.0,0.0,filled
2024-12-02,SH603129,buy,100,100,140.25791564941406,14025.791564941406,5.0,0.0,filled
2024-12-02,SH605117,buy,400,400,40.52737959289551,16210.951837158203,5.0,0.0,filled
2024-12-02,SH688278,buy,100,100,73.46328247070312,7346.3282470703125,5.0,0.0,filled
2024-12-02,SH688408,buy,100,100,77.23864524841308,7723.864524841308,5.0,0.0,filled
2024-12-02,SZ000422,buy,400,400,12.942311706542966,5176.924682617187,5.0,0.0,filled
2024-12-02,SZ000897,buy,79800,79800,2.4957634289264674,199161.9216283321,59.74857648849962,0.0,filled
2024-12-02,SZ002463,buy,200,200,37.245731319427485,7449.146263885497,5.0,0.0,filled
2024-12-02,SZ002668,buy,1000,1000,10.645869112968443,10645.869112968443,5.0,0.0,filled
2024-12-02,SZ002837,buy,9100,9100,21.758007175445556,197997.86529655455,59.39935958896636,0.0,filled
2024-12-02,SZ300308,buy,100,100,127.32492874908446,12732.492874908447,5.0,0.0,filled
2024-12-02,SZ300394,buy,600,600,52.99889168548584,31799.335011291503,9.53980050338745,0.0,filled
2024-12-02,SZ300570,buy,2800,2800,69.02183374023437,193261.13447265624,57.978340341796866,0.0,filled
2024-12-02,SZ301004,buy,400,400,69.54622998809813,27818.491995239252,8.345547598571775,0.0,filled
2024-12-02,SZ301297,buy,4200,4200,47.33502272033691,198807.09542541503,59.6421286276245,0.0,filled
2025-01-02,SH600088,sell,10800,10800,17.641741539001465,190530.80862121584,57.15924258636475,95.26540431060792,filled
2025-01-02,SH600660,sell,300,300,58.44275378036499,17532.826134109495,5.259847840232848,8.766413067054748,filled
2025-01-02,SH601156,sell,13600,13600,15.825947456359863,215232.88540649414,64.56986562194824,107.61644270324707,filled
2025-01-02,SH601168,sell,12700,12700,15.039918628692627,191006.96658439637,57.30208997531891,95.50348329219818,filled
2025-01-02,SH601601,sell,6200,6200,31.85687466430664,197512.62291870118,59.253786875610345,98.75631145935058,filled
2025-01-02,SH601919,sell,1900,1900,13.558321798324585,25760.811416816712,7.728243425045013,12.880405708408356,filled
2025-01-02,SH603129,sell,100,100,150.3628685760498,15036.28685760498,5.0,7.518143428802491,filled
2025-01-02,SH605117,sell,100,100,41.00699806594849,4100.699806594848,5.0,2.050349903297424,filled
2025-01-02,SH605499,sell,200,200,184.49651692199706,36899.30338439941,11.069791015319822,18.44965169219971,filled
2025-01-02,SH688253,sell,4600,4600,35.44001507949829,163024.06936569212,48.90722080970763,81.51203468284606,filled
2025-01-02,SH688617,sell,800,800,254.58142167663576,203665.1373413086,61.09954120239258,101.83256867065431,filled
2025-01-02,SZ000897,sell,79800,79800,2.2795351424217225,181906.90436525346,54.57207130957603,90.95345218262673,filled
2025-01-02,SZ002463,sell,100,100,38.288809856414794,3828.8809856414796,5.0,1.91444049282074,filled
2025-01-02,SZ002668,sell,3400,3400,13.011342965126037,44238.56608142852,13.271569824428555,22.11928304071426,filled
2025-01-02,SZ002837,sell,500,500,23.05149894332886,11525.749471664429,5.0,5.762874735832215,filled
2025-01-02,SZ300857,sell,700,700,54.11222688674927,37878.55882072449,11.363567646217346,18.939279410362243,filled
2025-01-02,SZ301004,sell,300,300,78.61007009124756,23583.02102737427,7.074906308212281,11.791510513687136,filled
2025-01-02,SH600415,buy,900,900,12.61637307167053,11354.735764503477,5.0,0.0,filled
2025-01-02,SH600563,buy,1700,1700,114.98477346801756,195474.11489562987,58.642234468688955,0.0,filled
2025-01-02,SH601628,buy,100,100,40.471293289184565,4047.1293289184564,5.0,0.0,filled
2025-01-02,SH603606,buy,4600,4600,43.03270147323608,197950.426776886,59.38512803306579,0.0,filled
2025-01-02,SH688408,buy,300,300,70.39741448974608,21119.224346923824,6.335767304077146,0.0,filled
2025-01-02,SH688578,buy,100,100,59.01086001968383,5901.086001968383,5.0,0.0,filled
2025-01-02,SZ000422,buy,900,900,12.227375530242918,11004.637977218626,5.0,0.0,filled
2025-01-02,SZ002028,buy,200,200,71.63032035827636,14326.064071655273,5.0,0.0,filled
2025-01-02,SZ002131,buy,66000,66000,3.0310092625617977,200046.61132907865,60.01398339872359,0.0,filled
2025-01-02,SZ002595,buy,5900,5900,33.87905242156982,199886.40928726192,59.965922786178574,0.0,filled
2025-01-02,SZ003006,buy,700,700,23.015716188430783,16111.001331901549,5.0,0.0,filled
2025-01-02,SZ300308,buy,100,100,122.16190345001219,12216.19034500122,5.0,0.0,filled
2025-01-02,SZ300394,buy,600,600,46.01130118179321,27606.780709075923,8.282034212722776,0.0,filled
2025-01-02,SZ300699,buy,6000,6000,33.25566125106811,199533.96750640866,59.860190251922596,0.0,filled
2025-01-02,SZ300866,buy,2100,2100,94.60325966644287,198666.84529953002,59.600053589859,0.0,filled
2025-01-02,SZ301297,buy,500,500,42.22994334030151,21114.971670150757,6.3344915010452265,0.0,filled
2025-01-02,SZ301498,buy,2500,2500,77.68139407348632,194203.4851837158,58.261045555114734,0.0,filled
2025-02-05,SH600563,sell,1700,1700,117.78700994110108,200237.91689987184,60.07137506996155,100.11895844993592,filled
2025-02-05,SH600660,sell,3400,3400,55.95182755279541,190236.21367950438,57.07086410385131,95.11810683975219,filled
2025-02-05,SH603129,sell,300,300,198.30389323425294,59491.167970275885,17.847350391082763,29.745583985137944,filled
2025-02-05,SH603606,sell,4600,4600,42.74194046401978,196612.92613449096,58.98387784034728,98.30646306724549,filled
2025-02-05,SH688278,sell,100,100,79.20129041290284,7920.129041290284,5.0,3.9600645206451417,filled
2025-02-05,SH688578,sell,300,300,67.28961476898193,20186.88443069458,6.056065329208374,10.09344221534729,filled
2025-02-05,SZ000422,sell,16300,16300,11.749184374809266,191511.70530939102,57.4535115928173,95.75585265469552,filled
2025-02-05,SZ002028,sell,2700,2700,78.61112951660157,212250.04969482424,63.67501490844727,106.12502484741212,filled
2025-02-05,SZ002131,sell,10300,10300,3.694982911348343,38058.32398688793,11.417497196066378,19.029161993443967,filled
2025-02-05,SZ002463,sell,100,100,39.873180473327636,3987.318047332764,5.0,1.993659023666382,filled
2025-02-05,SZ002595,sell,100,100,34.953071937561035,3495.3071937561035,5.0,1.7476535968780518,filled
2025-02-05,SZ300570,sell,900,900,107.63024571990967,96867.2211479187,29.060166344375606,48.43361057395935,filled
2025-02-05,SZ300699,sell,6000,6000,29.505998371124267,177035.9902267456,53.11079706802368,88.5179951133728,filled
2025-02-05,SZ300866,sell,200,200,105.62765741729736,21125.531483459472,6.337659445037841,10.562765741729736,filled
2025-02-05,SZ301004,sell,100,100,83.11548600769044,8311.548600769043,5.0,4.155774300384522,filled
2025-02-05,SZ301498,sell,400,400,96.88479922485351,38753.9196899414,11.62617590698242,19.376959844970703,filled
2025-02-05,SH600088,buy,11800,11800,17.36935319137573,204958.36765823362,61.48751029747008,0.0,filled
2025-02-05,SH600415,buy,1100,1100,12.146210194587706,13360.831214046477,5.0,0.0,filled
2025-02-05,SH601628,buy,300,300,39.48860305404663,11846.580916213989,5.0,0.0,filled
2025-02-05,SH601919,buy,1800,1800,12.466448745727538,22439.60774230957,6.73188232269287,0.0,filled
2025-02-05,SH603025,buy,14200,14200,14.521523198127746,206205.629413414,61.86168882402419,0.0,filled
2025-02-05,SH605117,buy,200,200,41.12837900924682,8225.675801849364,5.0,0.0,filled
2025-02-05,SH605499,buy,100,100,183.2844654998779,18328.44654998779,5.498533964996337,0.0,filled
2025-02-05,SH688019,buy,2300,2300,87.23961828613281,200651.12205810545,60.19533661743163,0.0,filled
2025-02-05,SH688408,buy,700,700,58.56511366271972,40995.579563903804,12.29867386917114,0.0,filled
2025-02-05,SZ002371,buy,100,100,283.04713815307616,28304.713815307616,8.491414144592284,0.0,filled
2025-02-05,SZ002668,buy,1200,1200,12.469333631515502,14963.200357818603,5.0,0.0,filled
2025-02-05,SZ002837,buy,400,400,22.780579858779905,9112.231943511963,5.0,0.0,filled
2025-02-05,SZ003006,buy,600,600,22.25435645294189,13352.613871765136,5.0,0.0,filled
2025-02-05,SZ300308,buy,300,300,108.43281790161132,32529.845370483396,9.758953611145017,0.0,filled
2025-02-05,SZ300394,buy,100,100,46.51687216567993,4651.687216567992,5.0,0.0,filled
2025-02-05,SZ300442,buy,3300,3300,61.26210956954955,202164.96157951353,60.649488473854056,0.0,filled
2025-02-05,SZ300811,buy,5500,5500,37.51820124053955,206350.1068229675,61.90503204689024,0.0,filled
2025-02-05,SZ300857,buy,800,800,46.295432838439936,37036.34627075195,11.110903881225584,0.0,filled
2025-02-05,SZ300870,buy,2400,2400,84.37325228118895,202495.8054748535,60.74874164245604,0.0,filled
2025-02-05,SZ301297,buy,300,300,40.57621454238891,12172.864362716673,5.0,0.0,filled
2025-03-03,SH600088,sell,11800,11800,16.556806137084962,195370.31241760254,58.61109372528076,97.68515620880127,filled
2025-03-03,SH601628,sell,5200,5200,37.788315216064454,196499.23912353517,58.949771737060544,98.24961956176759,filled
2025-03-03,SH601919,sell,16500,16500,11.874748191833497,195933.3451652527,58.7800035495758,97.96667258262634,filled
2025-03-03,SH605117,sell,400,400,44.63105973815918,17852.423895263673,5.355727168579102,8.926211947631836,filled
2025-03-03,SH688019,sell,2300,2300,94.08841932678223,216403.36445159913,64.92100933547974,108.20168222579957,filled
2025-03-03,SH688278,sell,2600,2600,81.38022349548339,211588.58108825682,63.47657432647704,105.79429054412842,filled
2025-03-03,SH688408,sell,3500,3500,59.154577102661136,207041.01985931396,62.112305957794185,103.52050992965698,filled
2025-03-03,SH688578,sell,400,400,77.193321144104,30877.3284576416,9.26319853729248,15.438664228820802,filled
2025-03-03,SZ002131,sell,2900,2900,3.901850955247879,11315.367770218849,5.0,5.657683885109424,filled
2025-03-03,SZ002371,sell,700,700,329.18998123168944,230432.98686218262,69.12989605865478,115.21649343109131,filled
2025-03-03,SZ002595,sell,5800,5800,34.48652082824707,200021.82080383302,60.0065462411499,100.01091040191652,filled
2025-03-03,SZ002837,sell,1200,1200,26.124164016723633,31348.996820068358,9.404699046020507,15.674498410034179,filled
2025-03-03,SZ003006,sell,9200,9200,23.51324834060669,216321.88473358154,64.89656542007445,108.16094236679078,filled
2025-03-03,SZ300308,sell,1900,1900,101.70382028961181,193237.25855026246,57.97117756507873,96.61862927513123,filled
2025-03-03,SZ300394,sell,4400,4400,44.80893649291992,197159.32056884764,59.14779617065429,98.57966028442382,filled
2025-03-03,SZ300857,sell,900,900,57.37456339645386,51637.107056808476,15.491132117042541,25.818553528404237,filled
2025-03-03,SZ300870,sell,400,400,101.90062188720704,40760.248754882814,12.228074626464844,20.38012437744141,filled
2025-03-03,SH600415,buy,100,100,12.108776367187499,1210.87763671875,5.0,0.0,filled
2025-03-03,SH601689,buy,3300,3300,62.11832305145263,204990.46606979368,61.497139820938095,0.0,filled
2025-03-03,SH603025,buy,1000,1000,13.601984468460081,13601.984468460081,5.0,0.0,filled
2025-03-03,SH603129,buy,100,100,174.23314111328122,17423.314111328124,5.226994233398437,0.0,filled
2025-03-03,SH603193,buy,7200,7200,28.621152374267574,206072.29709472653,61.82168912841795,0.0,filled
2025-03-03,SH603929,buy,6300,6300,32.539999557495115,205001.99721221923,61.50059916366576,0.0,filled
2025-03-03,SH605499,buy,100,100,166.23326690673827,16623.326690673828,5.0,0.0,filled
2025-03-03,SZ002112,buy,13700,13700,15.034892538070677,205978.02777156828,61.793408331470474,0.0,filled
2025-03-03,SZ002130,buy,9100,9100,22.630934284210202,205941.50198631283,61.78245059589384,0.0,filled
2025-03-03,SZ002463,buy,900,900,34.12057330322265,30708.515972900383,9.212554791870113,0.0,filled
2025-03-03,SZ002668,buy,1200,1200,11.655706104278563,13986.847325134275,5.0,0.0,filled
2025-03-03,SZ300033,buy,900,900,207.6570956420898,186891.38607788083,56.06741582336424,0.0,filled
2025-03-03,SZ300570,buy,400,400,87.26610348510741,34906.441394042966,10.471932418212889,0.0,filled
2025-03-03,SZ300638,buy,6300,6300,32.58125857925415,205261.92904930114,61.57857871479033,0.0,filled
2025-03-03,SZ300811,buy,300,300,35.521478424072264,10656.44352722168,5.0,0.0,filled
2025-03-03,SZ300881,buy,6400,6400,31.982594182968135,204688.60277099608,61.40658083129882,0.0,filled
2025-03-03,SZ300926,buy,7400,7400,27.77960388755798,205569.06876792904,61.67072063037871,0.0,filled
2025-03-03,SZ301004,buy,400,400,72.40711260986328,28962.84504394531,8.688853513183593,0.0,filled
2025-03-03,SZ301202,buy,4400,4400,46.955691741943355,206605.04366455076,61.98151309936522,0.0,filled
2025-03-03,SZ301413,buy,2900,2900,70.93021910095214,205697.6353927612,61.70929061782836,0.0,filled
2025-03-03,SZ301498,buy,200,200,88.4101449432373,17682.02898864746,5.304608696594237,0.0,filled
2025-04-01,SH600415,sell,2900,2900,14.261198121070862,41357.4745511055,12.40724236533165,20.678737275552752,filled
2025-04-01,SH601689,sell,3300,3300,57.00853193664551,188128.1553909302,56.43844661727905,94.0640776954651,filled
2025-04-01,SH603025,sell,15200,15200,13.195672496795654,200574.22195129393,60.17226658538817,100.28711097564697,filled
2025-04-01,SH603193,sell,1200,1200,33.09522095489502,39714.26514587402,11.914279543762206,19.85713257293701,filled
2025-04-01,SH603929,sell,6300,6300,30.36044778442383,191270.82104187013,57.38124631256103,95.63541052093507,filled
2025-04-01,SH605117,sell,100,100,43.93759343719483,4393.759343719483,5.0,2.1968796718597416,filled
2025-04-01,SH605499,sell,200,200,186.2969607696533,37259.39215393066,11.177817646179196,18.62969607696533,filled
2025-04-01,SH688578,sell,200,200,83.71583720397949,16743.167440795896,5.0229502322387685,8.371583720397949,filled
2025-04-01,SZ002130,sell,9100,9100,19.890131767272948,181000.19908218383,54.30005972465514,90.50009954109191,filled
2025-04-01,SZ002463,sell,6000,6000,32.25963159942627,193557.78959655762,58.06733687896728,96.77889479827881,filled
2025-04-01,SZ002668,sell,17700,17700,11.288840240478516,199812.47225646971,59.94374167694091,99.90623612823487,filled
2025-04-01,SZ300638,sell,6300,6300,31.511532485961915,198522.65466156005,59.55679639846801,99.26132733078003,filled
2025-04-01,SZ300811,sell,5800,5800,33.33002848434448,193314.165209198,57.99424956275939,96.657082604599,filled
2025-04-01,SZ300857,sell,100,100,58.39084955978394,5839.084955978394,5.0,2.919542477989197,filled
2025-04-01,SZ300881,sell,6400,6400,31.79336440086365,203477.53216552734,61.0432596496582,101.73876608276368,filled
2025-04-01,SZ300926,sell,400,400,28.784131467819215,11513.652587127686,5.0,5.756826293563844,filled
2025-04-01,SZ301202,sell,4400,4400,42.939351802825925,188933.14793243408,56.679944379730216,94.46657396621704,filled
2025-04-01,SZ301413,sell,2900,2900,67.17867997741699,194818.17193450927,58.445451580352774,97.40908596725464,filled
2025-04-01,SZ301498,sell,100,100,87.87662738800049,8787.662738800049,5.0,4.393831369400025,filled
2025-04-01,SH600210,buy,31600,31600,6.386063178062439,201799.59642677306,60.53987892803191,0.0,filled
2025-04-01,SH601919,buy,15900,15900,12.711332781791686,202110.1912304878,60.633057369146336,0.0,filled
2025-04-01,SH605488,buy,6200,6200,32.25072818374633,199954.51473922725,59.98635442176817,0.0,filled
2025-04-01,SH688018,buy,1700,1700,117.54685752868652,199829.6577987671,59.94889733963012,0.0,filled
2025-04-01,SH688019,buy,2000,2000,99.41088078308104,198821.76156616208,59.64652846984862,0.0,filled
2025-04-01,SH688093,buy,8800,8800,22.968729398727415,202124.81870880126,60.63744561264038,0.0,filled
