trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-12-04,SZ159985,75300,75300,2.020404,1.964,147889.2
2025-12-05,SH515700,20500,20500,2.4262992770731704,2.373,48646.50000000001
2025-12-05,SZ159985,75300,75300,2.020404,1.956,147286.8
2025-12-08,SH515700,20500,20500,2.4262992770731704,2.426,49733.0
2025-12-08,SZ159985,75300,75300,2.020404,1.951,146910.30000000002
2025-12-09,SH515700,20500,20500,2.4262992770731704,2.393,49056.49999999999
2025-12-09,SZ159985,75300,75300,2.020404,1.942,146232.6
2025-12-10,SH515700,20500,20500,2.4262992770731704,2.404,49282.0
2025-12-10,SZ159985,75300,75300,2.020404,1.949,146759.7
2025-12-11,SH515700,20500,20500,2.4262992770731704,2.389,48974.49999999999
2025-12-11,SZ159985,75300,75300,2.020404,1.942,146232.6
2025-12-12,SH515700,20500,20500,2.4262992770731704,2.379,48769.5
2025-12-12,SZ159985,75300,75300,2.020404,1.955,147211.5
2025-12-15,SH515700,20500,20500,2.4262992770731704,2.33,47765.0
2025-12-15,SZ159985,75300,75300,2.020404,1.951,146910.30000000002
2025-12-16,SH515700,20500,20500,2.4262992770731704,2.29,46945.0
2025-12-16,SZ159985,75300,75300,2.020404,1.96,147588.0
2025-12-17,SH515700,20500,20500,2.4262992770731704,2.366,48503.0
2025-12-17,SZ159985,75300,75300,2.020404,1.946,146533.8
2025-12-18,SH515700,20500,20500,2.4262992770731704,2.324,47642.0
2025-12-18,SZ159985,75300,75300,2.020404,1.942,146232.6
2025-12-19,SH515700,20500,20500,2.4262992770731704,2.347,48113.5
2025-12-19,SZ159985,75300,75300,2.020404,1.948,146684.4
2025-12-22,SH515700,20500,20500,2.4262992770731704,2.385,48892.49999999999
2025-12-22,SZ159985,75300,75300,2.020404,1.946,146533.8
2025-12-23,SH515700,20500,20500,2.4262992770731704,2.433,49876.5
2025-12-23,SZ159985,75300,75300,2.020404,1.95,146835.0
2025-12-24,SH515700,20500,20500,2.4262992770731704,2.449,50204.5
2025-12-24,SZ159985,75300,75300,2.020404,1.956,147286.8
2025-12-25,SH515700,20500,20500,2.4262992770731704,2.457,50368.5
2025-12-25,SZ159985,75300,75300,2.020404,1.957,147362.1
2025-12-26,SH515700,20500,20500,2.4262992770731704,2.517,51598.5
2025-12-26,SZ159985,75300,75300,2.020404,1.974,148642.2
2025-12-29,SH515700,20500,20500,2.4262992770731704,2.47,50635.00000000001
2025-12-29,SZ159985,75300,75300,2.020404,1.976,148792.8
2025-12-30,SH515700,20500,20500,2.4262992770731704,2.512,51496.0
2025-12-30,SZ159985,75300,75300,2.020404,1.964,147889.2
2025-12-31,SH515700,20500,20500,2.4262992770731704,2.5,51250.0
2025-12-31,SZ159985,75300,75300,2.020404,1.949,146759.7
2026-01-05,SH515880,11600,11600,3.125625,3.143,36458.799999999996
2026-01-05,SH518880,17100,17100,9.422884199999999,9.495,162364.5
2026-01-06,SH515880,11600,11600,3.125625,3.132,36331.200000000004
2026-01-06,SH518880,17100,17100,9.422884199999999,9.577,163766.7
2026-01-07,SH515880,11600,11600,3.125625,3.158,36632.799999999996
2026-01-07,SH518880,17100,17100,9.422884199999999,9.518,162757.80000000002
2026-01-08,SH515880,11600,11600,3.125625,3.128,36284.8
2026-01-08,SH518880,17100,17100,9.422884199999999,9.511,162638.09999999998
2026-01-09,SH515880,11600,11600,3.125625,3.144,36470.4
2026-01-09,SH518880,17100,17100,9.422884199999999,9.592,164023.2
2026-01-12,SH515880,11600,11600,3.125625,3.239,37572.4
2026-01-12,SH518880,17100,17100,9.422884199999999,9.777,167186.69999999998
2026-01-13,SH515880,11600,11600,3.125625,3.119,36180.4
2026-01-13,SH518880,17100,17100,9.422884199999999,9.793,167460.3
2026-01-14,SH515880,11600,11600,3.125625,3.176,36841.6
2026-01-14,SH518880,17100,17100,9.422884199999999,9.922,169666.2
2026-01-15,SH515880,11600,11600,3.125625,3.192,37027.200000000004
2026-01-15,SH518880,17100,17100,9.422884199999999,9.867,168725.7
2026-01-16,SH515880,11600,11600,3.125625,3.21,37236.0
2026-01-16,SH518880,17100,17100,9.422884199999999,9.857,168554.69999999998
2026-01-19,SH515880,11600,11600,3.125625,3.156,36609.6
2026-01-19,SH518880,17100,17100,9.422884199999999,10.006,171102.6
2026-01-20,SH515880,11600,11600,3.125625,3.057,35461.2
2026-01-20,SH518880,17100,17100,9.422884199999999,10.082,172402.2
2026-01-21,SH515880,11600,11600,3.125625,3.09,35844.0
2026-01-21,SH518880,17100,17100,9.422884199999999,10.377,177446.7
2026-01-22,SH515880,11600,11600,3.125625,3.175,36830.0
2026-01-22,SH518880,17100,17100,9.422884199999999,10.341,176831.09999999998
2026-01-23,SH515880,11600,11600,3.125625,3.148,36516.8
2026-01-23,SH518880,17100,17100,9.422884199999999,10.617,181550.7
2026-01-26,SH515880,11600,11600,3.125625,3.114,36122.4
2026-01-26,SH518880,17100,17100,9.422884199999999,10.924,186800.4
2026-01-27,SH515880,11600,11600,3.125625,3.189,36992.4
2026-01-27,SH518880,17100,17100,9.422884199999999,10.934,186971.4
2026-01-28,SH515880,11600,11600,3.125625,3.2,37120.0
2026-01-28,SH518880,17100,17100,9.422884199999999,11.28,192888.0
2026-01-29,SH515880,11600,11600,3.125625,3.163,36690.799999999996
2026-01-29,SH518880,17100,17100,9.422884199999999,11.904,203558.4
2026-01-30,SH515880,11600,11600,3.125625,3.271,37943.6
2026-01-30,SH518880,17100,17100,9.422884199999999,11.009,188253.9
2026-02-02,SH512660,26600,26600,1.4442888,1.42,37772.0
2026-02-02,SH518880,17100,17100,9.422884199999999,9.908,169426.8
2026-02-03,SH512660,26600,26600,1.4442888,1.483,39447.8
2026-02-03,SH518880,17100,17100,9.422884199999999,10.422,178216.2
2026-02-04,SH512660,26600,26600,1.4442888,1.485,39501.0
2026-02-04,SH518880,17100,17100,9.422884199999999,10.867,185825.7
2026-02-05,SH512660,26600,26600,1.4442888,1.466,38995.6
2026-02-05,SH518880,17100,17100,9.422884199999999,10.523,179943.3
2026-02-06,SH512660,26600,26600,1.4442888,1.44,38304.0
2026-02-06,SH518880,17100,17100,9.422884199999999,10.357,177104.69999999998
2026-02-09,SH512660,26600,26600,1.4442888,1.466,38995.6
2026-02-09,SH518880,17100,17100,9.422884199999999,10.719,183294.9
2026-02-10,SH512660,26600,26600,1.4442888,1.469,39075.4
2026-02-10,SH518880,17100,17100,9.422884199999999,10.669,182439.9
2026-02-11,SH512660,26600,26600,1.4442888,1.458,38782.799999999996
2026-02-11,SH518880,17100,17100,9.422884199999999,10.758,183961.8
2026-02-12,SH512660,26600,26600,1.4442888,1.478,39314.8
2026-02-12,SH518880,17100,17100,9.422884199999999,10.72,183312.0
2026-02-13,SH512660,26600,26600,1.4442888,1.483,39447.8
2026-02-13,SH518880,17100,17100,9.422884199999999,10.575,180832.5
2026-02-24,SH512660,26600,26600,1.4442888,1.501,39926.6
2026-02-24,SH518880,17100,17100,9.422884199999999,10.95,187245.0
2026-02-25,SH512660,26600,26600,1.4442888,1.526,40591.6
2026-02-25,SH518880,17100,17100,9.422884199999999,10.959,187398.9
2026-02-26,SH512660,26600,26600,1.4442888,1.552,41283.200000000004
2026-02-26,SH518880,17100,17100,9.422884199999999,10.913,186612.30000000002
2026-02-27,SH512660,26600,26600,1.4442888,1.55,41230.0
2026-02-27,SH518880,17100,17100,9.422884199999999,10.933,186954.3
2026-03-02,SH515790,9600,9600,1.1195208333333333,1.136,10905.599999999999
2026-03-02,SH518880,14600,14600,9.422884199999999,11.417,166688.2
2026-03-02,SZ159985,29700,29700,2.0234046,2.034,60409.799999999996
2026-03-03,SH515790,9600,9600,1.1195208333333333,1.11,10656.000000000002
2026-03-03,SH518880,14600,14600,9.422884199999999,11.259,164381.4
2026-03-03,SZ159985,29700,29700,2.0234046,2.051,60914.700000000004
2026-03-04,SH515790,9600,9600,1.1195208333333333,1.11,10656.000000000002
2026-03-04,SH518880,14600,14600,9.422884199999999,10.98,160308.0
2026-03-04,SZ159985,29700,29700,2.0234046,2.102,62429.399999999994
2026-03-05,SH515790,9600,9600,1.1195208333333333,1.125,10800.0
2026-03-05,SH518880,14600,14600,9.422884199999999,10.964,160074.4
2026-03-05,SZ159985,29700,29700,2.0234046,2.061,61211.7
2026-03-06,SH515790,9600,9600,1.1195208333333333,1.127,10819.2
2026-03-06,SH518880,14600,14600,9.422884199999999,10.873,158745.8
2026-03-06,SZ159985,29700,29700,2.0234046,2.126,63142.2
2026-03-09,SH515790,9600,9600,1.1195208333333333,1.149,11030.4
2026-03-09,SH518880,14600,14600,9.422884199999999,10.868,158672.80000000002
2026-03-09,SZ159985,29700,29700,2.0234046,2.232,66290.40000000001
2026-03-10,SH515790,9600,9600,1.1195208333333333,1.162,11155.199999999999
2026-03-10,SH518880,14600,14600,9.422884199999999,10.956,159957.6
2026-03-10,SZ159985,29700,29700,2.0234046,2.179,64716.299999999996
2026-03-11,SH515790,9600,9600,1.1195208333333333,1.18,11328.0
2026-03-11,SH518880,14600,14600,9.422884199999999,10.974,160220.4
2026-03-11,SZ159985,29700,29700,2.0234046,2.244,66646.8
2026-03-12,SH515790,9600,9600,1.1195208333333333,1.183,11356.800000000001
2026-03-12,SH518880,14600,14600,9.422884199999999,10.938,159694.80000000002
2026-03-12,SZ159985,29700,29700,2.0234046,2.232,66290.40000000001
2026-03-13,SH515790,9600,9600,1.1195208333333333,1.164,11174.4
2026-03-13,SH518880,14600,14600,9.422884199999999,10.802,157709.19999999998
2026-03-13,SZ159985,29700,29700,2.0234046,2.321,68933.70000000001
2026-03-16,SH515790,9600,9600,1.1195208333333333,1.135,10896.0
2026-03-16,SH518880,14600,14600,9.422884199999999,10.664,155694.4
2026-03-16,SZ159985,29700,29700,2.0234046,2.262,67181.4
2026-03-17,SH515790,9600,9600,1.1195208333333333,1.115,10704.0
2026-03-17,SH518880,14600,14600,9.422884199999999,10.637,155300.2
2026-03-17,SZ159985,29700,29700,2.0234046,2.25,66825.0
2026-03-18,SH515790,9600,9600,1.1195208333333333,1.12,10752.000000000002
2026-03-18,SH518880,14600,14600,9.422884199999999,10.606,154847.6
2026-03-18,SZ159985,29700,29700,2.0234046,2.251,66854.7
2026-03-19,SH515790,9600,9600,1.1195208333333333,1.105,10608.0
2026-03-19,SH518880,14600,14600,9.422884199999999,10.126,147839.6
2026-03-19,SZ159985,29700,29700,2.0234046,2.244,66646.8
2026-03-20,SH515790,9600,9600,1.1195208333333333,1.138,10924.8
2026-03-20,SH518880,14600,14600,9.422884199999999,9.896,144481.6
2026-03-20,SZ159985,29700,29700,2.0234046,2.205,65488.5
2026-03-23,SH515790,9600,9600,1.1195208333333333,1.122,10771.2
2026-03-23,SH518880,14600,14600,9.422884199999999,8.941,130538.6
2026-03-23,SZ159985,29700,29700,2.0234046,2.23,66231.0
2026-03-24,SH515790,9600,9600,1.1195208333333333,1.124,10790.400000000001
2026-03-24,SH518880,14600,14600,9.422884199999999,9.299,135765.4
2026-03-24,SZ159985,29700,29700,2.0234046,2.242,66587.4
2026-03-25,SH515790,9600,9600,1.1195208333333333,1.136,10905.599999999999
2026-03-25,SH518880,14600,14600,9.422884199999999,9.641,140758.6
2026-03-25,SZ159985,29700,29700,2.0234046,2.159,64122.299999999996
2026-03-26,SH515790,9600,9600,1.1195208333333333,1.108,10636.800000000001
2026-03-26,SH518880,14600,14600,9.422884199999999,9.45,137970.0
2026-03-26,SZ159985,29700,29700,2.0234046,2.161,64181.700000000004
2026-03-27,SH515790,9600,9600,1.1195208333333333,1.107,10627.2
2026-03-27,SH518880,14600,14600,9.422884199999999,9.494,138612.4
2026-03-27,SZ159985,29700,29700,2.0234046,2.122,63023.399999999994
2026-03-30,SH515790,9600,9600,1.1195208333333333,1.067,10243.199999999999
2026-03-30,SH518880,14600,14600,9.422884199999999,9.656,140977.6
2026-03-30,SZ159985,29700,29700,2.0234046,2.135,63409.49999999999
2026-03-31,SH515790,9600,9600,1.1195208333333333,1.034,9926.4
2026-03-31,SH518880,14600,14600,9.422884199999999,9.699,141605.4
2026-03-31,SZ159985,29700,29700,2.0234046,2.07,61478.99999999999
2026-04-01,SH515880,26300,26300,3.2976593999999997,3.303,86868.9
2026-04-01,SZ159985,62900,62900,2.0418820626391097,2.041,128378.9
2026-04-02,SH515880,26300,26300,3.2976593999999997,3.243,85290.9
2026-04-02,SZ159985,62900,62900,2.0418820626391097,2.079,130769.1
2026-04-03,SH515880,26300,26300,3.2976593999999997,3.333,87657.90000000001
2026-04-03,SZ159985,62900,62900,2.0418820626391097,2.058,129448.19999999998
2026-04-07,SH515880,26300,26300,3.2976593999999997,3.339,87815.7
2026-04-07,SZ159985,62900,62900,2.0418820626391097,2.055,129259.50000000001
2026-04-08,SH515880,26300,26300,3.2976593999999997,3.588,94364.40000000001
2026-04-08,SZ159985,62900,62900,2.0418820626391097,2.041,128378.9
2026-04-09,SH515880,26300,26300,3.2976593999999997,3.5999999999999996,94679.99999999999
2026-04-09,SZ159985,62900,62900,2.0418820626391097,2.075,130517.50000000001
2026-04-10,SH515880,26300,26300,3.2976593999999997,3.666,96415.8
2026-04-10,SZ159985,62900,62900,2.0418820626391097,2.082,130957.79999999999
2026-04-13,SH515880,26300,26300,3.2976593999999997,3.6479999999999997,95942.4
2026-04-13,SZ159985,62900,62900,2.0418820626391097,2.128,133851.2
2026-04-14,SH515880,26300,26300,3.2976593999999997,3.7170000000000005,97757.10000000002
2026-04-14,SZ159985,62900,62900,2.0418820626391097,2.111,132781.90000000002
2026-04-15,SH515880,26300,26300,3.2976593999999997,3.66,96258.0
2026-04-15,SZ159985,62900,62900,2.0418820626391097,2.097,131901.3
2026-04-16,SH515880,26300,26300,3.2976593999999997,3.792,99729.59999999999
2026-04-16,SZ159985,62900,62900,2.0418820626391097,2.111,132781.90000000002
2026-04-17,SH515880,26300,26300,3.2976593999999997,3.978,104621.40000000001
2026-04-17,SZ159985,62900,62900,2.0418820626391097,2.094,131712.6
2026-04-20,SH515880,26300,26300,3.2976593999999997,4.026,105883.79999999999
2026-04-20,SZ159985,62900,62900,2.0418820626391097,2.091,131523.90000000002
2026-04-21,SH515880,26300,26300,3.2976593999999997,4.014,105568.20000000001
2026-04-21,SZ159985,62900,62900,2.0418820626391097,2.127,133788.3
2026-04-22,SH515880,26300,26300,3.2976593999999997,4.239,111485.7
2026-04-22,SZ159985,62900,62900,2.0418820626391097,2.169,136430.1
2026-04-23,SH515880,26300,26300,3.2976593999999997,4.188,110144.4
2026-04-23,SZ159985,62900,62900,2.0418820626391097,2.156,135612.4
2026-04-24,SH515880,26300,26300,3.2976593999999997,4.0169999999999995,105647.09999999999
2026-04-24,SZ159985,62900,62900,2.0418820626391097,2.125,133662.5
2026-04-27,SH515880,26300,26300,3.2976593999999997,4.0649999999999995,106909.49999999999
2026-04-27,SZ159985,62900,62900,2.0418820626391097,2.152,135360.80000000002
2026-04-28,SH515880,26300,26300,3.2976593999999997,3.981,104700.3
2026-04-28,SZ159985,62900,62900,2.0418820626391097,2.159,135801.09999999998
2026-04-29,SH515880,26300,26300,3.2976593999999997,3.984,104779.2
2026-04-29,SZ159985,62900,62900,2.0418820626391097,2.165,136178.5
2026-04-30,SH515880,26300,26300,3.2976593999999997,3.963,104226.90000000001
2026-04-30,SZ159985,62900,62900,2.0418820626391097,2.162,135989.8
2026-05-06,SH515700,14200,14200,2.8875774,2.951,41904.200000000004
2026-05-06,SH515880,50000,50000,3.646119078,4.056,202800.0
2026-05-07,SH515700,14200,14200,2.8875774,2.924,41520.799999999996
2026-05-07,SH515880,50000,50000,3.646119078,4.242,212100.0
2026-05-08,SH515700,14200,14200,2.8875774,2.861,40626.200000000004
2026-05-08,SH515880,50000,50000,3.646119078,4.29,214500.0
2026-05-11,SH515700,14200,14200,2.8875774,2.872,40782.4
2026-05-11,SH515880,50000,50000,3.646119078,4.449,222450.0
2026-05-12,SH515700,14200,14200,2.8875774,2.815,39973.0
2026-05-12,SH515880,50000,50000,3.646119078,4.503,225150.0
2026-05-13,SH515700,14200,14200,2.8875774,2.819,40029.8
2026-05-13,SH515880,50000,50000,3.646119078,4.670999999999999,233549.99999999997
2026-05-14,SH515700,14200,14200,2.8875774,2.728,38737.600000000006
2026-05-14,SH515880,50000,50000,3.646119078,4.632,231599.99999999997
2026-05-15,SH515700,14200,14200,2.8875774,2.726,38709.2
2026-05-15,SH515880,50000,50000,3.646119078,4.5,225000.0
2026-05-18,SH515700,14200,14200,2.8875774,2.718,38595.6
2026-05-18,SH515880,50000,50000,3.646119078,4.551,227550.0
2026-05-19,SH515700,14200,14200,2.8875774,2.707,38439.4
2026-05-19,SH515880,50000,50000,3.646119078,4.5329999999999995,226649.99999999997
2026-05-20,SH515700,14200,14200,2.8875774,2.747,39007.4
2026-05-20,SH515880,50000,50000,3.646119078,4.551,227550.0
2026-05-21,SH515700,14200,14200,2.8875774,2.709,38467.8
2026-05-21,SH515880,50000,50000,3.646119078,4.32,216000.0
2026-05-22,SH515700,14200,14200,2.8875774,2.755,39121.0
2026-05-22,SH515880,50000,50000,3.646119078,4.515,225749.99999999997
2026-05-25,SH515700,14200,14200,2.8875774,2.701,38354.200000000004
2026-05-25,SH515880,50000,50000,3.646119078,4.686,234300.0
2026-05-26,SH515700,14200,14200,2.8875774,2.71,38482.0
2026-05-26,SH515880,50000,50000,3.646119078,4.644,232200.0
2026-05-27,SH515700,14200,14200,2.8875774,2.681,38070.2
2026-05-27,SH515880,50000,50000,3.646119078,4.617,230850.0
2026-05-28,SH515700,14200,14200,2.8875774,2.673,37956.6
2026-05-28,SH515880,50000,50000,3.646119078,4.857,242850.0
2026-05-29,SH515700,14200,14200,2.8875774,2.604,36976.8
2026-05-29,SH515880,50000,50000,3.646119078,4.7700000000000005,238500.00000000003
2026-06-01,SH513100,13100,13100,11.367272999999999,11.825000000000001,154907.5
2026-06-01,SH515880,26200,26200,3.646119078,4.596,120415.2
2026-06-02,SH513100,13100,13100,11.367272999999999,11.715,153466.5
2026-06-02,SH515880,26200,26200,3.646119078,4.905,128511.0
2026-06-03,SH513100,13100,13100,11.367272999999999,11.495,150584.5
2026-06-03,SH515880,26200,26200,3.646119078,5.148,134877.6
2026-06-04,SH513100,13100,13100,11.367272999999999,11.200000000000001,146720.0
2026-06-04,SH515880,26200,26200,3.646119078,5.124,134248.8
2026-06-05,SH513100,13100,13100,11.367272999999999,11.025,144427.5
2026-06-05,SH515880,26200,26200,3.646119078,4.989,130711.8
2026-06-08,SH513100,13100,13100,11.367272999999999,10.57,138467.0
2026-06-08,SH515880,26200,26200,3.646119078,4.803,125838.59999999999
2026-06-09,SH513100,13100,13100,11.367272999999999,11.0,144100.0
2026-06-09,SH515880,26200,26200,3.646119078,5.085,133227.0
2026-06-10,SH513100,13100,13100,11.367272999999999,10.715,140366.5
2026-06-10,SH515880,26200,26200,3.646119078,4.89,128117.99999999999
2026-06-11,SH513100,13100,13100,11.367272999999999,10.649999999999999,139514.99999999997
2026-06-11,SH515880,26200,26200,3.646119078,4.809,125995.8
2026-06-12,SH513100,13100,13100,11.367272999999999,10.809999999999999,141610.99999999997
2026-06-12,SH515880,26200,26200,3.646119078,4.752000000000001,124502.40000000002
2026-06-15,SH513100,13100,13100,11.367272999999999,11.29,147899.0
2026-06-15,SH515880,26200,26200,3.646119078,5.067,132755.4
2026-06-16,SH513100,13100,13100,11.367272999999999,11.399999999999999,149339.99999999997
2026-06-16,SH515880,26200,26200,3.646119078,5.187,135899.4
2026-06-17,SH513100,13100,13100,11.367272999999999,11.395,149274.5
2026-06-17,SH515880,26200,26200,3.646119078,5.274,138178.8
2026-06-18,SH513100,13100,13100,11.367272999999999,11.33,148423.0
2026-06-18,SH515880,26200,26200,3.646119078,5.466,143209.2
2026-06-22,SH513100,13100,13100,11.367272999999999,11.25,147375.0
2026-06-22,SH515880,26200,26200,3.646119078,5.577,146117.4
2026-06-23,SH513100,13100,13100,11.367272999999999,10.87,142397.0
2026-06-23,SH515880,26200,26200,3.646119078,5.382,141008.4
2026-06-24,SH513100,13100,13100,11.367272999999999,10.934999999999999,143248.49999999997
2026-06-24,SH515880,26200,26200,3.646119078,5.481,143602.19999999998
2026-06-25,SH513100,13100,13100,11.367272999999999,11.040000000000001,144624.0
2026-06-25,SH515880,26200,26200,3.646119078,5.649,148003.8
2026-06-26,SH513100,13100,13100,11.367272999999999,10.79,141349.0
2026-06-26,SH515880,26200,26200,3.646119078,5.271,138100.2
2026-06-29,SH513100,13100,13100,11.367272999999999,10.89,142659.0
2026-06-29,SH515880,26200,26200,3.646119078,5.1450000000000005,134799.0
2026-06-30,SH513100,13100,13100,11.367272999999999,11.020000000000001,144362.00000000003
2026-06-30,SH515880,26200,26200,3.646119078,5.388,141165.6
2026-07-01,SH513100,12600,12600,11.367272999999999,11.045,139167.0
2026-07-01,SH515880,26300,26300,3.652932313444867,5.154,135550.2
2026-07-02,SH513100,12600,12600,11.367272999999999,10.79,135954.0
2026-07-02,SH515880,26300,26300,3.652932313444867,4.728,124346.4
2026-07-03,SH513100,12600,12600,11.367272999999999,10.834999999999999,136521.0
2026-07-03,SH515880,26300,26300,3.652932313444867,4.737,124583.1
2026-07-06,SH513100,12600,12600,11.367272999999999,10.854999999999999,136772.99999999997
2026-07-06,SH515880,26300,26300,3.652932313444867,4.542,119454.59999999999
2026-07-07,SH513100,12600,12600,11.367272999999999,10.845,136647.0
2026-07-07,SH515880,26300,26300,3.652932313444867,4.566,120085.8
2026-07-08,SH513100,12600,12600,11.367272999999999,10.705,134883.0
2026-07-08,SH515880,26300,26300,3.652932313444867,4.542,119454.59999999999
2026-07-09,SH513100,12600,12600,11.367272999999999,10.83,136458.0
2026-07-09,SH515880,26300,26300,3.652932313444867,4.8420000000000005,127344.60000000002
2026-07-10,SH513100,12600,12600,11.367272999999999,10.87,136962.0
2026-07-10,SH515880,26300,26300,3.652932313444867,4.674,122926.20000000001
2026-07-13,SH513100,12600,12600,11.367272999999999,10.84,136584.0
2026-07-13,SH515880,26300,26300,3.652932313444867,4.428,116456.4
2026-07-14,SH513100,12600,12600,11.367272999999999,10.85,136710.0
2026-07-14,SH515880,26300,26300,3.652932313444867,4.68,123083.99999999999
2026-07-15,SH513100,12600,12600,11.367272999999999,10.940000000000001,137844.00000000003
2026-07-15,SH515880,26300,26300,3.652932313444867,4.554,119770.20000000001
2026-07-16,SH513100,12600,12600,11.367272999999999,10.834999999999999,136521.0
2026-07-16,SH515880,26300,26300,3.652932313444867,4.3919999999999995,115509.59999999999
2026-07-17,SH513100,12600,12600,11.367272999999999,10.535,132741.0
2026-07-17,SH515880,26300,26300,3.652932313444867,3.954,103990.20000000001
2026-07-20,SH513100,12600,12600,11.367272999999999,10.48,132048.0
2026-07-20,SH515880,26300,26300,3.652932313444867,3.87,101781.0
2026-07-21,SH513100,12600,12600,11.367272999999999,10.649999999999999,134189.99999999997
2026-07-21,SH515880,26300,26300,3.652932313444867,4.2059999999999995,110617.79999999999
2026-07-22,SH513100,12600,12600,11.367272999999999,10.649999999999999,134189.99999999997
2026-07-22,SH515880,26300,26300,3.652932313444867,4.026,105883.79999999999
2026-07-23,SH513100,12600,12600,11.367272999999999,10.655,134253.0
2026-07-23,SH515880,26300,26300,3.652932313444867,4.026,105883.79999999999
2026-07-24,SH513100,12600,12600,11.367272999999999,10.52,132552.0
2026-07-24,SH515880,26300,26300,3.652932313444867,3.8760000000000003,101938.8
