date,equity,cash,market_value,positions,gross_traded,benchmark_value,candidate_count,selected_count,target_exposure,daily_return,drawdown
2025-04-29,1610973.7131976222,155460.95596817453,1455512.7572294476,25,0.0,1.2539085149765015,25,25,0.95,0.005239235817573462,-0.3035469822513316
2025-04-30,1620369.590807807,155460.95596817453,1464908.6348396323,25,0.0,1.252410650253296,25,25,0.95,0.0058324214313434375,-0.2994849747446904
2025-05-06,1648999.5549642364,140586.65776597953,1508412.897198257,30,2643428.5439245915,1.2650223970413208,30,30,0.95,0.017668786379875456,-0.28710772440756127
2025-05-07,1642863.8623089101,140586.65776597953,1502277.2045429305,30,0.0,1.2726919651031494,30,30,0.95,-0.003720857678132905,-0.289760295104881
2025-05-08,1639299.7377092498,140586.65776597953,1498713.0799432702,30,0.0,1.279756784439087,30,30,0.95,-0.0021694582743156943,-0.2913011305094132
2025-05-09,1618542.9290885148,140586.65776597953,1477956.2713225354,30,0.0,1.2775181531906128,30,30,0.95,-0.012661997158457727,-0.30027467358110527
2025-05-12,1638860.9744165773,140586.65776597953,1498274.3166505978,30,0.0,1.2922823429107666,30,30,0.95,0.012553294054118647,-0.29149081580145475
2025-05-13,1635837.037891583,140586.65776597953,1495250.3801256036,30,0.0,1.294158935546875,30,30,0.95,-0.0018451452394067092,-0.29279811814975465
2025-05-14,1656769.443985599,140586.65776597953,1516182.7862196194,30,0.0,1.309753656387329,30,30,0.95,0.012796143875673405,-0.28374866112045194
2025-05-15,1618952.0901972046,140586.65776597953,1478365.432431225,30,0.0,1.2977927923202515,30,30,0.95,-0.022825960441073434,-0.3000977858475824
2025-05-16,1616782.5687621804,140586.65776597953,1476195.9109962007,30,0.0,1.291777491569519,30,30,0.95,-0.0013400776021481597,-0.3010357091284619
2025-05-19,1618552.4981384133,140586.65776597953,1477965.840372434,30,0.0,1.2878116369247437,30,30,0.95,0.0010947231931055512,-0.30027053670809223
2025-05-20,1623258.52192595,140586.65776597953,1482671.8641599703,30,0.0,1.2947934865951538,30,30,0.95,0.002907550909191592,-0.29823603767090967
2025-05-21,1618427.3586179754,140586.65776597953,1477840.7008519957,30,0.0,1.300842046737671,30,30,0.95,-0.0029762131186857887,-0.3003246367818144
2025-05-22,1608681.1416457752,140586.65776597953,1468094.4838797955,30,0.0,1.3000082969665527,30,30,0.95,-0.00602202929918505,-0.30453810231903233
2025-05-23,1599032.8408717709,140586.65776597953,1458446.1831057912,30,0.0,1.289512276649475,30,30,0.95,-0.005997646472148954,-0.3087092369161726
2025-05-26,1601589.7663101517,140586.65776597953,1461003.108544172,30,0.0,1.2821515798568726,30,30,0.95,0.001599044980831632,-0.30760383189116824
2025-05-27,1586030.1579750306,140586.65776597953,1445443.500209051,30,0.0,1.2752727270126343,30,30,0.95,-0.009715102245544616,-0.3143305314587689
2025-05-28,1577327.475769272,140586.65776597953,1436740.8180032924,30,0.0,1.2742230892181396,30,30,0.95,-0.005487084947281007,-0.3180928580784116
2025-05-29,1598795.1106801182,140586.65776597953,1458208.4529141388,30,0.0,1.281683325767517,30,30,0.95,0.013610131846829132,-0.3088120119695643
2025-05-30,1585657.5926192817,140586.65776597953,1445070.9348533023,30,0.0,1.2755484580993652,30,30,0.95,-0.008217136750717113,-0.31449159818766337
2025-06-03,1598790.7114468466,154281.1892709115,1444509.522175935,30,825558.5582295377,1.279461145401001,33,30,0.95,0.008282443125612549,-0.3088139138375232
2025-06-04,1618632.1889560327,154281.1892709115,1464350.9996851212,30,0.0,1.2850182056427002,33,30,0.95,0.012410303216754626,-0.30023608492904497
2025-06-05,1643079.301938948,154281.1892709115,1488798.1126680365,30,0.0,1.287947654724121,33,30,0.95,0.0151035628413414,-0.2896671566636678
2025-06-06,1645012.6045019329,154281.1892709115,1490731.4152310214,30,0.0,1.2867586612701416,33,30,0.95,0.0011766337514589331,-0.28883135506542856
2025-06-09,1654703.9589627688,154281.1892709115,1500422.7696918573,30,0.0,1.2905020713806152,33,30,0.95,0.0058913557466449,-0.28464160758225954
2025-06-10,1634344.3343874793,154281.1892709115,1480063.1451165678,30,0.0,1.2839319705963135,33,30,0.95,-0.012304088876448738,-0.29344344082108087
2025-06-11,1650535.5988303397,154281.1892709115,1496254.4095594282,30,0.0,1.293617606163025,33,30,0.95,0.009906886879458288,-0.286443664915356
2025-06-12,1656730.5029606572,154281.1892709115,1502449.3136897457,30,0.0,1.2928104400634766,33,30,0.95,0.0037532690204971075,-0.28376549602850343
2025-06-13,1643115.8391235273,154281.1892709115,1488834.6498526158,30,0.0,1.283503532409668,33,30,0.95,-0.00821779028804015,-0.28965136097919963
2025-06-16,1673608.1318357263,154281.1892709115,1519326.9425648148,30,0.0,1.286698818206787,33,30,0.95,0.018557603783105225,-0.2764689923883835
2025-06-17,1668071.6666838445,154281.1892709115,1513790.477412933,30,0.0,1.2855628728866577,33,30,0.95,-0.003308101249370199,-0.2788625062186215
2025-06-18,1667451.3863589345,154281.1892709115,1513170.197088023,30,0.0,1.2870874404907227,33,30,0.95,-0.0003718547214121015,-0.2791306646004714
2025-06-19,1644391.8266027505,154281.1892709115,1490110.637331839,30,0.0,1.2764984369277954,33,30,0.95,-0.013829224614779978,-0.2890997285576187
2025-06-20,1634246.4661336634,154281.1892709115,1479965.276862752,30,0.0,1.2776775360107422,33,30,0.95,-0.006169673374044282,-0.2934857510339375
2025-06-23,1647586.1792210487,154281.1892709115,1493304.9899501372,30,0.0,1.2814176082611084,33,30,0.95,0.008162607883096529,-0.2877187522558071
2025-06-24,1685772.8324951492,154281.1892709115,1531491.6432242377,30,0.0,1.2967398166656494,33,30,0.95,0.023177332849535492,-0.27120997269435765
2025-06-25,1730593.3215634003,154281.1892709115,1576312.1322924888,30,0.0,1.3153537511825562,33,30,0.95,0.026587502304157518,-0.2518332661641217
2025-06-26,1744620.6764983027,154281.1892709115,1590339.4872273912,30,0.0,1.3106869459152222,33,30,0.95,0.008105517778278726,-0.24576898740189834
2025-06-27,1740919.4793887644,154281.1892709115,1586638.2901178529,30,0.0,1.302628993988037,33,30,0.95,-0.002121491026328526,-0.24736908172690397
2025-06-30,1754619.693653184,154281.1892709115,1600338.5043822725,30,0.0,1.3073854446411133,33,30,0.95,0.007869527813675559,-0.24144623178212155
2025-07-01,1763599.7140873945,196660.69158167398,1566939.0225057206,30,1287856.1085609128,1.3096041679382324,35,30,0.95,0.005117929809344446,-0.23756400683976864
2025-07-02,1739423.8409777037,196660.69158167398,1542763.1493960298,30,0.0,1.309909701347351,35,30,0.95,-0.013708254155734623,-0.24801567321148899
2025-07-03,1743774.7463768788,196660.69158167398,1547114.054795205,30,0.0,1.318010926246643,35,30,0.95,0.0025013486055989187,-0.24613469826424428
2025-07-04,1742952.2224265959,196660.69158167398,1546291.530844922,30,0.0,1.3227043151855469,35,30,0.95,-0.0004716916287450523,-0.24649029021627444
2025-07-07,1756793.620747702,196660.69158167398,1560132.929166028,30,0.0,1.3170477151870728,35,30,0.95,0.007941352690572057,-0.24050640385511124
2025-07-08,1784304.4899074621,196660.69158167398,1587643.7983257882,30,0.0,1.3281019926071167,35,30,0.95,0.015659704608929292,-0.22861295848710894
2025-07-09,1762965.5372006462,196660.69158167398,1566304.8456189723,30,0.0,1.3257602453231812,35,30,0.95,-0.011959255176185013,-0.23783817295616394
2025-07-10,1761114.4259863214,196660.69158167398,1564453.7344046475,30,0.0,1.3319448232650757,35,30,0.95,-0.001049998525362028,-0.2386384417506473
2025-07-11,1783125.5737206652,196660.69158167398,1586464.8821389913,30,0.0,1.33353590965271,35,30,0.95,0.012498419983140163,-0.22912262523662885
2025-07-14,1783563.4336440312,196660.69158167398,1586902.7420623573,30,0.0,1.3344858884811401,35,30,0.95,0.0002455575366193674,-0.22893333048744624
2025-07-15,1795414.5865744387,196660.69158167398,1598753.8949927648,30,0.0,1.3349475860595703,35,30,0.95,0.006644648968943123,-0.22380986313688322
2025-07-16,1781965.419179916,196660.69158167398,1585304.727598242,30,0.0,1.3310081958770752,35,30,0.95,-0.007490842223902838,-0.2296241809878744
2025-07-17,1804538.6154707256,196660.69158167398,1607877.9238890517,30,0.0,1.3400726318359375,35,30,0.95,0.012667583808219085,-0.2198653807367129
2025-07-18,1804617.6947950965,196660.69158167398,1607957.0032134226,30,0.0,1.3480643033981323,35,30,0.95,4.382246170453463e-05,-0.21983119331723588
2025-07-21,1819195.5029291231,196660.69158167398,1622534.8113474492,30,0.0,1.3570524454116821,35,30,0.95,0.008078058957347034,-0.2135289437001694
2025-07-22,1818582.9504484495,196660.69158167398,1621922.2588667755,30,0.0,1.3681297302246094,35,30,0.95,-0.0003367161361642612,-0.21379376119545168
2025-07-23,1822691.9386694825,196660.69158167398,1626031.2470878086,30,0.0,1.3683987855911255,35,30,0.95,0.002259445036598251,-0.21201737141144206
2025-07-24,1838427.1252442554,196660.69158167398,1641766.4336625815,30,0.0,1.378121018409729,35,30,0.95,0.008632938041224447,-0.20521476620127588
2025-07-25,1849039.9058939407,196660.69158167398,1652379.2143122668,30,0.0,1.3708534240722656,35,30,0.95,0.0057727502515365625,-0.20062666954294683
2025-07-28,1871684.836094643,196660.69158167398,1675024.144512969,30,0.0,1.3737298250198364,35,30,0.95,0.012246858560769791,-0.1908368574275877
2025-07-29,1888755.2771180274,196660.69158167398,1692094.5855363535,30,0.0,1.3791108131408691,35,30,0.95,0.009120360807646888,-0.18345699761507794
2025-07-30,1870229.0405178003,196660.69158167398,1673568.3489361263,30,0.0,1.3788516521453857,35,30,0.95,-0.009808701436691991,-0.1914662241356917
2025-07-31,1854267.6263756456,196660.69158167398,1657606.9347939717,30,0.0,1.3537242412567139,35,30,0.95,-0.008534470268804828,-0.1983666316071302
2025-08-01,1839241.6030792266,154160.155042347,1685081.4480368795,30,942531.5655967173,1.3468619585037231,35,30,0.95,-0.00810348144069628,-0.2048626527301447
2025-08-04,1854823.7123383705,154160.155042347,1700663.5572960235,30,0.0,1.3521000146865845,35,30,0.95,0.008472029576243045,-0.19812622560689908
2025-08-05,1863274.1602930282,154160.155042347,1709114.0052506812,30,0.0,1.3629779815673828,35,30,0.95,0.004555930516978446,-0.19447294440737684
2025-08-06,1880359.1182693692,154160.155042347,1726198.9632270222,30,0.0,1.3663129806518555,35,30,0.95,0.009169320511402512,-0.1870868086540417
2025-08-07,1875784.757613604,154160.155042347,1721624.602571257,30,0.0,1.3667049407958984,35,30,0.95,-0.002432705865236695,-0.18906438734255737
2025-08-08,1861360.3245209693,154160.155042347,1707200.1694786223,30,0.0,1.36348295211792,35,30,0.95,-0.007689812508651417,-0.19530033016048143
2025-08-11,1888928.9639948544,154160.155042347,1734768.8089525073,30,0.0,1.3693088293075562,35,30,0.95,0.014811017034533691,-0.18338190964280476
2025-08-12,1916955.2385298654,154160.155042347,1762795.0834875184,30,0.0,1.3763903379440308,35,30,0.95,0.014837124671823965,-0.17126564522690824
2025-08-13,1965350.9724226824,154160.155042347,1811190.8173803354,30,0.0,1.3872685432434082,35,30,0.95,0.025246147077452097,-0.1503432958181694
2025-08-14,1939715.2609987378,154160.155042347,1785555.1059563907,30,0.0,1.3861823081970215,35,30,0.95,-0.013043833790329917,-0.16142607664635678
2025-08-15,1991665.4726030433,154160.155042347,1837505.3175606963,30,0.0,1.395828127861023,35,30,0.95,0.026782390513109045,-0.1389670623569894
2025-08-18,2052872.729207413,154160.155042347,1898712.574165066,30,0.0,1.4081376791000366,35,30,0.95,0.030731695380737722,-0.11250606040456268
2025-08-19,2052059.7271613944,154160.155042347,1897899.5721190474,30,0.0,1.402809977531433,35,30,0.95,-0.00039603139271693344,-0.11285753586548852
2025-08-20,2083356.1560510811,154160.155042347,1929196.001008734,30,0.0,1.4187633991241455,35,30,0.95,0.0152512270843983,-0.0993275246887605
2025-08-21,2063634.198603715,154160.155042347,1909474.043561368,30,0.0,1.4243004322052002,35,30,0.95,-0.009466435870834622,-0.10785368291692021
2025-08-22,2164704.792932845,154160.155042347,2010544.6378904982,30,0.0,1.4541709423065186,35,30,0.95,0.04897699136674327,-0.0641590404472705
2025-08-25,2244344.914837657,154160.155042347,2090184.7597953102,30,0.0,1.484470009803772,35,30,0.95,0.03679029222128327,-0.029729178072679385
2025-08-26,2238765.39463314,154160.155042347,2084605.239590793,30,0.0,1.478946328163147,35,30,0.95,-0.00248603508651013,-0.03214130537940785
2025-08-27,2223480.493329563,154160.155042347,2069320.3382872161,30,0.0,1.456871509552002,35,30,0.95,-0.006827379653186694,-0.03874924413822023
2025-08-28,2326675.300430192,154160.155042347,2172515.145387845,30,0.0,1.4826631546020508,35,30,0.95,0.046411384048663074,0.0
2025-08-29,2319889.3177596815,154160.155042347,2165729.1627173345,30,0.0,1.4936175346374512,35,30,0.95,-0.0029166006400875855,-0.0029166006400875855
2025-09-01,2362436.8717969875,179965.71798863725,2182471.15380835,31,2393135.057735978,1.5025690793991089,32,30,0.95,0.018340337925429218,0.0
2025-09-02,2286549.1161312005,179965.71798863725,2106583.398142563,31,0.0,1.4915218353271484,32,30,0.95,-0.03212265968743666,-0.03212265968743666
2025-09-03,2270288.0176324444,179965.71798863725,2090322.299643807,31,0.0,1.4813511371612549,32,30,0.95,-0.007111633152350416,-0.039005848268212184
2025-09-04,2165891.5853459416,179965.71798863725,1985925.8673573043,31,0.0,1.449922800064087,32,30,0.95,-0.045983783324272665,-0.08319599511733988
2025-09-05,2244145.857093316,179965.71798863725,2064180.139104679,31,0.0,1.4815139770507812,32,30,0.95,0.03613028107077465,-0.050071608734117534
2025-09-08,2235524.2887355736,179965.71798863725,2055558.5707469366,31,0.0,1.483922004699707,32,30,0.95,-0.003841803923078868,-0.05372104735432692
2025-09-09,2202712.3890864477,179965.71798863725,2022746.6710978106,31,0.0,1.4735223054885864,32,30,0.95,-0.014677496377229926,-0.06761005325363267
2025-09-10,2228032.890966669,179965.71798863725,2048067.172978032,31,0.0,1.4765448570251465,32,30,0.95,0.011495146622716002,-0.05689209410623697
2025-09-11,2318608.998129897,179965.71798863725,2138643.2801412595,31,0.0,1.510647177696228,32,30,0.95,0.04065294885477644,-0.01855197664340258
2025-09-12,2310155.097004363,179965.71798863725,2130189.3790157256,31,0.0,1.502001166343689,32,30,0.95,-0.003646108995674857,-0.022130443110150333
2025-09-15,2297430.581540558,179965.71798863725,2117464.8635519207,31,0.0,1.5056748390197754,32,30,0.95,-0.005508078431749053,-0.02751662532551924
2025-09-16,2312835.611274664,179965.71798863725,2132869.8932860265,31,0.0,1.5024462938308716,32,30,0.95,0.006705329796635517,-0.020995803576581706
2025-09-17,2321759.3266905895,179965.71798863725,2141793.6087019523,31,0.0,1.511640191078186,32,30,0.95,0.0038583440052653017,-0.017218468604181858
2025-09-18,2310775.5595402843,179965.71798863725,2130809.841551647,31,0.0,1.4940659999847412,32,30,0.95,-0.004730794886462775,-0.021867806447419258
2025-09-19,2308612.8926919466,179965.71798863725,2128647.1747033093,31,0.0,1.4953315258026123,32,30,0.95,-0.00093590519399811,-0.022783245447781875
2025-09-22,2341338.94552518,179965.71798863725,2161373.227536543,31,0.0,1.5022038221359253,32,30,0.95,0.014175634614546961,-0.008930577796036232
2025-09-23,2321154.4476358322,179965.71798863725,2141188.729647195,31,0.0,1.5012637376785278,32,30,0.95,-0.00862092091703548,-0.01747450890814861
2025-09-24,2346220.751422832,179965.71798863725,2166255.0334341945,31,0.0,1.516639232635498,32,30,0.95,0.010799067598681544,-0.006864149712419998
2025-09-25,2361071.4562342,179965.71798863725,2181105.7382455627,31,0.0,1.5257468223571777,32,30,0.95,0.006329628106120033,-0.0005779691212443039
2025-09-26,2310453.351388096,179965.71798863725,2130487.6333994586,31,0.0,1.5113182067871094,32,30,0.95,-0.021438616231817753,-0.022004194494877782
2025-09-29,2358627.8735600202,179965.71798863725,2178662.155571383,31,0.0,1.5345689058303833,32,30,0.95,0.0208506794318013,-0.0016123174686440978
2025-09-30,2391347.830836357,179965.71798863725,2211382.11284772,31,0.0,1.5414245128631592,32,30,0.95,0.013872454253222477,0.0
2025-10-09,2412261.7279663146,268389.2066560114,2143872.5213103034,30,1738215.1418243407,1.5642733573913574,36,30,0.95,0.008745652497839762,0.0
2025-10-10,2345597.8516714103,268389.2066560114,2077208.645015399,30,0.0,1.5334993600845337,36,30,0.95,-0.027635424266796327,-0.027635424266796327
2025-10-13,2331154.569772131,268389.2066560114,2062765.3631161193,30,0.0,1.525909662246704,36,30,0.95,-0.006157612179337413,-0.03362286822108729
2025-10-14,2260139.1357917483,268389.2066560114,1991749.929135737,30,0.0,1.5076676607131958,36,30,0.95,-0.030463631584637607,-0.06306222513541893
2025-10-15,2289326.3563381736,268389.2066560114,2020937.1496821623,30,0.0,1.529998540878296,36,30,0.95,0.012913904318638592,-0.05096270035829953
2025-10-16,2265114.632435275,268389.2066560114,1996725.4257792633,30,0.0,1.5340275764465332,36,30,0.95,-0.01057591628902832,-0.06099963939447561
2025-10-17,2201033.8368347017,268389.2066560114,1932644.6301786904,30,0.0,1.4994202852249146,36,30,0.95,-0.028290310204600266,-0.08756425087823749
2025-10-20,2217902.070218616,268389.2066560114,1949512.8635626049,30,0.0,1.507388710975647,36,30,0.95,0.007663777403882355,-0.08057154640162356
2025-10-21,2280329.3009935343,268389.2066560114,2011940.094337523,30,0.0,1.5305231809616089,36,30,0.95,0.028146973490477345,-0.05469241809179948
2025-10-22,2255468.985142607,268389.2066560114,1987079.7784865953,30,0.0,1.525441288948059,36,30,0.95,-0.010902072713838251,-0.06499823008670536
2025-10-23,2237241.913636483,268389.2066560114,1968852.7069804715,30,0.0,1.530014991760254,36,30,0.95,-0.008081277830105704,-0.07255423916101522
2025-10-24,2313865.5866249837,268389.2066560114,2045476.3799689724,30,0.0,1.5480642318725586,36,30,0.95,0.03424916747780493,-0.04078999397146055
2025-10-27,2379337.3460119306,268389.2066560114,2110948.1393559193,30,0.0,1.5664457082748413,36,30,0.95,0.02829540305426481,-0.013648760237199187
2025-10-28,2386626.9485537075,268389.2066560114,2118237.741897696,30,0.0,1.558457374572754,36,30,0.95,0.003063711227832,-0.010626864869351826
2025-10-29,2430567.458922266,268389.2066560114,2162178.2522662547,30,0.0,1.5770149230957031,36,30,0.95,0.01841113475869638,0.0
2025-10-30,2384906.748718006,268389.2066560114,2116517.542061995,30,0.0,1.5644162893295288,36,30,0.95,-0.01878602876733415,-0.01878602876733415
