trade_date,symbol,shares,available_shares,average_cost,close,market_value
2022-09-09,SH510300,32900,32900,6.076731983364692,4.839462273924453,159218.3088121145
2022-09-13,SH510300,32900,32900,6.076731983364692,4.855752841809749,159754.26849554075
2022-09-14,SH510300,32900,32900,6.076731983364692,4.802226690186636,157993.2581071403
2022-09-15,SH510300,32900,32900,6.076731983364692,4.759173046489784,156576.7932295139
2022-09-16,SH510300,32900,32900,6.076731983364692,4.654447967227173,153131.338121774
2022-09-19,SH510300,32900,32900,6.076731983364692,4.641648235317298,152710.2269419391
2022-09-20,SH510300,32900,32900,6.076731983364692,4.643975459300912,152786.792611
2022-09-21,SH510300,32900,32900,6.076731983364692,4.609067099546708,151638.3075750867
2022-09-22,SH510300,32900,32900,6.076731983364692,4.575322351784311,150528.10537370382
2022-09-23,SH510300,32900,32900,6.076731983364692,4.566013455849857,150221.8426974603
2022-09-26,SH510300,32900,32900,6.076731983364692,4.536923156054687,149264.7718341992
2022-09-27,SH510300,32900,32900,6.076731983364692,4.5951037556450265,151178.91356072138
2022-09-28,SH510300,32900,32900,6.076731983364692,4.529941484103846,149035.07482701653
2022-09-29,SH510300,32900,32900,6.076731983364692,4.531105096095653,149073.357661547
2022-09-30,SH510300,32900,32900,6.076731983364692,4.500851184308677,148078.00396375547
2022-10-10,SH510300,32900,32900,6.076731983364692,4.40892583695594,145053.66003585042
2022-10-11,SH510300,32900,32900,6.076731983364692,4.405435000980519,144938.8115322591
2022-10-12,SH510300,32900,32900,6.076731983364692,4.4775789444725405,147312.3472731466
2022-10-13,SH510300,32900,32900,6.076731983364692,4.439179748742917,146049.01373364197
2022-10-14,SH510300,32900,32900,6.076731983364692,4.5415776040219145,149417.90317232098
2022-10-17,SH510300,32900,32900,6.076731983364692,4.540413992030108,149379.62033779055
2022-10-18,SH510300,32900,32900,6.076731983364692,4.53226870808746,149111.64049607742
2022-10-19,SH510300,32900,32900,6.076731983364692,4.463615600570859,146852.95325878126
2022-10-20,SH510300,32900,32900,6.076731983364692,4.449652256669178,146393.55924441596
2022-10-21,SH510300,32900,32900,6.076731983364692,4.424052792849428,145551.33688474618
2022-10-24,SH510300,32900,32900,6.076731983364692,4.310018817652363,141799.61910076273
2022-10-25,SH510300,32900,32900,6.076731983364692,4.291401025783454,141187.09374827563
2022-10-26,SH510300,32900,32900,6.076731983364692,4.323982161554044,142259.01311512804
2022-10-27,SH510300,32900,32900,6.076731983364692,4.293728249767067,141263.65941733652
2022-10-28,SH510300,32900,32900,6.076731983364692,4.193657618471684,137971.3356477184
2022-10-31,SH510300,32900,32900,6.076731983364692,4.148276750791218,136478.30510103106
2022-11-01,SH510300,32900,32900,6.076731983364692,4.308855205660556,141761.33626623228
2022-11-02,SH510300,32900,32900,6.076731983364692,4.348418013381987,143062.95264026735
2022-11-03,SH510300,32900,32900,6.076731983364692,4.313509653627783,141914.46760435405
2022-11-04,SH510300,32900,32900,6.076731983364692,4.4612883765872455,146776.38758972037
2022-11-07,SH510300,32900,32900,6.076731983364692,4.4612883765872455,146776.38758972037
2022-11-08,SH510300,32900,32900,6.076731983364692,4.4345253007756895,145895.8823955202
2022-11-09,SH510300,32900,32900,6.076731983364692,4.387980821103417,144364.56901430243
2022-11-10,SH510300,32900,32900,6.076731983364692,4.363544969275475,143560.62948916314
2022-11-11,SH510300,32900,32900,6.076731983364692,4.4775789444725405,147312.3472731466
2022-11-14,SH510300,32900,32900,6.076731983364692,4.4799061684561545,147388.91294220748
2022-11-15,SH510300,32900,32900,6.076731983364692,4.567177067841664,150260.12553199075
2022-11-16,SH510300,32900,32900,6.076731983364692,4.5334323200792666,149149.92333060788
2022-11-17,SH510300,32900,32900,6.076731983364692,4.513650916218551,148499.11514359032
2022-11-18,SH510300,32900,32900,6.076731983364692,4.498523960325063,148001.43829469456
2022-11-21,SH510300,32900,32900,6.076731983364692,4.460124764595439,146738.10475518994
2022-11-22,SH510300,32900,32900,6.076731983364692,4.457797540611825,146661.53908612905
2022-11-23,SH510300,32900,32900,6.076731983364692,4.4612883765872455,146776.38758972037
2022-11-24,SH510300,32900,32900,6.076731983364692,4.440343360734723,146087.2965681724
2022-11-25,SH510300,32900,32900,6.076731983364692,4.464779212562666,146891.23609331172
2022-11-28,SH510300,32900,32900,6.076731983364692,4.41241667293136,145168.50853944174
2022-11-29,SH510300,32900,32900,6.076731983364692,4.547395663980948,149609.3173449732
2022-11-30,SH510300,32900,32900,6.076731983364692,4.550886499956369,149724.16584856453
2022-12-01,SH510300,32900,32900,6.076731983364692,4.603249039587674,151446.89340243448
2022-12-02,SH510300,32900,32900,6.076731983364692,4.5764859637761175,150566.38820823428
2022-12-05,SH510300,32900,32900,6.076731983364692,4.6591024151944,153284.46945989574
2022-12-06,SH510300,32900,32900,6.076731983364692,4.6858654910059565,154164.97465409597
2022-12-07,SH510300,32900,32900,6.076731983364692,4.671902147104275,153705.58063973064
2022-12-08,SH510300,32900,32900,6.076731983364692,4.682374655030537,154050.12615050466
2022-12-09,SH510300,32900,32900,6.076731983364692,4.721937462751967,155351.7425245397
2022-12-12,SH510300,32900,32900,6.076731983364692,4.673065759096082,153743.8634742611
2022-12-13,SH510300,32900,32900,6.076731983364692,4.660266027186207,153322.7522944262
2022-12-14,SH510300,32900,32900,6.076731983364692,4.671902147104275,153705.58063973064
2022-12-15,SH510300,32900,32900,6.076731983364692,4.669574923120662,153629.01497066976
2022-12-16,SH510300,32900,32900,6.076731983364692,4.674229371087889,153782.14630879153
2022-12-19,SH510300,32900,32900,6.076731983364692,4.606739875563095,151561.74190602583
2022-12-20,SH510300,32900,32900,6.076731983364692,4.5334323200792666,149149.92333060788
