trade_date,symbol,shares,available_shares,average_cost,close,market_value
2023-09-11,SH511010,600,600,125.33962558428556,133.42096550293883,80052.5793017633
2023-09-12,SH510300,19900,19900,5.671477617565674,4.527842039344311,90104.05658295179
2023-09-12,SH511010,600,600,125.33962558428556,133.44424360383294,80066.54616229977
2023-09-13,SH510300,19900,19900,5.671477617565674,4.498302360068839,89516.21696536991
2023-09-13,SH511010,600,600,125.33962558428556,133.5798638438247,80147.91830629483
2023-09-14,SH510300,19900,19900,5.671477617565674,4.494757598555783,89445.67621126007
2023-09-14,SH511010,600,600,125.33962558428556,133.64767396382058,80188.60437829235
2023-09-15,SH510300,19900,19900,5.671477617565674,4.474670616648462,89045.94527130439
2023-09-15,SH511010,600,600,125.33962558428556,133.58087593516794,80148.52556110076
2023-09-18,SH510300,19900,19900,5.671477617565674,4.490031249871707,89351.62187244698
2023-09-18,SH511010,600,600,125.33962558428556,133.43715896443038,80062.29537865822
2023-09-19,SH510300,19900,19900,5.671477617565674,4.484123314016613,89234.0539489306
2023-09-19,SH511010,600,600,125.33962558428556,133.42197759428205,80053.18655656923
2023-09-20,SH510300,19900,19900,5.671477617565674,4.462854744938274,88810.80942427165
2023-09-20,SH511010,600,600,125.33962558428556,133.3693488444345,80021.60930666071
2023-09-21,SH510300,19900,19900,5.671477617565674,4.421499193952613,87987.833959657
2023-09-21,SH511010,600,600,125.33962558428556,133.46752170472703,80080.51302283622
2023-09-22,SH510300,19900,19900,5.671477617565674,4.510118231779028,89751.35281240266
2023-09-22,SH511010,600,600,125.33962558428556,133.37137302712094,80022.82381627256
2023-09-25,SH510300,19900,19900,5.671477617565674,4.4770337909905,89092.97244071096
2023-09-25,SH511010,600,600,125.33962558428556,133.34404656085397,80006.42793651238
2023-09-26,SH510300,19900,19900,5.671477617565674,4.452220460399103,88599.18716194216
2023-09-26,SH511010,600,600,125.33962558428556,133.19324495071388,79915.94697042833
2023-09-27,SH510300,19900,19900,5.671477617565674,4.464036332109292,88834.32300897491
2023-09-27,SH511010,600,600,125.33962558428556,132.8916417304337,79734.98503826022
2023-09-28,SH510300,19900,19900,5.671477617565674,4.447494111715027,88505.13282312904
2023-09-28,SH511010,600,600,125.33962558428556,133.47663052681605,80085.97831608963
2023-10-09,SH510300,20100,20100,5.6594872195104795,4.435678240004839,89157.13262409727
2023-10-09,SH511010,600,600,125.33962558428556,133.5889726659137,80153.38359954822
2023-10-10,SH510300,20100,20100,5.6594872195104795,4.40377538638733,88515.88526638533
2023-10-10,SH511010,600,600,125.33962558428556,133.49383607965083,80096.3016477905
2023-10-11,SH510300,20100,20100,5.6594872195104795,4.413228083755481,88705.88448348516
2023-10-11,SH511010,600,600,125.33962558428556,133.2509341572775,79950.5604943665
2023-10-12,SH510300,20100,20100,5.6594872195104795,4.45576522191216,89560.88096043441
2023-10-12,SH511010,600,600,125.33962558428556,133.2317044217563,79939.02265305378
2023-10-13,SH510300,20100,20100,5.6594872195104795,4.4144096709265,88729.63438562266
2023-10-13,SH511010,600,600,125.33962558428556,133.3420223781675,80005.2134269005
2023-10-16,SH510300,20100,20100,5.6594872195104795,4.363601422572688,87708.38859371103
2023-10-16,SH511010,600,600,125.33962558428556,133.3561916569726,80013.71499418357
2023-10-17,SH510300,20100,20100,5.6594872195104795,4.377780468624914,87993.38741936078
2023-10-17,SH511010,600,600,125.33962558428556,133.2904057196632,79974.24343179792
2023-10-18,SH510300,20100,20100,5.6594872195104795,4.344696027836386,87328.39015951137
2023-10-18,SH511010,600,600,125.33962558428556,133.26510343608263,79959.06206164957
2023-10-19,SH510300,20100,20100,5.6594872195104795,4.2537138156679335,85499.64769492546
2023-10-19,SH511010,600,600,125.33962558428556,133.02726197042543,79816.35718225526
2023-10-20,SH510300,20100,20100,5.6594872195104795,4.232445246589593,85072.14945645083
2023-10-20,SH511010,600,600,125.33962558428556,133.1304952874341,79878.29717246046
2023-10-23,SH510300,20100,20100,5.6594872195104795,4.187544934090877,84169.65317522662
2023-10-23,SH511010,600,600,125.33962558428556,133.25397043130718,79952.3822587843
2023-10-24,SH510300,20100,20100,5.6594872195104795,4.193452869945971,84288.40268591401
2023-10-24,SH511010,600,600,125.33962558428556,133.19122076802742,79914.73246081645
2023-10-25,SH510300,20100,20100,5.6594872195104795,4.217084613366348,84763.40072866359
2023-10-25,SH511010,600,600,125.33962558428556,133.34708283488362,80008.24970093017
2023-10-26,SH510300,20100,20100,5.6594872195104795,4.232445246589593,85072.14945645083
2023-10-26,SH511010,600,600,125.33962558428556,133.50496908442625,80102.98145065574
2023-10-27,SH510300,20100,20100,5.6594872195104795,4.296250953824613,86354.64417187472
2023-10-27,SH511010,600,600,125.33962558428556,133.44424360383294,80066.54616229977
2023-10-30,SH510300,20100,20100,5.6594872195104795,4.315156348560914,86734.64260607438
2023-10-30,SH511010,600,600,125.33962558428556,133.62237168024004,80173.42300814402
2023-10-31,SH510300,20100,20100,5.6594872195104795,4.305703651192764,86544.64338897455
2023-10-31,SH511010,600,600,125.33962558428556,133.6628553339689,80197.71320038135
2023-11-01,SH510300,20300,20300,5.646836260793569,4.3033404768507255,87357.81168006973
2023-11-01,SH511010,600,600,125.33962558428556,133.6901818002359,80214.10908014154
2023-11-02,SH510300,20300,20300,5.646836260793569,4.283253494943405,86950.04594735111
2023-11-02,SH511010,600,600,125.33962558428556,133.78936675187168,80273.62005112301
2023-11-03,SH510300,20300,20300,5.646836260793569,4.316337935731934,87621.66009535825
2023-11-03,SH511010,600,600,125.33962558428556,133.78025792978266,80268.1547578696
2023-11-06,SH510300,20300,20300,5.646836260793569,4.373054119940839,88772.99863479903
2023-11-06,SH511010,600,600,125.33962558428556,133.74281055008348,80245.68633005008
2023-11-07,SH510300,20300,20300,5.646836260793569,4.360056661059631,88509.15021951051
2023-11-07,SH511010,600,600,125.33962558428556,133.77823374709624,80266.94024825774
2023-11-08,SH510300,20300,20300,5.646836260793569,4.347059202178424,88245.301804222
2023-11-08,SH511010,600,600,125.33962558428556,133.79139093455814,80274.83456073489
2023-11-09,SH510300,20300,20300,5.646836260793569,4.350603963691481,88317.26046293706
2023-11-09,SH511010,600,600,125.33962558428556,133.79847557396067,80279.0853443764
2023-11-10,SH510300,20300,20300,5.646836260793569,4.318701110073971,87669.63253450161
2023-11-10,SH511010,600,600,125.33962558428556,133.80353603067678,80282.12161840608
2023-11-13,SH510300,20300,20300,5.646836260793569,4.312793174218877,87549.7014366432
2023-11-13,SH511010,600,600,125.33962558428556,133.96344646290586,80378.06787774352
2023-11-14,SH510300,20300,20300,5.646836260793569,4.312793174218877,87549.7014366432
2023-11-14,SH511010,600,600,125.33962558428556,133.95231345813042,80371.38807487825
2023-11-15,SH510300,20300,20300,5.646836260793569,4.342332853494348,88149.35692593527
2023-11-15,SH511010,600,600,125.33962558428556,133.94927718410077,80369.56631046046
2023-11-16,SH510300,20300,20300,5.646836260793569,4.299795715337669,87285.85302135468
2023-11-16,SH511010,600,600,125.33962558428556,134.02619612618565,80415.71767571139
2023-11-17,SH510300,20300,20300,5.646836260793569,4.293887779482574,87165.92192349625
2023-11-17,SH511010,600,600,125.33962558428556,134.03834122230433,80423.0047333826
2023-11-20,SH510300,20300,20300,5.646836260793569,4.306885238363782,87429.77033878479
2023-11-20,SH511010,600,600,125.33962558428556,133.96749482827875,80380.49689696725
2023-11-21,SH510300,20300,20300,5.646836260793569,4.312793174218877,87549.7014366432
2023-11-21,SH511010,600,600,125.33962558428556,133.9057572563422,80343.45435380533
2023-11-22,SH510300,20300,20300,5.646836260793569,4.266711274549141,86614.23887334755
2023-11-22,SH511010,600,600,125.33962558428556,133.75293146351567,80251.7588781094
2023-11-23,SH510300,20300,20300,5.646836260793569,4.289161430798499,87069.97704520953
2023-11-23,SH511010,600,600,125.33962558428556,133.58593639188405,80151.56183513043
2023-11-24,SH510300,20300,20300,5.646836260793569,4.259621751523028,86470.32155591747
2023-11-24,SH511010,600,600,125.33962558428556,133.68309716083337,80209.85829650002
2023-11-27,SH510300,20300,20300,5.646836260793569,4.231263659418575,85894.65228619707
2023-11-27,SH511010,600,600,125.33962558428556,133.66386742531213,80198.32045518728
2023-11-28,SH510300,20300,20300,5.646836260793569,4.23599000810265,85990.5971644838
2023-11-28,SH511010,600,600,125.33962558428556,133.65172232919346,80191.03339751608
2023-11-29,SH510300,20300,20300,5.646836260793569,4.204087154485141,85342.96923604836
2023-11-29,SH511010,600,600,125.33962558428556,133.6031419447188,80161.88516683129
2023-11-30,SH510300,20300,20300,5.646836260793569,4.208813503169216,85438.91411433509
2023-11-30,SH511010,600,600,125.33962558428556,133.6982785309817,80218.96711858902
2023-12-01,SH510300,20700,20700,5.619307748159031,4.192271282774952,86780.0155534415
2023-12-01,SH511010,600,600,125.33962558428556,133.79847557396067,80279.0853443764
2023-12-04,SH510300,20700,20700,5.619307748159031,4.163913190670499,86193.00304687933
2023-12-04,SH511010,600,600,125.33962558428556,133.70232689635455,80221.39613781273
2023-12-05,SH510300,20700,20700,5.619307748159031,4.085928437383254,84578.71865383336
2023-12-05,SH511010,600,600,125.33962558428556,133.68815761754948,80212.8945705297
2023-12-06,SH510300,20700,20700,5.619307748159031,4.0918363732383485,84701.01292603381
2023-12-06,SH511010,600,600,125.33962558428556,133.66993997337147,80201.96398402288
2023-12-07,SH510300,20700,20700,5.619307748159031,4.081202088699178,84480.88323607299
2023-12-07,SH511010,600,600,125.33962558428556,133.74179845874025,80245.07907524415
2023-12-08,SH510300,20700,20700,5.619307748159031,4.08947319889631,84652.09521715362
2023-12-08,SH511010,600,600,125.33962558428556,133.8085964873929,80285.15789243573
2023-12-11,SH510300,20700,20700,5.619307748159031,4.117831291000763,85239.10772371579
2023-12-11,SH511010,600,600,125.33962558428556,133.995833385889,80397.5000315334
2023-12-12,SH510300,20700,20700,5.619307748159031,4.127283988368914,85434.77855923653
2023-12-12,SH511010,600,600,125.33962558428556,133.98368828977033,80390.2129738622
2023-12-13,SH510300,20700,20700,5.619307748159031,4.05875193244982,84016.16500171127
2023-12-13,SH511010,600,600,125.33962558428556,134.16788891423673,80500.73334854204
2023-12-14,SH510300,20700,20700,5.619307748159031,4.039846537713518,83624.82333066982
2023-12-14,SH511010,600,600,125.33962558428556,134.0423895876772,80425.43375260632
2023-12-15,SH510300,20700,20700,5.619307748159031,4.031575427516385,83453.61134958918
2023-12-15,SH511010,600,600,125.33962558428556,134.16080427483416,80496.48256490049
2023-12-18,SH510300,20700,20700,5.619307748159031,4.015033207122122,83111.18738742793
2023-12-18,SH511010,600,600,125.33962558428556,134.26909804855893,80561.45882913536
2023-12-19,SH510300,20700,20700,5.619307748159031,4.017396381464159,83160.10509630808
2023-12-19,SH511010,600,600,125.33962558428556,134.25594086109703,80553.56451665823
2023-12-20,SH510300,20700,20700,5.619307748159031,3.9807671791625743,82401.88060866529
2023-12-20,SH511010,600,600,125.33962558428556,134.16384054886385,80498.30432931831
2023-12-21,SH510300,20700,20700,5.619307748159031,4.017396381464159,83160.10509630808
2023-12-21,SH511010,600,600,125.33962558428556,134.21343302468173,80528.05981480904
2023-12-22,SH510300,20700,20700,5.619307748159031,4.024485904490272,83306.85822294863
2023-12-22,SH511010,600,600,125.33962558428556,134.39257319243205,80635.54391545923
2023-12-25,SH510300,20700,20700,5.619307748159031,4.035120189029442,83526.98791290945
2023-12-25,SH511010,600,600,125.33962558428556,134.50187905750005,80701.12743450003
2023-12-26,SH510300,20700,20700,5.619307748159031,4.011488445609065,83037.81082410766
2023-12-26,SH511010,600,600,125.33962558428556,134.6051123745087,80763.06742470522
2023-12-27,SH510300,20700,20700,5.619307748159031,4.023304317319253,83282.39936850854
2023-12-27,SH511010,600,600,125.33962558428556,134.73567215778434,80841.4032946706
2023-12-28,SH510300,20700,20700,5.619307748159031,4.122557639684839,85336.94314147616
2023-12-28,SH511010,600,600,125.33962558428556,134.85611102762778,80913.66661657667
2023-12-29,SH510300,20700,20700,5.619307748159031,4.134373511395028,85581.53168587707
2023-12-29,SH511010,600,600,125.33962558428556,134.97553780612796,80985.32268367677
2024-01-02,SH510300,20900,20900,5.605390805421093,4.080020501528159,85272.42848193852
2024-01-02,SH511010,600,600,125.33962558428556,134.8631956670303,80917.91740021818
2024-01-03,SH510300,20900,20900,5.605390805421093,4.068204629817971,85025.47676319559
2024-01-03,SH511010,600,600,125.33962558428556,134.82777247001755,80896.66348201052
2024-01-04,SH510300,20900,20900,5.605390805421093,4.032757014687404,84284.62160696676
2024-01-04,SH511010,600,600,125.33962558428556,134.9320178783694,80959.21072702165
2024-01-05,SH510300,20900,20900,5.605390805421093,4.0126700327800835,83864.80368510375
2024-01-05,SH511010,600,600,125.33962558428556,135.07067439239083,81042.40463543449
2024-01-08,SH510300,20900,20900,5.605390805421093,3.957135435742197,82704.13060701192
2024-01-08,SH511010,600,600,125.33962558428556,135.0362632867213,81021.75797203278
2024-01-09,SH510300,20900,20900,5.605390805421093,3.966588133110348,82901.69198200628
2024-01-09,SH511010,600,600,125.33962558428556,135.05751720492896,81034.51032295737
2024-01-10,SH510300,20900,20900,5.605390805421093,3.947682738374046,82506.56923201756
2024-01-10,SH511010,600,600,125.33962558428556,135.04031165209418,81024.1869912565
2024-01-11,SH510300,20900,20900,5.605390805421093,3.9701328946234042,82975.77749762915
2024-01-11,SH511010,600,600,125.33962558428556,135.0737106664205,81044.22639985231
2024-01-12,SH510300,20900,20900,5.605390805421093,3.957135435742197,82704.13060701192
2024-01-12,SH511010,600,600,125.33962558428556,135.03019073866196,81018.11444319718
2024-01-15,SH510300,20900,20900,5.605390805421093,3.9524090870581214,82605.34991951475
2024-01-15,SH511010,600,600,125.33962558428556,134.98565871956018,80991.39523173611
2024-01-16,SH510300,20900,20900,5.605390805421093,3.9784040048205362,83148.6437007492
2024-01-16,SH511010,600,600,125.33962558428556,134.893558407327,80936.1350443962
2024-01-17,SH510300,20900,20900,5.605390805421093,3.889784966994121,81296.50581017713
2024-01-17,SH511010,600,600,125.33962558428556,134.9917312676195,80995.03876057171
2024-01-18,SH510300,20900,20900,5.605390805421093,3.94295638968997,82407.78854452037
2024-01-18,SH511010,600,600,125.33962558428556,134.96238061866606,80977.42837119964
2024-01-19,SH510300,20900,20900,5.605390805421093,3.951402134710726,82584.30461545417
2024-01-19,SH511010,600,600,125.33962558428556,135.19010117089104,81114.06070253463
2024-01-22,SH510300,20900,20900,5.605390805421093,3.8681512195061334,80844.36048767819
2024-01-22,SH511010,600,600,125.33962558428556,135.25285083417083,81151.7105005025
2024-01-23,SH510300,20900,20900,5.605390805421093,3.894694989571366,81399.12528204155
2024-01-23,SH511010,600,600,125.33962558428556,135.1739077093995,81104.34462563969
2024-01-24,SH510300,20900,20900,5.605390805421093,3.9562282747225863,82685.17094170206
2024-01-24,SH511010,600,600,125.33962558428556,135.12633941626805,81075.80364976083
2024-01-25,SH510300,20900,20900,5.605390805421093,4.023794234888633,84097.29950917242
2024-01-25,SH511010,600,600,125.33962558428556,135.2983949446158,81179.03696676949
2024-01-26,SH510300,20900,20900,5.605390805421093,4.016555024870842,83946.00001980059
2024-01-26,SH511010,600,600,125.33962558428556,135.39251943953548,81235.51166372129
2024-01-29,SH510300,20900,20900,5.605390805421093,3.9803589747818884,83189.50257294146
2024-01-29,SH511010,600,600,125.33962558428556,135.43907564132368,81263.4453847942
2024-01-30,SH510300,20900,20900,5.605390805421093,3.9127930146158425,81777.37400547111
2024-01-30,SH511010,600,600,125.33962558428556,135.78925924607853,81473.55554764712
2024-01-31,SH510300,20900,20900,5.605390805421093,3.887455779553575,81247.82579266973
2024-01-31,SH511010,600,600,125.33962558428556,135.82265826040484,81493.5949562429
2024-02-01,SH510300,21700,21700,5.54137980671407,3.882629639541715,84253.0631780552
2024-02-01,SH511010,600,600,125.33962558428556,135.69918311653177,81419.50986991906
2024-02-02,SH510300,21700,21700,5.54137980671407,3.846433589452762,83467.60889112494
2024-02-02,SH511010,600,600,125.33962558428556,135.6870380204131,81412.22281224786
2024-02-05,SH510300,21700,21700,5.54137980671407,3.870564289512064,83991.24508241178
2024-02-05,SH511010,600,600,125.33962558428556,135.84694845264218,81508.1690715853
2024-02-06,SH510300,21700,21700,5.54137980671407,3.99483739481747,86687.9714675391
2024-02-06,SH511010,600,600,125.33962558428556,135.64351809265455,81386.11085559272
2024-02-07,SH510300,21700,21700,5.54137980671407,4.029826909903458,87447.24394490504
2024-02-07,SH511010,600,600,125.33962558428556,135.58076842937479,81348.46105762487
2024-02-08,SH510300,21700,21700,5.54137980671407,4.0563706799686905,88023.24375532058
2024-02-08,SH511010,600,600,125.33962558428556,135.82265826040484,81493.5949562429
2024-02-19,SH510300,21700,21700,5.54137980671407,4.088947125048748,88730.15261355785
2024-02-19,SH511010,600,600,125.33962558428556,135.78217460667597,81469.30476400557
2024-02-20,SH510300,21700,21700,5.54137980671407,4.103425545084329,89044.33432832995
2024-02-20,SH511010,600,600,125.33962558428556,135.8246824430913,81494.80946585478
2024-02-21,SH510300,21700,21700,5.54137980671407,4.161339225226654,90301.0611874184
2024-02-21,SH511010,600,600,125.33962558428556,135.90868602457874,81545.21161474724
2024-02-22,SH510300,21700,21700,5.54137980671407,4.192709135303748,90981.78823609132
2024-02-22,SH511010,600,600,125.33962558428556,135.9673873224856,81580.43239349136
2024-02-23,SH510300,21700,21700,5.54137980671407,4.1963287403126435,91060.33366478437
2024-02-23,SH511010,600,600,125.33962558428556,136.13539448546047,81681.23669127628
2024-02-26,SH510300,21700,21700,5.54137980671407,4.154100015208864,90143.97033003235
2024-02-26,SH511010,600,600,125.33962558428556,136.14753958157914,81688.52374894748
2024-02-27,SH510300,21700,21700,5.54137980671407,4.2035679503304335,91217.4245221704
2024-02-27,SH511010,600,600,125.33962558428556,136.18599905262158,81711.59943157295
2024-02-28,SH510300,21700,21700,5.54137980671407,4.16013269022369,90274.87937785407
2024-02-28,SH511010,600,600,125.33962558428556,136.19713205739703,81718.27923443822
2024-02-29,SH510300,21700,21700,5.54137980671407,4.226492115386771,91714.87890389292
2024-02-29,SH511010,600,600,125.33962558428556,136.24874871590137,81749.24922954082
2024-03-01,SH510300,20800,20800,5.54137980671407,4.259068560466828,88588.62605771002
2024-03-01,SH511010,600,600,125.33962558428556,136.16676931710035,81700.06159026021
2024-03-04,SH510300,20800,20800,5.54137980671407,4.255448955457934,88513.33827352502
2024-03-04,SH511010,600,600,125.33962558428556,136.17182977381646,81703.09786428987
2024-03-05,SH510300,20800,20800,5.54137980671407,4.290438470543921,89241.12018731356
2024-03-05,SH511010,600,600,125.33962558428556,136.1768902305326,81706.13413831955
2024-03-06,SH510300,20800,20800,5.54137980671407,4.2735469805024096,88889.77719445011
2024-03-06,SH511010,600,600,125.33962558428556,136.35906667231257,81815.44000338754
2024-03-07,SH510300,20800,20800,5.54137980671407,4.250622815446072,88412.95456127831
2024-03-07,SH511010,600,600,125.33962558428556,136.47646926812632,81885.88156087579
2024-03-08,SH510300,20800,20800,5.54137980671407,4.262688165475724,88663.91384189505
2024-03-08,SH511010,600,600,125.33962558428556,136.42282842693555,81853.69705616133
2024-03-11,SH510300,20800,20800,5.54137980671407,4.320601845618048,89868.5183888554
2024-03-11,SH511010,600,600,125.33962558428556,136.33680066276168,81802.080397657
2024-03-12,SH510300,20800,20800,5.54137980671407,4.326634520632874,89993.99802916378
2024-03-12,SH511010,600,600,125.33962558428556,136.20826506217247,81724.95903730349
2024-03-13,SH510300,20800,20800,5.54137980671407,4.301297285570607,89466.98353986863
2024-03-13,SH511010,600,600,125.33962558428556,136.17081768247326,81702.49060948395
2024-03-14,SH510300,20800,20800,5.54137980671407,4.285612330532061,89140.73647506686
2024-03-14,SH511010,600,600,125.33962558428556,136.09693501441805,81658.16100865083
2024-03-15,SH510300,20800,20800,5.54137980671407,4.296471145558747,89366.59982762193
2024-03-15,SH511010,600,600,125.33962558428556,136.18093859590547,81708.56315754328
2024-03-18,SH510300,20800,20800,5.54137980671407,4.333873730650665,90144.57359753383
2024-03-18,SH511010,600,600,125.33962558428556,136.3054258311218,81783.25549867308
2024-03-19,SH510300,20800,20800,5.54137980671407,4.306123425582467,89567.36725211532
2024-03-19,SH511010,600,600,125.33962558428556,136.41270751350334,81847.624508102
2024-03-20,SH510300,20800,20800,5.54137980671407,4.309743030591363,89642.65503630036
2024-03-20,SH511010,600,600,125.33962558428556,136.388417321266,81833.0503927596
2024-03-21,SH510300,20800,20800,5.54137980671407,4.307329960585433,89592.463180177
2024-03-21,SH511010,600,600,125.33962558428556,136.41270751350334,81847.624508102
2024-03-22,SH510300,20800,20800,5.54137980671407,4.2699273754935145,88814.4894102651
2024-03-22,SH511010,600,600,125.33962558428556,136.44610652782967,81867.6639166978
2024-03-25,SH510300,20800,20800,5.54137980671407,4.247003210437177,88337.66677709328
2024-03-25,SH511010,600,600,125.33962558428556,136.38133268186346,81828.79960911807
2024-03-26,SH510300,20800,20800,5.54137980671407,4.260275095469794,88613.72198577171
2024-03-26,SH511010,600,600,125.33962558428556,136.36615131171513,81819.69078702907
2024-03-27,SH510300,20800,20800,5.54137980671407,4.2144267653571195,87660.07671942808
2024-03-27,SH511010,600,600,125.33962558428556,136.4208042442491,81852.48254654947
2024-03-28,SH510300,20800,20800,5.54137980671407,4.234937860407526,88086.70749647655
2024-03-28,SH511010,600,600,125.33962558428556,136.40461078275757,81842.76646965454
2024-03-29,SH510300,20800,20800,5.54137980671407,4.254242420454967,88488.24234546332
2024-03-29,SH511010,600,600,125.33962558428556,136.55440030155444,81932.64018093266
2024-04-01,SH510300,20700,20700,5.54137980671407,4.324221450626944,89511.38402797775
2024-04-01,SH511010,600,600,125.33962558428556,136.50885619110943,81905.31371466565
2024-04-02,SH510300,20700,20700,5.54137980671407,4.309743030591363,89211.68073324121
2024-04-02,SH511010,600,600,125.33962558428556,136.5574365755841,81934.46194535046
2024-04-03,SH510300,20700,20700,5.54137980671407,4.292851540549851,88862.02688938192
2024-04-03,SH511010,600,600,125.33962558428556,136.6960930896055,82017.65585376331
2024-04-08,SH510300,20700,20700,5.54137980671407,4.257862025463863,88137.74392710197
2024-04-08,SH511010,600,600,125.33962558428556,136.8651123439236,82119.06740635417
2024-04-09,SH510300,20700,20700,5.54137980671407,4.250622815446072,87987.8922797337
2024-04-09,SH511010,600,600,125.33962558428556,136.99162376182636,82194.97425709582
2024-04-10,SH510300,20700,20700,5.54137980671407,4.21925290536898,87338.53514113788
2024-04-10,SH511010,600,600,125.33962558428556,137.0057930406315,82203.4758243789
2024-04-11,SH510300,20700,20700,5.54137980671407,4.215633300360085,87263.60931745375
2024-04-11,SH511010,600,600,125.33962558428556,137.03109532421203,82218.65719452722
2024-04-12,SH510300,20700,20700,5.54137980671407,4.181850320277062,86564.30162973517
2024-04-12,SH511010,600,600,125.33962558428556,137.2082113092759,82324.92678556553
2024-04-15,SH510300,20700,20700,5.54137980671407,4.2699273754935145,88387.49667271574
2024-04-15,SH511010,600,600,125.33962558428556,137.1889815737547,82313.38894425282
2024-04-16,SH510300,20700,20700,5.54137980671407,4.231318255398631,87588.28788675166
2024-04-16,SH511010,600,600,125.33962558428556,137.11509890569948,82269.05934341969
2024-04-17,SH510300,20700,20700,5.54137980671407,4.286818865535026,88737.15051657504
2024-04-17,SH511010,600,600,125.33962558428556,137.15052210271224,82290.31326162735
2024-04-18,SH510300,20700,20700,5.54137980671407,4.294058075552817,88887.00216394331
2024-04-18,SH511010,600,600,125.33962558428556,137.25780378509378,82354.68227105627
2024-04-19,SH510300,20700,20700,5.54137980671407,4.260275095469794,88187.69447622473
2024-04-19,SH511010,600,600,125.33962558428556,137.34686782329732,82408.12069397839
2024-04-22,SH510300,20700,20700,5.54137980671407,4.251829350449038,88012.86755429508
2024-04-22,SH511010,600,600,125.33962558428556,137.4288472220983,82457.30833325899
2024-04-23,SH510300,20700,20700,5.54137980671407,4.22166597537491,87388.48569026064
2024-04-23,SH511010,600,600,125.33962558428556,137.62114457731053,82572.68674638632
2024-04-24,SH510300,20700,20700,5.54137980671407,4.238557465416421,87738.13953411991
2024-04-24,SH511010,600,600,125.33962558428556,137.25780378509378,82354.68227105627
2024-04-25,SH510300,20700,20700,5.54137980671407,4.250622815446072,87987.8922797337
2024-04-25,SH511010,600,600,125.33962558428556,137.35395246269988,82412.37147761993
2024-04-26,SH510300,20700,20700,5.54137980671407,4.310949565594328,89236.65600780258
2024-04-26,SH511010,600,600,125.33962558428556,137.12724400181813,82276.34640109088
2024-04-29,SH510300,20700,20700,5.54137980671407,4.362830570721828,90310.59281394184
2024-04-29,SH511010,600,600,125.33962558428556,136.56047284961377,81936.28370976826
2024-04-30,SH510300,20700,20700,5.54137980671407,4.341112940668456,89861.03787183703
2024-04-30,SH511010,600,600,125.33962558428556,136.94810383406784,82168.8623004407
2024-05-06,SH510300,20500,20500,5.54137980671407,4.401439690816711,90229.51366174257
2024-05-06,SH511010,600,600,125.33962558428556,137.16367929017414,82298.20757410448
2024-05-07,SH510300,20500,20500,5.54137980671407,4.403852760822641,90278.98159686413
2024-05-07,SH511010,600,600,125.33962558428556,137.331686453149,82399.0118718894
2024-05-08,SH510300,20500,20500,5.54137980671407,4.368863245736653,89561.6965376014
2024-05-08,SH511010,600,600,125.33962558428556,137.35597664538633,82413.5859872318
2024-05-09,SH510300,20500,20500,5.54137980671407,4.411091970840432,90427.38540222886
2024-05-09,SH511010,600,600,125.33962558428556,137.2355377755429,82341.32266532573
2024-05-10,SH510300,20500,20500,5.54137980671407,4.413505040846362,90476.85333735042
2024-05-10,SH511010,600,600,125.33962558428556,137.21124758330558,82326.74854998334
2024-05-13,SH510300,20500,20500,5.54137980671407,4.409885435837467,90402.65143466806
2024-05-13,SH511010,600,600,125.33962558428556,137.35698873672956,82414.19324203774
2024-05-14,SH510300,20500,20500,5.54137980671407,4.402646225819677,90254.24762930337
2024-05-14,SH511010,600,600,125.33962558428556,137.4328955874712,82459.73735248271
2024-05-15,SH510300,20500,20500,5.54137980671407,4.371276315742584,89611.16447272297
2024-05-15,SH511010,600,600,125.33962558428556,137.43188349612797,82459.13009767678
2024-05-16,SH510300,20500,20500,5.54137980671407,4.385754735778164,89907.97208345236
2024-05-16,SH511010,600,600,125.33962558428556,137.36710965016178,82420.26579009707
2024-05-17,SH510300,20500,20500,5.54137980671407,4.435222670899734,90922.06475344456
2024-05-17,SH511010,600,600,125.33962558428556,137.2669126071828,82360.14756430968
2024-05-20,SH510300,20500,20500,5.54137980671407,4.444874950923455,91119.93649393083
2024-05-20,SH511010,600,600,125.33962558428556,137.43087140478474,82458.52284287085
2024-05-21,SH510300,20500,20500,5.54137980671407,4.430396530887874,90823.12888320143
2024-05-21,SH511010,600,600,125.33962558428556,137.36002501075922,82416.01500645553
2024-05-22,SH510300,20500,20500,5.54137980671407,4.440048810911595,91021.0006236877
2024-05-22,SH511010,600,600,125.33962558428556,137.4187263086661,82451.23578519966
2024-05-23,SH510300,20500,20500,5.54137980671407,4.395407015801886,90105.84382393866
2024-05-23,SH511010,600,600,125.33962558428556,137.513862894929,82508.3177369574
2024-05-24,SH510300,20500,20500,5.54137980671407,4.345939080680316,89091.75115394648
2024-05-24,SH511010,600,600,125.33962558428556,137.51689916895864,82510.13950137519
2024-05-27,SH510300,20500,20500,5.54137980671407,4.382135130769269,89833.77018077002
2024-05-27,SH511010,600,600,125.33962558428556,137.48248806328908,82489.49283797345
2024-05-28,SH510300,20500,20500,5.54137980671407,4.3543848257010715,89264.88892687196
2024-05-28,SH511010,600,600,125.33962558428556,137.55940700537397,82535.64420322438
2024-05-29,SH510300,20500,20500,5.54137980671407,4.355591360704037,89289.62289443276
2024-05-29,SH511010,600,600,125.33962558428556,137.63227758208595,82579.36654925157
2024-05-30,SH510300,20500,20500,5.54137980671407,4.338699870662525,88943.34734858177
