date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2023-02-21,1281103.5668681846,1092880.1951723576,188223.37169582697,2,0.0,1.3765631914138794,0.0005601163443762491,-0.2586635078914169
2023-02-22,1281808.580494484,1092880.1951723576,188928.38532212639,2,0.0,1.3641406297683716,0.0005503174329790639,-0.25825553749610586
2023-02-23,1280285.293114068,1092880.1951723576,187405.0979417105,2,0.0,1.3630443811416626,-0.0011883891273596348,-0.25913701855062476
2023-02-24,1281891.730680742,1092880.1951723576,189011.53550838452,2,0.0,1.348894715309143,0.0012547496837729266,-0.258207420958932
2023-02-27,1286255.4267623797,971292.3210598703,314963.1057025094,3,121551.40868988037,1.3431782722473145,0.003404106584976807,-0.2556822799559314
2023-02-28,1284799.627545569,971292.3210598703,313507.30648569873,3,0.0,1.3516881465911865,-0.0011318119142750271,-0.2565247076194833
2023-03-01,1286795.1369434998,1095253.818170167,191541.3187733327,2,124122.85682416808,1.370780348777771,0.001553167789862142,-0.2553699657427996
2023-03-02,1285391.0826701808,1095253.818170167,190137.2645000137,2,0.0,1.3677246570587158,-0.0010911249452294491,-0.25618245014814467
2023-03-03,1286935.5200691777,1095253.818170167,191681.70189901072,2,0.0,1.3719794750213623,0.0012015311291786457,-0.25528873020756826
2023-03-06,1283159.991941989,795995.4738158642,487164.5181261247,5,428591.4115089416,1.364824891090393,-0.0029337352713567633,-0.2574735159267352
2023-03-07,1270891.7455071574,795995.4738158642,474896.2716912932,5,0.0,1.3448424339294434,-0.009560963957631063,-0.2645727848785462
2023-03-08,1271112.4524271186,974897.44266571,296215.0097614086,4,179134.8441472372,1.3399465084075928,0.00017366303679389183,-0.26444506835502724
2023-03-09,1270638.6123181388,1038303.0660252738,232335.54629286507,3,63488.15796491811,1.335209846496582,-0.000372775916147261,-0.26471926551854785
2023-03-10,1266368.7167705344,1098970.8903527304,167397.8264178039,2,60746.79516116611,1.3177021741867065,-0.003360432703846783,-0.26719012694520783
2023-03-13,1270067.6574957753,970358.0414462929,299709.6160494824,3,350059.01210172946,1.3315030336380005,0.00292090342745821,-0.26504966007532693
2023-03-14,1271100.3845427136,1026379.6833531307,244720.70118958288,2,56094.564841131345,1.3235347270965576,0.0008131275848521913,-0.2644520516804376
2023-03-15,1270846.2316943817,1026379.6833531307,244466.54834125104,2,0.0,1.324265480041504,-0.0001999471099392025,-0.26459912236692584
2023-03-16,1267788.9049406284,1144320.2148710408,123468.69006958777,1,118094.05378783436,1.3084051609039307,-0.002405740897289399,-0.2663683063341502
2023-03-17,1280142.0827821293,1144320.2148710408,135821.8679110884,1,0.0,1.3149385452270508,0.009743875966542914,-0.25921989010594537
2023-03-20,1257026.2628523326,55906.18746155166,1201120.0753907808,10,1088087.6011291505,1.3083817958831787,-0.018057229928383545,-0.27259632687667557
2023-03-21,1260875.0938943652,55906.18746155166,1204968.9064328135,10,0.0,1.3227641582489014,0.0030618541201352656,-0.2703691229431213
2023-03-22,1276072.6981204697,345155.9035901758,930916.794530294,9,289626.2302279204,1.3284306526184082,0.012053219466144682,-0.26157472185267927
2023-03-23,1285323.3933246033,345155.9035901758,940167.4897344274,9,0.0,1.3416005373001099,0.007249348111403764,-0.2562216199571291
2023-03-24,1290311.3747164092,581437.8759120607,708873.4988043485,7,236589.5387222238,1.3376014232635498,0.003880720928064685,-0.2533352236318547
2023-03-27,1299826.7256869648,148058.906771935,1151767.8189150298,10,542935.5927749039,1.3327620029449463,0.0073744610463863935,-0.24782897332381892
2023-03-28,1279542.966362298,148058.906771935,1131484.059590363,10,0.0,1.3284538984298706,-0.015604971742634977,-0.2595665809407294
2023-03-29,1282999.3999572354,257518.51813305618,1025480.8818241793,9,109602.09408342965,1.3306561708450317,0.0027013032667155823,-0.25756644572703924
2023-03-30,1266459.7742443185,516633.2051776747,749826.5690666437,8,259451.97461161372,1.3414145708084106,-0.012891374472558836,-0.2671374346961648
2023-03-31,1282949.369535874,637477.4999889284,645471.8695469458,8,121001.59688720701,1.3455332517623901,0.013020228219561725,-0.25759539684233534
2023-04-03,1323262.1918858439,336018.3828655294,987243.8090203146,10,420948.18913752935,1.358699917793274,0.03142199007007851,-0.23426756677393468
2023-04-04,1341470.5567695752,399843.700787369,941626.8559822062,10,63908.39884033203,1.3628650903701782,0.013760209424393599,-0.22373092812969353
2023-04-06,1334059.8488357079,399843.700787369,934216.1480483388,10,0.0,1.3607161045074463,-0.005524316502117821,-0.22801928417351025
2023-04-07,1343881.246033811,458077.09279274376,885804.1532410673,10,58309.193957519536,1.3695646524429321,0.007362036423384399,-0.22233593402544538
2023-04-10,1321968.299311575,458077.09279274376,863891.2065188312,10,0.0,1.3634299039840698,-0.016305716585381047,-0.2350163038838614
2023-04-11,1329010.9287078434,568891.8639844233,760119.0647234201,9,110959.01791496907,1.361881971359253,0.005327381450777491,-0.23094094393102516
2023-04-12,1349084.8552779877,568891.8639844233,780192.9912935643,9,0.0,1.3609319925308228,0.015104410457829287,-0.21932476028184855
2023-04-13,1333565.9384617032,702852.1424969978,630713.7959647053,8,134134.65356220538,1.3515287637710571,-0.01150329184674348,-0.22830509540185284
2023-04-14,1333107.5308344536,702852.1424969978,630255.3883374559,8,0.0,1.3591749668121338,-0.0003437457526684895,-0.22857036224766436
2023-04-17,1327770.1322058337,451207.05703408725,876563.0751717464,10,423336.2593911834,1.378233790397644,-0.0040037270101377365,-0.23165895592475427
2023-04-18,1333068.532196744,519465.4539716599,813603.0782250842,9,68347.24836044118,1.38243567943573,0.003990449749090352,-0.22859292959820832
2023-04-19,1330351.5718418944,777869.6831687756,552481.8886731188,6,258740.59196667248,1.3699898719787598,-0.00203812503950751,-0.23016515366404733
2023-04-20,1348715.2232384821,777869.6831687756,570845.5400697066,6,0.0,1.366156816482544,0.013803607847181931,-0.21953865533813022
2023-04-21,1335374.2990642213,841365.8307287756,494008.46833544585,6,63578.80000000001,1.3394348621368408,-0.009891579737809408,-0.22725865096113107
2023-04-24,1333876.2298210012,587929.0272318667,745947.2025891345,8,253360.7952583313,1.3228504657745361,-0.0011218347127617267,-0.22812553903046917
2023-04-25,1327556.3584228945,717313.1009084098,610243.2575144847,7,129552.4919160339,1.316217303276062,-0.004737974376344378,-0.23178266044829743
2023-04-26,1321165.8234876487,887433.6688691166,433732.1546185321,6,170342.01257705688,1.3150748014450073,-0.004813757920482997,-0.23548067275121676
2023-04-27,1312315.7035693268,887433.6688691166,424882.03470021015,6,0.0,1.324770450592041,-0.006698719994859714,-0.24060197365511493
2023-04-28,1314547.7078143405,1023407.2381426911,291140.4696716494,4,136150.56500808502,1.3382790088653564,0.0017008134848519596,-0.23931037925153753
2023-05-04,1353002.5179729208,281525.9288834532,1071476.5890894677,10,741658.8116157532,1.3386644124984741,0.02925326325547961,-0.21705772552007174
2023-05-05,1342685.3532061907,313484.2295516094,1029201.1236545814,9,31999.900538856687,1.3342235088348389,-0.007625384749606612,-0.22302796159971328
2023-05-08,1349794.9795783504,313484.2295516094,1036310.7500267411,9,0.0,1.3494294881820679,0.0052950800090152406,-0.2189138324916161
2023-05-09,1313399.2706258576,313484.2295516094,999915.0410742481,9,0.0,1.3378770351409912,-0.026963879332150165,-0.23997494566032385
2023-05-10,1290230.922151466,612370.7840105543,677860.1381409117,7,299275.6127555272,1.3275771141052246,-0.017639988838543785,-0.25338177913588944
2023-05-11,1294158.6482109209,792786.2983630775,501372.34984784335,6,180650.3598202895,1.3255144357681274,0.0030442039421172407,-0.2511089210046784
2023-05-12,1290199.0598779612,979852.5406108721,310346.5192670891,5,187309.74491618562,1.3079434633255005,-0.0030595849577125245,-0.2534002168849375
2023-05-15,1278854.9853200782,732829.3364816443,546025.6488384339,6,483636.36067485134,1.3282479047775269,-0.008792499475976934,-0.25996469508674125
2023-05-16,1273788.656517683,792047.3698333295,481741.28668435354,5,59295.1170037901,1.3213790655136108,-0.003961613209121695,-0.262896428725902
2023-05-17,1270674.3232550411,907376.0017914267,363298.3214636146,5,115478.75433873749,1.3153870105743408,-0.0024449371932357966,-0.264698600662577
2023-05-18,1271185.4012710822,1023776.8402252859,247408.56104579646,4,116552.3564973057,1.3140251636505127,0.0004022100759317748,-0.26440285503091665
2023-05-19,1268073.0551003718,1081444.2331847067,186628.82191566523,3,57742.45815502234,1.3101954460144043,-0.0024483809895852193,-0.26620387709665216
2023-05-22,1267859.9513936334,1092165.5631674398,175694.3882261936,2,248929.92162969205,1.3184294700622559,-0.00016805317791535046,-0.26632719386704806
2023-05-23,1261564.7628628816,1092165.5631674398,169399.19969544176,2,0.0,1.299782395362854,-0.004965208123998255,-0.26997003204441594
2023-05-24,1258172.175242477,1202522.7888780853,55649.38636439178,1,110500.87685055136,1.2818129062652588,-0.0026891902185867123,-0.2719332214935173
2023-05-25,1257566.7133859666,1257566.7133859666,0.0,0,55115.57475506287,1.2789596319198608,-0.00048122337182809893,-0.27228358424358623
2023-05-26,1257566.7133859666,1257566.7133859666,0.0,0,0.0,1.2791091203689575,0.0,-0.27228358424358623
2023-05-29,1258618.3735797196,782992.373002398,475626.0005773215,4,474432.0107803345,1.2734591960906982,0.0008362659273331019,-0.27167501980032815
2023-05-30,1259697.1327322691,782992.373002398,476704.7597298712,4,0.0,1.2747247219085693,0.0008570978901900617,-0.2710507739964263
2023-05-31,1271561.3607041193,782992.373002398,488568.9877017213,4,0.0,1.261700987815857,0.009418317834952061,-0.2641852985003824
2023-06-01,1270628.0459840072,894214.3316908235,376413.7142931837,3,111366.7354445035,1.264467716217041,-0.0007339910986248199,-0.26472537994152046
2023-06-02,1265761.5345402947,952380.619833835,313380.91470645973,3,58242.00274658204,1.2827229499816895,-0.0038300047437909157,-0.2675414852243335
2023-06-05,1266839.5414947527,1011965.2634312287,254874.27806352405,3,59662.2044631958,1.2768837213516235,0.000851666704225984,-0.2669176746950722
2023-06-06,1253413.187300372,1011965.2634312287,241447.92386914327,3,0.0,1.264896273612976,-0.010598306853083383,-0.2746871061272257
2023-06-07,1254530.7824410908,1076306.7113112647,178224.07112982607,3,64425.20064086914,1.2586450576782227,0.0008916414411803686,-0.2740403870932263
2023-06-08,1251859.6447218389,1133305.7583225577,118553.88639928114,2,57073.242226187154,1.2688920497894287,-0.0021291926484692247,-0.275586094964113
2023-06-09,1251958.785470933,1133305.7583225577,118653.0271483753,2,0.0,1.2743759155273438,7.919477995166346e-05,-0.2755287251643098
2023-06-12,1257116.3615429688,156427.60896592517,1100688.7525770436,10,1093785.4435191557,1.2769434452056885,0.004119605319192532,-0.2725441894468945
2023-06-13,1276293.0772892034,215580.11798719878,1060712.9593020047,9,59229.50738086873,1.2837460041046143,0.015254527212339664,-0.26144719498903757
2023-06-14,1295822.2765699793,335974.2186653356,959848.0579046437,9,120550.81673989867,1.2834503650665283,0.015301500594405049,-0.2501462288041628
2023-06-15,1291297.527425084,383612.01197312615,907685.5154519578,9,47699.80305175781,1.3038712739944458,-0.00349179762279761,-0.2527645664198702
2023-06-16,1335423.036198143,553767.7104134696,781655.3257846734,8,170377.18878576488,1.3164432048797607,0.0341714499067054,-0.2272304482327715
2023-06-19,1366717.8323963243,485961.861751317,880755.9706450073,9,434911.18073338084,1.3056681156158447,0.023434368997613975,-0.2091210814065374
2023-06-20,1387747.1739357242,485961.861751317,901785.3121844071,9,0.0,1.303452730178833,0.015386747023361957,-0.19695202756002972
2023-06-21,1345269.6755772596,485961.861751317,859307.8138259427,9,0.0,1.2834537029266357,-0.030608960447742195,-0.2215324911860843
2023-06-26,1296712.8173475007,485961.861751317,810750.9555961837,9,0.0,1.2654078006744385,-0.03609451629757654,-0.24963089937010197
2023-06-27,1300460.0932514311,866616.008025799,433844.08522563224,7,381149.64080753183,1.2772756814956665,0.0028898271489254945,-0.24746246237138692
2023-06-28,1278471.2358957375,922364.827291675,356106.4086040625,6,55821.387069065895,1.2757377624511719,-0.01690852143007071,-0.26018675945331304
2023-06-29,1276660.5356425717,1030884.0530494506,245776.48259312124,4,108660.48438747924,1.2694400548934937,-0.0014163011277270598,-0.26123455778020677
2023-06-30,1273347.02291835,1211016.491825,62330.53109335017,1,180366.91576604513,1.2762858867645264,-0.0025954532404762753,-0.263151988941168
2023-07-03,1275568.9979800405,1091632.8859968216,183936.11198321884,2,119347.80148773194,1.2930363416671753,0.0017449878326161183,-0.261866198127383
2023-07-04,1275273.5335504394,1153947.8380309474,121325.69551949197,1,62396.06692112335,1.2950724363327026,-0.0002316334357992389,-0.2620371745959903
2023-07-05,1276517.4383584016,1153947.8380309474,122569.60032745422,1,0.0,1.2850414514541626,0.0009754023550532231,-0.2613173639181494
2023-07-06,1275580.0009083916,1153947.8380309474,121632.16287744424,1,0.0,1.2763854265213013,-0.0007343710487932587,-0.26185983106033417
2023-07-07,1275868.447783152,1153947.8380309474,121920.60975220463,1,0.0,1.2707222700119019,0.00022612997581905603,-0.26169291544178086
2023-07-10,1272477.320955745,731760.406514952,540716.914440793,5,546064.4061493912,1.2769103050231934,-0.0026578969276176423,-0.26365525957346647
2023-07-11,1272994.9508689651,731760.406514952,541234.5443540133,5,0.0,1.2852672338485718,0.00040678910711844374,-0.2633557225539769
2023-07-12,1269655.5355753996,731760.406514952,537895.1290604477,5,0.0,1.2766146659851074,-0.0026232745788079548,-0.2652881427606255
2023-07-13,1272936.679750826,848331.1115085838,424605.5682422422,4,116722.4441710542,1.2948764562606812,0.0025842790296184415,-0.2633894423151498
2023-07-14,1273020.1948532374,908968.2368876189,364051.9579656184,4,60716.05625216295,1.2951023578643799,6.560821424961283e-05,-0.2633411146118626
2023-07-17,1275438.4526983092,788768.5896735655,486669.86302474374,5,120163.59813461303,1.2844966650009155,0.0018996225314011905,-0.2619417407952225
2023-07-18,1275355.8981267475,788768.5896735655,486587.30845318193,5,0.0,1.2804343700408936,-6.472642516552884e-05,-0.2619895126679047
2023-07-19,1277756.479372562,846680.5657744615,431075.9135981003,4,57987.359668465004,1.2790825366973877,0.0018822834075886696,-0.260600367772973
2023-07-20,1272831.830039388,905154.9559086629,367676.8741307252,3,58550.50579173066,1.270054578781128,-0.0038541376331678867,-0.2634501157214897
2023-07-21,1273671.1158368443,965575.9073658584,308095.20847098593,3,60499.600938415526,1.269463300704956,0.0006593846709743723,-0.2629644460183884
2023-07-24,1273052.8372873594,968768.8627607919,304283.97452656756,4,245038.67160225107,1.263919711112976,-0.0004854302981336378,-0.2633222254070928
2023-07-25,1272149.3166322273,968768.8627607919,303380.4538714354,4,0.0,1.3004233837127686,-0.0007097275373560974,-0.26384506590987955
2023-07-26,1273658.6854719862,1027404.5886894471,246254.09678253898,3,58712.05159572971,1.297729730606079,0.001186471446413817,-0.2629716391004451
2023-07-27,1273564.245056604,1027404.5886894471,246159.6563671569,3,0.0,1.2961817979812622,-7.4148919533501e-05,-0.26302628895707125
2023-07-28,1274684.2067340696,1027404.5886894471,247279.6180446226,3,0.0,1.3262052536010742,0.0008793915829632404,-0.2623782004787151
2023-07-31,1272994.7370282072,182695.31083346083,1090299.4261947463,10,1085734.8113468168,1.333476185798645,-0.0013254025561288962,-0.26335584629725695
2023-08-01,1272413.9603852804,182695.31083346083,1089718.6495518195,10,0.0,1.3279523849487305,-0.0004562286284722772,-0.2636919244491728
2023-08-02,1266812.6874480217,182695.31083346083,1084117.3766145608,10,0.0,1.3186187744140625,-0.004402083843502158,-0.26693321433239536
2023-08-03,1277772.8835197345,300243.66144858924,977529.2220711452,10,117701.36238623047,1.3302708864212036,0.008651788997939391,-0.26059087518140156
2023-08-04,1282039.499365958,422168.5392861088,859870.9600798491,10,122083.58649996947,1.3354524374008179,0.003339103451992731,-0.25812191162028486
2023-08-07,1274809.8393130456,364673.1634119555,910136.6759010901,10,420239.83327295043,1.3253449201583862,-0.005639186668185969,-0.262305500645695
2023-08-08,1275417.359725473,546923.2613145512,728494.0984109216,8,182487.33143345919,1.3218839168548584,0.00047655767448007147,-0.261953946670606
2023-08-09,1271065.9997311004,846251.6058506909,424814.3938804096,7,299717.9779074193,1.3178448677062988,-0.003411714574207414,-0.2644719491471862
2023-08-10,1273969.7128574718,846251.6058506909,427718.10700678104,7,0.0,1.320552110671997,0.0022844707725528934,-0.2627916568126202
2023-08-11,1262564.260035003,846251.6058506909,416312.6541843121,7,0.0,1.2901698350906372,-0.00895268757754586,-0.269391652788737
2023-08-14,1257686.0538069424,1021584.3618752711,236101.69193167126,4,175560.98530547734,1.2807565927505493,-0.003863729065105459,-0.27221452549506575
2023-08-15,1258640.5031090202,1196371.5653465285,62268.93776249157,1,175014.72261065143,1.2776442766189575,0.000758893126936222,-0.2716622141005799
2023-08-16,1258337.2897279498,1196371.5653465285,61965.72438142125,1,0.0,1.2682743072509766,-0.00024090546929123047,-0.2718376746566945
