trade_date,cash,positions_value,total_value,daily_return
2018-03-26,903.9198250927147,13756064.972686768,13756968.89251186,0.02475410374621667
2018-03-27,903.9198250927147,14025396.374082565,14026300.293907657,0.01957781568746575
2018-03-28,903.9198250927147,13899983.59503746,13900887.514862552,-0.008941258665307372
2018-03-29,903.9198250927147,14028917.231798172,14029821.151623264,0.009275208983804628
2018-03-30,903.9198250927147,14184865.667247772,14185769.587072864,0.011115497037648137
2018-04-02,928.4354484510259,14108739.435005188,14109667.870453639,-0.0053646519599878095
2018-04-03,928.4354484510259,13965620.853471756,13966549.288920207,-0.010143299108629544
2018-04-04,928.4354484510259,13785551.186466217,13786479.621914668,-0.012892924607253553
2018-04-09,928.4354484510259,13861313.527441025,13862241.962889476,0.005495408766599041
2018-04-10,928.4354484510259,14117382.363080978,14118310.79852943,0.01847239691281355
2018-04-11,928.4354484510259,14204483.126282692,14205411.561731143,0.006169347342231957
2018-04-12,928.4354484510259,14089586.992645264,14090515.428093715,-0.008088194638932844
2018-04-13,928.4354484510259,14014556.61406517,14015485.049513621,-0.005324885307637306
2018-04-16,928.4354484510259,13897906.183481216,13898834.618929667,-0.008322967786833835
2018-04-17,928.4354484510259,13620322.228169441,13621250.663617892,-0.01997174316569794
2018-04-18,928.4354484510259,13866822.01128006,13867750.44672851,0.018096707064426454
2018-04-19,928.4354484510259,14003920.234203339,14004848.66965179,0.009886118404706545
2018-04-20,928.4354484510259,13770146.172618866,13771074.608067317,-0.01669236612967162
2018-04-23,928.4354484510259,13770925.62019825,13771854.0556467,5.6600345402779695e-05
2018-04-24,928.4354484510259,14169232.428193092,14170160.863641543,0.028921799954126692
2018-04-25,928.4354484510259,14168197.32348919,14169125.75893764,-7.304819711395627e-05
2018-04-26,928.4354484510259,13867357.546520233,13868285.981968684,-0.0212320634375901
2018-04-27,928.4354484510259,13972650.124025345,13973578.559473796,0.007592328110482605
2018-05-02,558.158489971509,14078238.777923584,14078796.936413556,0.0075298089527986445
2018-05-03,558.158489971509,14123371.304512024,14123929.463001996,0.0032057090383701414
2018-05-04,558.158489971509,14150281.224775314,14150839.383265287,0.0019052714992511266
2018-05-07,558.158489971509,14568513.959789276,14569072.118279248,0.029555330513366007
2018-05-08,558.158489971509,14504970.808267593,14505528.966757566,-0.004361509848108791
2018-05-09,558.158489971509,14508587.507486343,14509145.665976316,0.0002493324598529245
2018-05-10,558.158489971509,14654646.467018127,14655204.6255081,0.01006668227711649
2018-05-11,558.158489971509,14610380.06644249,14610938.224932462,-0.0030205242237689722
2018-05-14,558.158489971509,14700774.15895462,14701332.317444593,0.0061867411332887645
2018-05-15,558.158489971509,14873888.02280426,14874446.181294233,0.011775386074650118
2018-05-16,558.158489971509,14789260.251808167,14789818.410298139,-0.005689473743400231
2018-05-17,558.158489971509,14638780.89799881,14639339.056488782,-0.010174523421097481
2018-05-18,558.158489971509,14703195.856714249,14703754.015204221,0.004400127523987329
2018-05-21,558.158489971509,14891977.845096588,14892536.00358656,0.012839033364345775
2018-05-22,558.158489971509,14928554.050064087,14929112.20855406,0.0024560091685317254
2018-05-23,558.158489971509,14745713.998746872,14746272.157236844,-0.012247215290702385
2018-05-24,558.158489971509,14735195.204639435,14735753.363129407,-0.000713318864271395
2018-05-25,558.158489971509,14571938.207483292,14572496.365973264,-0.011078971881046229
2018-05-28,558.158489971509,14430355.93905449,14430914.097544461,-0.00971571821828665
2018-05-29,558.158489971509,14259226.624441147,14259784.78293112,-0.011858522159899909
2018-05-30,558.158489971509,13780586.011695862,13781144.170185834,-0.0335657669474938
2018-05-31,558.158489971509,13925406.188869476,13925964.347359449,0.010508574279842309
2018-06-01,1559.467727487674,13607753.927087784,13609313.394815272,-0.0227381705601033
2018-06-04,1559.467727487674,13576563.820886612,13578123.2886141,-0.0022918207036847216
2018-06-05,1559.467727487674,13989898.99764061,13991458.465368098,0.03044125966219502
2018-06-06,1559.467727487674,14252108.189630508,14253667.657357996,0.018740661857298502
2018-06-07,1559.467727487674,14280849.097633362,14282408.56536085,0.002016386848195939
2018-06-08,1559.467727487674,14149921.903562546,14151481.371290034,-0.009167024838398374
2018-06-11,1559.467727487674,14071748.311519623,14073307.77924711,-0.00552405716347959
2018-06-12,1559.467727487674,14291343.458271027,14292902.925998515,0.01560366263539148
2018-06-13,1559.467727487674,14054194.873714447,14055754.341441935,-0.016592051718563816
2018-06-14,1559.467727487674,14005977.680397034,14007537.148124522,-0.003430423735796939
2018-06-15,1559.467727487674,13701105.77135086,13702665.239078349,-0.02176484744050755
2018-06-19,1559.467727487674,12753030.05809784,12754589.525825327,-0.06918914654276331
2018-06-20,1559.467727487674,13056383.278512955,13057942.746240443,0.023783848143516417
2018-06-21,1559.467727487674,12990149.982595444,12991709.450322932,-0.005072261167371139
2018-06-22,1559.467727487674,13276605.348873138,13278164.816600626,0.022049089642362185
2018-06-25,1559.467727487674,13085754.50181961,13087313.969547099,-0.014373284990025326
2018-06-26,1559.467727487674,13025484.277915955,13027043.745643442,-0.004605240161877244
2018-06-27,1559.467727487674,12810140.35692215,12811699.824649638,-0.016530528736868777
2018-06-28,1559.467727487674,12595747.66087532,12597307.128602808,-0.01673413356394282
2018-06-29,1559.467727487674,13164716.343259811,13166275.8109873,0.04516589748713984
2018-07-02,122923.49396019644,12924274.350118637,13047197.844078833,-0.00904416469910918
2018-07-03,122923.49396019644,12989459.359455109,13112382.853415305,0.004996092656482043
2018-07-04,122923.49396019644,12658011.450242996,12780934.944203192,-0.02527747343235809
2018-07-05,122923.49396019644,12199186.876630783,12322110.37059098,-0.035899140056284695
2018-07-06,122923.49396019644,12264275.411605835,12387198.905566031,0.005282255475522968
2018-07-09,122923.49396019644,12743392.646455765,12866316.14041596,0.03867841620228152
2018-07-10,122923.49396019644,12979092.21777916,13102015.711739356,0.018319118600157003
2018-07-11,122923.49396019644,12875675.325727463,12998598.819687659,-0.007893204704298662
2018-07-12,122923.49396019644,13234730.433940887,13357653.927901084,0.027622600958312482
2018-07-13,122923.49396019644,13462703.106307983,13585626.60026818,0.017066819787186827
2018-07-16,122923.49396019644,13393204.008674622,13516127.502634818,-0.005115634315460249
2018-07-17,122923.49396019644,13397749.578857422,13520673.072817618,0.00033630713989007965
2018-07-18,122923.49396019644,13225836.929368973,13348760.423329169,-0.012714799667338128
2018-07-19,122923.49396019644,13042580.160427094,13165503.65438729,-0.01372837350662226
2018-07-20,122923.49396019644,13221616.90864563,13344540.402605826,0.01359892890682346
2018-07-23,122923.49396019644,13052206.115055084,13175129.60901528,-0.012695138871734013
2018-07-24,122923.49396019644,13193141.630268097,13316065.124228293,0.010697087572981046
2018-07-25,122923.49396019644,13100376.43327713,13223299.927237326,-0.006966412083865725
2018-07-26,122923.49396019644,12876016.974973679,12998940.468933875,-0.016966979463372556
2018-07-27,122923.49396019644,12854395.486974716,12977318.980934912,-0.0016633269496568737
2018-07-30,122923.49396019644,12584755.176067352,12707678.670027548,-0.02077781329899453
2018-07-31,122923.49396019644,12608730.37867546,12731653.872635657,0.0018866705108508963
2018-08-01,96395.42855255684,12428982.497882843,12525377.9264354,-0.01620181857469505
2018-08-02,96395.42855255684,12284555.549049377,12380950.977601934,-0.01153074579319846
2018-08-03,96395.42855255684,11960168.102741241,12056563.531293798,-0.026200527479268487
2018-08-06,96395.42855255684,11468702.803230286,11565098.231782842,-0.04076329861617012
2018-08-07,96395.42855255684,11815361.191082,11911756.619634558,0.0299745303415615
2018-08-08,96395.42855255684,11369834.679603577,11466230.108156133,-0.03740225104532835
2018-08-09,96395.42855255684,11782454.612731934,11878850.04128449,0.035985666538721706
2018-08-10,96395.42855255684,11997192.50717163,12093587.935724188,0.018077330187129537
2018-08-13,96395.42855255684,12176249.170303345,12272644.598855902,0.01480591732440173
2018-08-14,96395.42855255684,12143847.284030914,12240242.712583471,-0.0026401714814956456
2018-08-15,96395.42855255684,11898826.899909973,11995222.32846253,-0.020017608300287204
2018-08-16,96395.42855255684,11767470.277309418,11863865.705861975,-0.0109507451386599
2018-08-17,96395.42855255684,11454315.593624115,11550711.022176672,-0.026395669965361468
2018-08-20,96395.42855255684,11589304.675292969,11685700.103845526,0.011686646944043755
2018-08-21,96395.42855255684,11838912.561035156,11935307.989587713,0.0213601139447388
2018-08-22,96395.42855255684,11864599.103355408,11960994.531907964,0.0021521474219734493
2018-08-23,96395.42855255684,11975952.099704742,12072347.5282573,0.009309677055054477
2018-08-24,96395.42855255684,11914538.348960876,12010933.777513433,-0.005087142380561627
2018-08-27,96395.42855255684,12252288.103199005,12348683.531751562,0.028120191193665267
2018-08-28,96395.42855255684,12277230.382823944,12373625.8113765,0.002019833090774803
2018-08-29,96395.42855255684,12181258.953475952,12277654.382028509,-0.007756128301516507
2018-08-30,96395.42855255684,11990651.878547668,12087047.307100225,-0.015524714167494902
2018-08-31,96395.42855255684,11775632.236289978,11872027.664842535,-0.017789261247565635
2018-09-03,45267.3048280293,11931553.020381927,11976820.325209957,0.008826854462085754
2018-09-04,45267.3048280293,12059064.38999176,12104331.69481979,0.010646512692641386
2018-09-05,45267.3048280293,11793527.258014679,11838794.562842708,-0.021937364133099657
2018-09-06,45267.3048280293,11663643.972110748,11708911.276938777,-0.010970989082924265
2018-09-07,45267.3048280293,11639331.712055206,11684599.016883235,-0.0020763894678599293
2018-09-10,45267.3048280293,11358267.416286469,11403534.721114498,-0.02405425255608895
2018-09-11,45267.3048280293,11392256.479930878,11437523.784758907,0.002980572644855073
2018-09-12,45267.3048280293,11251697.346115112,11296964.650943141,-0.012289297619041295
2018-09-13,45267.3048280293,11331619.573497772,11376886.878325801,0.007074663845742624
2018-09-14,45267.3048280293,11119947.270011902,11165214.574839931,-0.018605467888507254
2018-09-17,45267.3048280293,11013711.99798584,11058979.302813869,-0.009514843742050028
2018-09-18,45267.3048280293,11255576.484298706,11300843.789126735,0.021870416761818667
2018-09-19,45267.3048280293,11326454.49810028,11371721.80292831,0.006271922267412577
2018-09-20,45267.3048280293,11302676.383304596,11347943.688132625,-0.002090986326236166
2018-09-21,45267.3048280293,11505400.273418427,11550667.578246456,0.01786437223211057
2018-09-25,45267.3048280293,11528552.76927948,11573820.07410751,0.002004429242224548
2018-09-26,45267.3048280293,11631971.630382538,11677238.935210567,0.008935585696067783
2018-09-27,45267.3048280293,11461161.59210205,11506428.89693008,-0.014627604969650876
2018-09-28,45267.3048280293,11617872.99900055,11663140.303828578,0.013619465109657947
2018-10-08,28421.778194802933,11156410.236883163,11184832.015077967,-0.04101024906590556
2018-10-09,28421.778194802933,11070983.51931572,11099405.297510523,-0.0076377291542941705
2018-10-10,28421.778194802933,11108683.828687668,11137105.606882472,0.003396606247039635
2018-10-11,28421.778194802933,10388746.368598938,10417168.146793742,-0.06464313848688163
2018-10-12,28421.778194802933,10568677.89182663,10597099.670021433,0.017272594691012166
2018-10-15,28421.778194802933,10474975.931119919,10503397.709314723,-0.00884222698893622
2018-10-16,28421.778194802933,10181689.213371277,10210110.99156608,-0.027923032704792905
2018-10-17,28421.778194802933,10070070.494747162,10098492.272941966,-0.010932174852586463
2018-10-18,28421.778194802933,9646565.867328644,9674987.645523448,-0.041937411642455014
2018-10-19,28421.778194802933,10037634.766864777,10066056.54505958,0.0404206097066262
2018-10-22,28421.778194802933,10587602.820205688,10616024.598400492,0.05463589945864511
2018-10-23,28421.778194802933,10344928.419542313,10373350.197737116,-0.022859253802024804
2018-10-24,28421.778194802933,10228611.676502228,10257033.454697032,-0.011213035405423621
2018-10-25,28421.778194802933,10086908.083677292,10115329.861872096,-0.013815260859858625
2018-10-26,28421.778194802933,9969401.092338562,9997822.870533366,-0.011616723620813563
2018-10-29,28421.778194802933,9756489.713954926,9784911.49214973,-0.0212957742041171
2018-10-30,28421.778194802933,9784120.62344551,9812542.401640315,0.0028238282495200995
2018-10-31,28421.778194802933,10015729.425668716,10044151.20386352,0.023603342818115047
2018-11-01,1194.1980458437351,10092796.463251114,10093990.661296958,0.004962037749318915
2018-11-02,1194.1980458437351,10431530.218696594,10432724.416742438,0.03355796204015471
2018-11-05,1194.1980458437351,10434852.116441727,10436046.31448757,0.0003184113384420151
2018-11-06,1194.1980458437351,10413982.786560059,10415176.984605903,-0.0019997352687767256
2018-11-07,1194.1980458437351,10388577.890348434,10389772.088394279,-0.002439218867732462
2018-11-08,1194.1980458437351,10305693.859052658,10306888.057098502,-0.007977463854896394
2018-11-09,1194.1980458437351,10203189.673757553,10204383.871803397,-0.009945211855144631
2018-11-12,1194.1980458437351,10403190.123462677,10404384.321508521,0.019599463546031703
2018-11-13,1194.1980458437351,10458721.12903595,10459915.327081794,0.005337269737189176
2018-11-14,1194.1980458437351,10378451.375865936,10379645.57391178,-0.007674034699132526
2018-11-15,1194.1980458437351,10541157.195806503,10542351.393852348,0.01567546972408307
2018-11-16,1194.1980458437351,10594029.063606262,10595223.261652106,0.005015187392690246
2018-11-19,1194.1980458437351,10611203.993988037,10612398.192033881,0.0016210069346944689
2018-11-20,1194.1980458437351,10319755.73964119,10320949.937687034,-0.027462996494573733
2018-11-21,1194.1980458437351,10272979.63514328,10274173.833189124,-0.004532151088835978
2018-11-22,1194.1980458437351,10229982.513237,10231176.711282844,-0.0041849712302302056
2018-11-23,1194.1980458437351,9906088.000631332,9907282.198677177,-0.031657601246245615
2018-11-26,1194.1980458437351,9814951.809930801,9816146.007976646,-0.009198909334862782
2018-11-27,1194.1980458437351,9832423.960638046,9833618.15868389,0.0017799399777720382
2018-11-28,1194.1980458437351,9962357.929039001,9963552.127084846,0.0132132411798207
2018-11-29,1194.1980458437351,9775526.530742645,9776720.72878849,-0.0187514850038748
2018-11-30,1194.1980458437351,9837806.656503677,9839000.854549522,0.006370246986562966
2018-12-03,3244.168028417509,10129695.674276352,10132939.84230477,0.029874881819868193
2018-12-04,3244.168028417509,10122081.88123703,10125326.049265448,-0.0007513903326983318
2018-12-05,3244.168028417509,10050100.732564926,10053344.900593344,-0.007109020324074011
2018-12-06,3244.168028417509,9954003.619670868,9957247.787699286,-0.009558720390502762
2018-12-07,3244.168028417509,9909117.755365372,9912361.92339379,-0.004507858523009389
2018-12-10,3244.168028417509,9813374.334192276,9816618.502220694,-0.009658991662434668
2018-12-11,3244.168028417509,9850459.625673294,9853703.793701712,0.0037778071412908343
2018-12-12,3244.168028417509,9860038.984584808,9863283.152613226,0.0009721581967623294
2018-12-13,3244.168028417509,9975179.000425339,9978423.168453757,0.011673599354189212
2018-12-14,3244.168028417509,9760536.982560158,9763781.150588576,-0.021510614877885748
2018-12-17,3244.168028417509,9683512.852811813,9686757.020840231,-0.007888760364492708
2018-12-18,3244.168028417509,9556217.04378128,9559461.211809698,-0.013141220406031273
2018-12-19,3244.168028417509,9357984.934520721,9361229.10254914,-0.020736744976344923
2018-12-20,3244.168028417509,9362530.622053146,9365774.790081564,0.00048558661289321847
2018-12-21,3244.168028417509,9313361.193394661,9316605.361423079,-0.005249905081057049
2018-12-24,3244.168028417509,9433097.998404503,9436342.16643292,0.01285197777139202
2018-12-25,3244.168028417509,9355694.323062897,9358938.491091315,-0.008202720288900456
2018-12-26,3244.168028417509,9336801.470780373,9340045.63880879,-0.0020186960626472628
2018-12-27,3244.168028417509,9253452.171826363,9256696.33985478,-0.0089238642055115
2018-12-28,3244.168028417509,9272368.904519081,9275613.0725475,0.0020435727821461747
2019-01-02,1625.1309062379296,9161913.988924026,9163539.119830264,-0.012082646380424666
2019-01-03,1625.1309062379296,9002321.850395203,9003946.98130144,-0.017415993585214284
2019-01-04,1625.1309062379296,9182291.519546509,9183916.650452746,0.019987864158357516
2019-01-07,1625.1309062379296,9336081.368780136,9337706.499686373,0.01674556238770375
2019-01-08,1625.1309062379296,9354062.047100067,9355687.178006304,0.001925599002339018
2019-01-09,1625.1309062379296,9384134.101295471,9385759.232201708,0.0032143073644124165
2019-01-10,1625.1309062379296,9368227.544498444,9369852.67540468,-0.0016947544043590668
2019-01-11,1625.1309062379296,9402428.61070633,9404053.741612567,0.0036501178185717187
2019-01-14,1625.1309062379296,9340962.955331802,9342588.08623804,-0.0065360808289030015
2019-01-15,1625.1309062379296,9433357.523536682,9434982.65444292,0.009889611674197774
2019-01-16,1625.1309062379296,9414976.247739792,9416601.37864603,-0.001948204513999241
2019-01-17,1625.1309062379296,9296874.583435059,9298499.714341296,-0.01254185661639573
2019-01-18,1625.1309062379296,9426423.230743408,9428048.361649645,0.013932209634694548
2019-01-21,1625.1309062379296,9557797.17245102,9559422.303357257,0.013934372912425719
2019-01-22,1625.1309062379296,9434724.224996567,9436349.355902804,-0.012874517261490692
2019-01-23,1625.1309062379296,9483803.352499008,9485428.483405245,0.005201071479167041
2019-01-24,1625.1309062379296,9506876.385974884,9508501.516881121,0.002432471397179503
2019-01-25,1625.1309062379296,9472634.8757267,9474260.006632937,-0.003601146846050618
2019-01-28,1625.1309062379296,9429110.83445549,9430735.965361727,-0.004593925144627531
2019-01-29,1625.1309062379296,9361521.708583832,9363146.83949007,-0.007166898333269778
2019-01-30,1625.1309062379296,9254856.837892532,9256481.96879877,-0.011391989522307688
2019-01-31,1625.1309062379296,9189251.571893692,9190876.70279993,-0.007087494603238986
2019-02-01,1406.1141549299064,9464511.955022812,9465918.069177741,0.02992547667340828
2019-02-11,1406.1141549299064,9711244.308519363,9712650.422674293,0.026065337951734824
2019-02-12,1406.1141549299064,9891140.16046524,9892546.27462017,0.018521808581302146
2019-02-13,1406.1141549299064,9986411.627149582,9987817.741304511,0.009630631390501021
2019-02-14,1406.1141549299064,10017237.131786346,10018643.245941276,0.0030863102867091374
2019-02-15,1406.1141549299064,9988640.120792389,9990046.234947318,-0.002854379609289137
2019-02-18,1406.1141549299064,10291954.11157608,10293360.22573101,0.030361620321899485
2019-02-19,1406.1141549299064,10268119.019079208,10269525.133234138,-0.002315579361275022
2019-02-20,1406.1141549299064,10231871.162843704,10233277.276998634,-0.003529652614432943
2019-02-21,1406.1141549299064,10308961.884689331,10310367.99884426,0.007533336560605397
2019-02-22,1406.1141549299064,10496277.545261383,10497683.659416312,0.01816769882443081
2019-02-25,1406.1141549299064,11025609.472751617,11027015.586906547,0.05042368818338594
2019-02-26,1406.1141549299064,10994597.918605804,10996004.032760734,-0.0028123252299231405
2019-02-27,1406.1141549299064,10898850.54268837,10900256.656843299,-0.008707470062049083
2019-02-28,1406.1141549299064,11021181.436109543,11022587.550264472,0.011222753488503656
2019-03-01,4347.678673047223,11107866.108894348,11112213.787567396,0.008131143154383347
2019-03-04,4347.678673047223,11246613.366603851,11250961.045276899,0.012486014070817841
2019-03-05,4347.678673047223,11485441.897964478,11489789.576637525,0.021227389411403674
2019-03-06,4347.678673047223,11585335.557174683,11589683.23584773,0.008694124339171605
2019-03-07,4347.678673047223,11516614.603233337,11520962.281906385,-0.005929493718066947
2019-03-08,4347.678673047223,11245435.483551025,11249783.162224073,-0.023537887985988548
2019-03-11,4347.678673047223,11886333.130645752,11890680.8093188,0.05696977780396795
2019-03-12,4347.678673047223,12029407.15789795,12033754.836570997,0.012032450416133322
2019-03-13,4347.678673047223,11831021.798324585,11835369.476997633,-0.016485740508063507
2019-03-14,4347.678673047223,11626589.69669342,11630937.375366468,-0.01727298011511036
2019-03-15,4347.678673047223,11751284.153556824,11755631.832229871,0.01072092926297552
2019-03-18,4347.678673047223,12021898.938369751,12026246.617042799,0.023020011912162408
2019-03-19,4347.678673047223,12130939.75906372,12135287.437736768,0.009066903761930645
2019-03-20,4347.678673047223,12031347.236061096,12035694.914734144,-0.008206853238014289
2019-03-21,4347.678673047223,12064207.49387741,12068555.172550458,0.002730233530270576
2019-03-22,4347.678673047223,12165447.908592224,12169795.587265272,0.008388776723255331
2019-03-25,4347.678673047223,11969751.083946228,11974098.762619276,-0.016080535062624857
2019-03-26,4347.678673047223,11703902.747631073,11708250.42630412,-0.022201949523339537
2019-03-27,4347.678673047223,11770813.165569305,11775160.844242353,0.005714809258598574
2019-03-28,4347.678673047223,11735301.926803589,11739649.605476636,-0.003015775260775344
2019-03-29,4347.678673047223,12060818.994140625,12065166.672813673,0.027728005372935405
2019-04-01,56632.86115899692,12466027.632570267,12522660.493729264,0.03791856617666611
2019-04-02,56632.86115899692,12431962.775468826,12488595.636627823,-0.0027202571784564755
2019-04-03,56632.86115899692,12514445.14093399,12571078.002092987,0.006604614951520427
2019-04-04,56632.86115899692,12439586.771678925,12496219.632837921,-0.005954809065905287
2019-04-08,56632.86115899692,12380966.086435318,12437598.947594315,-0.00469107353791709
2019-04-09,56632.86115899692,12480857.348823547,12537490.209982544,0.008031394388026136
2019-04-10,56632.86115899692,12445356.541967392,12501989.403126389,-0.0028315720500334818
2019-04-11,56632.86115899692,12117892.95129776,12174525.812456757,-0.026192918591639747
2019-04-12,56632.86115899692,12232551.093626022,12289183.95478502,0.009417873360697548
2019-04-15,56632.86115899692,12147556.68873787,12204189.549896866,-0.006916195998112551
2019-04-16,56632.86115899692,12527028.102207184,12583660.96336618,0.031093536520212517
2019-04-17,56632.86115899692,12570460.822725296,12627093.683884293,0.003451517062050158
2019-04-18,56632.86115899692,12577710.264253616,12634343.125412613,0.0005741179807332575
2019-04-19,56632.86115899692,12619999.046278,12676631.907436997,0.0033471294553750752
2019-04-22,56632.86115899692,12603603.888845444,12660236.75000444,-0.0012933370277113942
2019-04-23,56632.86115899692,12473402.437734604,12530035.2988936,-0.010284282488697838
2019-04-24,56632.86115899692,12513903.714370728,12570536.575529724,0.0032323353981054126
2019-04-25,56632.86115899692,12093522.160720825,12150155.021879822,-0.033441814605450704
2019-04-26,56632.86115899692,11865634.684038162,11922267.545197159,-0.018755931613406274
2019-04-29,56632.86115899692,11594189.534187317,11650822.395346314,-0.022767912968049142
2019-04-30,56632.86115899692,11667673.098278046,11724305.959437042,0.006307156833845529
2019-05-06,1995.0578405750566,10971758.979415894,10973754.037256468,-0.06401674647329092
2019-05-07,1995.0578405750566,11092723.330974579,11094718.388815153,0.011023060216950764
2019-05-08,1995.0578405750566,10968380.093860626,10970375.1517012,-0.011207426160478873
2019-05-09,1995.0578405750566,10900555.299806595,10902550.35764717,-0.006182540990269936
2019-05-10,1995.0578405750566,11453797.088336945,11455792.14617752,0.05074425436084318
2019-05-13,1995.0578405750566,11364725.939512253,11366720.997352827,-0.007775206436022142
2019-05-14,1995.0578405750566,11380440.747261047,11382435.805101622,0.00138252779781034
2019-05-15,1995.0578405750566,11627178.279924393,11629173.337764967,0.02167704144246141
2019-05-16,1995.0578405750566,11661103.959083557,11663099.016924132,0.0029172906941710153
2019-05-17,1995.0578405750566,11277599.775028229,11279594.832868803,-0.03288184242445613
2019-05-20,1995.0578405750566,11155510.822629929,11157505.880470503,-0.01082387747142588
2019-05-21,1995.0578405750566,11473420.900535583,11475415.958376158,0.028492933932672937
2019-05-22,1995.0578405750566,11397864.941215515,11399859.99905609,-0.006584158656568695
2019-05-23,1995.0578405750566,11173682.770442963,11175677.828283537,-0.01966534420520205
2019-05-24,1995.0578405750566,10986721.82431221,10988716.882152785,-0.01672927128031465
2019-05-27,1995.0578405750566,11340065.734052658,11342060.791893233,0.03215515637811439
2019-05-28,1995.0578405750566,11389200.472688675,11391195.53052925,0.004332082109023361
2019-05-29,1995.0578405750566,11383800.242185593,11385795.300026167,-0.00047407056516668433
2019-05-30,1995.0578405750566,11216382.663822174,11218377.721662749,-0.014704074151327351
2019-05-31,1995.0578405750566,11177514.86711502,11179509.924955595,-0.0034646539518899955
2019-06-03,8715.443987497361,11019046.793270111,11027762.23725761,-0.013573733438819624
2019-06-04,8715.443987497361,10856547.275447845,10865262.719435344,-0.014735493414362533
2019-06-05,8715.443987497361,10838877.141571045,10847592.585558543,-0.0016262960531265858
2019-06-06,8715.443987497361,10569805.299520493,10578520.74350799,-0.024804751831182248
2019-06-10,8715.443987497361,10590359.243631363,10599074.687618861,0.0019429884961452704
2019-06-11,8715.443987497361,11074373.677396774,11083089.121384272,0.045665725360988896
2019-06-12,8715.443987497361,10956387.836647034,10965103.280634532,-0.010645573581294476
2019-06-13,8715.443987497361,10977518.93787384,10986234.381861338,0.0019271228629580417
2019-06-14,8715.443987497361,10758223.227357864,10766938.671345362,-0.01996095321596647
2019-06-17,8715.443987497361,10688716.987514496,10697432.431501994,-0.00645552482140066
2019-06-18,8715.443987497361,10703589.554357529,10712304.998345027,0.0013902931323255263
2019-06-19,8715.443987497361,10926362.1884346,10935077.632422099,0.020795956996322307
2019-06-20,8715.443987497361,11190523.119449615,11199238.563437114,0.02415720673365751
2019-06-21,8715.443987497361,11413614.601755142,11422330.04574264,0.01992023663411091
2019-06-24,8715.443987497361,11383378.931093216,11392094.375080714,-0.0026470668016808085
2019-06-25,8715.443987497361,11305964.40167427,11314679.845661769,-0.00679546068265402
2019-06-26,8715.443987497361,11271733.586454391,11280449.03044189,-0.0030253454527043866
2019-06-27,8715.443987497361,11538347.748041153,11547063.192028651,0.023635066376104907
2019-06-28,8715.443987497361,11459971.43239975,11468686.876387248,-0.006787554059244139
2019-07-01,46815.400319064385,11835154.964613914,11881970.364932979,0.03603581586978666
2019-07-02,46815.400319064385,11868995.508694649,11915810.909013713,0.0028480582800145537
2019-07-03,46815.400319064385,11847030.843162537,11893846.2434816,-0.001843321088243921
2019-07-04,46815.400319064385,11758575.201654434,11805390.601973498,-0.007437093072947709
2019-07-05,46815.400319064385,11821191.933727264,11868007.334046328,0.005304079651745175
2019-07-08,46815.400319064385,11575968.05024147,11622783.450560534,-0.02066259959094463
2019-07-09,46815.400319064385,11536665.64464569,11583481.044964755,-0.003381496847373877
2019-07-10,46815.400319064385,11427842.660331726,11474658.06065079,-0.00939467021109941
2019-07-11,46815.400319064385,11400188.137817383,11447003.538136447,-0.0024100519918042185
2019-07-12,46815.400319064385,11423023.987483978,11469839.387803042,0.001994919420660324
2019-07-15,46815.400319064385,11626407.272529602,11673222.672848666,0.01773200811006137
2019-07-16,46815.400319064385,11647797.851657867,11694613.251976931,0.0018324484786895745
2019-07-17,46815.400319064385,11744847.432374954,11791662.832694018,0.008298656708521923
2019-07-18,46815.400319064385,11544372.554397583,11591187.954716647,-0.017001408607234536
2019-07-19,46815.400319064385,11584005.896234512,11630821.296553576,0.003419264875331507
2019-07-22,46815.400319064385,11146509.127044678,11193324.527363742,-0.03761529457248847
2019-07-23,46815.400319064385,11322006.177282333,11368821.577601397,0.015678724386899212
2019-07-24,46815.400319064385,11480730.90672493,11527546.307043994,0.013961405617914924
2019-07-25,46815.400319064385,11555651.340174675,11602466.740493739,0.006499252438826764
2019-07-26,46815.400319064385,11573778.932356834,11620594.332675898,0.0015623912214195457
2019-07-29,46815.400319064385,11624041.825127602,11670857.225446666,0.004325328923102667
2019-07-30,46815.400319064385,11646152.411317825,11692967.81163689,0.0018945126106089116
2019-07-31,46815.400319064385,11561326.609945297,11608142.010264361,-0.007254428707834881
2019-08-01,39258.305326045665,11466569.111013412,11505827.416339459,-0.008814037064194369
2019-08-02,39258.305326045665,11190182.063388824,11229440.36871487,-0.024021483864088755
2019-08-05,39258.305326045665,11052574.001789093,11091832.30711514,-0.012254222568660378
2019-08-06,39258.305326045665,10854857.5091362,10894115.814462246,-0.017825413076797303
2019-08-07,39258.305326045665,10800019.715690613,10839278.02101666,-0.0050337075885303895
2019-08-08,39258.305326045665,10888322.315311432,10927580.620637478,0.00814653886076222
2019-08-09,39258.305326045665,10739630.199861526,10778888.505187573,-0.013607048130039878
2019-08-12,39258.305326045665,10999019.843959808,11038278.149285855,0.02406460035034641
2019-08-13,39258.305326045665,10935802.068471909,10975060.373797955,-0.005727141011751868
2019-08-14,39258.305326045665,11022138.117837906,11061396.423163952,0.007866567146374681
2019-08-15,39258.305326045665,11071782.134151459,11111040.439477505,0.0044880424147526465
2019-08-16,39258.305326045665,11156537.834739685,11195796.140065731,0.0076280615708219646
