trade_date,symbol,shares,available_shares,average_cost,close,market_value
2023-07-19,SH513100,800,800,4.877093876527174,5.815,4652.0
2023-07-19,SH513500,1800,1800,2.8279714492224306,3.104,5587.2
2023-07-19,SH518880,1400,1400,4.340007156651143,4.473,6262.2
2023-07-19,SZ159928,1900,1900,3.9234863101466573,3.736,7098.400000000001
2023-07-19,SZ161005,9300,9300,5.72379438947121,5.688,52898.399999999994
2023-07-19,SZ163412,6500,6500,5.619044443706282,5.573,36224.5
2023-07-20,SH511010,600,600,129.9279721666648,133.55860992561702,80135.1659553702
2023-07-20,SH512010,4000,4000,1.799619704818585,1.696,6784.0
2023-07-20,SH513100,800,800,4.877093876527174,5.735,4588.0
2023-07-20,SH513500,1800,1800,2.8279714492224306,3.082,5547.599999999999
2023-07-20,SH518880,1400,1400,4.340007156651143,4.47,6258.0
2023-07-20,SZ159928,1900,1900,3.9234863101466573,3.736,7098.400000000001
2023-07-20,SZ161005,9300,9300,5.72379438947121,5.68,52824.0
2023-07-20,SZ163412,6500,6500,5.619044443706282,5.556,36114.0
2023-07-21,SH511010,700,600,130.46086220020337,133.6932180742656,93585.25265198591
2023-07-21,SH512010,3600,3600,1.799619704818585,1.716,6177.599999999999
2023-07-21,SH513100,700,700,4.877093876527174,5.64,3948.0
2023-07-21,SH513500,1700,1700,2.8279714492224306,3.072,5222.400000000001
2023-07-21,SH518880,1100,1100,4.340007156651143,4.453,4898.3
2023-07-21,SZ159928,1900,1900,3.9234863101466573,3.808,7235.2
2023-07-21,SZ161005,8700,8700,5.72379438947121,5.683,49442.1
2023-07-21,SZ163412,6000,6000,5.619044443706282,5.547,33282.0
2023-07-24,SH511010,700,700,130.46086220020337,133.72965336262158,93610.7573538351
2023-07-24,SH512010,3600,3600,1.799619704818585,1.724,6206.4
2023-07-24,SH513100,700,700,4.877093876527174,5.659999999999999,3961.9999999999995
2023-07-24,SH513500,1700,1700,2.8279714492224306,3.082,5239.4
2023-07-24,SH518880,1100,1100,4.340007156651143,4.442,4886.2
2023-07-24,SZ159928,1900,1900,3.9234863101466573,3.752,7128.799999999999
2023-07-24,SZ161005,8700,8700,5.72379438947121,5.677,49389.899999999994
2023-07-24,SZ163412,6000,6000,5.619044443706282,5.521,33126.0
2023-07-25,SH511010,700,700,130.46086220020337,133.39465112801506,93376.25578961054
2023-07-25,SH512010,3600,3600,1.799619704818585,1.744,6278.4
2023-07-25,SH513100,700,700,4.877093876527174,5.64,3948.0
2023-07-25,SH513500,1700,1700,2.8279714492224306,3.076,5229.2
2023-07-25,SH518880,1100,1100,4.340007156651143,4.42,4862.0
2023-07-25,SZ159928,1900,1900,3.9234863101466573,3.876,7364.4
2023-07-25,SZ161005,8700,8700,5.72379438947121,5.727,49824.9
2023-07-25,SZ163412,6000,6000,5.619044443706282,5.578,33468.0
2023-07-26,SH511010,700,700,130.46086220020337,133.41894132025237,93393.25892417665
2023-07-26,SH512010,3600,3600,1.799619704818585,1.76,6336.0
2023-07-26,SH513100,700,700,4.877093876527174,5.655,3958.5
2023-07-26,SH513500,1700,1700,2.8279714492224306,3.082,5239.4
2023-07-26,SH518880,1100,1100,4.340007156651143,4.439,4882.9
2023-07-26,SZ159928,1900,1900,3.9234863101466573,3.872,7356.8
2023-07-26,SZ161005,8700,8700,5.72379438947121,5.718,49746.6
2023-07-26,SZ163412,6000,6000,5.619044443706282,5.566,33396.0
2023-07-27,SH511010,700,700,130.46086220020337,133.53229555069328,93472.6068854853
2023-07-27,SH512010,3600,3600,1.799619704818585,1.764,6350.4
2023-07-27,SH513100,700,700,4.877093876527174,5.705,3993.5
2023-07-27,SH513500,1700,1700,2.8279714492224306,3.09,5253.0
2023-07-27,SH518880,1100,1100,4.340007156651143,4.448,4892.8
2023-07-27,SZ159928,1900,1900,3.9234863101466573,3.896,7402.4
2023-07-27,SZ161005,8700,8700,5.72379438947121,5.713,49703.1
2023-07-27,SZ163412,6000,6000,5.619044443706282,5.556,33336.0
2023-07-28,SH511010,600,600,130.46086220020337,133.44019523846006,80064.11714307604
2023-07-28,SH512010,4200,3600,1.7951502231778347,1.792,7526.400000000001
2023-07-28,SH513100,1000,700,5.118465713569021,5.67,5670.0
2023-07-28,SH513500,2400,1700,2.9006464431992214,3.068,7363.2
2023-07-28,SH518880,1600,1100,4.368442420197661,4.404,7046.4
2023-07-28,SZ159928,1700,1700,3.9234863101466573,3.972,6752.4
2023-07-28,SZ161005,8700,8700,5.72379438947121,5.756,50077.200000000004
2023-07-28,SZ163412,6800,6000,5.611068626799661,5.57,37876.0
2023-07-31,SH511010,600,600,130.46086220020337,133.31975636861662,79991.85382116998
2023-07-31,SH512010,4200,4200,1.7951502231778347,1.748,7341.6
2023-07-31,SH513100,1000,1000,5.118465713569021,5.745,5745.0
2023-07-31,SH513500,2400,2400,2.9006464431992214,3.078,7387.2
2023-07-31,SH518880,1600,1600,4.368442420197661,4.409,7054.4
2023-07-31,SZ159928,1700,1700,3.9234863101466573,4.0,6800.0
2023-07-31,SZ161005,8700,8700,5.72379438947121,5.757,50085.899999999994
2023-07-31,SZ163412,6800,6800,5.611068626799661,5.594,38039.200000000004
2023-08-01,SH511010,600,600,130.46086220020337,133.4148929548795,80048.9357729277
2023-08-01,SH512010,4200,4200,1.7951502231778347,1.74,7308.0
2023-08-01,SH513100,1000,1000,5.118465713569021,5.765000000000001,5765.000000000001
2023-08-01,SH513500,2400,2400,2.9006464431992214,3.098,7435.2
2023-08-01,SH518880,1600,1600,4.368442420197661,4.426,7081.6
2023-08-01,SZ159928,1700,1700,3.9234863101466573,3.948,6711.6
2023-08-01,SZ161005,8700,8700,5.72379438947121,5.749,50016.299999999996
2023-08-01,SZ163412,6800,6800,5.611068626799661,5.592,38025.6
2023-08-02,SH511010,600,600,130.46086220020337,133.4199534115956,80051.97204695737
2023-08-02,SH512010,4200,4200,1.7951502231778347,1.712,7190.4
2023-08-02,SH513100,1000,1000,5.118465713569021,5.6850000000000005,5685.000000000001
2023-08-02,SH513500,2400,2400,2.9006464431992214,3.074,7377.599999999999
2023-08-02,SH518880,1600,1600,4.368442420197661,4.425,7080.0
2023-08-02,SZ159928,1700,1700,3.9234863101466573,3.928,6677.599999999999
2023-08-02,SZ161005,8700,8700,5.72379438947121,5.729,49842.3
2023-08-02,SZ163412,6800,6800,5.611068626799661,5.601,38086.8
2023-08-03,SH511010,600,600,130.46086220020337,133.47764261815928,80086.58557089556
2023-08-03,SH512010,4200,4200,1.7951502231778347,1.736,7291.2
2023-08-03,SH513100,1000,1000,5.118465713569021,5.590000000000001,5590.000000000001
2023-08-03,SH513500,2400,2400,2.9006464431992214,3.046,7310.4
2023-08-03,SH518880,1600,1600,4.368442420197661,4.406,7049.599999999999
2023-08-03,SZ159928,1700,1700,3.9234863101466573,3.952,6718.4
2023-08-03,SZ161005,8700,8700,5.72379438947121,5.743,49964.100000000006
2023-08-03,SZ163412,6800,6800,5.611068626799661,5.629,38277.2
2023-08-04,SH511010,600,600,130.46086220020337,133.52217463726103,80113.30478235662
2023-08-04,SH512010,3500,3500,1.7951502231778347,1.724,6034.0
2023-08-04,SH513100,800,800,5.118465713569021,5.64,4512.0
2023-08-04,SH513500,2400,2400,2.9006464431992214,3.052,7324.8
2023-08-04,SH518880,1700,1600,4.372592866068386,4.401,7481.7
2023-08-04,SZ159928,1600,1600,3.9234863101466573,3.948,6316.8
2023-08-04,SZ161005,8200,8200,5.72379438947121,5.747,47125.4
2023-08-04,SZ163412,7100,6800,5.612234741160238,5.632,39987.2
2023-08-07,SH511010,600,600,130.46086220020337,133.57885175248148,80147.31105148888
2023-08-07,SH512010,3500,3500,1.7951502231778347,1.672,5852.0
2023-08-07,SH513100,800,800,5.118465713569021,5.590000000000001,4472.000000000001
2023-08-07,SH513500,2400,2400,2.9006464431992214,3.036,7286.4
2023-08-07,SH518880,1700,1700,4.372592866068386,4.41,7497.0
2023-08-07,SZ159928,1600,1600,3.9234863101466573,3.916,6265.599999999999
2023-08-07,SZ161005,8200,8200,5.72379438947121,5.724,46936.8
2023-08-07,SZ163412,7100,7100,5.612234741160238,5.621,39909.100000000006
2023-08-08,SH511010,600,600,130.46086220020337,133.60617821874845,80163.70693124908
2023-08-08,SH512010,3500,3500,1.7951502231778347,1.68,5880.0
2023-08-08,SH513100,800,800,5.118465713569021,5.6000000000000005,4480.0
2023-08-08,SH513500,2400,2400,2.9006464431992214,3.058,7339.2
2023-08-08,SH518880,1700,1700,4.372592866068386,4.414,7503.799999999999
2023-08-08,SZ159928,1600,1600,3.9234863101466573,3.916,6265.599999999999
2023-08-08,SZ161005,8200,8200,5.72379438947121,5.724,46936.8
2023-08-08,SZ163412,7100,7100,5.612234741160238,5.594,39717.4
2023-08-09,SH511010,600,600,130.46086220020337,133.63148050232903,80178.88830139741
2023-08-09,SH512010,3500,3500,1.7951502231778347,1.704,5964.0
2023-08-09,SH513100,800,800,5.118465713569021,5.595,4476.0
2023-08-09,SH513500,2400,2400,2.9006464431992214,3.058,7339.2
2023-08-09,SH518880,1700,1700,4.372592866068386,4.411,7498.699999999999
2023-08-09,SZ159928,1600,1600,3.9234863101466573,3.908,6252.8
2023-08-09,SZ161005,8200,8200,5.72379438947121,5.728,46969.6
2023-08-09,SZ163412,7100,7100,5.612234741160238,5.562,39490.200000000004
2023-08-10,SH511010,600,600,130.46086220020337,133.5798638438247,80147.91830629483
2023-08-10,SH512010,3500,3500,1.7951502231778347,1.708,5978.0
2023-08-10,SH513100,800,800,5.118465713569021,5.545,4436.0
2023-08-10,SH513500,2400,2400,2.9006464431992214,3.042,7300.799999999999
2023-08-10,SH518880,1700,1700,4.372592866068386,4.396,7473.2
2023-08-10,SZ159928,1600,1600,3.9234863101466573,3.904,6246.4
2023-08-10,SZ161005,8200,8200,5.72379438947121,5.729,46977.8
2023-08-10,SZ163412,7100,7100,5.612234741160238,5.564,39504.4
2023-08-11,SH511010,600,600,130.46086220020337,133.61832331486713,80170.99398892028
2023-08-11,SH512010,2700,2700,1.7951502231778347,1.684,4546.8
2023-08-11,SH513100,1000,800,5.210772570855217,5.550000000000001,5550.000000000001
2023-08-11,SH513500,2400,2400,2.9006464431992214,3.044,7305.6
2023-08-11,SH518880,1800,1700,4.376948817953475,4.415,7947.0
2023-08-11,SZ159928,1700,1600,3.925751821314501,3.828,6507.599999999999
2023-08-11,SZ161005,7600,7600,5.72379438947121,5.696,43289.6
2023-08-11,SZ163412,7500,7100,5.610382221631692,5.531,41482.5
2023-08-14,SH511010,600,600,130.46086220020337,133.6851213435198,80211.07280611187
2023-08-14,SH512010,2700,2700,1.7951502231778347,1.692,4568.4
2023-08-14,SH513100,1000,1000,5.210772570855217,5.515,5515.0
2023-08-14,SH513500,2400,2400,2.9006464431992214,3.05,7320.0
2023-08-14,SH518880,1800,1800,4.376948817953475,4.421,7957.8
2023-08-14,SZ159928,1700,1700,3.925751821314501,3.784,6432.799999999999
2023-08-14,SZ161005,7600,7600,5.72379438947121,5.681,43175.6
2023-08-14,SZ163412,7500,7500,5.610382221631692,5.54,41550.0
2023-08-15,SH511010,600,600,130.46086220020337,133.9614222802194,80376.85336813165
2023-08-15,SH512010,2700,2700,1.7951502231778347,1.676,4525.2
2023-08-15,SH513100,1000,1000,5.210772570855217,5.620000000000001,5620.000000000001
2023-08-15,SH513500,2400,2400,2.9006464431992214,3.082,7396.799999999999
2023-08-15,SH518880,1800,1800,4.376948817953475,4.431,7975.8
2023-08-15,SZ159928,1700,1700,3.925751821314501,3.768,6405.599999999999
2023-08-15,SZ161005,7600,7600,5.72379438947121,5.674,43122.4
2023-08-15,SZ163412,7500,7500,5.610382221631692,5.54,41550.0
2023-08-16,SH511010,600,600,130.46086220020337,134.0332807655882,80419.96845935291
2023-08-16,SH512010,2700,2700,1.7951502231778347,1.68,4536.0
2023-08-16,SH513100,1000,1000,5.210772570855217,5.5600000000000005,5560.000000000001
2023-08-16,SH513500,2400,2400,2.9006464431992214,3.048,7315.2
2023-08-16,SH518880,1800,1800,4.376948817953475,4.433,7979.4
2023-08-16,SZ159928,1700,1700,3.925751821314501,3.752,6378.4
2023-08-16,SZ161005,7600,7600,5.72379438947121,5.662,43031.2
2023-08-16,SZ163412,7500,7500,5.610382221631692,5.503,41272.5
2023-08-17,SH511010,600,600,130.46086220020337,133.99077292917286,80394.46375750372
2023-08-17,SH512010,2700,2700,1.7951502231778347,1.688,4557.599999999999
2023-08-17,SH513100,1000,1000,5.210772570855217,5.5200000000000005,5520.000000000001
2023-08-17,SH513500,2400,2400,2.9006464431992214,3.03,7271.999999999999
2023-08-17,SH518880,1800,1800,4.376948817953475,4.429,7972.200000000001
2023-08-17,SZ159928,1700,1700,3.925751821314501,3.816,6487.2
2023-08-17,SZ161005,7600,7600,5.72379438947121,5.676,43137.6
2023-08-17,SZ163412,7500,7500,5.610382221631692,5.502,41265.0
2023-08-18,SH511010,800,600,131.3533891904154,134.05858304916873,107246.86643933499
2023-08-18,SH512010,2400,2400,1.7951502231778347,1.664,3993.6
2023-08-18,SH513100,700,700,5.210772570855217,5.415,3790.5
2023-08-18,SH513500,1500,1500,2.9006464431992214,2.994,4491.0
2023-08-18,SH518880,1600,1600,4.376948817953475,4.421,7073.6
2023-08-18,SZ159928,1200,1200,3.925751821314501,3.736,4483.2
2023-08-18,SZ161005,6500,6500,5.72379438947121,5.654,36751.0
2023-08-18,SZ163412,6600,6600,5.610382221631692,5.483,36187.799999999996
2023-08-21,SH511010,800,800,131.3533891904154,134.18104610169863,107344.8368813589
2023-08-21,SH512010,2400,2400,1.7951502231778347,1.648,3955.2
2023-08-21,SH513100,700,700,5.210772570855217,5.430000000000001,3801.0000000000005
2023-08-21,SH513500,1500,1500,2.9006464431992214,3.006,4509.0
2023-08-21,SH518880,1600,1600,4.376948817953475,4.438,7100.799999999999
2023-08-21,SZ159928,1200,1200,3.925751821314501,3.708,4449.6
2023-08-21,SZ161005,6500,6500,5.72379438947121,5.633,36614.5
2023-08-21,SZ163412,6600,6600,5.610382221631692,5.455,36003.0
2023-08-22,SH511010,800,800,131.3533891904154,134.10615134230017,107284.92107384013
2023-08-22,SH512010,2400,2400,1.7951502231778347,1.64,3935.9999999999995
2023-08-22,SH513100,700,700,5.210772570855217,5.5200000000000005,3864.0000000000005
2023-08-22,SH513500,1500,1500,2.9006464431992214,3.018,4527.0
2023-08-22,SH518880,1600,1600,4.376948817953475,4.431,7089.6
2023-08-22,SZ159928,1200,1200,3.925751821314501,3.7,4440.0
2023-08-22,SZ161005,6500,6500,5.72379438947121,5.642,36673.0
2023-08-22,SZ163412,6600,6600,5.610382221631692,5.462,36049.2
2023-08-23,SH511010,800,800,131.3533891904154,134.09299415483832,107274.39532387066
2023-08-23,SH512010,2400,2400,1.7951502231778347,1.608,3859.2000000000003
2023-08-23,SH513100,700,700,5.210772570855217,5.5200000000000005,3864.0000000000005
2023-08-23,SH513500,1500,1500,2.9006464431992214,3.02,4530.0
2023-08-23,SH518880,1600,1600,4.376948817953475,4.452,7123.2
2023-08-23,SZ159928,1200,1200,3.925751821314501,3.648,4377.6
2023-08-23,SZ161005,6500,6500,5.72379438947121,5.61,36465.0
2023-08-23,SZ163412,6600,6600,5.610382221631692,5.434,35864.4
2023-08-24,SH511010,800,800,131.3533891904154,134.0616193231984,107249.29545855873
2023-08-24,SH512010,2400,2400,1.7951502231778347,1.648,3955.2
2023-08-24,SH513100,700,700,5.210772570855217,5.67,3969.0
2023-08-24,SH513500,1500,1500,2.9006464431992214,3.064,4596.0
2023-08-24,SH518880,1600,1600,4.376948817953475,4.464,7142.400000000001
2023-08-24,SZ159928,1200,1200,3.925751821314501,3.716,4459.2
2023-08-24,SZ161005,6500,6500,5.72379438947121,5.623,36549.5
2023-08-24,SZ163412,6600,6600,5.610382221631692,5.444,35930.4
2023-08-25,SH511010,800,800,131.3533891904154,133.99785756857543,107198.28605486033
2023-08-25,SH512010,1900,1900,1.7951502231778347,1.636,3108.3999999999996
2023-08-25,SH513100,500,500,5.210772570855217,5.455,2727.5
2023-08-25,SH513500,1300,1300,2.9006464431992214,3.002,3902.6
2023-08-25,SH518880,1500,1500,4.376948817953475,4.448,6672.000000000001
2023-08-25,SZ159928,1000,1000,3.925751821314501,3.716,3716.0
2023-08-25,SZ161005,5800,5800,5.72379438947121,5.615,32567.0
2023-08-25,SZ163412,7800,6600,5.585425982406304,5.424,42307.200000000004
2023-08-28,SH511010,800,800,131.3533891904154,133.83086249694378,107064.68999755502
2023-08-28,SH512010,1900,1900,1.7951502231778347,1.66,3154.0
2023-08-28,SH513100,500,500,5.210772570855217,5.525,2762.5
2023-08-28,SH513500,1300,1300,2.9006464431992214,3.03,3938.9999999999995
2023-08-28,SH518880,1500,1500,4.376948817953475,4.45,6675.0
2023-08-28,SZ159928,1000,1000,3.925751821314501,3.716,3716.0
2023-08-28,SZ161005,5800,5800,5.72379438947121,5.63,32654.0
2023-08-28,SZ163412,7800,7800,5.585425982406304,5.456,42556.8
2023-08-29,SH511010,800,800,131.3533891904154,133.6669036993418,106933.52295947343
2023-08-29,SH512010,1900,1900,1.7951502231778347,1.684,3199.6
2023-08-29,SH513100,500,500,5.210772570855217,5.555,2777.5
2023-08-29,SH513500,1300,1300,2.9006464431992214,3.048,3962.4
2023-08-29,SH518880,1500,1500,4.376948817953475,4.462,6693.0
2023-08-29,SZ159928,1000,1000,3.925751821314501,3.764,3764.0
2023-08-29,SZ161005,5800,5800,5.72379438947121,5.665,32857.0
2023-08-29,SZ163412,7800,7800,5.585425982406304,5.533,43157.4
2023-08-30,SH511010,800,800,131.3533891904154,133.922962809177,107138.37024734159
2023-08-30,SH512010,1900,1900,1.7951502231778347,1.684,3199.6
2023-08-30,SH513100,500,500,5.210772570855217,5.675,2837.5
2023-08-30,SH513500,1300,1300,2.9006464431992214,3.09,4017.0
2023-08-30,SH518880,1500,1500,4.376948817953475,4.477,6715.500000000001
2023-08-30,SZ159928,1000,1000,3.925751821314501,3.752,3752.0
2023-08-30,SZ161005,5800,5800,5.72379438947121,5.661,32833.799999999996
2023-08-30,SZ163412,7800,7800,5.585425982406304,5.579,43516.2
2023-08-31,SH511010,800,800,131.3533891904154,133.94927718410077,107159.4217472806
2023-08-31,SH512010,1900,1900,1.7951502231778347,1.676,3184.4
2023-08-31,SH513100,500,500,5.210772570855217,5.699999999999999,2849.9999999999995
2023-08-31,SH513500,1300,1300,2.9006464431992214,3.106,4037.7999999999997
2023-08-31,SH518880,1500,1500,4.376948817953475,4.494,6741.0
2023-08-31,SZ159928,1000,1000,3.925751821314501,3.732,3732.0
2023-08-31,SZ161005,5800,5800,5.72379438947121,5.652,32781.6
2023-08-31,SZ163412,7800,7800,5.585425982406304,5.559,43360.200000000004
2023-09-01,SH511010,700,700,131.3533891904154,133.80657230470644,93664.6006132945
2023-09-01,SH512010,2500,1900,1.7685541696151543,1.664,4160.0
2023-09-01,SH513100,500,500,5.210772570855217,5.695,2847.5
2023-09-01,SH513500,1300,1300,2.9006464431992214,3.088,4014.4
2023-09-01,SH518880,1900,1500,4.399591172068533,4.489,8529.1
2023-09-01,SZ159928,1600,1000,3.8637198883215627,3.776,6041.599999999999
2023-09-01,SZ161005,7500,5800,5.711814327857735,5.66,42450.0
2023-09-01,SZ163412,6000,6000,5.585425982406304,5.539,33234.0
2023-09-04,SH511010,700,700,131.3533891904154,133.4827030748754,93437.89215241277
2023-09-04,SH512010,2500,2500,1.7685541696151543,1.68,4200.0
2023-09-04,SH513100,500,500,5.210772570855217,5.709999999999999,2854.9999999999995
2023-09-04,SH513500,1300,1300,2.9006464431992214,3.094,4022.2
2023-09-04,SH518880,1900,1900,4.399591172068533,4.506,8561.4
2023-09-04,SZ159928,1600,1600,3.8637198883215627,3.848,6156.8
2023-09-04,SZ161005,7500,7500,5.711814327857735,5.688,42660.0
2023-09-04,SZ163412,6000,6000,5.585425982406304,5.559,33354.0
2023-09-05,SH511010,700,700,131.3533891904154,133.57885175248148,93505.19622673704
2023-09-05,SH512010,2500,2500,1.7685541696151543,1.672,4180.0
2023-09-05,SH513100,500,500,5.210772570855217,5.705,2852.5
2023-09-05,SH513500,1300,1300,2.9006464431992214,3.096,4024.8
2023-09-05,SH518880,1900,1900,4.399591172068533,4.508,8565.2
2023-09-05,SZ159928,1600,1600,3.8637198883215627,3.812,6099.2
2023-09-05,SZ161005,7500,7500,5.711814327857735,5.669,42517.5
2023-09-05,SZ163412,6000,6000,5.585425982406304,5.554,33324.0
