trade_date,symbol,shares,available_shares,average_cost,close,market_value
2024-06-07,SZ159928,12300,12100,4.086252193337269,3.404,41869.2
2024-06-07,SZ161005,4500,4500,6.085856187038053,5.524,24858.0
2024-06-07,SZ163412,6600,6600,5.789803876712038,5.073,33481.8
2024-06-11,SH512010,23800,23800,2.063904349824869,1.412,33605.6
2024-06-11,SH513100,3600,3600,4.716356202132122,6.975,25110.0
2024-06-11,SH513500,3300,3300,2.6457473559993785,3.778,12467.4
2024-06-11,SH518880,1200,1200,4.160584319185058,5.237,6284.400000000001
2024-06-11,SZ159928,12300,12300,4.086252193337269,3.348,41180.4
2024-06-11,SZ161005,4500,4500,6.085856187038053,5.506,24777.0
2024-06-11,SZ163412,6600,6600,5.789803876712038,5.061,33402.6
2024-06-12,SH512010,23800,23800,2.063904349824869,1.416,33700.799999999996
2024-06-12,SH513100,3600,3600,4.716356202132122,7.039999999999999,25343.999999999996
2024-06-12,SH513500,3300,3300,2.6457473559993785,3.784,12487.199999999999
2024-06-12,SH518880,1200,1200,4.160584319185058,5.267,6320.400000000001
2024-06-12,SZ159928,12300,12300,4.086252193337269,3.348,41180.4
2024-06-12,SZ161005,4500,4500,6.085856187038053,5.513,24808.5
2024-06-12,SZ163412,6600,6600,5.789803876712038,5.078,33514.8
2024-06-13,SH512010,23800,23800,2.063904349824869,1.396,33224.799999999996
2024-06-13,SH513100,3600,3600,4.716356202132122,7.18,25848.0
2024-06-13,SH513500,3300,3300,2.6457473559993785,3.818,12599.4
2024-06-13,SH518880,1200,1200,4.160584319185058,5.269,6322.8
2024-06-13,SZ159928,12300,12300,4.086252193337269,3.292,40491.6
2024-06-13,SZ161005,4500,4500,6.085856187038053,5.488,24696.000000000004
2024-06-13,SZ163412,6600,6600,5.789803876712038,5.064,33422.4
2024-06-14,SH512010,24000,23800,2.058519280242995,1.388,33312.0
2024-06-14,SH513100,3400,3400,4.716356202132122,7.175000000000001,24395.000000000004
2024-06-14,SH513500,3200,3200,2.6457473559993785,3.806,12179.2
2024-06-14,SH518880,1200,1200,4.160584319185058,5.271,6325.2
2024-06-14,SZ159928,12600,12300,4.067777442702255,3.324,41882.4
2024-06-14,SZ161005,4500,4500,6.085856187038053,5.498,24741.0
2024-06-14,SZ163412,6600,6600,5.789803876712038,5.077,33508.2
2024-06-17,SH512010,24000,24000,2.058519280242995,1.388,33312.0
2024-06-17,SH513100,3400,3400,4.716356202132122,7.205,24497.0
2024-06-17,SH513500,3200,3200,2.6457473559993785,3.786,12115.2
2024-06-17,SH518880,1200,1200,4.160584319185058,5.279,6334.8
2024-06-17,SZ159928,12600,12600,4.067777442702255,3.296,41529.6
2024-06-17,SZ161005,4500,4500,6.085856187038053,5.49,24705.0
2024-06-17,SZ163412,6600,6600,5.789803876712038,5.103,33679.799999999996
2024-06-18,SH512010,24000,24000,2.058519280242995,1.372,32928.0
2024-06-18,SH513100,3400,3400,4.716356202132122,7.3,24820.0
2024-06-18,SH513500,3200,3200,2.6457473559993785,3.804,12172.8
2024-06-18,SH518880,1200,1200,4.160584319185058,5.284,6340.8
2024-06-18,SZ159928,12600,12600,4.067777442702255,3.256,41025.6
2024-06-18,SZ161005,4500,4500,6.085856187038053,5.492,24714.0
2024-06-18,SZ163412,6600,6600,5.789803876712038,5.102,33673.200000000004
2024-06-19,SH512010,24000,24000,2.058519280242995,1.364,32736.000000000004
2024-06-19,SH513100,3400,3400,4.716356202132122,7.31,24854.0
2024-06-19,SH513500,3200,3200,2.6457473559993785,3.808,12185.599999999999
2024-06-19,SH518880,1200,1200,4.160584319185058,5.305,6366.0
2024-06-19,SZ159928,12600,12600,4.067777442702255,3.232,40723.200000000004
2024-06-19,SZ161005,4500,4500,6.085856187038053,5.478,24651.0
2024-06-19,SZ163412,6600,6600,5.789803876712038,5.097,33640.200000000004
2024-06-20,SH512010,24000,24000,2.058519280242995,1.344,32256.000000000004
2024-06-20,SH513100,3400,3400,4.716356202132122,7.359999999999999,25023.999999999996
2024-06-20,SH513500,3200,3200,2.6457473559993785,3.842,12294.4
2024-06-20,SH518880,1200,1200,4.160584319185058,5.351,6421.2
2024-06-20,SZ159928,12600,12600,4.067777442702255,3.2,40320.0
2024-06-20,SZ161005,4500,4500,6.085856187038053,5.458,24561.0
2024-06-20,SZ163412,6600,6600,5.789803876712038,5.078,33514.8
2024-06-21,SH512010,24600,24000,2.0412140132451984,1.336,32865.6
2024-06-21,SH513100,3400,3400,4.716356202132122,7.25,24650.0
2024-06-21,SH513500,3200,3200,2.6457473559993785,3.828,12249.6
2024-06-21,SH518880,1200,1200,4.160584319185058,5.376,6451.200000000001
2024-06-21,SZ159928,12900,12600,4.047835238608404,3.184,41073.6
2024-06-21,SZ161005,4500,4500,6.085856187038053,5.456,24552.000000000004
2024-06-21,SZ163412,6500,6500,5.789803876712038,5.078,33007.0
2024-06-24,SH512010,24600,24600,2.0412140132451984,1.324,32570.4
2024-06-24,SH513100,3400,3400,4.716356202132122,7.22,24548.0
2024-06-24,SH513500,3200,3200,2.6457473559993785,3.82,12224.0
2024-06-24,SH518880,1200,1200,4.160584319185058,5.29,6348.0
2024-06-24,SZ159928,12900,12900,4.047835238608404,3.18,41022.0
2024-06-24,SZ161005,4500,4500,6.085856187038053,5.428,24426.0
2024-06-24,SZ163412,6500,6500,5.789803876712038,5.066,32929.0
2024-06-25,SH512010,24600,24600,2.0412140132451984,1.316,32373.600000000002
2024-06-25,SH513100,3400,3400,4.716356202132122,7.1450000000000005,24293.0
2024-06-25,SH513500,3200,3200,2.6457473559993785,3.814,12204.8
2024-06-25,SH518880,1200,1200,4.160584319185058,5.302,6362.4
2024-06-25,SZ159928,12900,12900,4.047835238608404,3.164,40815.6
2024-06-25,SZ161005,4500,4500,6.085856187038053,5.406,24327.0
2024-06-25,SZ163412,6500,6500,5.789803876712038,5.063,32909.5
2024-06-26,SH512010,24600,24600,2.0412140132451984,1.336,32865.6
2024-06-26,SH513100,3400,3400,4.716356202132122,7.279999999999999,24751.999999999996
2024-06-26,SH513500,3200,3200,2.6457473559993785,3.866,12371.2
2024-06-26,SH518880,1200,1200,4.160584319185058,5.271,6325.2
2024-06-26,SZ159928,12900,12900,4.047835238608404,3.176,40970.4
2024-06-26,SZ161005,4500,4500,6.085856187038053,5.433,24448.5
2024-06-26,SZ163412,6500,6500,5.789803876712038,5.057,32870.5
2024-06-27,SH512010,24600,24600,2.0412140132451984,1.316,32373.600000000002
2024-06-27,SH513100,3400,3400,4.716356202132122,7.275,24735.0
2024-06-27,SH513500,3200,3200,2.6457473559993785,3.896,12467.199999999999
2024-06-27,SH518880,1200,1200,4.160584319185058,5.242,6290.4
2024-06-27,SZ159928,12900,12900,4.047835238608404,3.144,40557.6
2024-06-27,SZ161005,4500,4500,6.085856187038053,5.391,24259.5
2024-06-27,SZ163412,6500,6500,5.789803876712038,5.044,32786.0
2024-06-28,SH512010,24900,24600,2.0326370090695534,1.304,32469.600000000002
2024-06-28,SH513100,3300,3300,4.716356202132122,7.375,24337.5
2024-06-28,SH513500,3100,3100,2.6457473559993785,3.942,12220.2
2024-06-28,SH518880,1200,1200,4.160584319185058,5.297,6356.4
2024-06-28,SZ159928,13000,12900,4.0412485829268014,3.12,40560.0
2024-06-28,SZ161005,4500,4500,6.085856187038053,5.383,24223.5
2024-06-28,SZ163412,6500,6500,5.789803876712038,5.065,32922.5
2024-07-01,SH512010,24900,24900,2.0326370090695534,1.308,32569.2
2024-07-01,SH513100,3300,3300,4.716356202132122,7.365,24304.5
2024-07-01,SH513500,3100,3100,2.6457473559993785,3.934,12195.4
2024-07-01,SH518880,1200,1200,4.160584319185058,5.299,6358.8
2024-07-01,SZ159928,13000,13000,4.0412485829268014,3.128,40664.0
2024-07-01,SZ161005,4500,4500,6.085856187038053,5.402,24309.0
2024-07-01,SZ163412,6500,6500,5.789803876712038,5.068,32942.0
2024-07-02,SH512010,24900,24900,2.0326370090695534,1.292,32170.8
2024-07-02,SH513100,3300,3300,4.716356202132122,7.37,24321.0
2024-07-02,SH513500,3100,3100,2.6457473559993785,3.942,12220.2
2024-07-02,SH518880,1200,1200,4.160584319185058,5.306,6367.2
2024-07-02,SZ159928,13000,13000,4.0412485829268014,3.14,40820.0
2024-07-02,SZ161005,4500,4500,6.085856187038053,5.383,24223.5
2024-07-02,SZ163412,6500,6500,5.789803876712038,5.042,32773.0
2024-07-03,SH512010,24900,24900,2.0326370090695534,1.288,32071.2
2024-07-03,SH513100,3300,3300,4.716356202132122,7.504999999999999,24766.499999999996
2024-07-03,SH513500,3100,3100,2.6457473559993785,3.998,12393.800000000001
2024-07-03,SH518880,1200,1200,4.160584319185058,5.34,6408.0
2024-07-03,SZ159928,13000,13000,4.0412485829268014,3.124,40612.0
2024-07-03,SZ161005,4500,4500,6.085856187038053,5.364,24138.0
2024-07-03,SZ163412,6500,6500,5.789803876712038,5.042,32773.0
2024-07-04,SH512010,24900,24900,2.0326370090695534,1.268,31573.2
2024-07-04,SH513100,3300,3300,4.716356202132122,7.55,24915.0
2024-07-04,SH513500,3100,3100,2.6457473559993785,3.954,12257.400000000001
2024-07-04,SH518880,1200,1200,4.160584319185058,5.365,6438.0
2024-07-04,SZ159928,13000,13000,4.0412485829268014,3.088,40144.0
2024-07-04,SZ161005,4500,4500,6.085856187038053,5.344,24048.0
2024-07-04,SZ163412,6500,6500,5.789803876712038,5.039,32753.499999999996
2024-07-05,SH512010,25700,24900,2.0089247908884,1.3,33410.0
2024-07-05,SH513100,3200,3200,4.716356202132122,7.645,24464.0
2024-07-05,SH513500,3000,3000,2.6457473559993785,3.986,11958.0
2024-07-05,SH518880,1200,1200,4.160584319185058,5.381,6457.200000000001
2024-07-05,SZ159928,13200,13000,4.0270863316703345,3.072,40550.4
2024-07-05,SZ161005,4500,4500,6.085856187038053,5.349,24070.5
2024-07-05,SZ163412,6400,6400,5.789803876712038,5.028,32179.199999999997
2024-07-08,SH512010,25700,25700,2.0089247908884,1.268,32587.600000000002
2024-07-08,SH513100,3200,3200,4.716356202132122,7.76,24832.0
2024-07-08,SH513500,3000,3000,2.6457473559993785,3.998,11994.0
2024-07-08,SH518880,1200,1200,4.160584319185058,5.384,6460.8
2024-07-08,SZ159928,13200,13200,4.0270863316703345,3.024,39916.8
2024-07-08,SZ161005,4500,4500,6.085856187038053,5.318,23931.0
2024-07-08,SZ163412,6400,6400,5.789803876712038,5.011,32070.4
2024-07-09,SH512010,25700,25700,2.0089247908884,1.276,32793.2
2024-07-09,SH513100,3200,3200,4.716356202132122,7.84,25088.0
2024-07-09,SH513500,3000,3000,2.6457473559993785,3.992,11976.0
2024-07-09,SH518880,1200,1200,4.160584319185058,5.362,6434.400000000001
2024-07-09,SZ159928,13200,13200,4.0270863316703345,3.024,39916.8
2024-07-09,SZ161005,4500,4500,6.085856187038053,5.342,24039.0
2024-07-09,SZ163412,6400,6400,5.789803876712038,5.081,32518.4
2024-07-10,SH512010,25700,25700,2.0089247908884,1.276,32793.2
2024-07-10,SH513100,3200,3200,4.716356202132122,7.74,24768.0
2024-07-10,SH513500,3000,3000,2.6457473559993785,3.97,11910.0
2024-07-10,SH518880,1200,1200,4.160584319185058,5.397,6476.400000000001
2024-07-10,SZ159928,13200,13200,4.0270863316703345,3.032,40022.4
2024-07-10,SZ161005,4500,4500,6.085856187038053,5.336,24012.0
2024-07-10,SZ163412,6400,6400,5.789803876712038,5.071,32454.399999999998
2024-07-11,SH512010,25700,25700,2.0089247908884,1.316,33821.200000000004
2024-07-11,SH513100,3200,3200,4.716356202132122,7.7749999999999995,24880.0
2024-07-11,SH513500,3000,3000,2.6457473559993785,4.008,12024.0
2024-07-11,SH518880,1200,1200,4.160584319185058,5.417,6500.4
2024-07-11,SZ159928,13200,13200,4.0270863316703345,3.1,40920.0
2024-07-11,SZ161005,4500,4500,6.085856187038053,5.378,24201.0
2024-07-11,SZ163412,6400,6400,5.789803876712038,5.09,32576.0
2024-07-12,SH512010,25000,25000,2.0089247908884,1.316,32900.0
2024-07-12,SH513100,3200,3200,4.716356202132122,7.46,23872.0
2024-07-12,SH513500,3100,3000,2.690077570321979,3.948,12238.8
2024-07-12,SH518880,1200,1200,4.160584319185058,5.446,6535.2
2024-07-12,SZ159928,13200,13200,4.0270863316703345,3.1,40920.0
2024-07-12,SZ161005,4600,4500,6.0714394221024435,5.382,24757.199999999997
2024-07-12,SZ163412,6400,6400,5.789803876712038,5.102,32652.800000000003
2024-07-15,SH512010,25000,25000,2.0089247908884,1.304,32600.0
2024-07-15,SH513100,3200,3200,4.716356202132122,7.694999999999999,24623.999999999996
2024-07-15,SH513500,3100,3100,2.690077570321979,4.048,12548.8
2024-07-15,SH518880,1200,1200,4.160584319185058,5.442,6530.400000000001
2024-07-15,SZ159928,13200,13200,4.0270863316703345,3.12,41184.0
2024-07-15,SZ161005,4600,4600,6.0714394221024435,5.362,24665.2
2024-07-15,SZ163412,6400,6400,5.789803876712038,5.09,32576.0
2024-07-16,SH512010,25000,25000,2.0089247908884,1.308,32700.0
2024-07-16,SH513100,3200,3200,4.716356202132122,7.68,24576.0
2024-07-16,SH513500,3100,3100,2.690077570321979,4.056,12573.6
2024-07-16,SH518880,1200,1200,4.160584319185058,5.505,6606.0
2024-07-16,SZ159928,13200,13200,4.0270863316703345,3.12,41184.0
2024-07-16,SZ161005,4600,4600,6.0714394221024435,5.36,24656.0
2024-07-16,SZ163412,6400,6400,5.789803876712038,5.157,33004.8
2024-07-17,SH512010,25000,25000,2.0089247908884,1.34,33500.0
2024-07-17,SH513100,3200,3200,4.716356202132122,7.61,24352.0
2024-07-17,SH513500,3100,3100,2.690077570321979,4.106,12728.6
2024-07-17,SH518880,1200,1200,4.160584319185058,5.576,6691.2
2024-07-17,SZ159928,13200,13200,4.0270863316703345,3.18,41976.0
2024-07-17,SZ161005,4600,4600,6.0714394221024435,5.355,24633.000000000004
2024-07-17,SZ163412,6400,6400,5.789803876712038,5.154,32985.6
2024-07-18,SH512010,25000,25000,2.0089247908884,1.352,33800.0
2024-07-18,SH513100,3200,3200,4.716356202132122,7.4750000000000005,23920.0
2024-07-18,SH513500,3100,3100,2.690077570321979,4.054,12567.400000000001
2024-07-18,SH518880,1200,1200,4.160584319185058,5.573,6687.6
2024-07-18,SZ159928,13200,13200,4.0270863316703345,3.192,42134.4
2024-07-18,SZ161005,4600,4600,6.0714394221024435,5.367,24688.2
2024-07-18,SZ163412,6400,6400,5.789803876712038,5.145,32928.0
2024-07-19,SH512010,24600,24600,2.0089247908884,1.364,33554.4
2024-07-19,SH513100,3300,3200,4.798851241461452,7.355,24271.5
2024-07-19,SH513500,3100,3100,2.690077570321979,3.958,12269.800000000001
2024-07-19,SH518880,1200,1200,4.160584319185058,5.425,6510.0
2024-07-19,SZ159928,13000,13000,4.0270863316703345,3.228,41964.0
2024-07-19,SZ161005,4600,4600,6.0714394221024435,5.368,24692.800000000003
2024-07-19,SZ163412,6400,6400,5.789803876712038,5.151,32966.4
2024-07-22,SH512010,24600,24600,2.0089247908884,1.368,33652.8
2024-07-22,SH513100,3300,3300,4.798851241461452,7.315,24139.5
2024-07-22,SH513500,3100,3100,2.690077570321979,3.912,12127.199999999999
2024-07-22,SH518880,1200,1200,4.160584319185058,5.421,6505.200000000001
2024-07-22,SZ159928,13000,13000,4.0270863316703345,3.172,41236.0
2024-07-22,SZ161005,4600,4600,6.0714394221024435,5.345,24587.0
2024-07-22,SZ163412,6400,6400,5.789803876712038,5.124,32793.6
2024-07-23,SH512010,24600,24600,2.0089247908884,1.328,32668.800000000003
2024-07-23,SH513100,3300,3300,4.798851241461452,7.385000000000001,24370.500000000004
2024-07-23,SH513500,3100,3100,2.690077570321979,3.966,12294.6
2024-07-23,SH518880,1200,1200,4.160584319185058,5.394,6472.8
2024-07-23,SZ159928,13000,13000,4.0270863316703345,3.06,39780.0
2024-07-23,SZ161005,4600,4600,6.0714394221024435,5.291,24338.600000000002
2024-07-23,SZ163412,6400,6400,5.789803876712038,5.045,32288.0
2024-07-24,SH512010,24600,24600,2.0089247908884,1.312,32275.2
2024-07-24,SH513100,3300,3300,4.798851241461452,7.24,23892.0
2024-07-24,SH513500,3100,3100,2.690077570321979,3.936,12201.6
2024-07-24,SH518880,1200,1200,4.160584319185058,5.465,6558.0
2024-07-24,SZ159928,13000,13000,4.0270863316703345,3.024,39312.0
2024-07-24,SZ161005,4600,4600,6.0714394221024435,5.26,24196.0
2024-07-24,SZ163412,6400,6400,5.789803876712038,5.033,32211.2
2024-07-25,SH512010,24600,24600,2.0089247908884,1.312,32275.2
2024-07-25,SH513100,3300,3300,4.798851241461452,7.035,23215.5
2024-07-25,SH513500,3100,3100,2.690077570321979,3.822,11848.2
2024-07-25,SH518880,1200,1200,4.160584319185058,5.327,6392.4
2024-07-25,SZ159928,13000,13000,4.0270863316703345,3.032,39416.0
2024-07-25,SZ161005,4600,4600,6.0714394221024435,5.242,24113.2
2024-07-25,SZ163412,6400,6400,5.789803876712038,5.021,32134.399999999998
2024-07-26,SH512010,24500,24500,2.0089247908884,1.312,32144.0
2024-07-26,SH513100,3400,3300,4.864575910830233,7.045,23953.0
2024-07-26,SH513500,3100,3100,2.690077570321979,3.854,11947.4
2024-07-26,SH518880,1200,1200,4.160584319185058,5.35,6420.0
2024-07-26,SZ159928,13200,13000,4.012411023614723,3.032,40022.4
2024-07-26,SZ161005,4600,4600,6.0714394221024435,5.259,24191.4
2024-07-26,SZ163412,6300,6300,5.789803876712038,5.022,31638.600000000002
2024-07-29,SH512010,24500,24500,2.0089247908884,1.288,31556.0
2024-07-29,SH513100,3400,3400,4.864575910830233,7.1850000000000005,24429.0
2024-07-29,SH513500,3100,3100,2.690077570321979,3.944,12226.4
2024-07-29,SH518880,1200,1200,4.160584319185058,5.387,6464.4
2024-07-29,SZ159928,13200,13200,4.012411023614723,2.976,39283.2
2024-07-29,SZ161005,4600,4600,6.0714394221024435,5.232,24067.2
2024-07-29,SZ163412,6300,6300,5.789803876712038,5.037,31733.1
2024-07-30,SH512010,24500,24500,2.0089247908884,1.28,31360.0
2024-07-30,SH513100,3400,3400,4.864575910830233,7.1,24140.0
2024-07-30,SH513500,3100,3100,2.690077570321979,3.924,12164.4
2024-07-30,SH518880,1200,1200,4.160584319185058,5.394,6472.8
2024-07-30,SZ159928,13200,13200,4.012411023614723,2.976,39283.2
2024-07-30,SZ161005,4600,4600,6.0714394221024435,5.202,23929.2
2024-07-30,SZ163412,6300,6300,5.789803876712038,5.014,31588.2
2024-07-31,SH512010,24500,24500,2.0089247908884,1.336,32732.000000000004
2024-07-31,SH513100,3400,3400,4.864575910830233,7.1450000000000005,24293.0
2024-07-31,SH513500,3100,3100,2.690077570321979,3.896,12077.6
2024-07-31,SH518880,1200,1200,4.160584319185058,5.436,6523.2
2024-07-31,SZ159928,13200,13200,4.012411023614723,3.072,40550.4
2024-07-31,SZ161005,4600,4600,6.0714394221024435,5.283,24301.800000000003
2024-07-31,SZ163412,6300,6300,5.789803876712038,5.084,32029.199999999997
2024-08-01,SH512010,24500,24500,2.0089247908884,1.328,32536.0
2024-08-01,SH513100,3400,3400,4.864575910830233,7.315,24871.0
2024-08-01,SH513500,3100,3100,2.690077570321979,3.944,12226.4
2024-08-01,SH518880,1200,1200,4.160584319185058,5.48,6576.000000000001
2024-08-01,SZ159928,13200,13200,4.012411023614723,3.008,39705.6
2024-08-01,SZ161005,4600,4600,6.0714394221024435,5.266,24223.6
2024-08-01,SZ163412,6300,6300,5.789803876712038,5.08,32004.0
2024-08-02,SH512010,24300,24300,2.0089247908884,1.336,32464.800000000003
2024-08-02,SH513100,3400,3400,4.864575910830233,6.9799999999999995,23732.0
2024-08-02,SH513500,3100,3100,2.690077570321979,3.824,11854.4
2024-08-02,SH518880,1100,1100,4.160584319185058,5.505,6055.5
2024-08-02,SZ159928,13400,13200,3.997636202366742,3.008,40307.2
2024-08-02,SZ161005,4600,4600,6.0714394221024435,5.24,24104.0
2024-08-02,SZ163412,6300,6300,5.789803876712038,5.043,31770.9
2024-08-05,SH512010,24300,24300,2.0089247908884,1.336,32464.800000000003
2024-08-05,SH513100,3400,3400,4.864575910830233,6.435,21879.0
2024-08-05,SH513500,3100,3100,2.690077570321979,3.57,11067.0
2024-08-05,SH518880,1100,1100,4.160584319185058,5.366,5902.599999999999
2024-08-05,SZ159928,13400,13400,3.997636202366742,3.04,40736.0
2024-08-05,SZ161005,4600,4600,6.0714394221024435,5.22,24012.0
2024-08-05,SZ163412,6300,6300,5.789803876712038,4.996,31474.800000000003
2024-08-06,SH512010,24300,24300,2.0089247908884,1.352,32853.600000000006
2024-08-06,SH513100,3400,3400,4.864575910830233,6.66,22644.0
2024-08-06,SH513500,3100,3100,2.690077570321979,3.608,11184.800000000001
2024-08-06,SH518880,1100,1100,4.160584319185058,5.327,5859.7
2024-08-06,SZ159928,13400,13400,3.997636202366742,3.06,41004.0
2024-08-06,SZ161005,4600,4600,6.0714394221024435,5.218,24002.8
2024-08-06,SZ163412,6300,6300,5.789803876712038,4.984,31399.2
2024-08-07,SH512010,24300,24300,2.0089247908884,1.344,32659.2
2024-08-07,SH513100,3400,3400,4.864575910830233,6.67,22678.0
2024-08-07,SH513500,3100,3100,2.690077570321979,3.622,11228.199999999999
2024-08-07,SH518880,1100,1100,4.160584319185058,5.352,5887.200000000001
2024-08-07,SZ159928,13400,13400,3.997636202366742,3.036,40682.4
2024-08-07,SZ161005,4600,4600,6.0714394221024435,5.227,24044.2
2024-08-07,SZ163412,6300,6300,5.789803876712038,4.944,31147.2
2024-08-08,SH512010,24300,24300,2.0089247908884,1.352,32853.600000000006
2024-08-08,SH513100,3400,3400,4.864575910830233,6.57,22338.0
