trade_date,cash,positions_value,total_value,daily_return
2019-07-29,8400495.931586457,6302070.43094635,14702566.362532808,0.0006592729995287261
2019-07-30,8847335.078939207,5867258.34941864,14714593.428357847,0.000818024930374639
2019-07-31,8847335.078939207,5846541.175556183,14693876.25449539,-0.0014079338286392407
2019-08-01,1059.1568494753155,14738443.702316284,14739502.85916576,0.003105144202940391
2019-08-02,669920.701470243,13868487.454080582,14538408.155550824,-0.01364324872666145
2019-08-05,2055760.0920022079,12250902.045106888,14306662.137109095,-0.015940260856773913
2019-08-06,3865347.806626964,10362871.784162521,14228219.590789486,-0.0054829383379469965
2019-08-07,5237574.838689575,8996689.974689484,14234264.813379059,0.00042487554756931445
2019-08-08,5237574.838689575,9141194.33555603,14378769.174245605,0.010151866834086531
2019-08-09,5237574.838689575,9045097.116804123,14282671.955493698,-0.006683271536483848
2019-08-12,5237574.838689575,9229526.524591446,14467101.36328102,0.01291280849703913
2019-08-13,5237574.838689575,9182203.037405014,14419777.876094589,-0.0032711105008598196
2019-08-14,5237574.838689575,9279168.067407608,14516742.906097183,0.006724446855963295
2019-08-15,5677288.794667686,8865742.885923386,14543031.680591073,0.001810927882648361
2019-08-16,5677288.794667686,8946000.815296173,14623289.60996386,0.005518651897038707
2019-08-19,5677288.794667686,9233081.365203857,14910370.159871545,0.019631735236377734
2019-08-20,5677288.794667686,9217308.399486542,14894597.194154229,-0.0010578520551934867
2019-08-21,6143995.7285218295,8788460.409879684,14932456.138401514,0.002541790405862221
2019-08-22,6143995.7285218295,8749886.226797104,14893881.955318933,-0.0025832443588017506
2019-08-23,6143995.7285218295,8832313.19475174,14976308.923273569,0.005534283687886887
2019-08-26,6584874.237804849,8374173.789596558,14959048.027401406,-0.0011525467296777947
2019-08-27,6584874.237804849,8410110.131978989,14994984.369783837,0.002402314794136995
2019-08-28,6584874.237804849,8379443.557405472,14964317.79521032,-0.00204512214332897
2019-08-29,6584874.237804849,8436570.87802887,15021445.115833718,0.0038175693275963596
2019-08-30,6584874.237804849,8306687.172222137,14891561.410026986,-0.008646551966549842
2019-09-02,446.0104085326893,15215088.829374313,15215534.839782845,0.02175550439846541
2019-09-03,1464138.1240525006,13954571.082115173,15418709.206167674,0.01335308738892338
2019-09-04,1464138.1240525006,14071942.622947693,15536080.747000193,0.007612280591268172
2019-09-05,1932971.3899534333,13710722.11112976,15643693.501083193,0.00692663457634124
2019-09-06,1932971.3899534333,13672343.641853333,15605315.031806765,-0.002453286960254708
2019-09-09,2875790.0625632033,13041979.594707489,15917769.657270692,0.020022320909708125
2019-09-10,2875790.0625632033,12965345.73879242,15841135.801355623,-0.004814358893556747
2019-09-11,2875790.0625632033,12840895.177173615,15716685.239736818,-0.00785616405157985
2019-09-12,3340193.0144836744,12313171.527385712,15653364.541869387,-0.004028883756438395
2019-09-16,3340193.0144836744,12366226.135540009,15706419.150023684,0.003389342145095231
2019-09-17,3340193.0144836744,12263482.962417603,15603675.976901278,-0.006541476586167105
2019-09-18,3340193.0144836744,12293731.779193878,15633924.793677554,0.00193856991269592
2019-09-19,3340193.0144836744,12417536.411571503,15757729.426055178,0.007918973259209539
2019-09-20,3340193.0144836744,12502483.192539215,15842676.20702289,0.005390800836271081
2019-09-23,3340193.0144836744,12455362.54606247,15795555.560546145,-0.002974285774764329
2019-09-24,4610703.453523104,11284516.801834106,15895220.25535721,0.006309666945808923
2019-09-25,4610703.453523104,11009194.55871582,15619898.012238923,-0.017321071284022826
2019-09-26,4610703.453523104,10781181.632995605,15391885.086518709,-0.014597593757754157
2019-09-27,4610703.453523104,10837276.834869385,15447980.288392488,0.0036444660000034546
2019-09-30,5052861.710593494,10183337.844848633,15236199.555442126,-0.013709282961054226
2019-10-08,1300.7169670854928,15321383.21685791,15322683.933824996,0.005676243479757925
2019-10-09,4136105.02849536,11308111.084651947,15444216.113147307,0.007931520342466136
2019-10-10,4136105.02849536,11598375.298404694,15734480.326900054,0.01879436363919118
2019-10-11,4136105.02849536,11731096.093177795,15867201.121673156,0.008435028803982725
2019-10-14,4136105.02849536,11865859.724330902,16001964.752826262,0.008493220078305441
2019-10-15,4136105.02849536,11645507.361507416,15781612.390002776,-0.013770331720332485
2019-10-16,4136105.02849536,11718865.559005737,15854970.587501097,0.00464833349631566
2019-10-17,4136105.02849536,11776429.71868515,15912534.74718051,0.00363066959738112
2019-10-18,4136105.02849536,11616450.363445282,15752555.391940642,-0.01005366887058734
2019-10-21,4630356.985151673,10965877.943992615,15596234.929144287,-0.00992349869001774
2019-10-22,4630356.985151673,10974234.725856781,15604591.711008454,0.000535820465781045
2019-10-23,4630356.985151673,10873004.104709625,15503361.089861298,-0.006487232926174036
2019-10-24,5114084.817213996,10412156.866264343,15526241.68347834,0.0014758473007512318
2019-10-25,6124042.358213326,9536240.624332428,15660282.982545754,0.008633209620203752
2019-10-28,6623637.120953072,9187279.859161377,15810916.980114449,0.009618855402331095
2019-10-29,6623637.120953072,9100668.56098175,15724305.681934822,-0.005477942758700061
2019-10-30,7104022.449078668,8617001.128864288,15721023.577942956,-0.00020872807094030055
2019-10-31,8613397.174996844,7068867.951393127,15682265.126389971,-0.00246538982406741
2019-11-01,483.4603305651108,15899803.989982605,15900287.45031317,0.013902476597995594
2019-11-04,3007177.7437710655,12918053.302001953,15925231.045773018,0.001568751227787324
2019-11-05,3007177.7437710655,12990671.9789505,15997849.722721566,0.004559976350724471
2019-11-06,3503932.0513708,12357105.450820923,15861037.502191722,-0.008551913094641095
2019-11-07,4522668.561832686,11406597.332000732,15929265.893833417,0.0043016348478002175
2019-11-08,4522668.561832686,11379213.253688812,15901881.815521497,-0.001719104853571518
2019-11-11,4522668.561832686,11282505.974006653,15805174.535839338,-0.0060814990831943305
2019-11-12,4995134.394048325,10781281.609916687,15776416.003965013,-0.0018195643337638456
2019-11-13,4995134.394048325,10984196.080589294,15979330.47463762,0.012861886414608392
2019-11-14,4995134.394048325,11092993.179130554,16088127.57317888,0.006808614335496843
2019-11-15,4995134.394048325,10995115.329742432,15990249.723790757,-0.006083855870915533
2019-11-18,4995134.394048325,10989012.846183777,15984147.240232103,-0.0003816377895321521
2019-11-19,4995134.394048325,11260417.629241943,16255552.02329027,0.01697962230822303
2019-11-20,4995134.394048325,11272606.274414062,16267740.668462388,0.0007498142883524128
2019-11-21,5502609.903742988,10727907.126426697,16230517.030169684,-0.0022881873427492705
2019-11-22,5502609.903742988,10246614.589309692,15749224.49305268,-0.029653555473455717
2019-11-25,5993303.333218741,9536012.754631042,15529316.087849785,-0.013963125949465138
2019-11-26,8295397.759911826,7376195.370864868,15671593.130776694,0.009161835725542744
2019-11-27,8761938.962671097,6933361.96269989,15695300.925370988,0.0015127877808245316
2019-11-28,8761938.962671097,6910168.013572693,15672106.97624379,-0.0014777639012772958
2019-11-29,8761938.962671097,6804951.612472534,15566890.575143632,-0.006713609169440193
2019-12-02,1015.2510153779149,15549779.371356964,15550794.622372342,-0.001033986375994056
2019-12-03,8559038.144985221,6975813.221549988,15534851.36653521,-0.0010252373736706621
2019-12-04,9558404.352647943,5980359.845542908,15538764.198190851,0.00025187441857799087
2019-12-05,9558404.352647943,6102933.374977112,15661337.727625055,0.007888241810663166
2019-12-06,9558404.352647943,6196373.635864258,15754777.988512201,0.005966301379372485
2019-12-09,9558404.352647943,6176152.168464661,15734556.521112604,-0.0012835133198539905
2019-12-10,10041333.067037083,5719032.844352722,15760365.911389805,0.0016402998230404808
2019-12-11,10041333.067037083,5637710.973834991,15679044.040872075,-0.005159897363738231
2019-12-12,10533046.61018391,5183621.322631836,15716667.932815745,0.0023996292022392396
2019-12-13,10533046.61018391,5208507.977294922,15741554.587478831,0.0015834561606486997
2019-12-16,10533046.61018391,5272325.217056274,15805371.827240184,0.004054062094484223
2019-12-17,10533046.61018391,5271614.6896362305,15804661.29982014,-4.495480573374344e-05
2019-12-18,10533046.61018391,5230595.581817627,15763642.192001536,-0.002595380378007217
2019-12-19,10533046.61018391,5176302.088165283,15709348.698349193,-0.003444222660667351
2019-12-20,10533046.61018391,5133151.112747192,15666197.722931102,-0.002746834146130195
2019-12-23,10533046.61018391,5049489.045906067,15582535.656089976,-0.005340291774734052
2019-12-24,11038334.021532,4605003.52935791,15643337.55088991,0.003901925600675371
2019-12-25,11038334.021532,4653564.66178894,15691898.68332094,0.003104269295030937
2019-12-26,11038334.021532,4625286.158180237,15663620.179712236,-0.0018021084751688177
2019-12-27,11038334.021532,4550591.797828674,15588925.819360673,-0.004768652424827602
2019-12-30,11038334.021532,4596943.914031982,15635277.935563982,0.0029734002676271576
2019-12-31,11038334.021532,4619136.799812317,15657470.821344316,0.0014194110185821174
2020-01-02,1029.058877048461,15854781.013154984,15855810.072032033,0.012667387533453978
2020-01-03,5986148.061813616,9820365.840768814,15806513.90258243,-0.0031090287551158724
2020-01-06,6923751.385839166,8963159.725522995,15886911.111362161,0.0050863339807392105
2020-01-07,6923751.385839166,8979860.866260529,15903612.252099695,0.0010512516007965544
2020-01-08,6923751.385839166,8830667.29259491,15754418.678434076,-0.009381112372500278
2020-01-09,7440162.124066279,8518700.542497635,15958862.666563913,0.012976929984074737
2020-01-10,7440162.124066279,8632949.3871212,16073111.511187479,0.007158959069366144
2020-01-13,7440162.124066279,8840022.440195084,16280184.564261362,0.012883196444555933
2020-01-14,7440162.124066279,8810747.608423233,16250909.732489511,-0.0017981879539692436
2020-01-15,7440162.124066279,8825085.605287552,16265247.72935383,0.0008822888749209223
2020-01-16,7922582.11389502,8349909.575080872,16272491.688975893,0.000445364235614365
2020-01-17,7922582.11389502,8414820.99442482,16337403.108319841,0.00398902765382414
2020-01-20,7922582.11389502,8555347.431707382,16477929.545602404,0.008601516186559577
2020-01-21,7922582.11389502,8526734.505558014,16449316.619453035,-0.0017364394033960728
2020-01-22,7922582.11389502,8835567.425966263,16758149.539861284,0.018774817674980016
2020-01-23,7922582.11389502,8652589.38984871,16575171.50374373,-0.010918749452755394
2020-02-03,468.4954125980853,15913956.251049042,15914424.74646164,-0.03986364528010178
2020-02-04,5918741.305360651,10011394.999694824,15930136.305055475,0.0009872526870522425
2020-02-05,9235766.305136817,6763191.050720215,15998957.355857031,0.004320179657202106
2020-02-06,9235766.305136817,6905618.092536926,16141384.397673743,0.008902270232289178
2020-02-07,9235766.305136817,6911393.712234497,16147160.017371314,0.0003578143953006929
2020-02-10,9235766.305136817,6906834.693527222,16142600.998664038,-0.00028234182991748735
2020-02-11,9235766.305136817,6959718.99356842,16195485.298705237,0.003276070569146583
2020-02-12,9235766.305136817,7066951.834869385,16302718.140006201,0.006621156410147044
2020-02-13,9235766.305136817,7164658.839225769,16400425.144362586,0.005993295321509384
2020-02-14,9235766.305136817,7169758.07723999,16405524.382376807,0.000310921087065541
2020-02-17,9235766.305136817,7400576.969909668,16636343.275046485,0.014069583348254922
