order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1391,2023-04-03,SZ002932,buy,open,1000,1000,0,34.44779402160645,34447.794021606445,10.334338206481933,0.0,filled
1392,2023-04-03,SH688399,buy,open,100,100,0,86.88675979614258,8688.675979614258,5.0,0.0,filled
1393,2023-04-03,SH603898,buy,open,5800,5800,0,11.405429054260255,66151.48851470948,19.845446554412842,0.0,filled
1394,2023-04-03,SZ002955,buy,open,1600,1600,0,31.957999237060548,51132.79877929688,15.339839633789062,0.0,filled
1395,2023-04-03,SH600438,buy,open,1500,1500,0,35.983260864257815,53974.891296386726,16.192467388916015,0.0,filled
1396,2023-04-03,SH600271,buy,open,78400,78400,0,14.607742795944214,1145247.0352020264,343.5741105606079,0.0,filled
1397,2023-04-03,SZ002466,buy,open,15800,15800,0,72.10375090026855,1139239.2642242431,341.7717792672729,0.0,filled
1398,2023-04-03,SZ002756,buy,open,18700,18700,0,60.963889457702635,1140024.7328590392,342.00741985771174,0.0,filled
1399,2023-04-03,SZ002611,buy,open,229000,229000,0,5.000139830589294,1145032.0212049484,343.5096063614845,0.0,filled
1400,2023-04-03,SZ000726,buy,open,5600,5600,0,8.004284568786622,44823.993585205084,13.447198075561523,0.0,filled
1401,2023-04-03,SZ002497,buy,open,55400,55400,0,20.654635860443115,1144266.8266685486,343.28004800056453,0.0,filled
1402,2023-04-03,SH600971,buy,open,146500,146500,0,7.812327801704407,1144506.0229496956,343.3518068849086,0.0,filled
1403,2023-04-03,SH601811,buy,open,97700,96400,1300,11.722062950134278,1130006.8683929443,339.00206051788325,0.0,partial_volume_or_cash
1404,2023-05-04,SH600008,sell,open,402500,402500,0,2.853093517780304,1148370.1409065723,344.5110422719717,1148.3701409065723,filled
1405,2023-05-04,SH600089,sell,open,3300,3300,0,22.35517106628418,73772.0645187378,22.131619355621336,73.77206451873779,filled
1406,2023-05-04,SH600438,sell,open,31800,31800,0,36.38322633361816,1156986.5974090574,347.0959792227172,1156.9865974090574,filled
1407,2023-05-04,SH600971,sell,open,146500,146500,0,8.216316799163819,1203690.4110774994,361.10712332324977,1203.6904110774994,filled
1408,2023-05-04,SH601811,sell,open,96400,96400,0,18.74662845993042,1807174.9835372926,542.1524950611878,1807.1749835372925,filled
1409,2023-05-04,SH601919,sell,open,4100,4100,0,9.616801918029784,39428.887863922115,11.828666359176633,39.428887863922114,filled
1410,2023-05-04,SH603898,sell,open,100400,100400,0,9.53128184890747,956940.6976303101,287.082209289093,956.9406976303101,filled
1411,2023-05-04,SH688399,sell,open,13100,13100,0,64.90213926696778,850218.0243972779,255.06540731918332,850.2180243972779,filled
1412,2023-05-04,SZ000598,sell,open,228700,228700,0,5.093766869544983,1164944.4830649376,349.4833449194813,1164.9444830649377,filled
1413,2023-05-04,SZ000726,sell,open,143000,143000,0,6.911307231903076,988316.9341621399,296.49508024864195,988.3169341621399,filled
1414,2023-05-04,SZ002432,sell,open,200,200,0,40.329530097961424,8065.906019592285,5.0,8.065906019592285,filled
1415,2023-05-04,SZ002466,sell,open,100,100,0,70.26660246276856,7026.660246276856,5.0,7.026660246276856,filled
1416,2023-05-04,SZ002611,sell,open,229000,229000,0,5.130142451286316,1174802.6213445663,352.4407864033699,1174.8026213445664,filled
1417,2023-05-04,SZ002756,sell,open,18700,18700,0,64.19973524475098,1200535.0490768433,360.160514723053,1200.5350490768433,filled
1418,2023-05-04,SZ002932,sell,open,33200,33200,0,29.218478786468506,970053.4957107544,291.0160487132263,970.0534957107544,filled
1419,2023-05-04,SZ003019,sell,open,49800,49800,0,19.143686603546143,953355.592856598,286.00667785697937,953.355592856598,filled
1420,2023-05-04,SZ002955,buy,open,9800,9800,0,24.356811504364014,238696.75274276733,71.60902582283019,0.0,filled
1421,2023-05-04,SH688303,buy,open,1700,1700,0,40.882443969726566,69500.15474853516,20.850046424560546,0.0,filled
1422,2023-05-04,SH600525,buy,open,199400,199400,0,5.570822278976441,1110821.9624279023,333.2465887283706,0.0,filled
1423,2023-05-04,SZ000731,buy,open,134000,134000,0,8.286820444107056,1110433.9395103455,333.13018185310364,0.0,filled
1424,2023-05-04,SZ002938,buy,open,44300,44300,0,25.064771381378176,1110369.3721950531,333.1108116585159,0.0,filled
1425,2023-05-04,SH600271,buy,open,800,800,0,14.013406356811524,11210.72508544922,5.0,0.0,filled
1426,2023-05-04,SZ300970,buy,open,47900,47900,0,23.157462867736818,1109242.4713645936,332.77274140937806,0.0,filled
1427,2023-05-04,SH600141,buy,open,47300,47300,0,23.446606590270996,1109024.4917198182,332.70734751594546,0.0,filled
1428,2023-05-04,SH603508,buy,open,60400,60400,0,18.381997009277345,1110272.6193603517,333.0817858081055,0.0,filled
1429,2023-05-04,SH600328,buy,open,107300,107300,0,10.34658723449707,1110188.8102615357,333.0566430784607,0.0,filled
1430,2023-05-04,SZ002497,buy,open,5100,5100,0,18.343282573699952,93550.74112586975,28.065222337760925,0.0,filled
1432,2023-05-04,SZ002030,buy,open,91800,91800,0,12.095623712539673,1110378.256811142,333.1134770433426,0.0,filled
1433,2023-05-04,SH600566,buy,open,35100,35100,0,31.61368978500366,1109640.5114536285,332.8921534360885,0.0,filled
1434,2023-05-04,SZ002353,buy,open,42000,42000,0,26.453736087799072,1111056.915687561,333.3170747062683,0.0,filled
1435,2023-05-04,SZ002884,buy,open,79100,79100,0,14.032087022781372,1109938.0835020065,332.9814250506019,0.0,filled
1436,2023-06-01,SH600089,sell,open,1900,1900,0,22.325230381011963,42417.93772392273,12.725381317176819,42.41793772392273,filled
1437,2023-06-01,SH600141,sell,open,47300,47300,0,20.35496996688843,962790.0794338227,288.8370238301468,962.7900794338227,filled
1438,2023-06-01,SH600271,sell,open,79200,79200,0,14.19454024887085,1124207.5877105712,337.26227631317136,1124.2075877105713,filled
1439,2023-06-01,SH600525,sell,open,199400,199400,0,5.588521988868713,1114351.2845804214,334.3053853741264,1114.3512845804214,filled
1440,2023-06-01,SH600566,sell,open,1300,1300,0,31.436762058258058,40867.79067573547,12.26033720272064,40.86779067573547,filled
1441,2023-06-01,SH601919,sell,open,115000,115000,0,9.062323421478272,1042167.1934700012,312.65015804100034,1042.1671934700012,filled
1442,2023-06-01,SH603508,sell,open,2700,2700,0,18.424470569610595,49746.0705379486,14.923821161384579,49.746070537948604,filled
1443,2023-06-01,SH688303,sell,open,1900,1900,0,42.24148526763916,80258.82200851441,24.07764660255432,80.25882200851441,filled
1444,2023-06-01,SZ000731,sell,open,400,400,0,7.964328880310059,3185.7315521240234,5.0,3.1857315521240235,filled
1445,2023-06-01,SZ002030,sell,open,91800,91800,0,10.465976020812988,960776.5987106323,288.2329796131897,960.7765987106324,filled
1446,2023-06-01,SZ002353,sell,open,42000,42000,0,23.581347679138183,990416.6025238037,297.1249807571411,990.4166025238037,filled
1447,2023-06-01,SZ002466,sell,open,200,200,0,68.44133422851563,13688.266845703125,5.0,13.688266845703126,filled
1448,2023-06-01,SZ002884,sell,open,6600,6600,0,14.670477983474731,96825.15469093322,29.047546407279963,96.82515469093323,filled
1449,2023-06-01,SZ002938,sell,open,44300,44300,0,24.447076816558837,1083005.5029735565,324.9016508920669,1083.0055029735565,filled
1450,2023-06-01,SZ002955,sell,open,45600,45600,0,24.19904253768921,1103476.339718628,331.04290191558835,1103.476339718628,filled
1451,2023-06-01,SZ300970,sell,open,1500,1500,0,22.933453254699707,34400.17988204956,10.320053964614868,34.400179882049564,filled
1452,2023-06-01,SH600438,buy,open,31300,31300,0,34.0977873916626,1067260.7453590394,320.1782236077118,0.0,filled
1453,2023-06-01,SZ002432,buy,open,1700,1700,0,36.72602684783936,62434.24564132691,18.73027369239807,0.0,filled
1454,2023-06-01,SH600328,buy,open,14700,14700,0,8.75878796195984,128754.18304080964,38.62625491224289,0.0,filled
1455,2023-06-01,SZ300729,buy,open,72500,72500,0,14.729695083618164,1067902.893562317,320.370868068695,0.0,filled
1456,2023-06-01,SH600512,buy,open,396500,396500,0,2.6960398864746096,1068979.8149871826,320.69394449615476,0.0,filled
1457,2023-06-01,SH600256,buy,open,165300,165300,0,6.466326524734497,1068883.7745386125,320.6651323615837,0.0,filled
1458,2023-06-01,SH600273,buy,open,115300,115300,0,9.267107717514039,1068497.5198293687,320.5492559488106,0.0,filled
1459,2023-06-01,SZ002497,buy,open,700,700,0,17.463895168304443,12224.72661781311,5.0,0.0,filled
1460,2023-06-01,SZ000848,buy,open,125500,125500,0,8.516827995300293,1068861.9134101868,320.658574023056,0.0,filled
1461,2023-06-01,SH600938,buy,open,61000,61000,0,17.507460136413574,1067955.068321228,320.3865204963684,0.0,filled
1462,2023-06-01,SZ300146,buy,open,46800,46800,0,22.795356662750244,1066822.6918167113,320.0468075450134,0.0,filled
1463,2023-06-01,SZ002233,buy,open,140300,136300,4000,7.615628482818604,1038010.1622081758,311.4030486624527,0.0,partial_volume_or_cash
