trade_date,cash,positions_value,total_value,cash_ratio,daily_return
2019-03-04,396.3485379857011,12478856.091165543,12479252.439703528,3.176059943500248e-05,0.01217933080208855
2019-03-05,396.3485379857011,12678034.09872055,12678430.447258536,3.126164075549303e-05,0.015960732304870273
2019-03-06,396.3485379857011,12930159.028506279,12930555.377044264,3.0652089289942055e-05,0.019886131081804814
2019-03-07,396.3485379857011,13066785.854840279,13067182.203378264,3.0331599561168818e-05,0.0105661993897459
2019-03-08,396.3485379857011,12397195.074224472,12397591.422762457,3.196980159049199e-05,-0.05124217066803405
2019-03-11,396.3485379857011,12924641.81880951,12925038.167347495,3.0665173506953026e-05,0.0425442915965617
2019-03-12,396.3485379857011,13119900.495576859,13120296.844114844,3.0208808740747714e-05,0.01510700968455403
2019-03-13,396.3485379857011,12846754.866313934,12847151.21485192,3.085108374279142e-05,-0.020818555594300014
2019-03-14,396.3485379857011,12671739.637494087,12672135.986032072,3.127716893368082e-05,-0.013622882294521577
2019-03-15,396.3485379857011,12916872.073793411,12917268.422331396,3.0683618627951793e-05,0.019344208156345744
2019-03-18,396.3485379857011,13270982.029914856,13271378.378452841,2.986491129129474e-05,0.02741368720876447
2019-03-19,396.3485379857011,13322528.295707703,13322924.644245688,2.9749364240147395e-05,0.0038840174941086048
2019-03-20,396.3485379857011,13415399.392938614,13415795.7414766,2.9543423709138652e-05,0.006970774038793648
2019-03-21,396.3485379857011,13432634.459781647,13433030.808319632,2.9505518422560756e-05,0.0012846846489880104
2019-03-22,396.3485379857011,13575417.714977264,13575814.06351525,2.919519493500434e-05,0.010629265817449385
2019-03-25,396.3485379857011,13405056.17108345,13405452.519621436,2.9566218477561235e-05,-0.012548900794955409
2019-03-26,396.3485379857011,12997323.692321777,12997720.040859763,3.0493697105318157e-05,-0.030415420752479494
2019-03-27,396.3485379857011,13282167.464065552,13282563.812603537,2.983976162867101e-05,0.021914902832830485
2019-03-28,396.3485379857011,13215839.213085175,13216235.56162316,2.9989518281333005e-05,-0.004993633150660259
2019-03-29,396.3485379857011,13535428.78293991,13535825.131477896,2.9281446393983236e-05,0.02418158849882701
2019-04-01,337.2052863810677,13996564.544248581,13996901.749534963,2.409142340320215e-05,0.03406342898038939
2019-04-02,337.2052863810677,14152464.16773796,14152801.373024343,2.3826045282016813e-05,0.011138152305352866
2019-04-03,337.2052863810677,14338323.098564148,14338660.30385053,2.351721006254078e-05,0.013132306878865574
2019-04-04,337.2052863810677,14514204.457187653,14514541.662474034,2.3232238001209497e-05,0.012266233727308062
2019-04-08,337.2052863810677,14877258.525133133,14877595.730419515,2.266530778838143e-05,0.02501312658629251
2019-04-09,337.2052863810677,14709326.765871048,14709663.97115743,2.2924064549826336e-05,-0.011287560322581047
2019-04-10,337.2052863810677,14739931.716680527,14740268.921966908,2.287646773381064e-05,0.0020806016282552964
2019-04-11,337.2052863810677,14335442.406463623,14335779.611750005,2.3521935710052688e-05,-0.027441107917244856
2019-04-12,337.2052863810677,14296360.9416008,14296698.146887181,2.3586235291292584e-05,-0.0027261485542642294
2019-04-15,337.2052863810677,14133548.315572739,14133885.52085912,2.3857932476063445e-05,-0.011388127828907857
2019-04-16,337.2052863810677,14353275.19955635,14353612.404842732,2.349271227829022e-05,0.015546106105029267
2019-04-17,337.2052863810677,14470004.969406128,14470342.17469251,2.3303200595409085e-05,0.008132431513226068
2019-04-18,337.2052863810677,14386758.28986168,14387095.49514806,2.3438037684172435e-05,-0.0057529171417964875
2019-04-19,337.2052863810677,14446183.881950378,14446521.08723676,2.3341625595866295e-05,0.004130478741087185
2019-04-22,337.2052863810677,14151692.166614532,14152029.371900914,2.382734500612289e-05,-0.0203849572888537
2019-04-23,337.2052863810677,13902766.048336029,13903103.25362241,2.4253958287565036e-05,-0.01758942917209816
2019-04-24,337.2052863810677,13947082.691192627,13947419.896479009,2.417689356769092e-05,0.003187536052071671
2019-04-25,337.2052863810677,13532904.839801788,13533242.04508817,2.491681485172689e-05,-0.029695660879572205
2019-04-26,337.2052863810677,13358292.997312546,13358630.202598928,2.5242504752879847e-05,-0.012902439925887355
2019-04-29,337.2052863810677,13094045.643949509,13094382.84923589,2.575190371806984e-05,-0.019781021658315523
2019-04-30,337.2052863810677,13222863.89055252,13223201.095838903,2.5501032914577695e-05,0.009837672235964101
2019-05-06,247.71509829552383,12323800.020551682,12324047.735649977,2.0100141090735494e-05,-0.0679981612373628
2019-05-07,247.71509829552383,12458603.55963707,12458851.274735365,1.9882659551274358e-05,0.010938251942617772
2019-05-08,247.71509829552383,12272685.608291626,12272933.323389921,2.018385432139724e-05,-0.014922559652225442
2019-05-09,247.71509829552383,12061439.403152466,12061687.118250761,2.0537350692897807e-05,-0.017212364768295796
2019-05-10,247.71509829552383,12401248.536682129,12401496.251780424,1.9974613810003817e-05,0.028172603898462212
2019-05-13,247.71509829552383,12220275.687265396,12220523.402363691,2.027041642484894e-05,-0.014592823780497532
2019-05-14,247.71509829552383,12077300.026631355,12077547.74172965,2.051038038455711e-05,-0.011699634780486301
2019-05-15,247.71509829552383,12382735.966801643,12382983.681899939,2.0004475872612678e-05,0.025289565953439563
2019-05-16,247.71509829552383,12620368.073606491,12620615.788704786,1.9627813923091154e-05,0.019190213999247252
2019-05-17,247.71509829552383,12264870.421624184,12265118.136722479,2.0196715232106113e-05,-0.0281680116037184
2019-05-20,247.71509829552383,12206142.632937431,12206390.348035727,2.0293886335970452e-05,-0.004788195925395811
2019-05-21,247.71509829552383,12423229.051399231,12423476.766497526,1.9939273276828497e-05,0.017784653142502105
2019-05-22,247.71509829552383,12319444.446969032,12319692.162067328,2.0107247408197864e-05,-0.008353909809697968
2019-05-23,247.71509829552383,12029036.733007431,12029284.448105726,2.0592671107260413e-05,-0.023572643710674468
2019-05-24,247.71509829552383,11889269.660329819,11889517.375428114,2.0834747994689246e-05,-0.011618901629649403
2019-05-27,247.71509829552383,12195430.065512657,12195677.780610953,2.031171229280496e-05,0.02575044852666397
2019-05-28,247.71509829552383,12159156.786251068,12159404.501349363,2.037230509668744e-05,-0.002974273337990052
2019-05-29,247.71509829552383,12172593.491959572,12172841.207057867,2.034981760477558e-05,0.0011050463620165818
2019-05-30,247.71509829552383,12065054.691672325,12065302.40677062,2.053119681082464e-05,-0.00883432211576829
2019-05-31,247.71509829552383,12090572.777819633,12090820.492917929,2.0487865024596168e-05,0.0021149976425778316
2019-06-03,624.0524487484945,11963412.98494339,11964037.037392138,5.216069181314758e-05,-0.010485926542376012
2019-06-04,624.0524487484945,11811210.250139236,11811834.302587984,5.2832814342118225e-05,-0.012721687029926598
2019-06-05,624.0524487484945,11764816.446256638,11765440.498705385,5.304114612769172e-05,-0.003927739138063768
2019-06-06,624.0524487484945,11571573.485970497,11572197.538419245,5.392687488064948e-05,-0.016424626031418366
2019-06-10,624.0524487484945,11731059.956407547,11731684.008856295,5.3193765556368106e-05,0.013781865536563798
2019-06-11,624.0524487484945,12143672.249770164,12144296.302218912,5.13864643301294e-05,0.03517076432088828
2019-06-12,624.0524487484945,12085708.729338646,12086332.781787394,5.163290304970456e-05,-0.0047729007090289155
2019-06-13,624.0524487484945,12088863.410520554,12089487.462969301,5.161942974505727e-05,0.00026101227219732515
2019-06-14,624.0524487484945,11827018.887138367,11827642.939587114,5.276219885365251e-05,-0.02165886057487798
2019-06-17,624.0524487484945,11853067.47250557,11853691.524954317,5.2646253484388655e-05,0.002202347965714946
2019-06-18,624.0524487484945,11853833.386921883,11854457.43937063,5.264285201918328e-05,6.461399933521683e-05
2019-06-19,624.0524487484945,12033998.501038551,12034622.553487299,5.185475871594007e-05,0.015198090257451113
2019-06-20,624.0524487484945,12249365.043759346,12249989.096208094,5.09431023854271e-05,0.017895579338995438
2019-06-21,624.0524487484945,12367866.326355934,12368490.378804682,5.0455021561718215e-05,0.009673582700026273
2019-06-24,624.0524487484945,12433174.488902092,12433798.54135084,5.019000803922434e-05,0.0052802048225766285
2019-06-25,624.0524487484945,12300902.91724205,12301526.969690798,5.072967366458411e-05,-0.010638066172630078
2019-06-26,624.0524487484945,12292507.938218117,12293131.990666864,5.076431695537677e-05,-0.0006824338998416835
2019-06-27,624.0524487484945,12350375.251412392,12350999.30386114,5.052647428725907e-05,0.00470728804003806
2019-06-28,624.0524487484945,12241553.74724865,12242177.799697397,5.0975607359984584e-05,-0.008810744903023582
2019-07-01,3293.679750322248,12568035.701036453,12571329.380786775,0.00026199932008432613,0.026886685234837282
2019-07-02,3293.679750322248,12565990.992307663,12569284.672057984,0.00026204194083090723,-0.00016264856856862409
2019-07-03,3293.679750322248,12488490.6437397,12491784.323490022,0.00026366767669280746,-0.006165851962940172
2019-07-04,3293.679750322248,12492885.765600204,12496179.445350526,0.00026357494022284807,0.00035184099778606814
2019-07-05,3293.679750322248,12502959.212684631,12506252.892434953,0.0002633626377661528,0.0008061221534534369
2019-07-08,3293.679750322248,12114105.489063263,12117399.168813584,0.0002718140835699425,-0.03109274432284881
2019-07-09,3293.679750322248,12135462.304782867,12138755.984533189,0.00027133585636937986,0.001762491721372772
2019-07-10,3293.679750322248,11997642.823815346,12000936.503565667,0.00027445189376209465,-0.011353674226842303
2019-07-11,3293.679750322248,12058735.48924923,12062029.16899955,0.0002730618293302828,0.005090658167863138
2019-07-12,3293.679750322248,12108803.25975418,12112096.939504502,0.000271933073750398,0.004150858019281722
2019-07-15,3293.679750322248,12196098.026776314,12199391.706526635,0.0002699872116213909,0.0072072381403598396
2019-07-16,3293.679750322248,12258478.511285782,12261772.191036103,0.00026861367989939277,0.005113409423200599
2019-07-17,3293.679750322248,12231568.439030647,12234862.118780969,0.0002692044845578053,-0.0021946315618884826
2019-07-18,3293.679750322248,11988204.737830162,11991498.417580483,0.0002746679051796774,-0.01989100480559669
2019-07-19,3293.679750322248,12011800.13885498,12015093.818605302,0.0002741285086947889,0.0019676774497361382
2019-07-22,3293.679750322248,11767945.47457695,11771239.154327272,0.00027980739386400497,-0.020295693729866948
2019-07-23,3293.679750322248,11880793.22783947,11884086.907589791,0.00027715042610625254,0.00958673524367537
2019-07-24,3293.679750322248,12029997.301912308,12033290.98166263,0.0002737139619860803,0.012554946394539357
2019-07-25,3293.679750322248,12062385.547804832,12065679.227555154,0.00027297922381363024,0.002691553452989881
2019-07-26,3293.679750322248,12012942.916893959,12016236.59664428,0.00027410243829936395,-0.004097790930655432
2019-07-29,3293.679750322248,11985024.374294281,11988318.054044602,0.0002747407714304869,-0.0023234015388374774
2019-07-30,3293.679750322248,12050625.945043564,12053919.624793885,0.0002732455377873459,0.005472124651143329
2019-07-31,3293.679750322248,11978944.11790371,11982237.79765403,0.00027488018565005514,-0.005946764983600139
2019-08-01,872.1115893776296,11958651.845669746,11959523.957259124,7.29219317168791e-05,-0.0018956259071535309
2019-08-02,872.1115893776296,11749457.506799698,11750329.618389076,7.422018085456845e-05,-0.01749186168426653
2019-08-05,872.1115893776296,11540358.573937416,11541230.685526794,7.556486939224736e-05,-0.017795154659750567
2019-08-06,872.1115893776296,11184538.914632797,11185411.026222175,7.796866716235296e-05,-0.030830304756912286
2019-08-07,872.1115893776296,11148949.124455452,11149821.23604483,7.821754007663295e-05,-0.0031818044141526114
2019-08-08,872.1115893776296,11177592.553663254,11178464.665252632,7.801711733173152e-05,0.0025689586049328916
2019-08-09,872.1115893776296,11055926.996421814,11056799.108011192,7.88755932759728e-05,-0.01088392376634939
2019-08-12,872.1115893776296,11270245.483064651,11271117.59465403,7.737578656718818e-05,0.01938341146919753
2019-08-13,872.1115893776296,11190211.779236794,11191083.890826171,7.792914411914455e-05,-0.007100777997899543
2019-08-14,872.1115893776296,11290067.630839348,11290939.742428726,7.723994718530265e-05,0.008922804312494703
2019-08-15,872.1115893776296,11339329.737067223,11340201.8486566,7.690441501982109e-05,0.00436297663008145
2019-08-16,872.1115893776296,11475870.036005974,11476742.147595352,7.598947315901469e-05,0.012040376420189292
2019-08-19,872.1115893776296,11812414.9163723,11813287.027961677,7.382463384774864e-05,0.029324077864452125
2019-08-20,872.1115893776296,11781982.284069061,11782854.395658439,7.401530733495031e-05,-0.002576135857124684
2019-08-21,872.1115893776296,11883773.687124252,11884645.79871363,7.338136989089108e-05,0.008638942622654966
2019-08-22,872.1115893776296,11916770.023703575,11917642.135292953,7.317819913344728e-05,0.002776383675051841
2019-08-23,872.1115893776296,11956614.256310463,11957486.36789984,7.293435781945227e-05,0.0033432982929477717
2019-08-26,872.1115893776296,11863454.15956974,11864326.271159118,7.350704704553159e-05,-0.007790943169361464
2019-08-27,872.1115893776296,12018888.314342499,12019760.425931877,7.255648685776663e-05,0.01310096765887181
2019-08-28,872.1115893776296,11995301.46267414,11996173.574263519,7.269914727214766e-05,-0.001962339583530315
2019-08-29,872.1115893776296,12009304.132509232,12010176.24409861,7.261438730394614e-05,0.0011672613561655165
2019-08-30,872.1115893776296,11779691.628599167,11780563.740188545,7.40296991393106e-05,-0.019118162734946376
2019-09-02,274.05216980620753,11969265.900182724,11969539.95235253,2.289579807554295e-05,0.016041355603323648
2019-09-03,274.05216980620753,12055551.447367668,12055825.499537474,2.273192904266254e-05,0.007208760531183689
2019-09-04,274.05216980620753,12216565.39592743,12216839.448097235,2.243232965207634e-05,0.013355696676759177
2019-09-05,274.05216980620753,12272401.779603958,12272675.831773764,2.2330270396019978e-05,0.004570444255549644
2019-09-06,274.05216980620753,12324484.92500782,12324758.977177626,2.2235905003390627e-05,0.004243829635670826
2019-09-09,274.05216980620753,12619714.901399612,12619988.953569418,2.1715721845279037e-05,0.023954219059251658
2019-09-10,274.05216980620753,12557394.821357727,12557668.873527532,2.182349069451331e-05,-0.004938204008828273
2019-09-11,274.05216980620753,12471545.128798485,12471819.18096829,2.1973712561869472e-05,-0.006836435442267419
2019-09-12,274.05216980620753,12620579.911756516,12620853.96392632,2.1714233489232966e-05,0.01194972287486773
2019-09-16,274.05216980620753,12714144.43025589,12714418.482425695,2.155443996003528e-05,0.00741348555072463
2019-09-17,274.05216980620753,12357661.048793793,12357935.100963598,2.217621047264106e-05,-0.028037725984467188
2019-09-18,274.05216980620753,12377864.89713192,12378138.949301725,2.2140014014115374e-05,0.0016348886907935345
2019-09-19,274.05216980620753,12497789.339351654,12498063.39152146,2.192757079405769e-05,0.009688406529521076
2019-09-20,274.05216980620753,12509413.951039314,12509688.00320912,2.1907194626748863e-05,0.0009301130361962784
2019-09-23,274.05216980620753,12294499.755764008,12294773.807933813,2.2290135149079504e-05,-0.017179820569479753
2019-09-24,274.05216980620753,12319261.324071884,12319535.37624169,2.2245333239979086e-05,0.0020139913669576792
2019-09-25,274.05216980620753,12162922.513508797,12163196.565678602,2.2531262100911197e-05,-0.012690317109246507
2019-09-26,274.05216980620753,11909611.358213425,11909885.41038323,2.3010479140906294e-05,-0.020826034827896356
2019-09-27,274.05216980620753,12080902.810502052,12081176.862671858,2.2684227945786278e-05,0.014382292220821213
2019-09-30,274.05216980620753,11981703.791999817,11981977.844169622,2.2872031092893407e-05,-0.008211039340773052
2019-10-08,219.87606630755545,12052956.086158752,12053175.96222506,1.824216845391225e-05,0.005942100626574298
2019-10-09,219.87606630755545,12132053.241729736,12132273.117796045,1.8123237432318722e-05,0.006562349692635028
2019-10-10,219.87606630755545,12236089.835643768,12236309.711710077,1.796914850047767e-05,0.008575193857235819
2019-10-11,219.87606630755545,12321495.114469528,12321714.990535837,1.784459926856283e-05,0.00697965978615489
2019-10-14,219.87606630755545,12509802.606868744,12510022.482935052,1.7575992897493895e-05,0.01528257166667557
2019-10-15,219.87606630755545,12372091.46618843,12372311.34225474,1.777162409069194e-05,-0.011008065002933831
2019-10-16,219.87606630755545,12335960.369873047,12336180.245939355,1.7823674907792554e-05,-0.002920319034648511
